Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.443710e+03,2.444780e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.434600e+03,1.440200e+03,0,0,11,10
SPX US 11/17/2017 C1100 Index,1100,1335,1.340600e+03,0,0,11,10
SPX US 11/17/2017 C1200 Index,1200,1.235300e+03,1.240900e+03,0,0,11,10
SPX US 11/17/2017 C1250 Index,1250,1.185500e+03,1.191100e+03,0,0,11,10
SPX US 11/17/2017 C1275 Index,1275,1.160600e+03,1.166200e+03,0,0,11,10
SPX US 11/17/2017 C1300 Index,1300,1.135700e+03,1.141300e+03,0,0,11,9
SPX US 11/17/2017 C1325 Index,1325,1.110800e+03,1.116400e+03,0,0,11,9
SPX US 11/17/2017 C1350 Index,1350,1.085900e+03,1.091500e+03,0,0,11,9
SPX US 11/17/2017 C1375 Index,1375,1.061100e+03,1.066600e+03,0,0,11,9
SPX US 11/17/2017 C1400 Index,1400,1.036200e+03,1.041700e+03,0,0,11,9
SPX US 11/17/2017 C1425 Index,1425,1.011300e+03,1.016800e+03,0,0,11,9
SPX US 11/17/2017 P1425 Index,1425,2.000000e-01,4.500000e-01,1,0,120,149
SPX US 11/17/2017 C1450 Index,1450,9.864000e+02,9.919000e+02,0,0,11,9
SPX US 11/17/2017 C1475 Index,1475,9.616000e+02,9.671000e+02,0,0,11,9
SPX US 11/17/2017 C1500 Index,1500,9.367000e+02,9.422000e+02,0,0,11,9
SPX US 11/17/2017 C1525 Index,1525,9.118000e+02,9.173000e+02,0,0,11,9
SPX US 11/17/2017 C1550 Index,1550,887,8.924000e+02,0,0,11,9
SPX US 11/17/2017 C1575 Index,1575,8.621000e+02,8.675000e+02,0,0,11,9
SPX US 11/17/2017 C1600 Index,1600,8.373000e+02,8.428000e+02,0,0,11,9
SPX US 11/17/2017 C1625 Index,1625,8.125000e+02,8.179000e+02,0,0,11,9
SPX US 11/17/2017 C1650 Index,1650,7.876000e+02,793,0,0,11,9
SPX US 11/17/2017 C1675 Index,1675,7.628000e+02,7.681000e+02,0,0,11,9
SPX US 11/17/2017 C1700 Index,1700,7.381000e+02,7.435000e+02,0,0,11,10
SPX US 11/17/2017 C1710 Index,1710,728,7.334000e+02,0,0,11,10
SPX US 11/17/2017 P1710 Index,1710,8.500000e-01,1.150000e+00,1,0,120,160
SPX US 11/17/2017 C1720 Index,1720,7.181000e+02,7.235000e+02,0,0,11,10
SPX US 11/17/2017 P1720 Index,1720,9.000000e-01,1.150000e+00,1,0,120,120
SPX US 11/17/2017 C1725 Index,1725,7.131000e+02,7.185000e+02,0,0,11,10
SPX US 11/17/2017 C1730 Index,1730,7.082000e+02,7.135000e+02,0,0,11,10
SPX US 11/17/2017 P1730 Index,1730,9.500000e-01,1.200000e+00,1,0,120,120
SPX US 11/17/2017 C1740 Index,1740,6.982000e+02,7.036000e+02,0,0,11,10
SPX US 11/17/2017 P1740 Index,1740,1,1.250000e+00,1,0,120,120
SPX US 11/17/2017 C1750 Index,1750,6.883000e+02,6.937000e+02,0,0,11,10
SPX US 11/17/2017 P1750 Index,1750,1.050000e+00,1.300000e+00,1,0,120,120
SPX US 11/17/2017 C1760 Index,1760,6.785000e+02,6.838000e+02,0,0,11,10
SPX US 11/17/2017 P1760 Index,1760,1.100000e+00,1.350000e+00,1,0,120,140
SPX US 11/17/2017 C1770 Index,1770,6.683000e+02,6.737000e+02,0,0,11,10
SPX US 11/17/2017 P1770 Index,1770,1.150000e+00,1.400000e+00,1,0,220,120
SPX US 11/17/2017 C1775 Index,1775,6.636000e+02,6.689000e+02,0,0,11,10
SPX US 11/17/2017 P1775 Index,1775,1.150000e+00,1.450000e+00,1,0,220,140
SPX US 11/17/2017 C1780 Index,1780,6.586000e+02,6.639000e+02,0,0,11,10
SPX US 11/17/2017 P1780 Index,1780,1.200000e+00,1.450000e+00,1,0,120,120
SPX US 11/17/2017 C1790 Index,1790,6.487000e+02,654,0,0,11,10
SPX US 11/17/2017 P1790 Index,1790,1.250000e+00,1.500000e+00,1,0,120,120
SPX US 11/17/2017 C1800 Index,1800,6.388000e+02,6.441000e+02,0,0,11,10
SPX US 11/17/2017 P1800 Index,1800,1.300000e+00,1.550000e+00,1,0,120,120
SPX US 11/17/2017 C1810 Index,1810,6.289000e+02,6.342000e+02,0,0,11,10
SPX US 11/17/2017 P1810 Index,1810,1.350000e+00,1.650000e+00,1,0,120,140
SPX US 11/17/2017 C1820 Index,1820,619,6.243000e+02,0,0,11,10
SPX US 11/17/2017 P1820 Index,1820,1.400000e+00,1.700000e+00,1,0,220,140
SPX US 11/17/2017 C1825 Index,1825,614,6.193000e+02,0,0,11,10
SPX US 11/17/2017 P1825 Index,1825,1.450000e+00,1.750000e+00,1,0,200,140
SPX US 11/17/2017 C1830 Index,1830,6.091000e+02,6.143000e+02,0,0,10,11
SPX US 11/17/2017 P1830 Index,1830,1.500000e+00,1.750000e+00,1,0,120,120
SPX US 11/17/2017 C1840 Index,1840,599,6.043000e+02,0,0,10,11
SPX US 11/17/2017 P1840 Index,1840,1.550000e+00,1.850000e+00,1,0,220,140
SPX US 11/17/2017 C1850 Index,1850,5.894000e+02,5.947000e+02,0,0,10,11
SPX US 11/17/2017 P1850 Index,1850,1.650000e+00,1.900000e+00,1,0,120,120
SPX US 11/17/2017 C1860 Index,1860,5.795000e+02,5.847000e+02,0,0,10,11
SPX US 11/17/2017 P1860 Index,1860,1.700000e+00,2,1,0,220,120
SPX US 11/17/2017 C1870 Index,1870,5.696000e+02,5.747000e+02,0,0,10,11
SPX US 11/17/2017 P1870 Index,1870,1.800000e+00,2.100000e+00,1,0,200,140
SPX US 11/17/2017 C1875 Index,1875,5.645000e+02,5.697000e+02,0,0,10,11
