Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.435140e+03,2.436280e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.418200e+03,1.436300e+03,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.317800e+03,1.336700e+03,0,0,1,1
SPX US 11/17/2017 C1200 Index,1200,1.217900e+03,1237,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1168,1.187200e+03,0,0,1,1
SPX US 11/17/2017 P1250 Index,1250,0,4.000000e-01,1,0,0,160
SPX US 11/17/2017 C1275 Index,1275,1.143100e+03,1.162300e+03,0,0,1,1
SPX US 11/17/2017 P1275 Index,1275,0,4.000000e-01,1,0,0,140
SPX US 11/17/2017 C1300 Index,1300,1.118200e+03,1.137500e+03,0,0,1,1
SPX US 11/17/2017 P1300 Index,1300,0,4.500000e-01,1,0,0,140
SPX US 11/17/2017 C1325 Index,1325,1.093700e+03,1.112600e+03,0,0,1,1
SPX US 11/17/2017 P1325 Index,1325,0,4.500000e-01,1,0,0,140
SPX US 11/17/2017 C1350 Index,1350,1.069500e+03,1.087800e+03,0,0,1,1
SPX US 11/17/2017 P1350 Index,1350,5.000000e-02,5.000000e-01,1,0,200,140
SPX US 11/17/2017 C1375 Index,1375,1.044700e+03,1.062900e+03,0,0,1,1
SPX US 11/17/2017 P1375 Index,1375,5.000000e-02,5.000000e-01,1,0,220,140
SPX US 11/17/2017 C1400 Index,1400,1.020500e+03,1038,0,0,1,1
SPX US 11/17/2017 P1400 Index,1400,1.000000e-01,5.500000e-01,1,0,200,140
SPX US 11/17/2017 C1425 Index,1425,9.949000e+02,1.013200e+03,0,0,1,1
SPX US 11/17/2017 P1425 Index,1425,1.500000e-01,6.000000e-01,1,0,200,140
SPX US 11/17/2017 C1450 Index,1450,9.689000e+02,9.883000e+02,0,0,1,1
SPX US 11/17/2017 P1450 Index,1450,2.000000e-01,6.500000e-01,1,0,120,140
SPX US 11/17/2017 C1475 Index,1475,9.441000e+02,9.634000e+02,0,0,1,1
SPX US 11/17/2017 P1475 Index,1475,2.500000e-01,6.500000e-01,1,0,120,120
SPX US 11/17/2017 C1500 Index,1500,9.203000e+02,9.386000e+02,0,0,1,1
SPX US 11/17/2017 C1525 Index,1525,8.943000e+02,9.137000e+02,0,0,1,1
SPX US 11/17/2017 P1525 Index,1525,3.000000e-01,8.000000e-01,1,0,220,140
SPX US 11/17/2017 C1550 Index,1550,8.694000e+02,8.889000e+02,0,0,2,1
SPX US 11/17/2017 P1550 Index,1550,3.500000e-01,8.500000e-01,1,0,220,140
SPX US 11/17/2017 C1575 Index,1575,8.457000e+02,8.641000e+02,0,0,1,1
SPX US 11/17/2017 P1575 Index,1575,4.500000e-01,9.000000e-01,1,0,80,120
SPX US 11/17/2017 C1600 Index,1600,8.209000e+02,8.393000e+02,0,0,1,1
SPX US 11/17/2017 P1600 Index,1600,5.000000e-01,9.500000e-01,1,0,220,120
SPX US 11/17/2017 C1625 Index,1625,7.949000e+02,8.142000e+02,0,0,1,1
SPX US 11/17/2017 P1625 Index,1625,5.500000e-01,1.050000e+00,1,0,220,140
SPX US 11/17/2017 C1650 Index,1650,7.701000e+02,7.894000e+02,0,0,1,1
SPX US 11/17/2017 P1650 Index,1650,6.500000e-01,1.150000e+00,1,0,200,220
SPX US 11/17/2017 C1675 Index,1675,7.452000e+02,7.646000e+02,0,0,3,1
SPX US 11/17/2017 P1675 Index,1675,7.500000e-01,1.200000e+00,1,0,200,120
SPX US 11/17/2017 C1700 Index,1700,7.204000e+02,7.398000e+02,0,0,1,1
SPX US 11/17/2017 P1700 Index,1700,8.500000e-01,1.350000e+00,1,0,200,220
SPX US 11/17/2017 C1710 Index,1710,7.105000e+02,7.301000e+02,0,0,2,1
SPX US 11/17/2017 P1710 Index,1710,9.000000e-01,1.350000e+00,1,0,200,120
SPX US 11/17/2017 C1720 Index,1720,7.006000e+02,7.202000e+02,0,0,2,1
SPX US 11/17/2017 P1720 Index,1720,9.000000e-01,1.400000e+00,1,0,220,120
SPX US 11/17/2017 C1725 Index,1725,6.956000e+02,715,0,0,2,1
SPX US 11/17/2017 P1725 Index,1725,9.500000e-01,1.450000e+00,1,0,200,220
SPX US 11/17/2017 C1730 Index,1730,6.923000e+02,7.103000e+02,0,0,1,1
SPX US 11/17/2017 P1730 Index,1730,9.500000e-01,1.450000e+00,1,0,220,120
SPX US 11/17/2017 C1740 Index,1740,6.811000e+02,7.003000e+02,0,0,1,1
SPX US 11/17/2017 P1740 Index,1740,1,1.500000e+00,1,0,230,130
SPX US 11/17/2017 C1750 Index,1750,672,6.902000e+02,0,0,1,1
SPX US 11/17/2017 P1750 Index,1750,1.100000e+00,1.600000e+00,1,0,130,230
SPX US 11/17/2017 C1760 Index,1760,6.626000e+02,6.803000e+02,0,0,1,1
SPX US 11/17/2017 P1760 Index,1760,1.150000e+00,1.650000e+00,1,0,210,250
SPX US 11/17/2017 C1770 Index,1770,6.519000e+02,6.704000e+02,0,0,1,1
SPX US 11/17/2017 P1770 Index,1770,1.200000e+00,1.700000e+00,1,0,210,210
SPX US 11/17/2017 C1775 Index,1775,6.481000e+02,6.657000e+02,0,0,1,1
SPX US 11/17/2017 P1775 Index,1775,1.200000e+00,1.700000e+00,1,0,230,130
