Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2494,2.495010e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.485800e+03,1.491600e+03,0,0,11,10
SPX US 11/17/2017 C1100 Index,1100,1.386100e+03,1.391900e+03,0,0,11,10
SPX US 11/17/2017 C1200 Index,1200,1.286400e+03,1.292200e+03,0,0,11,10
SPX US 11/17/2017 C1250 Index,1250,1.236500e+03,1.242300e+03,0,0,11,10
SPX US 11/17/2017 C1275 Index,1275,1.211600e+03,1.217400e+03,0,0,11,10
SPX US 11/17/2017 C1300 Index,1300,1.186700e+03,1.192500e+03,0,0,11,10
SPX US 11/17/2017 C1325 Index,1325,1.161800e+03,1.167500e+03,0,0,11,10
SPX US 11/17/2017 C1350 Index,1350,1.136900e+03,1.142600e+03,0,0,11,10
SPX US 11/17/2017 C1375 Index,1375,1.111900e+03,1.117700e+03,0,0,11,10
SPX US 11/17/2017 C1400 Index,1400,1087,1.092800e+03,0,0,11,10
SPX US 11/17/2017 C1425 Index,1425,1.062100e+03,1.067900e+03,0,0,11,10
SPX US 11/17/2017 C1450 Index,1450,1.037200e+03,1.042900e+03,0,0,11,10
SPX US 11/17/2017 C1475 Index,1475,1.012300e+03,1018,0,0,11,10
SPX US 11/17/2017 C1500 Index,1500,9.874000e+02,9.931000e+02,0,0,11,10
SPX US 11/17/2017 C1525 Index,1525,9.625000e+02,9.682000e+02,0,0,11,10
SPX US 11/17/2017 C1550 Index,1550,9.376000e+02,9.433000e+02,0,0,11,10
SPX US 11/17/2017 C1575 Index,1575,9.127000e+02,9.184000e+02,0,0,11,10
SPX US 11/17/2017 C1600 Index,1600,8.878000e+02,8.935000e+02,0,0,11,10
SPX US 11/17/2017 C1625 Index,1625,8.629000e+02,8.686000e+02,0,0,11,10
SPX US 11/17/2017 C1650 Index,1650,8.381000e+02,8.437000e+02,0,0,11,10
SPX US 11/17/2017 C1675 Index,1675,8.132000e+02,8.189000e+02,0,0,11,10
SPX US 11/17/2017 C1700 Index,1700,7.883000e+02,794,0,0,11,10
SPX US 11/17/2017 C1710 Index,1710,7.784000e+02,784,0,0,11,10
SPX US 11/17/2017 C1720 Index,1720,7.684000e+02,7.741000e+02,0,0,11,10
SPX US 11/17/2017 C1725 Index,1725,7.634000e+02,7.691000e+02,0,0,11,10
SPX US 11/17/2017 C1730 Index,1730,7.585000e+02,7.641000e+02,0,0,11,10
SPX US 11/17/2017 C1740 Index,1740,7.485000e+02,7.542000e+02,0,0,11,10
SPX US 11/17/2017 C1750 Index,1750,7.386000e+02,7.442000e+02,0,0,11,10
SPX US 11/17/2017 C1760 Index,1760,7.286000e+02,7.343000e+02,0,0,11,10
SPX US 11/17/2017 C1770 Index,1770,7.187000e+02,7.243000e+02,0,0,11,10
SPX US 11/17/2017 C1775 Index,1775,7.137000e+02,7.194000e+02,0,0,11,10
SPX US 11/17/2017 C1780 Index,1780,7.088000e+02,7.144000e+02,0,0,11,10
SPX US 11/17/2017 C1790 Index,1790,6.988000e+02,7.044000e+02,0,0,11,10
SPX US 11/17/2017 C1800 Index,1800,6.889000e+02,6.945000e+02,0,0,11,10
SPX US 11/17/2017 C1810 Index,1810,6.789000e+02,6.846000e+02,0,0,11,10
SPX US 11/17/2017 C1820 Index,1820,669,6.746000e+02,0,0,11,10
SPX US 11/17/2017 C1825 Index,1825,664,6.696000e+02,0,0,11,10
SPX US 11/17/2017 C1830 Index,1830,6.591000e+02,6.647000e+02,0,0,11,10
SPX US 11/17/2017 C1840 Index,1840,6.491000e+02,6.547000e+02,0,0,11,10
SPX US 11/17/2017 C1850 Index,1850,6.392000e+02,6.448000e+02,0,0,11,10
SPX US 11/17/2017 C1860 Index,1860,6.293000e+02,6.349000e+02,0,0,11,10
SPX US 11/17/2017 P1860 Index,1860,9.000000e-01,1.150000e+00,1,0,220,180
SPX US 11/17/2017 C1870 Index,1870,6.194000e+02,6.249000e+02,0,0,11,10
SPX US 11/17/2017 P1870 Index,1870,9.500000e-01,1.200000e+00,1,0,200,200
SPX US 11/17/2017 C1875 Index,1875,6.144000e+02,620,0,0,11,10
SPX US 11/17/2017 C1880 Index,1880,6.094000e+02,615,0,0,11,10
SPX US 11/17/2017 P1880 Index,1880,1,1.250000e+00,1,0,180,220
SPX US 11/17/2017 C1890 Index,1890,5.995000e+02,6.051000e+02,0,0,11,10
SPX US 11/17/2017 P1890 Index,1890,1.050000e+00,1.300000e+00,1,0,180,220
SPX US 11/17/2017 C1900 Index,1900,5.896000e+02,5.951000e+02,0,0,10,11
SPX US 11/17/2017 P1900 Index,1900,1.100000e+00,1.350000e+00,1,0,180,220
SPX US 11/17/2017 C1910 Index,1910,5.797000e+02,5.852000e+02,0,0,10,11
SPX US 11/17/2017 P1910 Index,1910,1.150000e+00,1.400000e+00,1,0,180,200
SPX US 11/17/2017 C1920 Index,1920,5.698000e+02,5.753000e+02,0,0,10,11
SPX US 11/17/2017 P1920 Index,1920,1.200000e+00,1.450000e+00,1,0,200,180
SPX US 11/17/2017 C1925 Index,1925,5.648000e+02,5.703000e+02,0,0,10,11
SPX US 11/17/2017 P1925 Index,1925,1.200000e+00,1.450000e+00,1,0,240,180
SPX US 11/17/2017 C1930 Index,1930,5.598000e+02,5.654000e+02,0,0,10,11
SPX US 11/17/2017 P1930 Index,1930,1.250000e+00,1.500000e+00,1,0,200,180
SPX US 11/17/2017 C1940 Index,1940,5.499000e+02,5.555000e+02,0,0,10,11
SPX US 11/17/2017 P1940 Index,1940,1.300000e+00,1.550000e+00,1,0,200,180
SPX US 11/17/2017 C1950 Index,1950,540,5.455000e+02,0,0,10,11
SPX US 11/17/2017 P1950 Index,1950,1.400000e+00,1.650000e+00,1,0,180,220
SPX US 11/17/2017 C1960 Index,1960,5.301000e+02,5.356000e+02,0,0,10,11
SPX US 11/17/2017 P1960 Index,1960,1.450000e+00,1.700000e+00,1,0,220,180
SPX US 11/17/2017 C1970 Index,1970,5.202000e+02,5.257000e+02,0,0,10,11
SPX US 11/17/2017 P1970 Index,1970,1.500000e+00,1.800000e+00,1,0,200,220
SPX US 11/17/2017 C1975 Index,1975,5.153000e+02,5.208000e+02,0,0,10,11
SPX US 11/17/2017 P1975 Index,1975,1.550000e+00,1.800000e+00,1,0,200,180
SPX US 11/17/2017 C1980 Index,1980,5.103000e+02,5.158000e+02,0,0,10,11
SPX US 11/17/2017 P1980 Index,1980,1.600000e+00,1.850000e+00,1,0,180,180
SPX US 11/17/2017 C1985 Index,1985,5.054000e+02,5.109000e+02,0,0,10,11
SPX US 11/17/2017 C1990 Index,1990,5.004000e+02,5.059000e+02,0,0,10,11
SPX US 11/17/2017 P1990 Index,1990,1.650000e+00,1.950000e+00,1,0,200,220
SPX US 11/17/2017 C1995 Index,1995,4.955000e+02,501,0,0,10,11
SPX US 11/17/2017 C2000 Index,2000,4.905000e+02,496,0,0,10,11
SPX US 11/17/2017 P2000 Index,2000,1.750000e+00,2,1,0,200,180
SPX US 11/17/2017 C2005 Index,2005,4.856000e+02,4.911000e+02,0,0,10,11
SPX US 11/17/2017 P2005 Index,2005,1.800000e+00,2.050000e+00,1,0,193,193
SPX US 11/17/2017 C2010 Index,2010,4.807000e+02,4.861000e+02,0,0,10,11
SPX US 11/17/2017 P2010 Index,2010,1.850000e+00,2.100000e+00,1,0,180,180
SPX US 11/17/2017 C2015 Index,2015,4.757000e+02,4.812000e+02,0,0,10,11
SPX US 11/17/2017 C2020 Index,2020,4.712000e+02,4.766000e+02,0,0,10,11
SPX US 11/17/2017 P2020 Index,2020,1.900000e+00,2.200000e+00,1,0,220,200
SPX US 11/17/2017 C2025 Index,2025,4.659000e+02,4.713000e+02,0,0,10,11
SPX US 11/17/2017 P2025 Index,2025,1.950000e+00,2.250000e+00,1,0,200,200
SPX US 11/17/2017 C2030 Index,2030,4.613000e+02,4.667000e+02,0,0,10,11
SPX US 11/17/2017 P2030 Index,2030,2,2.300000e+00,1,0,200,200
SPX US 11/17/2017 C2035 Index,2035,4.564000e+02,4.618000e+02,0,0,10,11
SPX US 11/17/2017 C2040 Index,2040,4.511000e+02,4.565000e+02,0,0,10,11
SPX US 11/17/2017 P2040 Index,2040,2.100000e+00,2.400000e+00,1,0,200,200
SPX US 11/17/2017 C2045 Index,2045,4.461000e+02,4.515000e+02,0,0,10,11
SPX US 11/17/2017 C2050 Index,2050,4.416000e+02,4.469000e+02,0,0,10,11
SPX US 11/17/2017 P2050 Index,2050,2.200000e+00,2.500000e+00,1,0,200,240
SPX US 11/17/2017 C2055 Index,2055,4.363000e+02,4.417000e+02,0,0,10,11
SPX US 11/17/2017 C2060 Index,2060,4.317000e+02,4.371000e+02,0,0,9,11
SPX US 11/17/2017 P2060 Index,2060,2.300000e+00,2.600000e+00,1,0,200,180
SPX US 11/17/2017 C2065 Index,2065,4.268000e+02,4.321000e+02,0,0,9,11
SPX US 11/17/2017 C2070 Index,2070,4.219000e+02,4.272000e+02,0,0,9,11
SPX US 11/17/2017 P2070 Index,2070,2.450000e+00,2.750000e+00,1,0,180,300
SPX US 11/17/2017 C2075 Index,2075,417,4.223000e+02,0,0,9,11
SPX US 11/17/2017 P2075 Index,2075,2.500000e+00,2.800000e+00,1,0,200,200
SPX US 11/17/2017 C2080 Index,2080,412,4.174000e+02,0,0,9,11
SPX US 11/17/2017 P2080 Index,2080,2.550000e+00,2.850000e+00,1,0,220,180
SPX US 11/17/2017 C2085 Index,2085,4.068000e+02,4.121000e+02,0,0,9,11
SPX US 11/17/2017 C2090 Index,2090,4.022000e+02,4.075000e+02,0,0,9,11
SPX US 11/17/2017 P2090 Index,2090,2.700000e+00,3,1,0,180,200
SPX US 11/17/2017 C2095 Index,2095,3.973000e+02,4.026000e+02,0,0,9,11
SPX US 11/17/2017 P2095 Index,2095,2.750000e+00,3.100000e+00,1,0,189,269
SPX US 11/17/2017 C2100 Index,2100,3.924000e+02,3.977000e+02,0,0,9,11
SPX US 11/17/2017 P2100 Index,2100,2.850000e+00,3.200000e+00,1,0,180,938
SPX US 11/17/2017 C2105 Index,2105,3.872000e+02,3.924000e+02,0,0,9,11
SPX US 11/17/2017 P2105 Index,2105,2.900000e+00,3.200000e+00,1,0,188,188
SPX US 11/17/2017 C2110 Index,2110,3.823000e+02,3.875000e+02,0,0,9,11
SPX US 11/17/2017 P2110 Index,2110,2.950000e+00,3.300000e+00,1,0,200,220
SPX US 11/17/2017 C2115 Index,2115,3.777000e+02,3.829000e+02,0,0,9,11
SPX US 11/17/2017 C2120 Index,2120,3.728000e+02,378,0,0,9,11
SPX US 11/17/2017 P2120 Index,2120,3.100000e+00,3.500000e+00,1,0,200,881
SPX US 11/17/2017 C2125 Index,2125,3.679000e+02,3.731000e+02,0,0,9,11
SPX US 11/17/2017 P2125 Index,2125,3.200000e+00,3.500000e+00,1,0,200,180
SPX US 11/17/2017 C2130 Index,2130,363,3.682000e+02,0,0,9,11
SPX US 11/17/2017 P2130 Index,2130,3.300000e+00,3.600000e+00,1,0,180,180
SPX US 11/17/2017 C2135 Index,2135,3.578000e+02,363,0,0,9,11
SPX US 11/17/2017 C2140 Index,2140,3.529000e+02,3.581000e+02,0,0,9,11
SPX US 11/17/2017 P2140 Index,2140,3.400000e+00,3.800000e+00,1,0,220,240
SPX US 11/17/2017 C2145 Index,2145,3.484000e+02,3.535000e+02,0,0,9,11
SPX US 11/17/2017 C2150 Index,2150,3.435000e+02,3.486000e+02,0,0,9,11
SPX US 11/17/2017 C2155 Index,2155,3.386000e+02,3.437000e+02,0,0,9,11
SPX US 11/17/2017 C2160 Index,2160,3.334000e+02,3.385000e+02,0,0,9,11
SPX US 11/17/2017 C2165 Index,2165,3.289000e+02,334,0,0,9,11
SPX US 11/17/2017 C2170 Index,2170,324,3.291000e+02,0,0,9,11
SPX US 11/17/2017 P2170 Index,2170,4.100000e+00,4.400000e+00,1,0,180,180
SPX US 11/17/2017 C2175 Index,2175,3.192000e+02,3.242000e+02,0,0,9,11
SPX US 11/17/2017 P2175 Index,2175,4.100000e+00,4.600000e+00,1,0,300,300
SPX US 11/17/2017 C2180 Index,2180,3.143000e+02,3.193000e+02,0,0,9,11
SPX US 11/17/2017 P2180 Index,2180,4.300000e+00,4.700000e+00,1,0,180,240
SPX US 11/17/2017 C2185 Index,2185,3.095000e+02,3.145000e+02,0,0,9,11
SPX US 11/17/2017 C2190 Index,2190,3.046000e+02,3.096000e+02,0,0,9,11
SPX US 11/17/2017 P2190 Index,2190,4.500000e+00,4.900000e+00,1,0,200,180
SPX US 11/17/2017 C2195 Index,2195,2.998000e+02,3.047000e+02,0,0,9,11
SPX US 11/17/2017 P2195 Index,2195,4.600000e+00,5.100000e+00,1,0,182,182
SPX US 11/17/2017 C2200 Index,2200,2.946000e+02,2.996000e+02,0,0,9,11
SPX US 11/17/2017 P2200 Index,2200,4.800000e+00,5.200000e+00,1,0,220,240
SPX US 11/17/2017 C2205 Index,2205,2.901000e+02,295,0,0,9,11
SPX US 11/17/2017 P2205 Index,2205,4.900000e+00,5.400000e+00,1,0,181,181
SPX US 11/17/2017 C2210 Index,2210,2.853000e+02,2.902000e+02,0,0,9,11
