Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.463960e+03,2.465060e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.447300e+03,1.467400e+03,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.347600e+03,1.367700e+03,0,0,2,1
SPX US 11/17/2017 C1200 Index,1200,1248,1.267400e+03,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1.198100e+03,1.217600e+03,0,0,2,1
SPX US 11/17/2017 C1275 Index,1275,1.173200e+03,1.193300e+03,0,0,2,1
SPX US 11/17/2017 P1275 Index,1275,5.000000e-02,2.500000e-01,1,0,180,180
SPX US 11/17/2017 C1300 Index,1300,1.148300e+03,1.168400e+03,0,0,2,1
SPX US 11/17/2017 P1300 Index,1300,5.000000e-02,3.000000e-01,1,0,220,240
SPX US 11/17/2017 C1325 Index,1325,1.123500e+03,1.143500e+03,0,0,1,1
SPX US 11/17/2017 P1325 Index,1325,5.000000e-02,3.000000e-01,1,0,240,200
SPX US 11/17/2017 C1350 Index,1350,1.098600e+03,1.118500e+03,0,0,1,1
SPX US 11/17/2017 P1350 Index,1350,1.000000e-01,3.500000e-01,1,0,220,260
SPX US 11/17/2017 C1375 Index,1375,1.073700e+03,1.093600e+03,0,0,1,1
SPX US 11/17/2017 C1400 Index,1400,1.048800e+03,1.068700e+03,0,0,1,1
SPX US 11/17/2017 C1425 Index,1425,1.023900e+03,1.043800e+03,0,0,1,1
SPX US 11/17/2017 C1450 Index,1450,999,1.018900e+03,0,0,1,1
SPX US 11/17/2017 P1450 Index,1450,2.000000e-01,4.500000e-01,1,0,200,200
SPX US 11/17/2017 C1475 Index,1475,9.741000e+02,994,0,0,2,1
SPX US 11/17/2017 P1475 Index,1475,2.500000e-01,5.000000e-01,1,0,200,220
SPX US 11/17/2017 C1500 Index,1500,9.492000e+02,9.691000e+02,0,0,1,1
SPX US 11/17/2017 P1500 Index,1500,3.000000e-01,5.500000e-01,1,0,200,240
SPX US 11/17/2017 C1525 Index,1525,9.243000e+02,9.437000e+02,0,0,1,1
SPX US 11/17/2017 C1550 Index,1550,8.994000e+02,9.193000e+02,0,0,1,1
SPX US 11/17/2017 C1575 Index,1575,8.746000e+02,894,0,0,1,1
SPX US 11/17/2017 C1600 Index,1600,8.505000e+02,8.692000e+02,0,0,1,1
SPX US 11/17/2017 P1600 Index,1600,5.000000e-01,7.500000e-01,1,0,200,220
SPX US 11/17/2017 C1625 Index,1625,8.248000e+02,8.443000e+02,0,0,1,1
SPX US 11/17/2017 P1625 Index,1625,5.500000e-01,8.000000e-01,1,0,220,200
SPX US 11/17/2017 C1650 Index,1650,8.011000e+02,8.201000e+02,0,0,1,1
SPX US 11/17/2017 C1675 Index,1675,7.751000e+02,7.946000e+02,0,0,1,1
SPX US 11/17/2017 C1700 Index,1700,7.503000e+02,7.705000e+02,0,0,1,1
SPX US 11/17/2017 C1710 Index,1710,7.403000e+02,7.598000e+02,0,0,1,1
SPX US 11/17/2017 P1710 Index,1710,8.000000e-01,1.050000e+00,1,0,200,180
SPX US 11/17/2017 C1720 Index,1720,7.304000e+02,7.499000e+02,0,0,1,1
SPX US 11/17/2017 C1725 Index,1725,7.254000e+02,7.449000e+02,0,0,1,1
SPX US 11/17/2017 P1725 Index,1725,8.500000e-01,1.100000e+00,1,0,220,180
SPX US 11/17/2017 C1730 Index,1730,7.205000e+02,7.407000e+02,0,0,1,1
SPX US 11/17/2017 C1740 Index,1740,7.105000e+02,7.307000e+02,0,0,1,1
SPX US 11/17/2017 C1750 Index,1750,7.006000e+02,720,0,0,1,1
SPX US 11/17/2017 P1750 Index,1750,9.500000e-01,1.200000e+00,1,0,220,180
SPX US 11/17/2017 C1760 Index,1760,6.907000e+02,7.101000e+02,0,0,1,1
SPX US 11/17/2017 P1760 Index,1760,1,1.250000e+00,1,0,200,180
SPX US 11/17/2017 C1770 Index,1770,6.808000e+02,701,0,0,1,1
SPX US 11/17/2017 P1770 Index,1770,1.050000e+00,1.300000e+00,1,0,220,200
SPX US 11/17/2017 C1775 Index,1775,6.758000e+02,6.957000e+02,0,0,1,1
SPX US 11/17/2017 C1780 Index,1780,6.708000e+02,6.903000e+02,0,0,1,1
SPX US 11/17/2017 P1780 Index,1780,1.100000e+00,1.350000e+00,1,0,200,200
SPX US 11/17/2017 C1790 Index,1790,6.609000e+02,6.811000e+02,0,0,1,1
SPX US 11/17/2017 P1790 Index,1790,1.150000e+00,1.400000e+00,1,0,180,200
SPX US 11/17/2017 C1800 Index,1800,651,6.704000e+02,0,0,1,1
SPX US 11/17/2017 P1800 Index,1800,1.250000e+00,1.450000e+00,1,0,50,200
SPX US 11/17/2017 C1810 Index,1810,6.412000e+02,6.605000e+02,0,0,1,1
SPX US 11/17/2017 P1810 Index,1810,1.250000e+00,1.500000e+00,1,0,200,180
SPX US 11/17/2017 C1820 Index,1820,632,6.507000e+02,0,0,1,1
SPX US 11/17/2017 C1825 Index,1825,6.262000e+02,6.456000e+02,0,0,1,1
SPX US 11/17/2017 C1830 Index,1830,6.213000e+02,6.407000e+02,0,0,1,1
SPX US 11/17/2017 P1830 Index,1830,1.350000e+00,1.600000e+00,1,0,200,180
SPX US 11/17/2017 C1840 Index,1840,6.113000e+02,6.308000e+02,0,0,1,1
SPX US 11/17/2017 C1850 Index,1850,6.014000e+02,6.216000e+02,0,0,1,1
SPX US 11/17/2017 C1860 Index,1860,5.915000e+02,611,0,0,1,1
SPX US 11/17/2017 P1860 Index,1860,1.550000e+00,1.800000e+00,1,0,180,180
SPX US 11/17/2017 C1870 Index,1870,5.816000e+02,6.018000e+02,0,0,1,1
SPX US 11/17/2017 P1870 Index,1870,1.600000e+00,1.900000e+00,1,0,200,200
SPX US 11/17/2017 C1875 Index,1875,5.767000e+02,5.969000e+02,0,0,1,1
SPX US 11/17/2017 P1875 Index,1875,1.650000e+00,1.900000e+00,1,0,180,180
SPX US 11/17/2017 C1880 Index,1880,5.717000e+02,5.919000e+02,0,0,1,1
SPX US 11/17/2017 P1880 Index,1880,1.700000e+00,1.950000e+00,1,0,180,180
SPX US 11/17/2017 C1890 Index,1890,5.618000e+02,5.821000e+02,0,0,1,1
SPX US 11/17/2017 P1890 Index,1890,1.750000e+00,2,1,0,200,180
SPX US 11/17/2017 C1900 Index,1900,5.519000e+02,5.714000e+02,0,0,1,1
SPX US 11/17/2017 C1910 Index,1910,542,5.623000e+02,0,0,1,1
SPX US 11/17/2017 P1910 Index,1910,1.900000e+00,2.200000e+00,1,0,220,200
SPX US 11/17/2017 C1920 Index,1920,5.321000e+02,5.525000e+02,0,0,1,1
SPX US 11/17/2017 P1920 Index,1920,2,2.250000e+00,1,0,220,180
SPX US 11/17/2017 C1925 Index,1925,5.271000e+02,5.474000e+02,0,0,1,1
SPX US 11/17/2017 P1925 Index,1925,2.050000e+00,2.300000e+00,1,0,200,180
SPX US 11/17/2017 C1930 Index,1930,5.222000e+02,5.417000e+02,0,0,2,1
