Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.493370e+03,2.494610e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.479300e+03,1.498500e+03,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.379500e+03,1.398800e+03,0,0,1,2
SPX US 11/17/2017 C1200 Index,1200,1.279800e+03,1.299100e+03,0,0,1,2
SPX US 11/17/2017 C1250 Index,1250,1.229900e+03,1.249200e+03,0,0,1,2
SPX US 11/17/2017 C1275 Index,1275,1205,1.224300e+03,0,0,1,2
SPX US 11/17/2017 C1300 Index,1300,1.180100e+03,1.199400e+03,0,0,1,2
SPX US 11/17/2017 C1325 Index,1325,1.155200e+03,1.174400e+03,0,0,1,1
SPX US 11/17/2017 C1350 Index,1350,1.130200e+03,1.149500e+03,0,0,1,2
SPX US 11/17/2017 C1375 Index,1375,1.105300e+03,1.124600e+03,0,0,1,2
SPX US 11/17/2017 C1400 Index,1400,1.080400e+03,1.099700e+03,0,0,1,2
SPX US 11/17/2017 C1425 Index,1425,1.055500e+03,1.074800e+03,0,0,1,2
SPX US 11/17/2017 C1450 Index,1450,1.030600e+03,1.049800e+03,0,0,1,1
SPX US 11/17/2017 C1475 Index,1475,1.005600e+03,1.024900e+03,0,0,1,2
SPX US 11/17/2017 C1500 Index,1500,9.807000e+02,1000,0,0,1,2
SPX US 11/17/2017 C1525 Index,1525,9.558000e+02,9.751000e+02,0,0,1,2
SPX US 11/17/2017 C1550 Index,1550,9.309000e+02,9.502000e+02,0,0,1,2
SPX US 11/17/2017 P1550 Index,1550,1.000000e-01,3.500000e-01,1,0,200,220
SPX US 11/17/2017 C1575 Index,1575,906,9.253000e+02,0,0,1,2
SPX US 11/17/2017 C1600 Index,1600,8.811000e+02,9.004000e+02,0,0,1,2
SPX US 11/17/2017 C1625 Index,1625,8.562000e+02,8.755000e+02,0,0,1,2
SPX US 11/17/2017 C1650 Index,1650,8.313000e+02,8.506000e+02,0,0,1,2
SPX US 11/17/2017 C1675 Index,1675,8.065000e+02,8.258000e+02,0,0,1,2
SPX US 11/17/2017 C1700 Index,1700,7.816000e+02,8.009000e+02,0,0,1,2
SPX US 11/17/2017 C1710 Index,1710,7.716000e+02,7.909000e+02,0,0,1,1
SPX US 11/17/2017 C1720 Index,1720,7.617000e+02,781,0,0,1,2
SPX US 11/17/2017 C1725 Index,1725,7.567000e+02,776,0,0,1,2
SPX US 11/17/2017 C1730 Index,1730,7.517000e+02,771,0,0,1,1
SPX US 11/17/2017 P1730 Index,1730,5.000000e-01,7.500000e-01,1,0,200,240
SPX US 11/17/2017 C1740 Index,1740,7.418000e+02,7.611000e+02,0,0,1,2
SPX US 11/17/2017 C1750 Index,1750,7.319000e+02,7.512000e+02,0,0,1,2
SPX US 11/17/2017 C1760 Index,1760,7.219000e+02,7.412000e+02,0,0,1,2
SPX US 11/17/2017 P1760 Index,1760,5.500000e-01,8.000000e-01,1,0,200,180
SPX US 11/17/2017 C1770 Index,1770,712,7.313000e+02,0,0,1,2
SPX US 11/17/2017 C1775 Index,1775,707,7.263000e+02,0,0,1,2
SPX US 11/17/2017 C1780 Index,1780,702,7.213000e+02,0,0,1,2
SPX US 11/17/2017 C1790 Index,1790,6.921000e+02,7.114000e+02,0,0,1,2
SPX US 11/17/2017 C1800 Index,1800,6.821000e+02,7.014000e+02,0,0,1,1
SPX US 11/17/2017 C1810 Index,1810,6.722000e+02,6.915000e+02,0,0,1,2
SPX US 11/17/2017 C1820 Index,1820,6.623000e+02,6.816000e+02,0,0,1,2
SPX US 11/17/2017 P1820 Index,1820,7.500000e-01,1,1,0,200,200
SPX US 11/17/2017 C1825 Index,1825,6.573000e+02,6.766000e+02,0,0,1,2
SPX US 11/17/2017 C1830 Index,1830,6.523000e+02,6.716000e+02,0,0,1,1
SPX US 11/17/2017 C1840 Index,1840,6.424000e+02,6.617000e+02,0,0,1,2
SPX US 11/17/2017 C1850 Index,1850,6.325000e+02,6.518000e+02,0,0,1,2
SPX US 11/17/2017 C1860 Index,1860,6.225000e+02,6.418000e+02,0,0,1,1
SPX US 11/17/2017 P1860 Index,1860,9.000000e-01,1.150000e+00,1,0,200,200
SPX US 11/17/2017 C1870 Index,1870,6.126000e+02,6.319000e+02,0,0,1,2
SPX US 11/17/2017 C1875 Index,1875,6.076000e+02,6.269000e+02,0,0,1,1
SPX US 11/17/2017 P1875 Index,1875,9.500000e-01,1.200000e+00,1,0,320,180
SPX US 11/17/2017 C1880 Index,1880,6.027000e+02,622,0,0,1,2
SPX US 11/17/2017 P1880 Index,1880,1,1.250000e+00,1,0,180,240
SPX US 11/17/2017 C1890 Index,1890,5.927000e+02,612,0,0,1,1
SPX US 11/17/2017 C1900 Index,1900,5.828000e+02,6.021000e+02,0,0,1,1
SPX US 11/17/2017 P1900 Index,1900,1.100000e+00,1.300000e+00,1,0,200,180
