Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.448130e+03,2.449110e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1439,1.444600e+03,0,0,11,10
SPX US 11/17/2017 C1100 Index,1100,1.339400e+03,1345,0,0,11,10
SPX US 11/17/2017 C1200 Index,1200,1.239800e+03,1.245300e+03,0,0,11,9
SPX US 11/17/2017 C1250 Index,1250,1.189900e+03,1.195500e+03,0,0,11,9
SPX US 11/17/2017 C1275 Index,1275,1165,1.170600e+03,0,0,11,9
SPX US 11/17/2017 C1300 Index,1300,1.140100e+03,1.145700e+03,0,0,11,9
SPX US 11/17/2017 P1300 Index,1300,5.000000e-02,3.000000e-01,1,0,130,150
SPX US 11/17/2017 C1325 Index,1325,1.115300e+03,1.120800e+03,0,0,11,9
SPX US 11/17/2017 C1350 Index,1350,1.090400e+03,1.095900e+03,0,0,11,9
SPX US 11/17/2017 C1375 Index,1375,1.065500e+03,1071,0,0,11,9
SPX US 11/17/2017 C1400 Index,1400,1.040600e+03,1.046100e+03,0,0,11,9
SPX US 11/17/2017 P1400 Index,1400,1.500000e-01,4.000000e-01,1,0,130,120
SPX US 11/17/2017 C1425 Index,1425,1.015700e+03,1.021200e+03,0,0,11,9
SPX US 11/17/2017 C1450 Index,1450,9.908000e+02,9.964000e+02,0,0,11,9
SPX US 11/17/2017 C1475 Index,1475,966,9.715000e+02,0,0,11,9
SPX US 11/17/2017 C1500 Index,1500,9.411000e+02,9.466000e+02,0,0,11,9
SPX US 11/17/2017 C1525 Index,1525,9.162000e+02,9.217000e+02,0,0,11,9
SPX US 11/17/2017 C1550 Index,1550,8.913000e+02,8.968000e+02,0,0,11,9
SPX US 11/17/2017 C1575 Index,1575,8.665000e+02,8.719000e+02,0,0,11,9
SPX US 11/17/2017 C1600 Index,1600,8.416000e+02,8.471000e+02,0,0,11,9
SPX US 11/17/2017 P1600 Index,1600,5.000000e-01,8.000000e-01,1,0,140,150
SPX US 11/17/2017 C1625 Index,1625,8.168000e+02,8.222000e+02,0,0,11,9
SPX US 11/17/2017 P1625 Index,1625,6.000000e-01,8.500000e-01,1,0,120,140
SPX US 11/17/2017 C1650 Index,1650,7.919000e+02,7.973000e+02,0,0,11,9
SPX US 11/17/2017 P1650 Index,1650,6.500000e-01,9.000000e-01,1,0,120,120
SPX US 11/17/2017 C1675 Index,1675,7.669000e+02,7.723000e+02,0,0,11,9
SPX US 11/17/2017 P1675 Index,1675,7.500000e-01,1,1,0,120,140
SPX US 11/17/2017 C1700 Index,1700,7.422000e+02,7.475000e+02,0,0,11,10
