Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.480810e+03,2.481830e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.473200e+03,1479,0,0,11,10
SPX US 11/17/2017 C1100 Index,1100,1.373500e+03,1.379300e+03,0,0,11,10
SPX US 11/17/2017 C1200 Index,1200,1.273800e+03,1.279600e+03,0,0,11,10
SPX US 11/17/2017 C1250 Index,1250,1.223500e+03,1.229300e+03,0,0,11,10
SPX US 11/17/2017 C1275 Index,1275,1199,1.204800e+03,0,0,11,10
SPX US 11/17/2017 C1300 Index,1300,1.174100e+03,1.179900e+03,0,0,11,10
SPX US 11/17/2017 C1325 Index,1325,1.149200e+03,1155,0,0,11,10
SPX US 11/17/2017 C1350 Index,1350,1.123900e+03,1.129600e+03,0,0,11,10
SPX US 11/17/2017 C1375 Index,1375,1099,1.104700e+03,0,0,11,10
SPX US 11/17/2017 C1400 Index,1400,1.074500e+03,1.080200e+03,0,0,11,10
SPX US 11/17/2017 C1425 Index,1425,1.049600e+03,1.055300e+03,0,0,11,10
SPX US 11/17/2017 C1450 Index,1450,1.024700e+03,1.030400e+03,0,0,11,10
SPX US 11/17/2017 C1475 Index,1475,9.998000e+02,1.005500e+03,0,0,11,10
SPX US 11/17/2017 P1475 Index,1475,1.000000e-01,3.500000e-01,1,0,230,230
SPX US 11/17/2017 C1500 Index,1500,9.749000e+02,9.806000e+02,0,0,11,10
SPX US 11/17/2017 C1525 Index,1525,950,9.557000e+02,0,0,11,10
SPX US 11/17/2017 P1525 Index,1525,1.500000e-01,4.000000e-01,1,0,210,230
SPX US 11/17/2017 C1550 Index,1550,9.251000e+02,9.308000e+02,0,0,11,10
SPX US 11/17/2017 P1550 Index,1550,2.000000e-01,4.500000e-01,1,0,210,230
SPX US 11/17/2017 C1575 Index,1575,9.002000e+02,9.059000e+02,0,0,11,10
SPX US 11/17/2017 C1600 Index,1600,8.753000e+02,881,0,0,11,10
SPX US 11/17/2017 C1625 Index,1625,8.504000e+02,8.561000e+02,0,0,11,10
SPX US 11/17/2017 C1650 Index,1650,8.252000e+02,8.308000e+02,0,0,11,10
SPX US 11/17/2017 P1650 Index,1650,4.000000e-01,6.000000e-01,1,0,180,180
SPX US 11/17/2017 C1675 Index,1675,8.007000e+02,8.064000e+02,0,0,11,10
SPX US 11/17/2017 P1675 Index,1675,4.500000e-01,7.000000e-01,1,0,180,210
SPX US 11/17/2017 C1700 Index,1700,7.758000e+02,7.815000e+02,0,0,11,10
SPX US 11/17/2017 P1700 Index,1700,5.000000e-01,7.500000e-01,1,0,300,210
SPX US 11/17/2017 C1710 Index,1710,7.655000e+02,7.711000e+02,0,0,11,10
SPX US 11/17/2017 P1710 Index,1710,5.500000e-01,8.000000e-01,1,0,180,210
SPX US 11/17/2017 C1720 Index,1720,7.555000e+02,7.612000e+02,0,0,11,10
SPX US 11/17/2017 P1720 Index,1720,5.500000e-01,8.000000e-01,1,0,310,180
SPX US 11/17/2017 C1725 Index,1725,7.506000e+02,7.562000e+02,0,0,11,10
SPX US 11/17/2017 P1725 Index,1725,6.000000e-01,8.500000e-01,1,0,180,230
SPX US 11/17/2017 C1730 Index,1730,746,7.517000e+02,0,0,11,10
SPX US 11/17/2017 P1730 Index,1730,6.000000e-01,8.500000e-01,1,0,200,210
SPX US 11/17/2017 C1740 Index,1740,7.361000e+02,7.417000e+02,0,0,11,10
SPX US 11/17/2017 P1740 Index,1740,6.500000e-01,9.000000e-01,1,0,180,230
SPX US 11/17/2017 C1750 Index,1750,7.261000e+02,7.318000e+02,0,0,11,10
SPX US 11/17/2017 P1750 Index,1750,6.500000e-01,9.000000e-01,1,0,280,180
SPX US 11/17/2017 C1760 Index,1760,7.158000e+02,7.214000e+02,0,0,11,10
SPX US 11/17/2017 P1760 Index,1760,7.000000e-01,9.500000e-01,1,0,200,230
SPX US 11/17/2017 C1770 Index,1770,7.063000e+02,7.119000e+02,0,0,11,10
SPX US 11/17/2017 C1775 Index,1775,7.013000e+02,7.069000e+02,0,0,11,10
SPX US 11/17/2017 P1775 Index,1775,7.500000e-01,1,1,0,220,210
SPX US 11/17/2017 C1780 Index,1780,6.959000e+02,7.015000e+02,0,0,11,10
SPX US 11/17/2017 P1780 Index,1780,8.000000e-01,1.050000e+00,1,0,180,230
SPX US 11/17/2017 C1790 Index,1790,6.864000e+02,692,0,0,11,10
SPX US 11/17/2017 C1800 Index,1800,6.765000e+02,6.821000e+02,0,0,11,10
SPX US 11/17/2017 P1800 Index,1800,8.500000e-01,1.100000e+00,1,0,220,180
SPX US 11/17/2017 C1810 Index,1810,6.661000e+02,6.717000e+02,0,0,11,10
SPX US 11/17/2017 P1810 Index,1810,9.000000e-01,1.150000e+00,1,0,200,250
SPX US 11/17/2017 C1820 Index,1820,6.566000e+02,6.622000e+02,0,0,11,10
SPX US 11/17/2017 C1825 Index,1825,6.512000e+02,6.568000e+02,0,0,11,10
SPX US 11/17/2017 P1825 Index,1825,1.100000e+00,1.200000e+00,1,0,100,180
SPX US 11/17/2017 C1830 Index,1830,6.467000e+02,6.523000e+02,0,0,11,10
SPX US 11/17/2017 P1830 Index,1830,1,1.250000e+00,1,0,180,210
SPX US 11/17/2017 C1840 Index,1840,6.364000e+02,6.419000e+02,0,0,11,10
SPX US 11/17/2017 P1840 Index,1840,1.050000e+00,1.300000e+00,1,0,200,250
SPX US 11/17/2017 C1850 Index,1850,6.264000e+02,632,0,0,11,10
SPX US 11/17/2017 P1850 Index,1850,1.200000e+00,1.350000e+00,1,0,50,200
SPX US 11/17/2017 C1860 Index,1860,6.169000e+02,6.225000e+02,0,0,11,10
SPX US 11/17/2017 P1860 Index,1860,1.250000e+00,1.400000e+00,1,0,50,220
SPX US 11/17/2017 C1870 Index,1870,607,6.126000e+02,0,0,11,10
SPX US 11/17/2017 P1870 Index,1870,1.200000e+00,1.450000e+00,1,0,230,240
SPX US 11/17/2017 C1875 Index,1875,6.021000e+02,6.076000e+02,0,0,11,10
SPX US 11/17/2017 P1875 Index,1875,1.250000e+00,1.500000e+00,1,0,230,200
SPX US 11/17/2017 C1880 Index,1880,5.967000e+02,6.022000e+02,0,0,11,10
SPX US 11/17/2017 C1890 Index,1890,5.868000e+02,5.923000e+02,0,0,11,10
SPX US 11/17/2017 P1890 Index,1890,1.300000e+00,1.550000e+00,1,0,220,180
SPX US 11/17/2017 C1900 Index,1900,5.773000e+02,5.828000e+02,0,0,11,10
SPX US 11/17/2017 P1900 Index,1900,1.400000e+00,1.650000e+00,1,0,180,220
SPX US 11/17/2017 C1910 Index,1910,5.674000e+02,5.729000e+02,0,0,11,10
SPX US 11/17/2017 P1910 Index,1910,1.450000e+00,1.700000e+00,1,0,180,220
SPX US 11/17/2017 C1920 Index,1920,5.575000e+02,563,0,0,11,10
SPX US 11/17/2017 P1920 Index,1920,1.500000e+00,1.750000e+00,1,0,200,180
SPX US 11/17/2017 C1925 Index,1925,5.521000e+02,5.576000e+02,0,0,11,10
SPX US 11/17/2017 P1925 Index,1925,1.550000e+00,1.800000e+00,1,0,180,220
SPX US 11/17/2017 C1930 Index,1930,5.476000e+02,5.531000e+02,0,0,11,10
SPX US 11/17/2017 P1930 Index,1930,1.600000e+00,1.850000e+00,1,0,180,240
SPX US 11/17/2017 C1940 Index,1940,5.377000e+02,5.432000e+02,0,0,11,10
SPX US 11/17/2017 P1940 Index,1940,1.650000e+00,1.950000e+00,1,0,200,220
SPX US 11/17/2017 C1950 Index,1950,5.278000e+02,5.333000e+02,0,0,11,10
SPX US 11/17/2017 P1950 Index,1950,1.750000e+00,2,1,0,180,200
SPX US 11/17/2017 C1960 Index,1960,5.179000e+02,5.234000e+02,0,0,10,11
SPX US 11/17/2017 P1960 Index,1960,1.850000e+00,2.100000e+00,1,0,180,240
SPX US 11/17/2017 C1970 Index,1970,5.076000e+02,5.131000e+02,0,0,10,11
SPX US 11/17/2017 P1970 Index,1970,1.950000e+00,2.200000e+00,1,0,180,200
SPX US 11/17/2017 C1975 Index,1975,5.027000e+02,5.081000e+02,0,0,10,11
SPX US 11/17/2017 P1975 Index,1975,2,2.250000e+00,1,0,180,240
SPX US 11/17/2017 C1980 Index,1980,4.982000e+02,5.036000e+02,0,0,10,11
SPX US 11/17/2017 P1980 Index,1980,2,2.300000e+00,1,0,200,260
SPX US 11/17/2017 C1985 Index,1985,4.928000e+02,4.983000e+02,0,0,10,11
SPX US 11/17/2017 P1985 Index,1985,2.050000e+00,2.350000e+00,1,0,192,192
SPX US 11/17/2017 C1990 Index,1990,4.879000e+02,4.933000e+02,0,0,10,11
SPX US 11/17/2017 P1990 Index,1990,2.100000e+00,2.400000e+00,1,0,200,200
SPX US 11/17/2017 C1995 Index,1995,4.834000e+02,4.888000e+02,0,0,10,11
SPX US 11/17/2017 P1995 Index,1995,2.150000e+00,2.450000e+00,1,0,192,192
SPX US 11/17/2017 C2000 Index,2000,478,4.834000e+02,0,0,10,11
SPX US 11/17/2017 C2005 Index,2005,4.731000e+02,4.785000e+02,0,0,10,11
SPX US 11/17/2017 P2005 Index,2005,2.300000e+00,2.550000e+00,1,0,191,191
SPX US 11/17/2017 C2010 Index,2010,4.686000e+02,474,0,0,10,11
SPX US 11/17/2017 P2010 Index,2010,2.350000e+00,2.600000e+00,1,0,180,240
SPX US 11/17/2017 C2015 Index,2015,4.633000e+02,4.686000e+02,0,0,10,11
SPX US 11/17/2017 P2015 Index,2015,2.400000e+00,2.650000e+00,1,0,191,191
SPX US 11/17/2017 C2020 Index,2020,4.583000e+02,4.637000e+02,0,0,10,11
SPX US 11/17/2017 P2020 Index,2020,2.450000e+00,2.700000e+00,1,0,180,180
SPX US 11/17/2017 C2025 Index,2025,4.534000e+02,4.588000e+02,0,0,10,11
SPX US 11/17/2017 P2025 Index,2025,2.500000e+00,2.800000e+00,1,0,180,200
SPX US 11/17/2017 C2030 Index,2030,4.486000e+02,4.539000e+02,0,0,10,11
SPX US 11/17/2017 P2030 Index,2030,2.550000e+00,2.850000e+00,1,0,200,240
SPX US 11/17/2017 C2035 Index,2035,4.436000e+02,4.489000e+02,0,0,10,11
SPX US 11/17/2017 P2035 Index,2035,2.650000e+00,2.900000e+00,1,0,190,190
SPX US 11/17/2017 C2040 Index,2040,4.387000e+02,444,0,0,10,11
SPX US 11/17/2017 P2040 Index,2040,2.700000e+00,2.950000e+00,1,0,180,180
SPX US 11/17/2017 C2045 Index,2045,4.338000e+02,4.391000e+02,0,0,10,11
SPX US 11/17/2017 P2045 Index,2045,2.750000e+00,3.100000e+00,1,0,190,200
SPX US 11/17/2017 C2050 Index,2050,4.289000e+02,4.342000e+02,0,0,10,11
SPX US 11/17/2017 P2050 Index,2050,2.850000e+00,3.100000e+00,1,0,180,180
SPX US 11/17/2017 C2055 Index,2055,424,4.292000e+02,0,0,10,11
SPX US 11/17/2017 P2055 Index,2055,2.900000e+00,3.200000e+00,1,0,189,189
SPX US 11/17/2017 C2060 Index,2060,419,4.243000e+02,0,0,10,11
SPX US 11/17/2017 P2060 Index,2060,3,3.300000e+00,1,0,180,210
SPX US 11/17/2017 C2065 Index,2065,4.141000e+02,4.194000e+02,0,0,10,11
SPX US 11/17/2017 C2070 Index,2070,4.092000e+02,4.145000e+02,0,0,10,11
SPX US 11/17/2017 P2070 Index,2070,3.100000e+00,3.400000e+00,1,0,220,180
SPX US 11/17/2017 C2075 Index,2075,4.044000e+02,4.096000e+02,0,0,10,11
SPX US 11/17/2017 P2075 Index,2075,3.200000e+00,3.500000e+00,1,0,200,180
SPX US 11/17/2017 C2080 Index,2080,3.995000e+02,4.047000e+02,0,0,10,11
SPX US 11/17/2017 P2080 Index,2080,3.300000e+00,3.600000e+00,1,0,180,220
SPX US 11/17/2017 C2085 Index,2085,3.946000e+02,3.998000e+02,0,0,10,11
SPX US 11/17/2017 P2085 Index,2085,3.400000e+00,3.700000e+00,1,0,188,188
SPX US 11/17/2017 C2090 Index,2090,3.897000e+02,3.949000e+02,0,0,10,11
SPX US 11/17/2017 P2090 Index,2090,3.500000e+00,3.800000e+00,1,0,180,200
SPX US 11/17/2017 C2095 Index,2095,3.848000e+02,390,0,0,10,11
SPX US 11/17/2017 P2095 Index,2095,3.500000e+00,3.900000e+00,1,0,187,187
SPX US 11/17/2017 C2100 Index,2100,3.799000e+02,3.851000e+02,0,0,10,11
SPX US 11/17/2017 P2100 Index,2100,3.600000e+00,4,1,0,280,200
SPX US 11/17/2017 C2105 Index,2105,3.751000e+02,3.802000e+02,0,0,10,11
SPX US 11/17/2017 P2105 Index,2105,3.700000e+00,4.100000e+00,1,0,186,186
SPX US 11/17/2017 C2110 Index,2110,3.702000e+02,3.753000e+02,0,0,10,11
SPX US 11/17/2017 P2110 Index,2110,3.800000e+00,4.200000e+00,1,0,280,280
SPX US 11/17/2017 C2115 Index,2115,3.653000e+02,3.704000e+02,0,0,10,11
SPX US 11/17/2017 P2115 Index,2115,3.900000e+00,4.300000e+00,1,0,186,186
SPX US 11/17/2017 C2120 Index,2120,3.604000e+02,3.656000e+02,0,0,10,11
