Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.338190e+03,2.339260e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.330700e+03,1.336800e+03,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1.230900e+03,1237,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1181,1.187100e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1156,1162,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1131,1.137100e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.106200e+03,1.112300e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.081200e+03,1.087300e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.048700e+03,1.070200e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.023700e+03,1.045200e+03,0,0,2,1
SPX US 5/19/2017 C1325 Index,1325,9.988000e+02,1.020300e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,9.738000e+02,9.953000e+02,0,0,2,1
SPX US 5/19/2017 C1375 Index,1375,9.489000e+02,9.704000e+02,0,0,2,1
SPX US 5/19/2017 C1400 Index,1400,9.239000e+02,9.454000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,899,9.205000e+02,0,0,2,1
SPX US 5/19/2017 C1450 Index,1450,8.741000e+02,8.956000e+02,0,0,1,1
SPX US 5/19/2017 P1450 Index,1450,5.000000e-02,2.050000e+00,1,0,1,1
SPX US 5/19/2017 C1475 Index,1475,8.492000e+02,8.707000e+02,0,0,2,1
SPX US 5/19/2017 P1475 Index,1475,5.000000e-02,2.050000e+00,1,0,50,1
SPX US 5/19/2017 C1500 Index,1500,8.243000e+02,8.458000e+02,0,0,1,1
SPX US 5/19/2017 P1500 Index,1500,5.000000e-02,9.500000e-01,1,0,50,1
SPX US 5/19/2017 C1510 Index,1510,8.143000e+02,8.358000e+02,0,0,2,1
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,2.100000e+00,1,0,54,1
SPX US 5/19/2017 C1520 Index,1520,8.044000e+02,8.259000e+02,0,0,1,1
SPX US 5/19/2017 P1520 Index,1520,5.000000e-02,2.100000e+00,1,0,50,1
SPX US 5/19/2017 C1525 Index,1525,7.994000e+02,8.209000e+02,0,0,1,1
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,2.100000e+00,1,0,50,1
SPX US 5/19/2017 C1530 Index,1530,7.944000e+02,8.159000e+02,0,0,2,1
SPX US 5/19/2017 P1530 Index,1530,5.000000e-02,2.150000e+00,1,0,50,1
