Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.365360e+03,2.366310e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1358,1.364100e+03,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1.258200e+03,1.264300e+03,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.208300e+03,1.214400e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.183300e+03,1.189400e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1.158300e+03,1.164400e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.133400e+03,1.139500e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.108500e+03,1.114600e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.083500e+03,1.089600e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.058600e+03,1.064700e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.033600e+03,1.039700e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,1.008700e+03,1.014800e+03,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,9.838000e+02,9.898000e+02,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,9.588000e+02,9.649000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.339000e+02,9.399000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,9.089000e+02,915,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,884,8.901000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,859,8.651000e+02,0,0,1,1
SPX US 5/19/2017 P1500 Index,1500,5.000000e-02,6.500000e-01,1,0,50,140
SPX US 5/19/2017 C1510 Index,1510,849,8.551000e+02,0,0,1,1
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,6.500000e-01,1,0,4,140
SPX US 5/19/2017 C1520 Index,1520,8.391000e+02,8.452000e+02,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.341000e+02,8.401000e+02,0,0,1,1
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,7.000000e-01,1,0,50,140
SPX US 5/19/2017 C1530 Index,1530,829,8.351000e+02,0,0,1,1
SPX US 5/19/2017 P1530 Index,1530,0,7.000000e-01,1,0,0,140
SPX US 5/19/2017 C1540 Index,1540,8.191000e+02,8.252000e+02,0,0,1,1
SPX US 5/19/2017 P1540 Index,1540,0,7.000000e-01,1,0,0,140
SPX US 5/19/2017 C1550 Index,1550,8.091000e+02,8.152000e+02,0,0,1,1
SPX US 5/19/2017 P1550 Index,1550,5.000000e-02,7.000000e-01,1,0,50,140
SPX US 5/19/2017 C1560 Index,1560,7.992000e+02,8.053000e+02,0,0,1,1
SPX US 5/19/2017 P1560 Index,1560,0,7.000000e-01,1,0,0,140
SPX US 5/19/2017 C1570 Index,1570,7.892000e+02,7.953000e+02,0,0,1,1
SPX US 5/19/2017 P1570 Index,1570,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1575 Index,1575,7.842000e+02,7.903000e+02,0,0,1,1
SPX US 5/19/2017 P1575 Index,1575,5.000000e-02,7.500000e-01,1,0,50,140
SPX US 5/19/2017 C1580 Index,1580,7.792000e+02,7.852000e+02,0,0,1,1
SPX US 5/19/2017 P1580 Index,1580,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1590 Index,1590,7.695000e+02,7.756000e+02,0,0,1,1
SPX US 5/19/2017 P1590 Index,1590,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1600 Index,1600,752,7.654000e+02,0,0,1,1
SPX US 5/19/2017 P1600 Index,1600,5.000000e-02,8.000000e-01,1,0,50,140
SPX US 5/19/2017 C1610 Index,1610,742,7.631000e+02,0,0,1,1
SPX US 5/19/2017 P1610 Index,1610,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1620 Index,1620,7.321000e+02,7.532000e+02,0,0,1,1
SPX US 5/19/2017 P1620 Index,1620,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1625 Index,1625,7.271000e+02,7.482000e+02,0,0,1,1
SPX US 5/19/2017 P1625 Index,1625,5.000000e-02,8.500000e-01,1,0,50,140
SPX US 5/19/2017 C1630 Index,1630,7.217000e+02,7.432000e+02,0,0,1,1
SPX US 5/19/2017 P1630 Index,1630,0,8.500000e-01,1,0,0,140
SPX US 5/19/2017 C1640 Index,1640,712,7.332000e+02,0,0,1,1
SPX US 5/19/2017 P1640 Index,1640,0,8.500000e-01,1,0,0,140
SPX US 5/19/2017 C1650 Index,1650,7.022000e+02,7.233000e+02,0,0,1,1
SPX US 5/19/2017 P1650 Index,1650,5.000000e-02,9.000000e-01,1,0,50,140
SPX US 5/19/2017 C1660 Index,1660,6.918000e+02,7.133000e+02,0,0,1,1
SPX US 5/19/2017 C1670 Index,1670,6.822000e+02,7.033000e+02,0,0,1,1
SPX US 5/19/2017 P1670 Index,1670,0,9.000000e-01,1,0,0,140
SPX US 5/19/2017 C1675 Index,1675,6.773000e+02,6.983000e+02,0,0,1,1
SPX US 5/19/2017 P1675 Index,1675,0,9.000000e-01,1,0,0,140
SPX US 5/19/2017 C1680 Index,1680,6.723000e+02,6.934000e+02,0,0,1,1
SPX US 5/19/2017 P1680 Index,1680,0,9.000000e-01,1,0,0,140
SPX US 5/19/2017 C1690 Index,1690,6.619000e+02,6.834000e+02,0,0,1,1
SPX US 5/19/2017 P1690 Index,1690,0,9.500000e-01,1,0,0,140
SPX US 5/19/2017 C1700 Index,1700,6.523000e+02,6.734000e+02,0,0,1,1
SPX US 5/19/2017 C1710 Index,1710,642,6.635000e+02,0,0,1,1
SPX US 5/19/2017 P1710 Index,1710,5.000000e-02,1,1,0,120,140
SPX US 5/19/2017 C1720 Index,1720,632,6.535000e+02,0,0,1,1
SPX US 5/19/2017 P1720 Index,1720,5.000000e-02,1,1,0,120,140
SPX US 5/19/2017 C1725 Index,1725,6.274000e+02,6.485000e+02,0,0,1,1
SPX US 5/19/2017 P1725 Index,1725,5.000000e-02,1,1,0,120,140
SPX US 5/19/2017 C1730 Index,1730,6.225000e+02,6.435000e+02,0,0,1,1
SPX US 5/19/2017 P1730 Index,1730,2.500000e-01,8.000000e-01,1,0,2,1
SPX US 5/19/2017 C1740 Index,1740,6.121000e+02,6.336000e+02,0,0,1,1
SPX US 5/19/2017 P1740 Index,1740,1.000000e-01,1.050000e+00,1,0,120,140
SPX US 5/19/2017 C1750 Index,1750,6.025000e+02,6.236000e+02,0,0,1,1
SPX US 5/19/2017 C1760 Index,1760,5.922000e+02,6.137000e+02,0,0,1,1
SPX US 5/19/2017 P1760 Index,1760,1.500000e-01,1.100000e+00,1,0,120,140
SPX US 5/19/2017 C1770 Index,1770,5.826000e+02,6.037000e+02,0,0,1,1
SPX US 5/19/2017 P1770 Index,1770,1.500000e-01,1.150000e+00,1,0,120,140
SPX US 5/19/2017 C1775 Index,1775,5.777000e+02,5.987000e+02,0,0,1,1
SPX US 5/19/2017 P1775 Index,1775,2.000000e-01,1.150000e+00,1,0,51,140
SPX US 5/19/2017 C1780 Index,1780,5.722000e+02,5.937000e+02,0,0,1,1
SPX US 5/19/2017 C1785 Index,1785,5.673000e+02,5.888000e+02,0,0,1,1
SPX US 5/19/2017 C1790 Index,1790,5.623000e+02,5.838000e+02,0,0,1,1
SPX US 5/19/2017 C1795 Index,1795,5.577000e+02,5.788000e+02,0,0,1,1
SPX US 5/19/2017 P1795 Index,1795,2.500000e-01,1.200000e+00,1,0,165,140
