Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.356510e+03,2.357510e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.350400e+03,1.354800e+03,0,0,12,14
SPX US 5/19/2017 C1100 Index,1100,1.250500e+03,1.254800e+03,0,0,12,14
SPX US 5/19/2017 C1150 Index,1150,1.200700e+03,1205,0,0,12,14
SPX US 5/19/2017 C1175 Index,1175,1.175900e+03,1.180200e+03,0,0,12,14
SPX US 5/19/2017 C1200 Index,1200,1.150800e+03,1.155100e+03,0,0,12,14
SPX US 5/19/2017 C1225 Index,1225,1.125700e+03,1130,0,0,12,14
SPX US 5/19/2017 C1250 Index,1250,1.100900e+03,1.105200e+03,0,0,12,14
SPX US 5/19/2017 C1275 Index,1275,1.075800e+03,1.080100e+03,0,0,12,14
SPX US 5/19/2017 C1300 Index,1300,1051,1.055300e+03,0,0,12,14
SPX US 5/19/2017 C1325 Index,1325,1.025900e+03,1.030200e+03,0,0,12,14
SPX US 5/19/2017 C1350 Index,1350,1.001300e+03,1.005500e+03,0,0,14,12
SPX US 5/19/2017 C1375 Index,1375,9.763000e+02,9.806000e+02,0,0,14,12
SPX US 5/19/2017 C1400 Index,1400,9.514000e+02,9.556000e+02,0,0,14,12
SPX US 5/19/2017 C1425 Index,1425,9.264000e+02,9.307000e+02,0,0,14,12
SPX US 5/19/2017 C1450 Index,1450,9.015000e+02,9.057000e+02,0,0,14,12
SPX US 5/19/2017 P1450 Index,1450,1.000000e-01,2.000000e-01,1,0,10,10
SPX US 5/19/2017 C1475 Index,1475,8.764000e+02,8.806000e+02,0,0,14,12
SPX US 5/19/2017 P1475 Index,1475,1.000000e-01,2.000000e-01,1,0,10,10
SPX US 5/19/2017 C1500 Index,1500,8.517000e+02,8.559000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,8.416000e+02,8.459000e+02,0,0,10,9
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,4.000000e-01,1,0,29,1408
SPX US 5/19/2017 C1520 Index,1520,8.314000e+02,8.356000e+02,0,0,10,9
SPX US 5/19/2017 P1520 Index,1520,5.000000e-02,4.500000e-01,1,0,25,1399
SPX US 5/19/2017 C1525 Index,1525,8.267000e+02,8.309000e+02,0,0,10,9
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,4.500000e-01,1,0,25,1394
SPX US 5/19/2017 C1530 Index,1530,8.217000e+02,8.259000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,8.116000e+02,8.158000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,8.016000e+02,8.058000e+02,0,0,10,9
SPX US 5/19/2017 P1550 Index,1550,5.000000e-02,4.500000e-01,1,0,50,1371
SPX US 5/19/2017 C1560 Index,1560,7.918000e+02,796,0,0,10,9
SPX US 5/19/2017 P1560 Index,1560,0,4.500000e-01,1,0,0,1362
SPX US 5/19/2017 C1570 Index,1570,7.816000e+02,7.859000e+02,0,0,10,8
SPX US 5/19/2017 P1570 Index,1570,0,5.000000e-01,1,0,0,1354
SPX US 5/19/2017 C1575 Index,1575,7.769000e+02,7.811000e+02,0,0,10,9
SPX US 5/19/2017 P1575 Index,1575,5.000000e-02,5.000000e-01,1,0,50,1350
SPX US 5/19/2017 C1580 Index,1580,7.719000e+02,7.761000e+02,0,0,10,8
SPX US 5/19/2017 P1580 Index,1580,0,5.000000e-01,1,0,0,1347
SPX US 5/19/2017 C1590 Index,1590,7.618000e+02,766,0,0,10,8
SPX US 5/19/2017 P1590 Index,1590,0,5.000000e-01,1,0,0,1340
SPX US 5/19/2017 C1600 Index,1600,7.519000e+02,7.561000e+02,0,0,10,8
SPX US 5/19/2017 P1600 Index,1600,5.000000e-02,5.000000e-01,1,0,50,1334
SPX US 5/19/2017 C1610 Index,1610,7.418000e+02,746,0,0,10,8
SPX US 5/19/2017 P1610 Index,1610,0,5.500000e-01,1,0,0,1329
SPX US 5/19/2017 C1620 Index,1620,7.319000e+02,7.362000e+02,0,0,10,8
SPX US 5/19/2017 P1620 Index,1620,0,5.500000e-01,1,0,0,1326
SPX US 5/19/2017 C1625 Index,1625,7.267000e+02,7.309000e+02,0,0,10,8
SPX US 5/19/2017 P1625 Index,1625,5.000000e-02,5.500000e-01,1,0,50,1325
SPX US 5/19/2017 C1630 Index,1630,7.217000e+02,7.259000e+02,0,0,10,8
SPX US 5/19/2017 P1630 Index,1630,0,5.500000e-01,1,0,0,1324
SPX US 5/19/2017 C1640 Index,1640,7.117000e+02,716,0,0,10,8
SPX US 5/19/2017 P1640 Index,1640,5.000000e-02,6.000000e-01,1,0,1500,1297
SPX US 5/19/2017 C1650 Index,1650,7.021000e+02,7.063000e+02,0,0,10,8
SPX US 5/19/2017 P1650 Index,1650,5.000000e-02,6.000000e-01,1,0,1550,1298
SPX US 5/19/2017 C1660 Index,1660,692,6.962000e+02,0,0,10,8
SPX US 5/19/2017 P1660 Index,1660,5.000000e-02,6.000000e-01,1,0,1500,1300
SPX US 5/19/2017 C1670 Index,1670,6.819000e+02,6.862000e+02,0,0,10,8
SPX US 5/19/2017 P1670 Index,1670,1.000000e-01,6.000000e-01,1,0,1500,1331
SPX US 5/19/2017 C1675 Index,1675,6.772000e+02,6.814000e+02,0,0,10,8
SPX US 5/19/2017 P1675 Index,1675,1.000000e-01,6.500000e-01,1,0,1506,1307
SPX US 5/19/2017 C1680 Index,1680,672,6.762000e+02,0,0,10,8
SPX US 5/19/2017 P1680 Index,1680,1.000000e-01,6.500000e-01,1,0,1500,1310
SPX US 5/19/2017 C1690 Index,1690,6.621000e+02,6.663000e+02,0,0,10,8
SPX US 5/19/2017 P1690 Index,1690,1.000000e-01,6.500000e-01,1,0,1500,1318
SPX US 5/19/2017 C1700 Index,1700,652,6.563000e+02,0,0,10,8
SPX US 5/19/2017 P1700 Index,1700,1.500000e-01,5.000000e-01,1,0,1413,20
SPX US 5/19/2017 C1710 Index,1710,6.421000e+02,6.463000e+02,0,0,10,8
SPX US 5/19/2017 P1710 Index,1710,1.500000e-01,7.000000e-01,1,0,1500,1339
SPX US 5/19/2017 C1720 Index,1720,6.322000e+02,6.364000e+02,0,0,10,8
SPX US 5/19/2017 P1720 Index,1720,1.500000e-01,7.000000e-01,1,0,1500,1267
SPX US 5/19/2017 C1725 Index,1725,6.272000e+02,6.314000e+02,0,0,10,9
SPX US 5/19/2017 P1725 Index,1725,1.500000e-01,7.000000e-01,1,0,1500,1265
SPX US 5/19/2017 C1730 Index,1730,6.221000e+02,6.264000e+02,0,0,10,9
SPX US 5/19/2017 P1730 Index,1730,2.500000e-01,7.000000e-01,1,0,2,1211
SPX US 5/19/2017 C1740 Index,1740,6.124000e+02,6.166000e+02,0,0,10,9
SPX US 5/19/2017 P1740 Index,1740,2.000000e-01,6.000000e-01,1,0,1447,1
SPX US 5/19/2017 C1750 Index,1750,6.021000e+02,6.063000e+02,0,0,10,9
SPX US 5/19/2017 P1750 Index,1750,3.500000e-01,6.500000e-01,1,0,125,1
SPX US 5/19/2017 C1760 Index,1760,5.925000e+02,5.967000e+02,0,0,10,9
SPX US 5/19/2017 P1760 Index,1760,2.500000e-01,8.000000e-01,1,0,1338,1327
SPX US 5/19/2017 C1770 Index,1770,5.823000e+02,5.865000e+02,0,0,10,9
SPX US 5/19/2017 P1770 Index,1770,2.500000e-01,8.000000e-01,1,0,1419,1213
SPX US 5/19/2017 C1775 Index,1775,5.772000e+02,5.814000e+02,0,0,10,9
SPX US 5/19/2017 P1775 Index,1775,2.500000e-01,8.000000e-01,1,0,1424,1198
SPX US 5/19/2017 C1780 Index,1780,5.724000e+02,5.766000e+02,0,0,10,9
SPX US 5/19/2017 P1780 Index,1780,3.000000e-01,8.500000e-01,1,0,1258,1332
SPX US 5/19/2017 C1785 Index,1785,5.674000e+02,5.716000e+02,0,0,10,9
SPX US 5/19/2017 P1785 Index,1785,3.000000e-01,8.500000e-01,1,0,1299,1274
SPX US 5/19/2017 C1790 Index,1790,5.626000e+02,5.668000e+02,0,0,10,9
SPX US 5/19/2017 P1790 Index,1790,4.500000e-01,8.500000e-01,1,0,3,1210
SPX US 5/19/2017 C1795 Index,1795,5.574000e+02,5.616000e+02,0,0,10,9
SPX US 5/19/2017 P1795 Index,1795,3.000000e-01,8.500000e-01,1,0,1369,1190
SPX US 5/19/2017 C1800 Index,1800,5.523000e+02,5.565000e+02,0,0,10,9
SPX US 5/19/2017 P1800 Index,1800,5.000000e-01,8.500000e-01,1,0,1,1135
SPX US 5/19/2017 C1805 Index,1805,5.473000e+02,5.515000e+02,0,0,10,9
SPX US 5/19/2017 P1805 Index,1805,3.500000e-01,9.000000e-01,1,0,1254,1271
SPX US 5/19/2017 C1810 Index,1810,5.427000e+02,5.469000e+02,0,0,10,9
SPX US 5/19/2017 P1810 Index,1810,3.500000e-01,9.000000e-01,1,0,1308,1203
SPX US 5/19/2017 C1815 Index,1815,5.375000e+02,5.417000e+02,0,0,10,9
SPX US 5/19/2017 P1815 Index,1815,4.000000e-01,9.000000e-01,1,0,1150,1123
SPX US 5/19/2017 C1820 Index,1820,5.325000e+02,5.367000e+02,0,0,10,9
SPX US 5/19/2017 P1820 Index,1820,4.000000e-01,9.500000e-01,1,0,1186,1296
SPX US 5/19/2017 C1825 Index,1825,5.274000e+02,5.316000e+02,0,0,51,50
SPX US 5/19/2017 P1825 Index,1825,4.000000e-01,9.500000e-01,1,0,1241,1230
SPX US 5/19/2017 C1830 Index,1830,5.227000e+02,5.269000e+02,0,0,51,50
SPX US 5/19/2017 P1830 Index,1830,4.000000e-01,9.500000e-01,1,0,1281,1173
SPX US 5/19/2017 C1835 Index,1835,5.176000e+02,5.218000e+02,0,0,51,50
SPX US 5/19/2017 P1835 Index,1835,4.500000e-01,1,1,0,1114,1333
SPX US 5/19/2017 C1840 Index,1840,5.128000e+02,517,0,0,50,51
SPX US 5/19/2017 P1840 Index,1840,4.500000e-01,1,1,0,1199,1230
SPX US 5/19/2017 C1845 Index,1845,5.077000e+02,5.119000e+02,0,0,50,51
SPX US 5/19/2017 P1845 Index,1845,4.500000e-01,1,1,0,1244,1166
SPX US 5/19/2017 C1850 Index,1850,5.028000e+02,507,0,0,50,51
SPX US 5/19/2017 P1850 Index,1850,6.000000e-01,1.050000e+00,1,0,4,1317
SPX US 5/19/2017 C1855 Index,1855,4.977000e+02,5.019000e+02,0,0,50,51
SPX US 5/19/2017 P1855 Index,1855,5.000000e-01,1.050000e+00,1,0,1170,1215
SPX US 5/19/2017 C1860 Index,1860,4.929000e+02,497,0,0,50,51
SPX US 5/19/2017 P1860 Index,1860,5.000000e-01,1.050000e+00,1,0,1223,1140
SPX US 5/19/2017 C1865 Index,1865,4.878000e+02,492,0,0,50,51
SPX US 5/19/2017 P1865 Index,1865,5.500000e-01,1.100000e+00,1,0,1094,1262
SPX US 5/19/2017 C1870 Index,1870,4.829000e+02,4.871000e+02,0,0,50,51
SPX US 5/19/2017 P1870 Index,1870,5.500000e-01,1.100000e+00,1,0,1169,1172
SPX US 5/19/2017 C1875 Index,1875,4.778000e+02,482,0,0,50,51
SPX US 5/19/2017 P1875 Index,1875,6.000000e-01,1.100000e+00,1,0,1020,1092
SPX US 5/19/2017 C1880 Index,1880,4.729000e+02,477,0,0,50,51
SPX US 5/19/2017 P1880 Index,1880,6.000000e-01,1.150000e+00,1,0,1108,1203
SPX US 5/19/2017 C1885 Index,1885,4.679000e+02,4.721000e+02,0,0,50,51
SPX US 5/19/2017 P1885 Index,1885,6.000000e-01,1.150000e+00,1,0,1160,1121
SPX US 5/19/2017 C1890 Index,1890,4.629000e+02,4.671000e+02,0,0,50,51
SPX US 5/19/2017 P1890 Index,1890,6.500000e-01,1.200000e+00,1,0,1227,1293
SPX US 5/19/2017 C1895 Index,1895,4.579000e+02,4.621000e+02,0,0,50,51
SPX US 5/19/2017 P1895 Index,1895,6.500000e-01,1.200000e+00,1,0,1317,1187
SPX US 5/19/2017 C1900 Index,1900,4.528000e+02,457,0,0,50,51
SPX US 5/19/2017 P1900 Index,1900,7.000000e-01,1.250000e+00,1,0,1190,1293
SPX US 5/19/2017 C1905 Index,1905,448,4.521000e+02,0,0,50,51
SPX US 5/19/2017 P1905 Index,1905,7.000000e-01,1.250000e+00,1,0,1291,1173
SPX US 5/19/2017 C1910 Index,1910,4.432000e+02,4.473000e+02,0,0,50,51
SPX US 5/19/2017 P1910 Index,1910,7.500000e-01,1.300000e+00,1,0,1167,1273
SPX US 5/19/2017 C1915 Index,1915,4.379000e+02,4.421000e+02,0,0,50,51
SPX US 5/19/2017 P1915 Index,1915,7.500000e-01,1.300000e+00,1,0,1247,1162
