Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.379780e+03,2.380500e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.372400e+03,1.376900e+03,0,0,10,11
SPX US 5/19/2017 C1100 Index,1100,1.272400e+03,1.276800e+03,0,0,10,11
SPX US 5/19/2017 C1150 Index,1150,1.222700e+03,1.227100e+03,0,0,10,11
SPX US 5/19/2017 C1175 Index,1175,1.197900e+03,1.202300e+03,0,0,10,11
SPX US 5/19/2017 C1200 Index,1200,1.172900e+03,1.177300e+03,0,0,10,11
SPX US 5/19/2017 C1225 Index,1225,1.147700e+03,1.152100e+03,0,0,10,11
SPX US 5/19/2017 C1250 Index,1250,1123,1.127300e+03,0,0,9,10
SPX US 5/19/2017 C1275 Index,1275,1.098100e+03,1.102500e+03,0,0,10,9
SPX US 5/19/2017 C1300 Index,1300,1.073300e+03,1.077600e+03,0,0,10,9
SPX US 5/19/2017 C1325 Index,1325,1.048300e+03,1.052600e+03,0,0,10,9
SPX US 5/19/2017 C1350 Index,1350,1.023300e+03,1.027600e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,9.984000e+02,1.002700e+03,0,0,10,9
SPX US 5/19/2017 C1400 Index,1400,9.734000e+02,9.778000e+02,0,0,10,9
SPX US 5/19/2017 C1425 Index,1425,9.485000e+02,9.529000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,9.237000e+02,928,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,8.989000e+02,9.032000e+02,0,0,10,9
SPX US 5/19/2017 C1500 Index,1500,8.736000e+02,8.779000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,8.639000e+02,8.682000e+02,0,0,10,9
SPX US 5/19/2017 C1520 Index,1520,8.539000e+02,8.582000e+02,0,0,10,9
SPX US 5/19/2017 C1525 Index,1525,8.487000e+02,853,0,0,10,9
SPX US 5/19/2017 C1530 Index,1530,844,8.483000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,834,8.383000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,8.238000e+02,8.281000e+02,0,0,10,9
SPX US 5/19/2017 C1560 Index,1560,8.141000e+02,8.184000e+02,0,0,10,9
SPX US 5/19/2017 C1570 Index,1570,8.041000e+02,8.084000e+02,0,0,10,9
SPX US 5/19/2017 C1575 Index,1575,7.989000e+02,8.032000e+02,0,0,10,9
SPX US 5/19/2017 C1580 Index,1580,7.943000e+02,7.985000e+02,0,0,10,9
