Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362480e+03,2.363530e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.354900e+03,1361,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1255,1261,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.205100e+03,1.211100e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.180200e+03,1.186300e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1.148100e+03,1.161200e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.130200e+03,1.136300e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.105300e+03,1.111400e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.080400e+03,1.086500e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.048200e+03,1.061400e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.030500e+03,1.036600e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,9.983000e+02,1.011500e+03,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,9.805000e+02,9.866000e+02,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,9.556000e+02,9.616000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.307000e+02,9.368000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,9.058000e+02,9.118000e+02,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,8.808000e+02,8.869000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.558000e+02,8.619000e+02,0,0,1,1
SPX US 5/19/2017 P1500 Index,1500,5.000000e-02,6.500000e-01,1,0,50,140
SPX US 5/19/2017 C1510 Index,1510,8.459000e+02,852,0,0,1,1
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,6.500000e-01,1,0,4,120
SPX US 5/19/2017 C1520 Index,1520,8.287000e+02,842,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.309000e+02,837,0,0,1,1
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,7.000000e-01,1,0,50,140
SPX US 5/19/2017 C1530 Index,1530,8.259000e+02,832,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,816,8.221000e+02,0,0,1,1
SPX US 5/19/2017 P1540 Index,1540,0,7.000000e-01,1,0,0,140
SPX US 5/19/2017 C1550 Index,1550,806,8.121000e+02,0,0,1,1
SPX US 5/19/2017 P1550 Index,1550,5.000000e-02,7.000000e-01,1,0,50,120
SPX US 5/19/2017 C1560 Index,1560,7.958000e+02,8.019000e+02,0,0,1,1
SPX US 5/19/2017 P1560 Index,1560,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1570 Index,1570,7.861000e+02,7.922000e+02,0,0,1,1
SPX US 5/19/2017 P1570 Index,1570,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1575 Index,1575,781,7.871000e+02,0,0,1,1
SPX US 5/19/2017 P1575 Index,1575,5.000000e-02,7.500000e-01,1,0,50,140
SPX US 5/19/2017 C1580 Index,1580,7.689000e+02,7.821000e+02,0,0,1,1
SPX US 5/19/2017 P1580 Index,1580,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1590 Index,1590,7.661000e+02,7.721000e+02,0,0,1,1
SPX US 5/19/2017 P1590 Index,1590,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1600 Index,1600,7.562000e+02,7.623000e+02,0,0,1,1
SPX US 5/19/2017 P1600 Index,1600,5.000000e-02,8.000000e-01,1,0,50,140
SPX US 5/19/2017 C1610 Index,1610,7.462000e+02,7.523000e+02,0,0,1,1
SPX US 5/19/2017 P1610 Index,1610,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1620 Index,1620,7.363000e+02,7.423000e+02,0,0,1,1
SPX US 5/19/2017 P1620 Index,1620,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1625 Index,1625,7.312000e+02,7.373000e+02,0,0,1,1
SPX US 5/19/2017 P1625 Index,1625,5.000000e-02,8.000000e-01,1,0,50,120
SPX US 5/19/2017 C1630 Index,1630,7.191000e+02,7.406000e+02,0,0,1,1
SPX US 5/19/2017 P1630 Index,1630,0,8.500000e-01,1,0,0,140
SPX US 5/19/2017 C1640 Index,1640,7.091000e+02,7.306000e+02,0,0,1,1
SPX US 5/19/2017 P1640 Index,1640,0,8.500000e-01,1,0,0,140
SPX US 5/19/2017 C1650 Index,1650,6.992000e+02,7.207000e+02,0,0,1,2
SPX US 5/19/2017 P1650 Index,1650,5.000000e-02,8.500000e-01,1,0,50,120
SPX US 5/19/2017 C1660 Index,1660,6.892000e+02,7.107000e+02,0,0,1,1
SPX US 5/19/2017 P1660 Index,1660,0,9.000000e-01,1,0,0,140
SPX US 5/19/2017 C1670 Index,1670,6.792000e+02,7.007000e+02,0,0,1,1
SPX US 5/19/2017 P1670 Index,1670,0,9.000000e-01,1,0,0,140
SPX US 5/19/2017 C1675 Index,1675,6.743000e+02,6.958000e+02,0,0,1,2
SPX US 5/19/2017 P1675 Index,1675,0,9.000000e-01,1,0,0,120
SPX US 5/19/2017 C1680 Index,1680,6.693000e+02,6.908000e+02,0,0,1,2
SPX US 5/19/2017 P1680 Index,1680,0,9.000000e-01,1,0,0,120
SPX US 5/19/2017 C1690 Index,1690,6.593000e+02,6.808000e+02,0,0,1,1
SPX US 5/19/2017 P1690 Index,1690,5.000000e-02,9.500000e-01,1,0,120,140
SPX US 5/19/2017 C1700 Index,1700,6.494000e+02,6.709000e+02,0,0,1,1
SPX US 5/19/2017 P1700 Index,1700,5.000000e-02,9.500000e-01,1,0,120,140
SPX US 5/19/2017 C1710 Index,1710,6.394000e+02,6.609000e+02,0,0,1,2
SPX US 5/19/2017 P1710 Index,1710,5.000000e-02,1,1,0,140,140
SPX US 5/19/2017 C1720 Index,1720,6.294000e+02,6.509000e+02,0,0,1,1
SPX US 5/19/2017 P1720 Index,1720,5.000000e-02,1,1,0,140,140
SPX US 5/19/2017 C1725 Index,1725,6.245000e+02,646,0,0,1,2
SPX US 5/19/2017 P1725 Index,1725,5.000000e-02,1,1,0,140,120
SPX US 5/19/2017 C1730 Index,1730,6.195000e+02,641,0,0,1,1
SPX US 5/19/2017 P1730 Index,1730,2.500000e-01,1,1,0,2,120
SPX US 5/19/2017 C1740 Index,1740,6.095000e+02,631,0,0,1,1
SPX US 5/19/2017 P1740 Index,1740,5.000000e-02,1.050000e+00,1,0,140,140
SPX US 5/19/2017 C1750 Index,1750,5.996000e+02,6.211000e+02,0,0,1,2
SPX US 5/19/2017 P1750 Index,1750,4.500000e-01,1.050000e+00,1,0,3,120
SPX US 5/19/2017 C1760 Index,1760,5.896000e+02,6.111000e+02,0,0,1,2
SPX US 5/19/2017 P1760 Index,1760,1.000000e-01,1.100000e+00,1,0,185,140
SPX US 5/19/2017 C1770 Index,1770,5.797000e+02,6.012000e+02,0,0,1,2
SPX US 5/19/2017 P1770 Index,1770,1.500000e-01,1.100000e+00,1,0,180,120
SPX US 5/19/2017 C1775 Index,1775,5.747000e+02,5.962000e+02,0,0,1,1
SPX US 5/19/2017 P1775 Index,1775,2.000000e-01,1.150000e+00,1,0,41,140
SPX US 5/19/2017 C1780 Index,1780,5.697000e+02,5.912000e+02,0,0,1,1
SPX US 5/19/2017 P1780 Index,1780,1.500000e-01,1.150000e+00,1,0,170,120
SPX US 5/19/2017 C1785 Index,1785,5.647000e+02,5.862000e+02,0,0,1,1
SPX US 5/19/2017 P1785 Index,1785,2.000000e-01,1.150000e+00,1,0,164,120
SPX US 5/19/2017 C1790 Index,1790,5.598000e+02,5.813000e+02,0,0,1,2
SPX US 5/19/2017 P1790 Index,1790,4.500000e-01,1.150000e+00,1,0,3,120
SPX US 5/19/2017 C1795 Index,1795,5.548000e+02,5.763000e+02,0,0,1,2
SPX US 5/19/2017 P1795 Index,1795,2.000000e-01,1.200000e+00,1,0,140,140
SPX US 5/19/2017 C1800 Index,1800,5.498000e+02,5.713000e+02,0,0,1,1
SPX US 5/19/2017 P1800 Index,1800,5.000000e-01,1.200000e+00,1,0,4,120
SPX US 5/19/2017 C1805 Index,1805,5.449000e+02,5.663000e+02,0,0,1,1
SPX US 5/19/2017 P1805 Index,1805,2.500000e-01,1.200000e+00,1,0,140,120
SPX US 5/19/2017 C1810 Index,1810,5.399000e+02,5.614000e+02,0,0,1,2
SPX US 5/19/2017 P1810 Index,1810,2.500000e-01,1.250000e+00,1,0,140,120
SPX US 5/19/2017 C1815 Index,1815,5.349000e+02,5.564000e+02,0,0,1,2
SPX US 5/19/2017 P1815 Index,1815,3.000000e-01,1.150000e+00,1,0,140,120
SPX US 5/19/2017 C1820 Index,1820,5.299000e+02,5.514000e+02,0,0,1,1
SPX US 5/19/2017 P1820 Index,1820,3.000000e-01,1.300000e+00,1,0,140,156
SPX US 5/19/2017 C1825 Index,1825,525,5.465000e+02,0,0,1,1
SPX US 5/19/2017 P1825 Index,1825,6.500000e-01,1.300000e+00,1,0,3,141
SPX US 5/19/2017 C1830 Index,1830,520,5.415000e+02,0,0,1,1
SPX US 5/19/2017 P1830 Index,1830,3.000000e-01,1.300000e+00,1,0,140,120
SPX US 5/19/2017 C1835 Index,1835,515,5.365000e+02,0,0,1,2
SPX US 5/19/2017 P1835 Index,1835,3.500000e-01,1.350000e+00,1,0,140,170
SPX US 5/19/2017 C1840 Index,1840,510,5.315000e+02,0,0,1,1
SPX US 5/19/2017 P1840 Index,1840,3.500000e-01,1.350000e+00,1,0,140,156
SPX US 5/19/2017 C1845 Index,1845,5.051000e+02,5.266000e+02,0,0,1,1
SPX US 5/19/2017 P1845 Index,1845,4.000000e-01,1.350000e+00,1,0,140,120
SPX US 5/19/2017 C1850 Index,1850,5.001000e+02,5.215000e+02,0,0,1,1
SPX US 5/19/2017 P1850 Index,1850,7.000000e-01,1.400000e+00,1,0,46,165
SPX US 5/19/2017 C1855 Index,1855,4.951000e+02,5.166000e+02,0,0,1,2
SPX US 5/19/2017 P1855 Index,1855,4.000000e-01,1.400000e+00,1,0,140,120
SPX US 5/19/2017 C1860 Index,1860,4.902000e+02,5.117000e+02,0,0,1,2
SPX US 5/19/2017 P1860 Index,1860,4.500000e-01,1.450000e+00,1,0,140,185
SPX US 5/19/2017 C1865 Index,1865,4.852000e+02,5.067000e+02,0,0,1,1
SPX US 5/19/2017 P1865 Index,1865,4.500000e-01,1.450000e+00,1,0,185,165
SPX US 5/19/2017 C1870 Index,1870,4.802000e+02,5.017000e+02,0,0,1,2
SPX US 5/19/2017 P1870 Index,1870,5.000000e-01,1.500000e+00,1,0,185,185
SPX US 5/19/2017 C1875 Index,1875,4.753000e+02,4.968000e+02,0,0,1,1
SPX US 5/19/2017 P1875 Index,1875,5.000000e-01,1.500000e+00,1,0,185,165
SPX US 5/19/2017 C1880 Index,1880,4.703000e+02,4.918000e+02,0,0,1,1
SPX US 5/19/2017 P1880 Index,1880,5.000000e-01,1.550000e+00,1,0,185,185
SPX US 5/19/2017 C1885 Index,1885,4.653000e+02,4.868000e+02,0,0,1,2
SPX US 5/19/2017 P1885 Index,1885,5.500000e-01,1.550000e+00,1,0,185,165
SPX US 5/19/2017 C1890 Index,1890,4.604000e+02,4.819000e+02,0,0,1,2
SPX US 5/19/2017 P1890 Index,1890,5.500000e-01,1.600000e+00,1,0,184,184
SPX US 5/19/2017 C1895 Index,1895,4.554000e+02,4.769000e+02,0,0,1,1
SPX US 5/19/2017 P1895 Index,1895,6.000000e-01,1.600000e+00,1,0,184,164
SPX US 5/19/2017 C1900 Index,1900,4.504000e+02,4.718000e+02,0,0,1,1
SPX US 5/19/2017 P1900 Index,1900,9.000000e-01,1.650000e+00,1,0,1,184
SPX US 5/19/2017 C1905 Index,1905,4.455000e+02,467,0,0,1,1
SPX US 5/19/2017 P1905 Index,1905,6.500000e-01,1.650000e+00,1,0,184,164
SPX US 5/19/2017 C1910 Index,1910,4.405000e+02,462,0,0,1,1
SPX US 5/19/2017 P1910 Index,1910,6.500000e-01,1.700000e+00,1,0,184,164
SPX US 5/19/2017 C1915 Index,1915,4.355000e+02,457,0,0,1,2
SPX US 5/19/2017 P1915 Index,1915,7.000000e-01,1.700000e+00,1,0,184,164
SPX US 5/19/2017 C1920 Index,1920,4.306000e+02,4.521000e+02,0,0,1,2
SPX US 5/19/2017 P1920 Index,1920,7.000000e-01,1.750000e+00,1,0,184,164
SPX US 5/19/2017 C1925 Index,1925,4.256000e+02,4.471000e+02,0,0,1,1
SPX US 5/19/2017 P1925 Index,1925,1.050000e+00,1.700000e+00,1,0,3,120
SPX US 5/19/2017 C1930 Index,1930,4.207000e+02,4.421000e+02,0,0,1,1
SPX US 5/19/2017 P1930 Index,1930,7.500000e-01,1.800000e+00,1,0,184,164
SPX US 5/19/2017 C1935 Index,1935,4.157000e+02,4.371000e+02,0,0,1,1
SPX US 5/19/2017 P1935 Index,1935,8.000000e-01,1.750000e+00,1,0,184,120
SPX US 5/19/2017 C1940 Index,1940,4.107000e+02,4.322000e+02,0,0,1,2
SPX US 5/19/2017 P1940 Index,1940,8.500000e-01,1.850000e+00,1,0,184,164
SPX US 5/19/2017 C1945 Index,1945,4.058000e+02,4.272000e+02,0,0,1,1
SPX US 5/19/2017 P1945 Index,1945,8.500000e-01,1.900000e+00,1,0,184,164
SPX US 5/19/2017 C1950 Index,1950,4.008000e+02,4.223000e+02,0,0,1,2
SPX US 5/19/2017 P1950 Index,1950,9.000000e-01,1.900000e+00,1,0,184,120
SPX US 5/19/2017 C1955 Index,1955,3.959000e+02,4.173000e+02,0,0,1,1
SPX US 5/19/2017 P1955 Index,1955,9.500000e-01,1.950000e+00,1,0,184,164
SPX US 5/19/2017 C1960 Index,1960,3.909000e+02,4.124000e+02,0,0,1,2
SPX US 5/19/2017 P1960 Index,1960,9.500000e-01,2,1,0,184,164
SPX US 5/19/2017 C1965 Index,1965,386,4.074000e+02,0,0,1,1
SPX US 5/19/2017 P1965 Index,1965,1,2.050000e+00,1,0,184,164
SPX US 5/19/2017 C1970 Index,1970,381,4.025000e+02,0,0,1,2
SPX US 5/19/2017 P1970 Index,1970,1.050000e+00,2.050000e+00,1,0,184,120
SPX US 5/19/2017 C1975 Index,1975,3.761000e+02,3.975000e+02,0,0,1,1
SPX US 5/19/2017 P1975 Index,1975,1.050000e+00,2.050000e+00,1,0,184,120
SPX US 5/19/2017 C1980 Index,1980,3.711000e+02,3.924000e+02,0,0,1,1
SPX US 5/19/2017 P1980 Index,1980,1.100000e+00,2.050000e+00,1,0,184,120
SPX US 5/19/2017 C1985 Index,1985,3.661000e+02,3.875000e+02,0,0,1,1
SPX US 5/19/2017 P1985 Index,1985,1.150000e+00,2.150000e+00,1,0,184,120
SPX US 5/19/2017 C1990 Index,1990,3.612000e+02,3.827000e+02,0,0,1,2
SPX US 5/19/2017 P1990 Index,1990,1.200000e+00,2.200000e+00,1,0,184,120
SPX US 5/19/2017 C1995 Index,1995,3.563000e+02,3.776000e+02,0,0,1,1
SPX US 5/19/2017 P1995 Index,1995,1.250000e+00,2.250000e+00,1,0,184,120
SPX US 5/19/2017 C2000 Index,2000,3.513000e+02,3.727000e+02,0,0,1,1
SPX US 5/19/2017 P2000 Index,2000,1.500000e+00,2.300000e+00,1,0,10,120
SPX US 5/19/2017 C2005 Index,2005,3.464000e+02,3.678000e+02,0,0,1,1
SPX US 5/19/2017 P2005 Index,2005,1.300000e+00,2.350000e+00,1,0,184,164
SPX US 5/19/2017 C2010 Index,2010,3.414000e+02,3.628000e+02,0,0,1,1
SPX US 5/19/2017 P2010 Index,2010,1.350000e+00,2.400000e+00,1,0,184,164
SPX US 5/19/2017 C2015 Index,2015,3.365000e+02,3.578000e+02,0,0,1,1
SPX US 5/19/2017 P2015 Index,2015,1.400000e+00,2.450000e+00,1,0,184,164
SPX US 5/19/2017 C2020 Index,2020,3.315000e+02,353,0,0,1,1
SPX US 5/19/2017 P2020 Index,2020,1.450000e+00,2.500000e+00,1,0,184,164
SPX US 5/19/2017 C2025 Index,2025,3.266000e+02,348,0,0,1,1
SPX US 5/19/2017 C2030 Index,2030,3.217000e+02,343,0,0,1,1
SPX US 5/19/2017 P2030 Index,2030,1.550000e+00,2.600000e+00,1,0,184,164
