Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.382690e+03,2.383430e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.375500e+03,1.379900e+03,0,0,12,14
SPX US 5/19/2017 C1100 Index,1100,1.275900e+03,1.280300e+03,0,0,12,14
SPX US 5/19/2017 C1150 Index,1150,1.226100e+03,1.230400e+03,0,0,12,14
SPX US 5/19/2017 C1175 Index,1175,1.201100e+03,1.205500e+03,0,0,12,14
SPX US 5/19/2017 C1200 Index,1200,1176,1.180400e+03,0,0,12,14
SPX US 5/19/2017 C1225 Index,1225,1.151300e+03,1.155600e+03,0,0,12,14
SPX US 5/19/2017 C1250 Index,1250,1.126300e+03,1.130700e+03,0,0,14,12
SPX US 5/19/2017 C1275 Index,1275,1.101400e+03,1.105800e+03,0,0,10,9
SPX US 5/19/2017 C1300 Index,1300,1.076300e+03,1.080600e+03,0,0,10,9
SPX US 5/19/2017 C1325 Index,1325,1.051600e+03,1.055900e+03,0,0,10,9
SPX US 5/19/2017 C1350 Index,1350,1.026500e+03,1.030800e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,1.001700e+03,1.006100e+03,0,0,10,9
SPX US 5/19/2017 C1400 Index,1400,9.766000e+02,9.809000e+02,0,0,10,9
SPX US 5/19/2017 C1425 Index,1425,9.519000e+02,9.562000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,927,9.313000e+02,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,9.019000e+02,9.062000e+02,0,0,10,9
SPX US 5/19/2017 C1500 Index,1500,877,8.813000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,8.672000e+02,8.715000e+02,0,0,10,9
SPX US 5/19/2017 C1520 Index,1520,8.573000e+02,8.616000e+02,0,0,10,9
SPX US 5/19/2017 C1525 Index,1525,852,8.563000e+02,0,0,10,9
SPX US 5/19/2017 C1530 Index,1530,8.471000e+02,8.514000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,8.373000e+02,8.416000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,8.274000e+02,8.317000e+02,0,0,10,9
SPX US 5/19/2017 C1560 Index,1560,8.172000e+02,8.215000e+02,0,0,10,9
SPX US 5/19/2017 C1570 Index,1570,8.072000e+02,8.115000e+02,0,0,10,9
SPX US 5/19/2017 C1575 Index,1575,8.024000e+02,8.067000e+02,0,0,10,9
SPX US 5/19/2017 C1580 Index,1580,7.974000e+02,8.017000e+02,0,0,10,9
SPX US 5/19/2017 C1590 Index,1590,7.873000e+02,7.916000e+02,0,0,10,9
SPX US 5/19/2017 C1600 Index,1600,7.775000e+02,7.818000e+02,0,0,10,9
SPX US 5/19/2017 C1610 Index,1610,7.676000e+02,7.718000e+02,0,0,10,9
SPX US 5/19/2017 C1620 Index,1620,7.574000e+02,7.617000e+02,0,0,10,9
SPX US 5/19/2017 C1625 Index,1625,7.524000e+02,7.567000e+02,0,0,10,9
SPX US 5/19/2017 C1630 Index,1630,7.476000e+02,7.519000e+02,0,0,10,9
SPX US 5/19/2017 P1630 Index,1630,1.500000e-01,7.000000e-01,1,0,10,1308
SPX US 5/19/2017 C1640 Index,1640,7.377000e+02,7.419000e+02,0,0,10,9
SPX US 5/19/2017 C1650 Index,1650,7.275000e+02,7.318000e+02,0,0,9,10
SPX US 5/19/2017 C1660 Index,1660,7.178000e+02,722,0,0,9,10
SPX US 5/19/2017 P1660 Index,1660,2.000000e-01,7.500000e-01,1,0,10,1255
SPX US 5/19/2017 C1670 Index,1670,7.078000e+02,7.121000e+02,0,0,9,10
SPX US 5/19/2017 C1675 Index,1675,7.026000e+02,7.069000e+02,0,0,9,10
SPX US 5/19/2017 C1680 Index,1680,6.978000e+02,7.021000e+02,0,0,9,10
SPX US 5/19/2017 C1690 Index,1690,6.879000e+02,6.921000e+02,0,0,9,10
SPX US 5/19/2017 C1700 Index,1700,6.777000e+02,682,0,0,9,10
SPX US 5/19/2017 C1710 Index,1710,668,6.722000e+02,0,0,9,10
SPX US 5/19/2017 C1720 Index,1720,6.578000e+02,6.621000e+02,0,0,9,10
SPX US 5/19/2017 C1725 Index,1725,6.531000e+02,6.573000e+02,0,0,9,10
SPX US 5/19/2017 C1730 Index,1730,6.481000e+02,6.523000e+02,0,0,9,10
SPX US 5/19/2017 P1730 Index,1730,3.500000e-01,9.500000e-01,1,0,1083,1321
SPX US 5/19/2017 C1740 Index,1740,6.379000e+02,6.422000e+02,0,0,9,10
SPX US 5/19/2017 C1750 Index,1750,6.282000e+02,6.324000e+02,0,0,8,10
SPX US 5/19/2017 C1760 Index,1760,618,6.223000e+02,0,0,49,51
SPX US 5/19/2017 P1760 Index,1760,4.500000e-01,1,1,0,30,1078
SPX US 5/19/2017 C1770 Index,1770,6.084000e+02,6.126000e+02,0,0,49,51
SPX US 5/19/2017 P1770 Index,1770,5.000000e-01,1.050000e+00,1,0,26,1075
SPX US 5/19/2017 C1775 Index,1775,6.033000e+02,6.076000e+02,0,0,49,51
SPX US 5/19/2017 P1775 Index,1775,5.000000e-01,1.100000e+00,1,0,904,1246
SPX US 5/19/2017 C1780 Index,1780,5.984000e+02,6.026000e+02,0,0,49,51
SPX US 5/19/2017 C1785 Index,1785,5.934000e+02,5.976000e+02,0,0,49,51
SPX US 5/19/2017 P1785 Index,1785,5.500000e-01,1.100000e+00,1,0,10,1045
SPX US 5/19/2017 C1790 Index,1790,5.884000e+02,5.927000e+02,0,0,48,51
SPX US 5/19/2017 P1790 Index,1790,5.500000e-01,1.150000e+00,1,0,852,1245
SPX US 5/19/2017 C1795 Index,1795,5.833000e+02,5.875000e+02,0,0,48,51
SPX US 5/19/2017 C1800 Index,1800,5.785000e+02,5.827000e+02,0,0,48,51
SPX US 5/19/2017 C1805 Index,1805,5.735000e+02,5.778000e+02,0,0,48,51
SPX US 5/19/2017 C1810 Index,1810,5.684000e+02,5.726000e+02,0,0,48,51
SPX US 5/19/2017 C1815 Index,1815,5.636000e+02,5.678000e+02,0,0,48,51
SPX US 5/19/2017 C1820 Index,1820,5.586000e+02,5.629000e+02,0,0,48,51
SPX US 5/19/2017 P1820 Index,1820,7.000000e-01,1.250000e+00,1,0,10,1023
SPX US 5/19/2017 C1825 Index,1825,5.535000e+02,5.577000e+02,0,0,48,51
SPX US 5/19/2017 P1825 Index,1825,7.000000e-01,1.300000e+00,1,0,889,1051
SPX US 5/19/2017 C1830 Index,1830,5.487000e+02,5.529000e+02,0,0,48,51
SPX US 5/19/2017 P1830 Index,1830,7.500000e-01,1.300000e+00,1,0,10,1022
SPX US 5/19/2017 C1835 Index,1835,5.436000e+02,5.478000e+02,0,0,48,51
SPX US 5/19/2017 P1835 Index,1835,8.000000e-01,1.350000e+00,1,0,25,987
SPX US 5/19/2017 C1840 Index,1840,5.388000e+02,543,0,0,48,51
SPX US 5/19/2017 P1840 Index,1840,8.000000e-01,1.350000e+00,1,0,27,997
SPX US 5/19/2017 C1845 Index,1845,5.338000e+02,538,0,0,47,51
SPX US 5/19/2017 P1845 Index,1845,8.500000e-01,1.400000e+00,1,0,55,1133
SPX US 5/19/2017 C1850 Index,1850,5.287000e+02,5.329000e+02,0,0,47,51
SPX US 5/19/2017 C1855 Index,1855,5.239000e+02,5.281000e+02,0,0,47,51
SPX US 5/19/2017 C1860 Index,1860,519,5.232000e+02,0,0,47,51
SPX US 5/19/2017 P1860 Index,1860,9.000000e-01,1.500000e+00,1,0,823,1285
SPX US 5/19/2017 C1865 Index,1865,514,5.182000e+02,0,0,47,51
SPX US 5/19/2017 C1870 Index,1870,509,5.132000e+02,0,0,47,51
SPX US 5/19/2017 C1875 Index,1875,5.039000e+02,5.081000e+02,0,0,47,51
SPX US 5/19/2017 P1875 Index,1875,1.250000e+00,1.600000e+00,1,0,54,1272
SPX US 5/19/2017 C1880 Index,1880,4.991000e+02,5.033000e+02,0,0,47,51
SPX US 5/19/2017 C1885 Index,1885,4.942000e+02,4.984000e+02,0,0,47,51
SPX US 5/19/2017 C1890 Index,1890,4.892000e+02,4.934000e+02,0,0,47,51
SPX US 5/19/2017 C1895 Index,1895,4.843000e+02,4.885000e+02,0,0,47,51
SPX US 5/19/2017 C1900 Index,1900,4.793000e+02,4.835000e+02,0,0,47,51
SPX US 5/19/2017 C1905 Index,1905,4.744000e+02,4.786000e+02,0,0,47,51
SPX US 5/19/2017 C1910 Index,1910,4.694000e+02,4.736000e+02,0,0,47,51
SPX US 5/19/2017 P1910 Index,1910,1.300000e+00,1.850000e+00,1,0,631,1219
SPX US 5/19/2017 C1915 Index,1915,4.645000e+02,4.687000e+02,0,0,47,51
SPX US 5/19/2017 C1920 Index,1920,4.595000e+02,4.637000e+02,0,0,47,51
SPX US 5/19/2017 C1925 Index,1925,4.546000e+02,4.588000e+02,0,0,47,51
SPX US 5/19/2017 C1930 Index,1930,4.497000e+02,4.538000e+02,0,0,47,51
SPX US 5/19/2017 C1935 Index,1935,4.447000e+02,4.489000e+02,0,0,47,51
SPX US 5/19/2017 C1940 Index,1940,4.398000e+02,4.439000e+02,0,0,47,51
SPX US 5/19/2017 C1945 Index,1945,4.348000e+02,439,0,0,47,51
SPX US 5/19/2017 P1945 Index,1945,1.600000e+00,2.150000e+00,1,0,590,1152
SPX US 5/19/2017 C1950 Index,1950,4.299000e+02,4.341000e+02,0,0,47,51
SPX US 5/19/2017 P1950 Index,1950,1.650000e+00,2.200000e+00,1,0,535,1147
SPX US 5/19/2017 C1955 Index,1955,425,4.291000e+02,0,0,47,51
SPX US 5/19/2017 P1955 Index,1955,1.700000e+00,2.250000e+00,1,0,532,1135
SPX US 5/19/2017 C1960 Index,1960,420,4.242000e+02,0,0,47,51
SPX US 5/19/2017 P1960 Index,1960,1.750000e+00,2.300000e+00,1,0,517,1123
SPX US 5/19/2017 C1965 Index,1965,4.151000e+02,4.192000e+02,0,0,47,51
SPX US 5/19/2017 C1970 Index,1970,4.102000e+02,4.143000e+02,0,0,47,51
SPX US 5/19/2017 C1975 Index,1975,4.052000e+02,4.094000e+02,0,0,47,51
SPX US 5/19/2017 C1980 Index,1980,4.003000e+02,4.044000e+02,0,0,47,51
SPX US 5/19/2017 P1980 Index,1980,1.950000e+00,2.500000e+00,1,0,594,929
SPX US 5/19/2017 C1985 Index,1985,3.954000e+02,3.995000e+02,0,0,47,51
SPX US 5/19/2017 P1985 Index,1985,2,2.550000e+00,1,0,583,913
SPX US 5/19/2017 C1990 Index,1990,3.904000e+02,3.946000e+02,0,0,47,51
SPX US 5/19/2017 P1990 Index,1990,2.100000e+00,2.600000e+00,1,0,467,904
SPX US 5/19/2017 C1995 Index,1995,3.856000e+02,3.894000e+02,0,0,47,51
SPX US 5/19/2017 P1995 Index,1995,2.150000e+00,2.700000e+00,1,0,498,1036
SPX US 5/19/2017 C2000 Index,2000,3.806000e+02,3.847000e+02,0,0,47,51
SPX US 5/19/2017 P2000 Index,2000,2.250000e+00,2.750000e+00,1,0,481,889
SPX US 5/19/2017 C2005 Index,2005,3.757000e+02,3.798000e+02,0,0,46,51
SPX US 5/19/2017 P2005 Index,2005,2.250000e+00,2.800000e+00,1,0,540,871
SPX US 5/19/2017 C2010 Index,2010,3.708000e+02,3.749000e+02,0,0,46,51
SPX US 5/19/2017 C2015 Index,2015,3.658000e+02,3.699000e+02,0,0,46,51
SPX US 5/19/2017 P2015 Index,2015,2.400000e+00,2.950000e+00,1,0,510,851
SPX US 5/19/2017 C2020 Index,2020,361,3.648000e+02,0,0,46,51
SPX US 5/19/2017 P2020 Index,2020,2.450000e+00,3.100000e+00,1,0,522,1077
SPX US 5/19/2017 C2025 Index,2025,356,3.601000e+02,0,0,46,51
SPX US 5/19/2017 P2025 Index,2025,2.500000e+00,3.100000e+00,1,0,572,829
SPX US 5/19/2017 C2030 Index,2030,3.512000e+02,3.552000e+02,0,0,46,51
SPX US 5/19/2017 C2035 Index,2035,3.462000e+02,3.503000e+02,0,0,46,51
SPX US 5/19/2017 P2035 Index,2035,2.700000e+00,3.300000e+00,1,0,493,865
SPX US 5/19/2017 C2040 Index,2040,3.413000e+02,3.454000e+02,0,0,46,51
SPX US 5/19/2017 P2040 Index,2040,2.750000e+00,3.400000e+00,1,0,497,964
SPX US 5/19/2017 C2045 Index,2045,3.364000e+02,3.405000e+02,0,0,46,51
SPX US 5/19/2017 P2045 Index,2045,2.850000e+00,3.400000e+00,1,0,490,707
SPX US 5/19/2017 C2050 Index,2050,3.313000e+02,3.353000e+02,0,0,46,51
SPX US 5/19/2017 P2050 Index,2050,2.950000e+00,3.600000e+00,1,0,517,884
SPX US 5/19/2017 C2055 Index,2055,3.267000e+02,3.304000e+02,0,0,46,51
SPX US 5/19/2017 C2060 Index,2060,3.217000e+02,3.258000e+02,0,0,46,51
SPX US 5/19/2017 C2065 Index,2065,3.169000e+02,3.206000e+02,0,0,46,51
SPX US 5/19/2017 C2070 Index,2070,312,316,0,0,46,51
SPX US 5/19/2017 C2075 Index,2075,3.071000e+02,3.111000e+02,0,0,46,51
SPX US 5/19/2017 C2080 Index,2080,302,306,0,0,46,51
SPX US 5/19/2017 C2085 Index,2085,2.973000e+02,3.013000e+02,0,0,46,51
SPX US 5/19/2017 C2090 Index,2090,2.925000e+02,2.962000e+02,0,0,46,51
SPX US 5/19/2017 C2095 Index,2095,2.877000e+02,2.917000e+02,0,0,46,51
