Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.347810e+03,2.348920e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.341200e+03,1.347300e+03,0,0,12,12
SPX US 5/19/2017 C1100 Index,1100,1.241400e+03,1.247500e+03,0,0,12,12
SPX US 5/19/2017 C1150 Index,1150,1.191400e+03,1.197500e+03,0,0,12,12
SPX US 5/19/2017 C1175 Index,1175,1.166400e+03,1.172500e+03,0,0,12,12
SPX US 5/19/2017 C1200 Index,1200,1.141500e+03,1.147600e+03,0,0,12,12
SPX US 5/19/2017 C1225 Index,1225,1.116500e+03,1.122600e+03,0,0,12,12
SPX US 5/19/2017 C1250 Index,1250,1.091500e+03,1.097600e+03,0,0,12,12
SPX US 5/19/2017 C1275 Index,1275,1.066600e+03,1.072700e+03,0,0,12,12
SPX US 5/19/2017 C1300 Index,1300,1.041600e+03,1.047700e+03,0,0,12,12
SPX US 5/19/2017 C1325 Index,1325,1.016700e+03,1.022800e+03,0,0,12,12
SPX US 5/19/2017 C1350 Index,1350,9.917000e+02,9.978000e+02,0,0,12,12
SPX US 5/19/2017 C1375 Index,1375,9.668000e+02,9.729000e+02,0,0,12,12
SPX US 5/19/2017 C1400 Index,1400,9.342000e+02,9.549000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.093000e+02,930,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,8.844000e+02,905,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,8.594000e+02,8.801000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.345000e+02,8.552000e+02,0,0,1,1
SPX US 5/19/2017 C1510 Index,1510,8.245000e+02,8.452000e+02,0,0,1,1
SPX US 5/19/2017 C1520 Index,1520,8.145000e+02,8.352000e+02,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.095000e+02,8.302000e+02,0,0,1,1
SPX US 5/19/2017 C1530 Index,1530,8.045000e+02,8.252000e+02,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,7.944000e+02,8.153000e+02,0,0,1,1
SPX US 5/19/2017 C1550 Index,1550,7.846000e+02,8.053000e+02,0,0,1,1
SPX US 5/19/2017 C1560 Index,1560,7.746000e+02,7.953000e+02,0,0,1,1
SPX US 5/19/2017 C1570 Index,1570,7.646000e+02,7.853000e+02,0,0,1,1
SPX US 5/19/2017 P1570 Index,1570,5.000000e-02,5.500000e-01,1,0,10,10
SPX US 5/19/2017 C1575 Index,1575,7.596000e+02,7.804000e+02,0,0,1,1
SPX US 5/19/2017 C1580 Index,1580,7.545000e+02,7.754000e+02,0,0,1,1
SPX US 5/19/2017 C1590 Index,1590,7.446000e+02,7.654000e+02,0,0,1,1
SPX US 5/19/2017 C1600 Index,1600,7.347000e+02,7.552000e+02,0,0,1,1
SPX US 5/19/2017 C1610 Index,1610,7.247000e+02,7.455000e+02,0,0,1,1
SPX US 5/19/2017 C1620 Index,1620,7.146000e+02,7.355000e+02,0,0,1,1
SPX US 5/19/2017 C1625 Index,1625,7.096000e+02,7.305000e+02,0,0,1,1
SPX US 5/19/2017 P1625 Index,1625,1.500000e-01,6.500000e-01,1,0,10,10
SPX US 5/19/2017 C1630 Index,1630,7.047000e+02,7.255000e+02,0,0,1,1
SPX US 5/19/2017 P1630 Index,1630,1.500000e-01,6.500000e-01,1,0,10,10
SPX US 5/19/2017 C1640 Index,1640,6.948000e+02,7.155000e+02,0,0,1,1
SPX US 5/19/2017 C1650 Index,1650,6.848000e+02,7.056000e+02,0,0,1,1
SPX US 5/19/2017 C1660 Index,1660,6.747000e+02,6.956000e+02,0,0,1,1
SPX US 5/19/2017 P1660 Index,1660,2.000000e-01,7.000000e-01,1,0,10,10
SPX US 5/19/2017 C1670 Index,1670,6.648000e+02,6.854000e+02,0,0,1,1
SPX US 5/19/2017 C1675 Index,1675,6.598000e+02,6.807000e+02,0,0,1,1
SPX US 5/19/2017 C1680 Index,1680,6.549000e+02,6.757000e+02,0,0,1,1
SPX US 5/19/2017 P1680 Index,1680,2.500000e-01,7.500000e-01,1,0,10,10
SPX US 5/19/2017 C1690 Index,1690,6.448000e+02,6.657000e+02,0,0,1,1
SPX US 5/19/2017 C1700 Index,1700,6.349000e+02,6.557000e+02,0,0,1,1
SPX US 5/19/2017 C1710 Index,1710,6.249000e+02,6.458000e+02,0,0,1,1
SPX US 5/19/2017 C1720 Index,1720,6.149000e+02,6.358000e+02,0,0,1,1
SPX US 5/19/2017 C1725 Index,1725,610,6.308000e+02,0,0,1,1
SPX US 5/19/2017 P1725 Index,1725,3.500000e-01,7.000000e-01,1,0,10,10
SPX US 5/19/2017 C1730 Index,1730,605,6.256000e+02,0,0,1,1
SPX US 5/19/2017 C1740 Index,1740,595,6.159000e+02,0,0,1,1
SPX US 5/19/2017 C1750 Index,1750,5.851000e+02,6.059000e+02,0,0,1,1
SPX US 5/19/2017 P1750 Index,1750,4.000000e-01,9.000000e-01,1,0,10,10
SPX US 5/19/2017 C1760 Index,1760,5.751000e+02,5.957000e+02,0,0,1,1
SPX US 5/19/2017 P1760 Index,1760,4.500000e-01,9.500000e-01,1,0,10,10
SPX US 5/19/2017 C1770 Index,1770,5.651000e+02,586,0,0,1,1
SPX US 5/19/2017 P1770 Index,1770,4.500000e-01,9.500000e-01,1,0,10,10
SPX US 5/19/2017 C1775 Index,1775,5.602000e+02,581,0,0,1,1
SPX US 5/19/2017 P1775 Index,1775,5.000000e-01,1,1,0,10,10
SPX US 5/19/2017 C1780 Index,1780,5.552000e+02,5.758000e+02,0,0,1,1
SPX US 5/19/2017 P1780 Index,1780,5.000000e-01,1,1,0,10,10
SPX US 5/19/2017 C1785 Index,1785,5.502000e+02,5.708000e+02,0,0,1,1
SPX US 5/19/2017 P1785 Index,1785,5.000000e-01,1,1,0,10,10
SPX US 5/19/2017 C1790 Index,1790,5.452000e+02,5.661000e+02,0,0,1,1
SPX US 5/19/2017 C1795 Index,1795,5.401000e+02,5.611000e+02,0,0,1,1
