Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.363180e+03,2.364280e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.357500e+03,1.361800e+03,0,0,12,14
SPX US 5/19/2017 C1100 Index,1100,1.257600e+03,1.261900e+03,0,0,12,14
SPX US 5/19/2017 C1150 Index,1150,1.207700e+03,1212,0,0,12,14
SPX US 5/19/2017 C1175 Index,1175,1.182800e+03,1187,0,0,12,14
SPX US 5/19/2017 C1200 Index,1200,1.157800e+03,1162,0,0,12,14
SPX US 5/19/2017 C1225 Index,1225,1.132800e+03,1.137100e+03,0,0,12,14
SPX US 5/19/2017 C1250 Index,1250,1.107900e+03,1.112100e+03,0,0,12,14
SPX US 5/19/2017 C1275 Index,1275,1.082900e+03,1.087200e+03,0,0,12,14
SPX US 5/19/2017 C1300 Index,1300,1058,1.062200e+03,0,0,12,14
SPX US 5/19/2017 C1325 Index,1325,1033,1.037300e+03,0,0,12,14
SPX US 5/19/2017 C1350 Index,1350,1.008100e+03,1.012300e+03,0,0,12,14
SPX US 5/19/2017 C1375 Index,1375,9.831000e+02,9.873000e+02,0,0,14,12
SPX US 5/19/2017 C1400 Index,1400,9.582000e+02,9.624000e+02,0,0,10,9
SPX US 5/19/2017 C1425 Index,1425,9.332000e+02,9.374000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,9.083000e+02,9.125000e+02,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,8.833000e+02,8.876000e+02,0,0,10,9
SPX US 5/19/2017 P1475 Index,1475,5.000000e-02,4.000000e-01,1,0,25,1474
SPX US 5/19/2017 C1500 Index,1500,8.584000e+02,8.626000e+02,0,0,10,9
SPX US 5/19/2017 P1500 Index,1500,5.000000e-02,2.000000e-01,1,0,25,45
SPX US 5/19/2017 C1510 Index,1510,8.484000e+02,8.526000e+02,0,0,10,9
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,4.000000e-01,1,0,29,1446
SPX US 5/19/2017 C1520 Index,1520,8.384000e+02,8.427000e+02,0,0,10,9
SPX US 5/19/2017 P1520 Index,1520,5.000000e-02,4.000000e-01,1,0,25,1439
SPX US 5/19/2017 C1525 Index,1525,8.335000e+02,8.377000e+02,0,0,10,9
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,4.000000e-01,1,0,25,1436
SPX US 5/19/2017 C1530 Index,1530,8.285000e+02,8.327000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,8.185000e+02,8.227000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,8.085000e+02,8.127000e+02,0,0,10,9
SPX US 5/19/2017 P1550 Index,1550,5.000000e-02,4.500000e-01,1,0,50,1418
SPX US 5/19/2017 C1560 Index,1560,7.985000e+02,8.028000e+02,0,0,10,9
SPX US 5/19/2017 P1560 Index,1560,0,4.500000e-01,1,0,0,1412
SPX US 5/19/2017 C1570 Index,1570,7.886000e+02,7.928000e+02,0,0,10,9
SPX US 5/19/2017 P1570 Index,1570,0,4.500000e-01,1,0,0,1406
SPX US 5/19/2017 C1575 Index,1575,7.836000e+02,7.878000e+02,0,0,10,9
SPX US 5/19/2017 C1580 Index,1580,7.786000e+02,7.828000e+02,0,0,10,9
SPX US 5/19/2017 P1580 Index,1580,0,5.000000e-01,1,0,0,1400
SPX US 5/19/2017 C1590 Index,1590,7.686000e+02,7.728000e+02,0,0,10,9
SPX US 5/19/2017 P1590 Index,1590,0,5.000000e-01,1,0,0,1395
SPX US 5/19/2017 C1600 Index,1600,7.586000e+02,7.629000e+02,0,0,10,9
SPX US 5/19/2017 P1600 Index,1600,1.000000e-01,5.000000e-01,1,0,1,1391
SPX US 5/19/2017 C1610 Index,1610,7.487000e+02,7.529000e+02,0,0,10,9
SPX US 5/19/2017 P1610 Index,1610,0,5.000000e-01,1,0,0,1388
SPX US 5/19/2017 C1620 Index,1620,7.387000e+02,7.429000e+02,0,0,10,9
SPX US 5/19/2017 P1620 Index,1620,0,5.500000e-01,1,0,0,1386
SPX US 5/19/2017 C1625 Index,1625,7.337000e+02,7.379000e+02,0,0,10,9
SPX US 5/19/2017 P1625 Index,1625,5.000000e-02,5.500000e-01,1,0,50,1385
SPX US 5/19/2017 C1630 Index,1630,7.287000e+02,7.329000e+02,0,0,10,9
SPX US 5/19/2017 P1630 Index,1630,0,5.500000e-01,1,0,0,1385
SPX US 5/19/2017 C1640 Index,1640,7.188000e+02,723,0,0,10,9
SPX US 5/19/2017 P1640 Index,1640,0,5.500000e-01,1,0,0,1385
SPX US 5/19/2017 C1650 Index,1650,7.088000e+02,713,0,0,10,9
SPX US 5/19/2017 P1650 Index,1650,5.000000e-02,5.500000e-01,1,0,1550,1386
SPX US 5/19/2017 C1660 Index,1660,6.988000e+02,703,0,0,10,9
SPX US 5/19/2017 P1660 Index,1660,5.000000e-02,6.000000e-01,1,0,1500,1389
SPX US 5/19/2017 C1670 Index,1670,6.888000e+02,693,0,0,10,9
SPX US 5/19/2017 P1670 Index,1670,5.000000e-02,6.000000e-01,1,0,1500,1393
SPX US 5/19/2017 C1675 Index,1675,6.839000e+02,6.881000e+02,0,0,10,9
SPX US 5/19/2017 P1675 Index,1675,1.000000e-01,6.000000e-01,1,0,6,1396
SPX US 5/19/2017 C1680 Index,1680,6.789000e+02,6.831000e+02,0,0,10,9
SPX US 5/19/2017 P1680 Index,1680,5.000000e-02,6.000000e-01,1,0,1500,1399
SPX US 5/19/2017 C1690 Index,1690,6.689000e+02,6.731000e+02,0,0,10,9
SPX US 5/19/2017 P1690 Index,1690,1.000000e-01,6.500000e-01,1,0,1500,1405
SPX US 5/19/2017 C1700 Index,1700,6.589000e+02,6.631000e+02,0,0,10,9
SPX US 5/19/2017 C1710 Index,1710,649,6.532000e+02,0,0,10,9
SPX US 5/19/2017 P1710 Index,1710,1.000000e-01,6.500000e-01,1,0,1500,1371
SPX US 5/19/2017 C1720 Index,1720,639,6.432000e+02,0,0,10,9
SPX US 5/19/2017 P1720 Index,1720,1.500000e-01,7.000000e-01,1,0,1392,1432
SPX US 5/19/2017 C1725 Index,1725,634,6.382000e+02,0,0,10,9
SPX US 5/19/2017 P1725 Index,1725,1.500000e-01,7.000000e-01,1,0,1421,1437
SPX US 5/19/2017 C1730 Index,1730,629,6.332000e+02,0,0,10,9
SPX US 5/19/2017 P1730 Index,1730,2.500000e-01,7.000000e-01,1,0,2,1410
SPX US 5/19/2017 C1740 Index,1740,6.191000e+02,6.233000e+02,0,0,10,9
SPX US 5/19/2017 P1740 Index,1740,1.500000e-01,7.000000e-01,1,0,1500,1297
SPX US 5/19/2017 C1750 Index,1750,6.091000e+02,6.133000e+02,0,0,10,9
SPX US 5/19/2017 P1750 Index,1750,2.000000e-01,7.500000e-01,1,0,1311,1434
SPX US 5/19/2017 C1760 Index,1760,5.991000e+02,6.033000e+02,0,0,10,9
SPX US 5/19/2017 P1760 Index,1760,2.000000e-01,7.500000e-01,1,0,1376,1316
SPX US 5/19/2017 C1770 Index,1770,5.892000e+02,5.933000e+02,0,0,10,9
SPX US 5/19/2017 P1770 Index,1770,2.500000e-01,7.500000e-01,1,0,1198,1197
SPX US 5/19/2017 C1775 Index,1775,5.842000e+02,5.884000e+02,0,0,10,9
SPX US 5/19/2017 P1775 Index,1775,2.500000e-01,7.000000e-01,1,0,1235,1
SPX US 5/19/2017 C1780 Index,1780,5.792000e+02,5.834000e+02,0,0,10,9
SPX US 5/19/2017 P1780 Index,1780,2.500000e-01,7.500000e-01,1,0,1272,1
SPX US 5/19/2017 C1785 Index,1785,5.742000e+02,5.784000e+02,0,0,10,9
SPX US 5/19/2017 P1785 Index,1785,2.500000e-01,8.000000e-01,1,0,1310,1250
SPX US 5/19/2017 C1790 Index,1790,5.692000e+02,5.734000e+02,0,0,10,9
SPX US 5/19/2017 C1795 Index,1795,5.643000e+02,5.684000e+02,0,0,10,9
SPX US 5/19/2017 P1795 Index,1795,3.000000e-01,8.000000e-01,1,0,1155,1121
SPX US 5/19/2017 C1800 Index,1800,5.593000e+02,5.635000e+02,0,0,10,9
SPX US 5/19/2017 C1805 Index,1805,5.543000e+02,5.585000e+02,0,0,10,9
SPX US 5/19/2017 P1805 Index,1805,3.000000e-01,8.500000e-01,1,0,1240,1216
SPX US 5/19/2017 C1810 Index,1810,5.493000e+02,5.535000e+02,0,0,9,10
SPX US 5/19/2017 P1810 Index,1810,3.000000e-01,8.500000e-01,1,0,1283,1146
SPX US 5/19/2017 C1815 Index,1815,5.443000e+02,5.485000e+02,0,0,9,10
SPX US 5/19/2017 P1815 Index,1815,3.500000e-01,8.500000e-01,1,0,1105,1077
SPX US 5/19/2017 C1820 Index,1820,5.394000e+02,5.435000e+02,0,0,9,10
SPX US 5/19/2017 P1820 Index,1820,3.500000e-01,9.000000e-01,1,0,1151,1226
SPX US 5/19/2017 C1825 Index,1825,5.344000e+02,5.386000e+02,0,0,9,10
SPX US 5/19/2017 P1825 Index,1825,3.500000e-01,9.000000e-01,1,0,1198,1154
SPX US 5/19/2017 C1830 Index,1830,5.294000e+02,5.336000e+02,0,0,9,10
SPX US 5/19/2017 P1830 Index,1830,4.000000e-01,9.000000e-01,1,0,1030,1081
SPX US 5/19/2017 C1835 Index,1835,5.244000e+02,5.286000e+02,0,0,9,10
SPX US 5/19/2017 P1835 Index,1835,4.000000e-01,9.500000e-01,1,0,1080,1222
SPX US 5/19/2017 C1840 Index,1840,5.194000e+02,5.236000e+02,0,0,50,51
SPX US 5/19/2017 P1840 Index,1840,4.000000e-01,9.500000e-01,1,0,1129,1146
SPX US 5/19/2017 C1845 Index,1845,5.145000e+02,5.186000e+02,0,0,50,51
SPX US 5/19/2017 P1845 Index,1845,4.000000e-01,9.500000e-01,1,0,1179,1069
SPX US 5/19/2017 C1850 Index,1850,5.095000e+02,5.137000e+02,0,0,50,51
SPX US 5/19/2017 P1850 Index,1850,4.500000e-01,1,1,0,1025,1200
SPX US 5/19/2017 C1855 Index,1855,5.045000e+02,5.087000e+02,0,0,50,51
SPX US 5/19/2017 P1855 Index,1855,4.500000e-01,1,1,0,1078,1120
SPX US 5/19/2017 C1860 Index,1860,4.995000e+02,5.037000e+02,0,0,50,51
SPX US 5/19/2017 P1860 Index,1860,4.500000e-01,1,1,0,1131,1039
SPX US 5/19/2017 C1865 Index,1865,4.946000e+02,4.987000e+02,0,0,50,51
SPX US 5/19/2017 P1865 Index,1865,5.000000e-01,1.050000e+00,1,0,989,1159
SPX US 5/19/2017 C1870 Index,1870,4.896000e+02,4.938000e+02,0,0,50,51
SPX US 5/19/2017 P1870 Index,1870,5.000000e-01,1.050000e+00,1,0,1046,1075
SPX US 5/19/2017 C1875 Index,1875,4.846000e+02,4.888000e+02,0,0,50,51
SPX US 5/19/2017 P1875 Index,1875,5.500000e-01,1.050000e+00,1,0,913,990
SPX US 5/19/2017 C1880 Index,1880,4.796000e+02,4.838000e+02,0,0,50,51
SPX US 5/19/2017 P1880 Index,1880,5.500000e-01,1.100000e+00,1,0,973,1100
SPX US 5/19/2017 C1885 Index,1885,4.747000e+02,4.788000e+02,0,0,50,51
SPX US 5/19/2017 P1885 Index,1885,5.500000e-01,1.100000e+00,1,0,1043,1020
SPX US 5/19/2017 C1890 Index,1890,4.697000e+02,4.739000e+02,0,0,50,51
SPX US 5/19/2017 P1890 Index,1890,6.000000e-01,1.150000e+00,1,0,923,1122
SPX US 5/19/2017 C1895 Index,1895,4.647000e+02,4.689000e+02,0,0,50,51
SPX US 5/19/2017 P1895 Index,1895,6.000000e-01,1.150000e+00,1,0,987,1029
SPX US 5/19/2017 C1900 Index,1900,4.598000e+02,4.639000e+02,0,0,50,51
SPX US 5/19/2017 C1905 Index,1905,4.548000e+02,459,0,0,50,51
SPX US 5/19/2017 P1905 Index,1905,6.500000e-01,1.200000e+00,1,0,944,1025
SPX US 5/19/2017 C1910 Index,1910,4.498000e+02,454,0,0,50,51
