Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.344670e+03,2.345470e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.338200e+03,1.342700e+03,0,0,9,10
SPX US 5/19/2017 C1100 Index,1100,1.238500e+03,1.242900e+03,0,0,9,10
SPX US 5/19/2017 C1150 Index,1150,1.188600e+03,1193,0,0,9,10
SPX US 5/19/2017 C1175 Index,1175,1.163600e+03,1168,0,0,9,10
SPX US 5/19/2017 C1200 Index,1200,1.138700e+03,1.143100e+03,0,0,9,10
SPX US 5/19/2017 C1225 Index,1225,1.113700e+03,1.118100e+03,0,0,9,10
SPX US 5/19/2017 C1250 Index,1250,1.088800e+03,1.093200e+03,0,0,9,10
SPX US 5/19/2017 C1275 Index,1275,1.063900e+03,1.068300e+03,0,0,9,10
SPX US 5/19/2017 C1300 Index,1300,1039,1.043300e+03,0,0,9,10
SPX US 5/19/2017 C1325 Index,1325,1014,1.018400e+03,0,0,9,10
SPX US 5/19/2017 C1350 Index,1350,989,9.934000e+02,0,0,9,10
SPX US 5/19/2017 C1375 Index,1375,9.642000e+02,9.685000e+02,0,0,9,10
SPX US 5/19/2017 C1400 Index,1400,9.393000e+02,9.436000e+02,0,0,9,10
SPX US 5/19/2017 C1425 Index,1425,9.143000e+02,9.187000e+02,0,0,9,10
SPX US 5/19/2017 C1450 Index,1450,8.894000e+02,8.938000e+02,0,0,9,10
SPX US 5/19/2017 C1475 Index,1475,8.645000e+02,8.688000e+02,0,0,9,10
SPX US 5/19/2017 C1500 Index,1500,8.396000e+02,8.439000e+02,0,0,9,10
SPX US 5/19/2017 C1510 Index,1510,8.296000e+02,834,0,0,9,10
SPX US 5/19/2017 C1520 Index,1520,8.197000e+02,824,0,0,9,10
SPX US 5/19/2017 C1525 Index,1525,8.147000e+02,819,0,0,9,10
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,6.000000e-01,1,0,60,1381
SPX US 5/19/2017 C1530 Index,1530,8.097000e+02,814,0,0,9,10
SPX US 5/19/2017 P1530 Index,1530,5.000000e-02,6.000000e-01,1,0,1422,10
SPX US 5/19/2017 C1540 Index,1540,7.997000e+02,8.041000e+02,0,0,9,10
SPX US 5/19/2017 C1550 Index,1550,7.898000e+02,7.941000e+02,0,0,9,10
SPX US 5/19/2017 C1560 Index,1560,7.798000e+02,7.841000e+02,0,0,9,10
SPX US 5/19/2017 P1560 Index,1560,1.000000e-01,6.500000e-01,1,0,1282,10
SPX US 5/19/2017 C1570 Index,1570,7.699000e+02,7.742000e+02,0,0,9,10
SPX US 5/19/2017 C1575 Index,1575,7.649000e+02,7.692000e+02,0,0,9,10
SPX US 5/19/2017 C1580 Index,1580,7.599000e+02,7.642000e+02,0,0,9,10
SPX US 5/19/2017 P1580 Index,1580,1.500000e-01,7.000000e-01,1,0,10,1251
SPX US 5/19/2017 C1590 Index,1590,7.499000e+02,7.542000e+02,0,0,9,10
SPX US 5/19/2017 C1600 Index,1600,740,7.443000e+02,0,0,9,10
SPX US 5/19/2017 C1610 Index,1610,730,7.343000e+02,0,0,9,10
SPX US 5/19/2017 P1610 Index,1610,2.000000e-01,7.500000e-01,1,0,1162,10
SPX US 5/19/2017 C1620 Index,1620,7.201000e+02,7.244000e+02,0,0,9,10
SPX US 5/19/2017 C1625 Index,1625,7.151000e+02,7.194000e+02,0,0,9,10
SPX US 5/19/2017 C1630 Index,1630,7.101000e+02,7.144000e+02,0,0,9,10
SPX US 5/19/2017 P1630 Index,1630,2.500000e-01,8.000000e-01,1,0,10,1159
SPX US 5/19/2017 C1640 Index,1640,7.001000e+02,7.044000e+02,0,0,9,10
SPX US 5/19/2017 C1650 Index,1650,6.902000e+02,6.945000e+02,0,0,9,10
SPX US 5/19/2017 C1660 Index,1660,6.802000e+02,6.845000e+02,0,0,9,10
SPX US 5/19/2017 C1670 Index,1670,6.703000e+02,6.746000e+02,0,0,9,10
SPX US 5/19/2017 C1675 Index,1675,6.653000e+02,6.696000e+02,0,0,9,10
SPX US 5/19/2017 C1680 Index,1680,6.603000e+02,6.646000e+02,0,0,8,10
SPX US 5/19/2017 C1690 Index,1690,6.504000e+02,6.547000e+02,0,0,8,10
SPX US 5/19/2017 C1700 Index,1700,6.404000e+02,6.447000e+02,0,0,8,10
SPX US 5/19/2017 C1710 Index,1710,6.305000e+02,6.348000e+02,0,0,49,51
SPX US 5/19/2017 C1720 Index,1720,6.205000e+02,6.248000e+02,0,0,49,51
SPX US 5/19/2017 C1725 Index,1725,6.155000e+02,6.198000e+02,0,0,49,51
SPX US 5/19/2017 C1730 Index,1730,6.106000e+02,6.149000e+02,0,0,49,51
SPX US 5/19/2017 P1730 Index,1730,6.000000e-01,1.100000e+00,1,0,49,1002
SPX US 5/19/2017 C1740 Index,1740,6.006000e+02,6.049000e+02,0,0,48,51
SPX US 5/19/2017 P1740 Index,1740,6.500000e-01,1.150000e+00,1,0,39,995
SPX US 5/19/2017 C1750 Index,1750,5.907000e+02,595,0,0,48,51
SPX US 5/19/2017 C1760 Index,1760,5.807000e+02,585,0,0,48,51
SPX US 5/19/2017 P1760 Index,1760,7.500000e-01,1.250000e+00,1,0,10,1136
SPX US 5/19/2017 C1770 Index,1770,5.709000e+02,5.751000e+02,0,0,48,51
SPX US 5/19/2017 C1775 Index,1775,5.658000e+02,5.701000e+02,0,0,48,51
SPX US 5/19/2017 C1780 Index,1780,561,5.652000e+02,0,0,48,51
SPX US 5/19/2017 C1785 Index,1785,556,5.602000e+02,0,0,47,51
SPX US 5/19/2017 P1785 Index,1785,8.500000e-01,1.350000e+00,1,0,10,935
SPX US 5/19/2017 C1790 Index,1790,5.509000e+02,5.552000e+02,0,0,47,51
SPX US 5/19/2017 P1790 Index,1790,9.000000e-01,1.350000e+00,1,0,10,931
SPX US 5/19/2017 C1795 Index,1795,5.461000e+02,5.503000e+02,0,0,47,51
SPX US 5/19/2017 C1800 Index,1800,5.411000e+02,5.453000e+02,0,0,47,51
SPX US 5/19/2017 P1800 Index,1800,9.500000e-01,1.350000e+00,1,0,155,1109
SPX US 5/19/2017 C1805 Index,1805,5.359000e+02,5.401000e+02,0,0,47,51
