Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.347640e+03,2.348550e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.341700e+03,1.345900e+03,0,0,14,12
SPX US 5/19/2017 C1100 Index,1100,1.241800e+03,1246,0,0,14,12
SPX US 5/19/2017 C1150 Index,1150,1.191900e+03,1196,0,0,14,12
SPX US 5/19/2017 C1175 Index,1175,1167,1.171200e+03,0,0,14,12
SPX US 5/19/2017 C1200 Index,1200,1.142100e+03,1.146300e+03,0,0,14,12
SPX US 5/19/2017 C1225 Index,1225,1117,1.121100e+03,0,0,14,12
SPX US 5/19/2017 C1250 Index,1250,1.092300e+03,1.096400e+03,0,0,14,12
SPX US 5/19/2017 C1275 Index,1275,1.067200e+03,1.071400e+03,0,0,14,12
SPX US 5/19/2017 C1300 Index,1300,1.042100e+03,1.046200e+03,0,0,14,12
SPX US 5/19/2017 C1325 Index,1325,1.017200e+03,1.021300e+03,0,0,14,12
SPX US 5/19/2017 C1350 Index,1350,9.922000e+02,9.963000e+02,0,0,14,11
SPX US 5/19/2017 C1375 Index,1375,9.675000e+02,9.716000e+02,0,0,14,11
SPX US 5/19/2017 C1400 Index,1400,9.423000e+02,9.465000e+02,0,0,14,11
SPX US 5/19/2017 C1425 Index,1425,9.173000e+02,9.214000e+02,0,0,14,11
SPX US 5/19/2017 C1450 Index,1450,8.924000e+02,8.965000e+02,0,0,14,11
SPX US 5/19/2017 C1475 Index,1475,8.674000e+02,8.715000e+02,0,0,10,8
SPX US 5/19/2017 C1500 Index,1500,8.424000e+02,8.466000e+02,0,0,10,7
SPX US 5/19/2017 C1510 Index,1510,8.324000e+02,8.366000e+02,0,0,10,7
SPX US 5/19/2017 C1520 Index,1520,8.227000e+02,8.269000e+02,0,0,10,7
SPX US 5/19/2017 C1525 Index,1525,8.175000e+02,8.216000e+02,0,0,10,7
SPX US 5/19/2017 C1530 Index,1530,8.125000e+02,8.166000e+02,0,0,10,7
SPX US 5/19/2017 C1540 Index,1540,8.025000e+02,8.066000e+02,0,0,10,7
SPX US 5/19/2017 C1550 Index,1550,7.925000e+02,7.967000e+02,0,0,10,7
SPX US 5/19/2017 C1560 Index,1560,7.826000e+02,7.867000e+02,0,0,10,7
SPX US 5/19/2017 C1570 Index,1570,7.726000e+02,7.768000e+02,0,0,10,7
SPX US 5/19/2017 C1575 Index,1575,7.678000e+02,772,0,0,10,7
SPX US 5/19/2017 C1580 Index,1580,7.626000e+02,7.667000e+02,0,0,10,7
SPX US 5/19/2017 C1590 Index,1590,7.526000e+02,7.567000e+02,0,0,10,7
SPX US 5/19/2017 C1600 Index,1600,7.429000e+02,747,0,0,10,7
SPX US 5/19/2017 C1610 Index,1610,7.326000e+02,7.368000e+02,0,0,10,7
SPX US 5/19/2017 C1620 Index,1620,7.226000e+02,7.268000e+02,0,0,10,7
SPX US 5/19/2017 C1625 Index,1625,7.177000e+02,7.218000e+02,0,0,10,7
SPX US 5/19/2017 C1630 Index,1630,7.129000e+02,7.171000e+02,0,0,10,7
SPX US 5/19/2017 C1640 Index,1640,7.027000e+02,7.068000e+02,0,0,10,8
SPX US 5/19/2017 C1650 Index,1650,6.927000e+02,6.969000e+02,0,0,10,8
SPX US 5/19/2017 C1660 Index,1660,6.827000e+02,6.869000e+02,0,0,10,8
SPX US 5/19/2017 C1670 Index,1670,6.727000e+02,6.769000e+02,0,0,10,8
SPX US 5/19/2017 C1675 Index,1675,6.681000e+02,6.722000e+02,0,0,10,8
SPX US 5/19/2017 C1680 Index,1680,6.628000e+02,6.669000e+02,0,0,10,8
SPX US 5/19/2017 C1690 Index,1690,6.528000e+02,6.569000e+02,0,0,10,8
SPX US 5/19/2017 C1700 Index,1700,643,6.471000e+02,0,0,10,8
SPX US 5/19/2017 C1710 Index,1710,6.329000e+02,6.371000e+02,0,0,10,8
SPX US 5/19/2017 C1720 Index,1720,6.228000e+02,627,0,0,10,8
SPX US 5/19/2017 C1725 Index,1725,6.182000e+02,6.223000e+02,0,0,10,8
SPX US 5/19/2017 C1730 Index,1730,6.129000e+02,617,0,0,10,8
SPX US 5/19/2017 C1740 Index,1740,6.029000e+02,607,0,0,10,9
SPX US 5/19/2017 C1750 Index,1750,5.932000e+02,5.973000e+02,0,0,10,9
SPX US 5/19/2017 C1760 Index,1760,5.831000e+02,5.872000e+02,0,0,10,9
SPX US 5/19/2017 C1770 Index,1770,5.733000e+02,5.774000e+02,0,0,10,9
SPX US 5/19/2017 P1770 Index,1770,1.000000e-01,6.500000e-01,1,0,410,10
SPX US 5/19/2017 C1775 Index,1775,568,5.721000e+02,0,0,10,9
SPX US 5/19/2017 C1780 Index,1780,5.632000e+02,5.674000e+02,0,0,10,9
SPX US 5/19/2017 C1785 Index,1785,558,5.621000e+02,0,0,10,9
SPX US 5/19/2017 C1790 Index,1790,5.533000e+02,5.574000e+02,0,0,10,9
SPX US 5/19/2017 C1795 Index,1795,5.481000e+02,5.523000e+02,0,0,10,9
SPX US 5/19/2017 P1795 Index,1795,1.500000e-01,7.000000e-01,1,0,410,10
SPX US 5/19/2017 C1800 Index,1800,5.432000e+02,5.473000e+02,0,0,10,9
SPX US 5/19/2017 C1805 Index,1805,5.384000e+02,5.425000e+02,0,0,10,9
SPX US 5/19/2017 P1805 Index,1805,1.500000e-01,7.000000e-01,1,0,410,10
SPX US 5/19/2017 C1810 Index,1810,5.331000e+02,5.372000e+02,0,0,10,9
SPX US 5/19/2017 C1815 Index,1815,5.283000e+02,5.325000e+02,0,0,10,9
SPX US 5/19/2017 C1820 Index,1820,5.232000e+02,5.273000e+02,0,0,10,9
SPX US 5/19/2017 C1825 Index,1825,5.184000e+02,5.225000e+02,0,0,10,9
SPX US 5/19/2017 C1830 Index,1830,5.132000e+02,5.174000e+02,0,0,10,9
SPX US 5/19/2017 C1835 Index,1835,5.083000e+02,5.124000e+02,0,0,10,9
SPX US 5/19/2017 C1840 Index,1840,5.032000e+02,5.073000e+02,0,0,10,9
SPX US 5/19/2017 C1845 Index,1845,4.982000e+02,5.023000e+02,0,0,9,10
SPX US 5/19/2017 P1845 Index,1845,2.500000e-01,8.000000e-01,1,0,409,55
SPX US 5/19/2017 C1850 Index,1850,4.934000e+02,4.975000e+02,0,0,9,10
SPX US 5/19/2017 C1855 Index,1855,4.883000e+02,4.924000e+02,0,0,9,10
SPX US 5/19/2017 C1860 Index,1860,4.834000e+02,4.875000e+02,0,0,9,10
SPX US 5/19/2017 C1865 Index,1865,4.786000e+02,4.827000e+02,0,0,9,10
SPX US 5/19/2017 P1865 Index,1865,3.000000e-01,8.500000e-01,1,0,407,55
SPX US 5/19/2017 C1870 Index,1870,4.733000e+02,4.774000e+02,0,0,9,10
