Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.355240e+03,2.356410e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.347800e+03,1.353900e+03,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1248,1.254100e+03,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.198100e+03,1.204200e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.173100e+03,1.179200e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1.148200e+03,1.154200e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.123200e+03,1.129300e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.098300e+03,1.104300e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.073300e+03,1.079400e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.048400e+03,1.054400e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.023400e+03,1.029500e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,9.985000e+02,1.004500e+03,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,9.735000e+02,9.796000e+02,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,9.486000e+02,9.546000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.236000e+02,9.297000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,8.987000e+02,9.048000e+02,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,8.652000e+02,885,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.404000e+02,8.601000e+02,0,0,1,1
SPX US 5/19/2017 C1510 Index,1510,8.303000e+02,8.502000e+02,0,0,1,1
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,6.500000e-01,1,0,4,160
SPX US 5/19/2017 C1520 Index,1520,8.204000e+02,8.402000e+02,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.159000e+02,8.352000e+02,0,0,1,1
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,6.500000e-01,1,0,50,140
SPX US 5/19/2017 C1530 Index,1530,8.109000e+02,8.302000e+02,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,8.004000e+02,8.202000e+02,0,0,1,1
SPX US 5/19/2017 P1540 Index,1540,0,7.000000e-01,1,0,0,140
SPX US 5/19/2017 C1550 Index,1550,7.905000e+02,8.103000e+02,0,0,1,1
SPX US 5/19/2017 P1550 Index,1550,5.000000e-02,5.000000e-01,1,0,50,1
SPX US 5/19/2017 C1560 Index,1560,781,8.003000e+02,0,0,1,1
SPX US 5/19/2017 P1560 Index,1560,0,7.000000e-01,1,0,0,140
SPX US 5/19/2017 C1570 Index,1570,7.713000e+02,7.903000e+02,0,0,1,1
SPX US 5/19/2017 P1570 Index,1570,0,7.000000e-01,1,0,0,140
SPX US 5/19/2017 C1575 Index,1575,7.663000e+02,7.853000e+02,0,0,1,1
SPX US 5/19/2017 P1575 Index,1575,5.000000e-02,7.500000e-01,1,0,50,140
SPX US 5/19/2017 C1580 Index,1580,7.613000e+02,7.803000e+02,0,0,1,1
SPX US 5/19/2017 P1580 Index,1580,0,7.500000e-01,1,0,0,140
SPX US 5/19/2017 C1590 Index,1590,7.511000e+02,7.704000e+02,0,0,1,1
SPX US 5/19/2017 P1590 Index,1590,0,7.500000e-01,1,0,0,160
SPX US 5/19/2017 C1600 Index,1600,7.407000e+02,7.604000e+02,0,0,1,1
SPX US 5/19/2017 P1600 Index,1600,5.000000e-02,7.500000e-01,1,0,50,140
SPX US 5/19/2017 C1610 Index,1610,7.314000e+02,7.504000e+02,0,0,1,1
SPX US 5/19/2017 P1610 Index,1610,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1620 Index,1620,7.212000e+02,7.405000e+02,0,0,1,1
SPX US 5/19/2017 P1620 Index,1620,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1625 Index,1625,7.162000e+02,7.355000e+02,0,0,1,1
SPX US 5/19/2017 P1625 Index,1625,5.000000e-02,8.000000e-01,1,0,50,140
SPX US 5/19/2017 C1630 Index,1630,7.108000e+02,7.305000e+02,0,0,1,1
SPX US 5/19/2017 P1630 Index,1630,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1640 Index,1640,7.015000e+02,7.205000e+02,0,0,1,1
SPX US 5/19/2017 P1640 Index,1640,0,8.500000e-01,1,0,0,140
SPX US 5/19/2017 C1650 Index,1650,6.913000e+02,7.106000e+02,0,0,1,1
SPX US 5/19/2017 P1650 Index,1650,5.000000e-02,8.500000e-01,1,0,50,140
SPX US 5/19/2017 C1660 Index,1660,6.816000e+02,7.006000e+02,0,0,1,1
SPX US 5/19/2017 P1660 Index,1660,0,8.500000e-01,1,0,0,140
