Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.351170e+03,2.352220e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.344200e+03,1.350300e+03,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1.244300e+03,1.250400e+03,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.194400e+03,1.200500e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.169400e+03,1.175500e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1.144500e+03,1.150600e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.119500e+03,1.125600e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.094500e+03,1.100600e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.069600e+03,1.075700e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.044700e+03,1.050700e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.019700e+03,1.025800e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,9.948000e+02,1.000800e+03,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,9.657000e+02,9.846000e+02,0,0,1,2
SPX US 5/19/2017 C1400 Index,1400,9.406000e+02,9.597000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.158000e+02,9.348000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,8.909000e+02,9.097000e+02,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,8.659000e+02,8.849000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,841,8.599000e+02,0,0,1,2
SPX US 5/19/2017 P1500 Index,1500,5.000000e-02,6.500000e-01,1,0,25,120
SPX US 5/19/2017 C1510 Index,1510,831,8.499000e+02,0,0,1,2
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,7.000000e-01,1,0,29,120
SPX US 5/19/2017 C1520 Index,1520,821,840,0,0,1,1
SPX US 5/19/2017 P1520 Index,1520,5.000000e-02,8.000000e-01,1,0,25,140
SPX US 5/19/2017 C1525 Index,1525,816,8.349000e+02,0,0,1,1
SPX US 5/19/2017 P1525 Index,1525,5.000000e-02,8.000000e-01,1,0,25,140
SPX US 5/19/2017 C1530 Index,1530,8.109000e+02,830,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,801,820,0,0,1,2
SPX US 5/19/2017 P1540 Index,1540,0,8.000000e-01,1,0,0,140
SPX US 5/19/2017 C1550 Index,1550,7.911000e+02,810,0,0,1,1
SPX US 5/19/2017 P1550 Index,1550,5.000000e-02,7.000000e-01,1,0,50,120
SPX US 5/19/2017 C1560 Index,1560,7.811000e+02,8.001000e+02,0,0,1,1
SPX US 5/19/2017 P1560 Index,1560,0,7.500000e-01,1,0,0,120
SPX US 5/19/2017 C1570 Index,1570,7.711000e+02,7.901000e+02,0,0,1,2
SPX US 5/19/2017 P1570 Index,1570,0,8.500000e-01,1,0,0,140
SPX US 5/19/2017 C1575 Index,1575,766,7.851000e+02,0,0,1,1
SPX US 5/19/2017 P1575 Index,1575,5.000000e-02,8.500000e-01,1,0,50,140
SPX US 5/19/2017 C1580 Index,1580,761,7.801000e+02,0,0,1,2
SPX US 5/19/2017 P1580 Index,1580,0,8.500000e-01,1,0,0,140
SPX US 5/19/2017 C1590 Index,1590,7.512000e+02,7.702000e+02,0,0,1,1
SPX US 5/19/2017 P1590 Index,1590,0,7.500000e-01,1,0,0,120
SPX US 5/19/2017 C1600 Index,1600,7.412000e+02,7.602000e+02,0,0,1,1
SPX US 5/19/2017 P1600 Index,1600,5.000000e-02,9.000000e-01,1,0,50,140
SPX US 5/19/2017 C1610 Index,1610,7.312000e+02,7.502000e+02,0,0,1,2
SPX US 5/19/2017 P1610 Index,1610,0,9.000000e-01,1,0,0,140
SPX US 5/19/2017 C1620 Index,1620,7.211000e+02,7.402000e+02,0,0,1,2
SPX US 5/19/2017 P1620 Index,1620,0,9.000000e-01,1,0,0,140
SPX US 5/19/2017 C1625 Index,1625,7.161000e+02,7.352000e+02,0,0,1,2
SPX US 5/19/2017 P1625 Index,1625,5.000000e-02,9.000000e-01,1,0,50,140
SPX US 5/19/2017 C1630 Index,1630,7.112000e+02,7.303000e+02,0,0,1,1
SPX US 5/19/2017 P1630 Index,1630,0,8.000000e-01,1,0,0,120
SPX US 5/19/2017 C1640 Index,1640,7.013000e+02,7.203000e+02,0,0,1,2
SPX US 5/19/2017 P1640 Index,1640,0,8.000000e-01,1,0,0,120
SPX US 5/19/2017 C1650 Index,1650,6.913000e+02,7.103000e+02,0,0,1,2
SPX US 5/19/2017 P1650 Index,1650,5.000000e-02,9.500000e-01,1,0,50,140
SPX US 5/19/2017 C1660 Index,1660,6.812000e+02,7.004000e+02,0,0,1,1
SPX US 5/19/2017 P1660 Index,1660,0,9.500000e-01,1,0,0,140
SPX US 5/19/2017 C1670 Index,1670,6.714000e+02,6.904000e+02,0,0,1,2
SPX US 5/19/2017 P1670 Index,1670,0,8.500000e-01,1,0,0,120
SPX US 5/19/2017 C1675 Index,1675,6.664000e+02,6.854000e+02,0,0,1,2
SPX US 5/19/2017 P1675 Index,1675,1.000000e-01,8.500000e-01,1,0,6,120
SPX US 5/19/2017 C1680 Index,1680,6.614000e+02,6.804000e+02,0,0,1,2
SPX US 5/19/2017 P1680 Index,1680,0,8.500000e-01,1,0,0,120
SPX US 5/19/2017 C1690 Index,1690,6.514000e+02,6.704000e+02,0,0,1,2
SPX US 5/19/2017 P1690 Index,1690,0,1,1,0,0,140
SPX US 5/19/2017 C1700 Index,1700,6.413000e+02,6.604000e+02,0,0,1,1
SPX US 5/19/2017 C1710 Index,1710,6.315000e+02,6.505000e+02,0,0,1,2
SPX US 5/19/2017 P1710 Index,1710,0,9.000000e-01,1,0,0,120
SPX US 5/19/2017 C1720 Index,1720,6.215000e+02,6.405000e+02,0,0,1,2
SPX US 5/19/2017 P1720 Index,1720,0,1.050000e+00,1,0,0,120
SPX US 5/19/2017 C1725 Index,1725,6.165000e+02,6.356000e+02,0,0,1,2
SPX US 5/19/2017 P1725 Index,1725,0,1.050000e+00,1,0,0,120
SPX US 5/19/2017 C1730 Index,1730,6.114000e+02,6.306000e+02,0,0,1,2
SPX US 5/19/2017 P1730 Index,1730,2.500000e-01,9.500000e-01,1,0,2,120
SPX US 5/19/2017 C1740 Index,1740,6.016000e+02,6.206000e+02,0,0,1,2
SPX US 5/19/2017 P1740 Index,1740,0,9.500000e-01,1,0,0,120
SPX US 5/19/2017 C1750 Index,1750,5.916000e+02,6.106000e+02,0,0,1,1
SPX US 5/19/2017 P1750 Index,1750,1.000000e-01,1.100000e+00,1,0,3,120
SPX US 5/19/2017 C1760 Index,1760,5.815000e+02,6.007000e+02,0,0,1,2
SPX US 5/19/2017 P1760 Index,1760,5.000000e-02,1,1,0,120,120
SPX US 5/19/2017 C1770 Index,1770,5.717000e+02,5.907000e+02,0,0,1,2
SPX US 5/19/2017 P1770 Index,1770,5.000000e-02,1,1,0,162,120
SPX US 5/19/2017 C1775 Index,1775,5.667000e+02,5.858000e+02,0,0,1,1
SPX US 5/19/2017 P1775 Index,1775,2.000000e-01,1.150000e+00,1,0,45,120
SPX US 5/19/2017 C1780 Index,1780,5.617000e+02,5.808000e+02,0,0,1,1
SPX US 5/19/2017 P1780 Index,1780,1.000000e-01,1.050000e+00,1,0,2,120
SPX US 5/19/2017 C1785 Index,1785,5.567000e+02,5.758000e+02,0,0,1,1
