Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.359760e+03,2.360630e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.352800e+03,1.357300e+03,0,0,12,14
SPX US 5/19/2017 C1100 Index,1100,1253,1.257500e+03,0,0,12,14
SPX US 5/19/2017 C1150 Index,1150,1.203200e+03,1.207600e+03,0,0,12,14
SPX US 5/19/2017 C1175 Index,1175,1.178200e+03,1.182600e+03,0,0,12,14
SPX US 5/19/2017 C1200 Index,1200,1.153300e+03,1.157700e+03,0,0,12,14
SPX US 5/19/2017 C1225 Index,1225,1.128300e+03,1.132700e+03,0,0,12,14
SPX US 5/19/2017 C1250 Index,1250,1.103400e+03,1.107800e+03,0,0,12,14
SPX US 5/19/2017 C1275 Index,1275,1.078500e+03,1.082900e+03,0,0,12,14
SPX US 5/19/2017 C1300 Index,1300,1.053600e+03,1.057900e+03,0,0,9,10
SPX US 5/19/2017 C1325 Index,1325,1.028600e+03,1033,0,0,10,9
SPX US 5/19/2017 C1350 Index,1350,1.003700e+03,1.008100e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,9.788000e+02,9.831000e+02,0,0,10,9
SPX US 5/19/2017 C1400 Index,1400,9.538000e+02,9.582000e+02,0,0,10,9
SPX US 5/19/2017 C1425 Index,1425,9.289000e+02,9.333000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,904,9.084000e+02,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,879,8.834000e+02,0,0,10,9
SPX US 5/19/2017 C1500 Index,1500,8.542000e+02,8.585000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,8.442000e+02,8.486000e+02,0,0,10,9
SPX US 5/19/2017 C1520 Index,1520,8.343000e+02,8.386000e+02,0,0,10,9
SPX US 5/19/2017 C1525 Index,1525,8.293000e+02,8.336000e+02,0,0,10,9
SPX US 5/19/2017 C1530 Index,1530,8.243000e+02,8.286000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,8.143000e+02,8.187000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,8.044000e+02,8.087000e+02,0,0,10,9
SPX US 5/19/2017 C1560 Index,1560,7.943000e+02,7.987000e+02,0,0,10,9
SPX US 5/19/2017 C1570 Index,1570,7.844000e+02,7.888000e+02,0,0,10,9
SPX US 5/19/2017 P1570 Index,1570,1.000000e-01,6.500000e-01,1,0,1405,10
SPX US 5/19/2017 C1575 Index,1575,7.795000e+02,7.838000e+02,0,0,10,9
SPX US 5/19/2017 P1575 Index,1575,1.000000e-01,6.500000e-01,1,0,1436,10
SPX US 5/19/2017 C1580 Index,1580,7.745000e+02,7.788000e+02,0,0,10,9
SPX US 5/19/2017 C1590 Index,1590,7.645000e+02,7.688000e+02,0,0,10,9
SPX US 5/19/2017 C1600 Index,1600,7.546000e+02,7.589000e+02,0,0,10,9
SPX US 5/19/2017 C1610 Index,1610,7.446000e+02,7.489000e+02,0,0,10,9
SPX US 5/19/2017 C1620 Index,1620,7.346000e+02,7.389000e+02,0,0,10,9
SPX US 5/19/2017 C1625 Index,1625,7.297000e+02,734,0,0,10,9
SPX US 5/19/2017 C1630 Index,1630,7.247000e+02,729,0,0,10,9
SPX US 5/19/2017 P1630 Index,1630,2.000000e-01,7.500000e-01,1,0,1316,10
SPX US 5/19/2017 C1640 Index,1640,7.147000e+02,719,0,0,10,9
SPX US 5/19/2017 C1650 Index,1650,7.048000e+02,7.091000e+02,0,0,10,9
SPX US 5/19/2017 P1650 Index,1650,2.500000e-01,7.000000e-01,1,0,1328,1
SPX US 5/19/2017 C1660 Index,1660,6.948000e+02,6.991000e+02,0,0,10,9
SPX US 5/19/2017 C1670 Index,1670,6.848000e+02,6.891000e+02,0,0,10,9
SPX US 5/19/2017 C1675 Index,1675,6.799000e+02,6.842000e+02,0,0,10,9
SPX US 5/19/2017 C1680 Index,1680,6.749000e+02,6.792000e+02,0,0,10,9
SPX US 5/19/2017 C1690 Index,1690,6.649000e+02,6.692000e+02,0,0,9,10
SPX US 5/19/2017 C1700 Index,1700,655,6.593000e+02,0,0,9,10
SPX US 5/19/2017 C1710 Index,1710,645,6.493000e+02,0,0,9,10
SPX US 5/19/2017 C1720 Index,1720,6.351000e+02,6.394000e+02,0,0,50,51
SPX US 5/19/2017 P1720 Index,1720,4.500000e-01,1,1,0,53,1088
SPX US 5/19/2017 C1725 Index,1725,6.301000e+02,6.344000e+02,0,0,9,10
SPX US 5/19/2017 C1730 Index,1730,6.251000e+02,6.294000e+02,0,0,9,10
SPX US 5/19/2017 C1740 Index,1740,6.151000e+02,6.194000e+02,0,0,50,51
SPX US 5/19/2017 C1750 Index,1750,6.052000e+02,6.095000e+02,0,0,50,51
SPX US 5/19/2017 P1750 Index,1750,5.000000e-01,1,1,0,1114,11
SPX US 5/19/2017 C1760 Index,1760,5.953000e+02,5.996000e+02,0,0,50,51
SPX US 5/19/2017 P1760 Index,1760,5.500000e-01,1.150000e+00,1,0,1032,1138
SPX US 5/19/2017 C1770 Index,1770,5.853000e+02,5.896000e+02,0,0,50,51
SPX US 5/19/2017 C1775 Index,1775,5.804000e+02,5.847000e+02,0,0,50,51
SPX US 5/19/2017 P1775 Index,1775,6.000000e-01,1.200000e+00,1,0,1038,1072
SPX US 5/19/2017 C1780 Index,1780,5.754000e+02,5.797000e+02,0,0,50,51
SPX US 5/19/2017 P1780 Index,1780,6.500000e-01,1.150000e+00,1,0,971,29
SPX US 5/19/2017 C1785 Index,1785,5.704000e+02,5.747000e+02,0,0,50,51
SPX US 5/19/2017 P1785 Index,1785,6.500000e-01,1.250000e+00,1,0,949,1136
SPX US 5/19/2017 C1790 Index,1790,5.654000e+02,5.697000e+02,0,0,50,51
SPX US 5/19/2017 P1790 Index,1790,7.000000e-01,1.200000e+00,1,0,10,37
SPX US 5/19/2017 C1795 Index,1795,5.605000e+02,5.648000e+02,0,0,50,51
SPX US 5/19/2017 P1795 Index,1795,7.000000e-01,1.200000e+00,1,0,897,40
SPX US 5/19/2017 C1800 Index,1800,5.555000e+02,5.598000e+02,0,0,50,51
SPX US 5/19/2017 C1805 Index,1805,5.505000e+02,5.548000e+02,0,0,49,51
SPX US 5/19/2017 P1805 Index,1805,7.500000e-01,1.250000e+00,1,0,862,46
SPX US 5/19/2017 C1810 Index,1810,5.456000e+02,5.499000e+02,0,0,49,51
SPX US 5/19/2017 C1815 Index,1815,5.406000e+02,5.449000e+02,0,0,49,51
SPX US 5/19/2017 P1815 Index,1815,8.000000e-01,1.300000e+00,1,0,828,51
SPX US 5/19/2017 C1820 Index,1820,5.357000e+02,5.399000e+02,0,0,49,51
SPX US 5/19/2017 P1820 Index,1820,9.500000e-01,1.300000e+00,1,0,668,55
SPX US 5/19/2017 C1825 Index,1825,5.307000e+02,535,0,0,49,51
SPX US 5/19/2017 P1825 Index,1825,9.500000e-01,1.350000e+00,1,0,821,55
SPX US 5/19/2017 C1830 Index,1830,5.257000e+02,530,0,0,49,51
SPX US 5/19/2017 P1830 Index,1830,9.500000e-01,1.350000e+00,1,0,887,55
SPX US 5/19/2017 C1835 Index,1835,5.208000e+02,5.251000e+02,0,0,49,51
SPX US 5/19/2017 P1835 Index,1835,9.000000e-01,1.400000e+00,1,0,952,55
SPX US 5/19/2017 C1840 Index,1840,5.158000e+02,520,0,0,49,51
SPX US 5/19/2017 P1840 Index,1840,9.500000e-01,1.400000e+00,1,0,10,55
SPX US 5/19/2017 C1845 Index,1845,5.108000e+02,5.151000e+02,0,0,49,51
SPX US 5/19/2017 P1845 Index,1845,9.500000e-01,1.450000e+00,1,0,932,54
SPX US 5/19/2017 C1850 Index,1850,5.059000e+02,5.102000e+02,0,0,49,51
SPX US 5/19/2017 P1850 Index,1850,1,1.450000e+00,1,0,944,54
SPX US 5/19/2017 C1855 Index,1855,5.009000e+02,5.052000e+02,0,0,49,51
SPX US 5/19/2017 P1855 Index,1855,1,1.550000e+00,1,0,933,54
SPX US 5/19/2017 C1860 Index,1860,496,5.002000e+02,0,0,49,51
