Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.378610e+03,2.379330e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.371400e+03,1.375800e+03,0,0,9,10
SPX US 5/19/2017 C1100 Index,1100,1.271700e+03,1276,0,0,9,10
SPX US 5/19/2017 C1150 Index,1150,1.221800e+03,1.226200e+03,0,0,9,10
SPX US 5/19/2017 C1175 Index,1175,1.196700e+03,1.201100e+03,0,0,9,10
SPX US 5/19/2017 C1200 Index,1200,1.171800e+03,1.176100e+03,0,0,9,10
SPX US 5/19/2017 C1225 Index,1225,1.146800e+03,1.151200e+03,0,0,9,10
SPX US 5/19/2017 C1250 Index,1250,1.121900e+03,1.126300e+03,0,0,9,10
SPX US 5/19/2017 C1275 Index,1275,1097,1.101300e+03,0,0,9,10
SPX US 5/19/2017 C1300 Index,1300,1.072200e+03,1.076500e+03,0,0,9,10
SPX US 5/19/2017 C1325 Index,1325,1.047200e+03,1.051500e+03,0,0,9,10
SPX US 5/19/2017 C1350 Index,1350,1.022200e+03,1.026500e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,9.973000e+02,1.001600e+03,0,0,10,9
SPX US 5/19/2017 C1400 Index,1400,9.725000e+02,9.768000e+02,0,0,10,9
SPX US 5/19/2017 C1425 Index,1425,9.473000e+02,9.516000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,9.227000e+02,927,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,8.974000e+02,9.017000e+02,0,0,10,9
SPX US 5/19/2017 C1500 Index,1500,8.728000e+02,8.771000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,8.629000e+02,8.672000e+02,0,0,10,9
SPX US 5/19/2017 C1520 Index,1520,8.528000e+02,8.571000e+02,0,0,10,9
SPX US 5/19/2017 C1525 Index,1525,8.479000e+02,8.522000e+02,0,0,10,9
SPX US 5/19/2017 C1530 Index,1530,8.428000e+02,8.471000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,833,8.373000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,8.229000e+02,8.271000e+02,0,0,10,9
SPX US 5/19/2017 C1560 Index,1560,8.129000e+02,8.172000e+02,0,0,10,9
SPX US 5/19/2017 C1570 Index,1570,803,8.073000e+02,0,0,10,9
SPX US 5/19/2017 C1575 Index,1575,798,8.022000e+02,0,0,10,9
SPX US 5/19/2017 C1580 Index,1580,793,7.973000e+02,0,0,10,9
SPX US 5/19/2017 C1590 Index,1590,783,7.873000e+02,0,0,10,9
SPX US 5/19/2017 C1600 Index,1600,7.731000e+02,7.774000e+02,0,0,10,9
SPX US 5/19/2017 C1610 Index,1610,7.631000e+02,7.674000e+02,0,0,10,9
SPX US 5/19/2017 C1620 Index,1620,7.533000e+02,7.576000e+02,0,0,10,9
SPX US 5/19/2017 C1625 Index,1625,7.482000e+02,7.525000e+02,0,0,10,9
SPX US 5/19/2017 C1630 Index,1630,7.433000e+02,7.476000e+02,0,0,10,9
SPX US 5/19/2017 C1640 Index,1640,7.332000e+02,7.375000e+02,0,0,10,9
SPX US 5/19/2017 P1640 Index,1640,2.000000e-01,7.500000e-01,1,0,10,1331
SPX US 5/19/2017 C1650 Index,1650,7.233000e+02,7.275000e+02,0,0,9,10
SPX US 5/19/2017 C1660 Index,1660,7.133000e+02,7.176000e+02,0,0,9,10
SPX US 5/19/2017 C1670 Index,1670,7.034000e+02,7.077000e+02,0,0,9,10
SPX US 5/19/2017 C1675 Index,1675,6.984000e+02,7.026000e+02,0,0,9,10
SPX US 5/19/2017 C1680 Index,1680,6.934000e+02,6.977000e+02,0,0,9,10
SPX US 5/19/2017 C1690 Index,1690,6.834000e+02,6.877000e+02,0,0,9,10
SPX US 5/19/2017 C1700 Index,1700,6.735000e+02,6.777000e+02,0,0,9,10
SPX US 5/19/2017 C1710 Index,1710,6.635000e+02,6.678000e+02,0,0,9,10
SPX US 5/19/2017 C1720 Index,1720,6.536000e+02,6.578000e+02,0,0,9,10
SPX US 5/19/2017 C1725 Index,1725,6.487000e+02,6.529000e+02,0,0,9,10
SPX US 5/19/2017 P1725 Index,1725,4.000000e-01,9.500000e-01,1,0,10,1197
SPX US 5/19/2017 C1730 Index,1730,6.436000e+02,6.479000e+02,0,0,9,10
SPX US 5/19/2017 C1740 Index,1740,6.337000e+02,6.379000e+02,0,0,9,10
SPX US 5/19/2017 C1750 Index,1750,6.237000e+02,628,0,0,50,51
SPX US 5/19/2017 C1760 Index,1760,6.138000e+02,618,0,0,49,51
SPX US 5/19/2017 P1760 Index,1760,5.000000e-01,1.050000e+00,1,0,973,55
SPX US 5/19/2017 C1770 Index,1770,6.038000e+02,6.081000e+02,0,0,49,51
SPX US 5/19/2017 C1775 Index,1775,5.989000e+02,6.032000e+02,0,0,49,51
SPX US 5/19/2017 C1780 Index,1780,5.937000e+02,5.979000e+02,0,0,49,51
SPX US 5/19/2017 C1785 Index,1785,5.889000e+02,5.932000e+02,0,0,49,51
SPX US 5/19/2017 C1790 Index,1790,584,5.882000e+02,0,0,49,51
SPX US 5/19/2017 C1795 Index,1795,5.791000e+02,5.834000e+02,0,0,49,51
SPX US 5/19/2017 C1800 Index,1800,5.742000e+02,5.784000e+02,0,0,49,51
SPX US 5/19/2017 C1805 Index,1805,5.691000e+02,5.733000e+02,0,0,49,51
SPX US 5/19/2017 C1810 Index,1810,5.639000e+02,5.682000e+02,0,0,48,51
SPX US 5/19/2017 C1815 Index,1815,5.592000e+02,5.634000e+02,0,0,48,51
SPX US 5/19/2017 C1820 Index,1820,5.542000e+02,5.584000e+02,0,0,48,51
SPX US 5/19/2017 C1825 Index,1825,5.493000e+02,5.536000e+02,0,0,48,51
SPX US 5/19/2017 C1830 Index,1830,5.443000e+02,5.485000e+02,0,0,48,51
SPX US 5/19/2017 C1835 Index,1835,5.394000e+02,5.436000e+02,0,0,48,51
SPX US 5/19/2017 C1840 Index,1840,5.342000e+02,5.384000e+02,0,0,48,51
SPX US 5/19/2017 C1845 Index,1845,5.292000e+02,5.334000e+02,0,0,48,51
SPX US 5/19/2017 C1850 Index,1850,5.245000e+02,5.287000e+02,0,0,48,51
SPX US 5/19/2017 P1850 Index,1850,9.000000e-01,1.450000e+00,1,0,874,1125
SPX US 5/19/2017 C1855 Index,1855,5.196000e+02,5.238000e+02,0,0,48,51
SPX US 5/19/2017 C1860 Index,1860,5.146000e+02,5.188000e+02,0,0,47,51
SPX US 5/19/2017 C1865 Index,1865,5.096000e+02,5.138000e+02,0,0,47,51
SPX US 5/19/2017 C1870 Index,1870,5.047000e+02,5.089000e+02,0,0,47,51
SPX US 5/19/2017 C1875 Index,1875,4.997000e+02,5.039000e+02,0,0,47,51
SPX US 5/19/2017 C1880 Index,1880,4.944000e+02,4.986000e+02,0,0,47,51
SPX US 5/19/2017 C1885 Index,1885,4.897000e+02,4.939000e+02,0,0,47,51
SPX US 5/19/2017 C1890 Index,1890,4.845000e+02,4.887000e+02,0,0,47,51
