Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.401550e+03,2.402480e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.395900e+03,1402,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1.295900e+03,1302,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.245900e+03,1252,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.220900e+03,1227,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1196,1.202100e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1171,1.177100e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1146,1.152100e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1121,1.127100e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1096,1.102100e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1071,1.077100e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,1046,1.052100e+03,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,1021,1.027100e+03,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,996,1.002100e+03,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.711000e+02,9.772000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,9.461000e+02,9.522000e+02,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,9.211000e+02,9.272000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.961000e+02,9.022000e+02,0,0,1,1
SPX US 5/19/2017 C1510 Index,1510,8.861000e+02,8.922000e+02,0,0,1,1
SPX US 5/19/2017 C1520 Index,1520,8.761000e+02,8.822000e+02,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.711000e+02,8.772000e+02,0,0,1,1
SPX US 5/19/2017 C1530 Index,1530,8.661000e+02,8.722000e+02,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,8.561000e+02,8.622000e+02,0,0,1,1
SPX US 5/19/2017 C1550 Index,1550,8.461000e+02,8.522000e+02,0,0,1,1
SPX US 5/19/2017 C1560 Index,1560,8.361000e+02,8.422000e+02,0,0,1,1
SPX US 5/19/2017 C1570 Index,1570,8.261000e+02,8.322000e+02,0,0,1,1
SPX US 5/19/2017 C1575 Index,1575,8.211000e+02,8.272000e+02,0,0,1,1
