Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.341600e+03,2.342510e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.329500e+03,1.348100e+03,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1.229600e+03,1.248200e+03,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.179700e+03,1.198300e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.154700e+03,1.173300e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1.129700e+03,1.148400e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.104700e+03,1.123400e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.079800e+03,1.098500e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.054800e+03,1075,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.029800e+03,1.048500e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.004800e+03,1.023600e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,9.799000e+02,999,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,9.549000e+02,9.751000e+02,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,9.299000e+02,9.501000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,905,9.237000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,880,9.002000e+02,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,8.551000e+02,8.753000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.301000e+02,8.489000e+02,0,0,1,1
SPX US 5/19/2017 C1510 Index,1510,8.202000e+02,8.404000e+02,0,0,1,1
SPX US 5/19/2017 P1510 Index,1510,5.000000e-02,2.500000e-01,1,0,104,25
SPX US 5/19/2017 C1520 Index,1520,8.102000e+02,8.289000e+02,0,0,1,1
SPX US 5/19/2017 P1520 Index,1520,5.000000e-02,2.500000e-01,1,0,100,25
SPX US 5/19/2017 C1525 Index,1525,8.052000e+02,8.254000e+02,0,0,1,1
SPX US 5/19/2017 C1530 Index,1530,8.002000e+02,8.204000e+02,0,0,1,1
SPX US 5/19/2017 P1530 Index,1530,5.000000e-02,3.000000e-01,1,0,100,25
SPX US 5/19/2017 C1540 Index,1540,7.902000e+02,8.104000e+02,0,0,1,1
SPX US 5/19/2017 P1540 Index,1540,5.000000e-02,3.000000e-01,1,0,100,25
SPX US 5/19/2017 C1550 Index,1550,7.802000e+02,8.004000e+02,0,0,1,1
SPX US 5/19/2017 C1560 Index,1560,7.703000e+02,7.904000e+02,0,0,1,1
SPX US 5/19/2017 P1560 Index,1560,5.000000e-02,7.500000e-01,1,0,100,140
SPX US 5/19/2017 C1570 Index,1570,7.603000e+02,779,0,0,1,1
SPX US 5/19/2017 P1570 Index,1570,5.000000e-02,7.500000e-01,1,0,100,140
SPX US 5/19/2017 C1575 Index,1575,7.553000e+02,774,0,0,1,1
SPX US 5/19/2017 C1580 Index,1580,7.503000e+02,769,0,0,1,1
SPX US 5/19/2017 P1580 Index,1580,5.000000e-02,7.500000e-01,1,0,100,140
SPX US 5/19/2017 C1590 Index,1590,7.403000e+02,759,0,0,1,1
SPX US 5/19/2017 P1590 Index,1590,5.000000e-02,7.500000e-01,1,0,100,160
SPX US 5/19/2017 C1600 Index,1600,7.303000e+02,7.505000e+02,0,0,1,1
SPX US 5/19/2017 C1610 Index,1610,7.203000e+02,7.391000e+02,0,0,1,1
SPX US 5/19/2017 P1610 Index,1610,5.000000e-02,8.000000e-01,1,0,100,140
SPX US 5/19/2017 C1620 Index,1620,7.104000e+02,7.306000e+02,0,0,1,1
SPX US 5/19/2017 P1620 Index,1620,5.000000e-02,8.000000e-01,1,0,100,140
SPX US 5/19/2017 C1625 Index,1625,7.054000e+02,7.256000e+02,0,0,1,1
SPX US 5/19/2017 C1630 Index,1630,7.004000e+02,7.206000e+02,0,0,1,1
SPX US 5/19/2017 P1630 Index,1630,5.000000e-02,8.000000e-01,1,0,100,140
SPX US 5/19/2017 C1640 Index,1640,6.904000e+02,7.092000e+02,0,0,1,1
SPX US 5/19/2017 P1640 Index,1640,5.000000e-02,8.000000e-01,1,0,100,160
SPX US 5/19/2017 C1650 Index,1650,6.804000e+02,6.992000e+02,0,0,1,1
SPX US 5/19/2017 C1660 Index,1660,6.704000e+02,6.892000e+02,0,0,1,1
SPX US 5/19/2017 P1660 Index,1660,1.000000e-01,8.500000e-01,1,0,100,140
SPX US 5/19/2017 C1670 Index,1670,6.605000e+02,6.792000e+02,0,0,1,1
