Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372290e+03,2.373200e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.367400e+03,1.371600e+03,0,0,9,10
SPX US 5/19/2017 C1100 Index,1100,1.267500e+03,1.271700e+03,0,0,9,10
SPX US 5/19/2017 C1150 Index,1150,1.217500e+03,1.221800e+03,0,0,9,10
SPX US 5/19/2017 C1175 Index,1175,1.192600e+03,1.196800e+03,0,0,9,10
SPX US 5/19/2017 C1200 Index,1200,1.167600e+03,1.171800e+03,0,0,9,10
SPX US 5/19/2017 C1225 Index,1225,1.142600e+03,1.146900e+03,0,0,10,9
SPX US 5/19/2017 C1250 Index,1250,1.117600e+03,1.121900e+03,0,0,10,9
SPX US 5/19/2017 C1275 Index,1275,1.092700e+03,1.096900e+03,0,0,10,9
SPX US 5/19/2017 C1300 Index,1300,1.067700e+03,1.071900e+03,0,0,10,9
SPX US 5/19/2017 C1325 Index,1325,1.042700e+03,1047,0,0,10,9
SPX US 5/19/2017 C1350 Index,1350,1.018100e+03,1.022300e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,9.928000e+02,997,0,0,10,9
SPX US 5/19/2017 C1400 Index,1400,9.678000e+02,9.721000e+02,0,0,10,9
SPX US 5/19/2017 P1400 Index,1400,5.000000e-02,1.500000e-01,1,0,800,25
SPX US 5/19/2017 C1425 Index,1425,9.432000e+02,9.474000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,9.179000e+02,9.221000e+02,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,8.929000e+02,8.971000e+02,0,0,10,9
SPX US 5/19/2017 C1500 Index,1500,8.683000e+02,8.725000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,8.583000e+02,8.625000e+02,0,0,10,9
SPX US 5/19/2017 C1520 Index,1520,848,8.522000e+02,0,0,10,9
SPX US 5/19/2017 C1525 Index,1525,843,8.472000e+02,0,0,10,9
SPX US 5/19/2017 C1530 Index,1530,838,8.422000e+02,0,0,10,8
SPX US 5/19/2017 C1540 Index,1540,828,8.322000e+02,0,0,10,8
SPX US 5/19/2017 C1550 Index,1550,818,8.223000e+02,0,0,10,8
SPX US 5/19/2017 C1560 Index,1560,8.084000e+02,8.126000e+02,0,0,10,8
SPX US 5/19/2017 C1570 Index,1570,7.984000e+02,8.026000e+02,0,0,10,8
SPX US 5/19/2017 C1575 Index,1575,7.934000e+02,7.976000e+02,0,0,10,8
SPX US 5/19/2017 C1580 Index,1580,7.884000e+02,7.926000e+02,0,0,10,8
SPX US 5/19/2017 C1590 Index,1590,7.781000e+02,7.823000e+02,0,0,10,8
SPX US 5/19/2017 C1600 Index,1600,7.681000e+02,7.723000e+02,0,0,10,8
SPX US 5/19/2017 C1610 Index,1610,7.581000e+02,7.623000e+02,0,0,10,8
SPX US 5/19/2017 C1620 Index,1620,7.481000e+02,7.524000e+02,0,0,10,8
SPX US 5/19/2017 C1625 Index,1625,7.435000e+02,7.477000e+02,0,0,10,8
SPX US 5/19/2017 C1630 Index,1630,7.385000e+02,7.427000e+02,0,0,10,8
SPX US 5/19/2017 C1640 Index,1640,7.285000e+02,7.327000e+02,0,0,10,8
SPX US 5/19/2017 C1650 Index,1650,7.182000e+02,7.224000e+02,0,0,10,8
SPX US 5/19/2017 C1660 Index,1660,7.082000e+02,7.124000e+02,0,0,10,8
SPX US 5/19/2017 C1670 Index,1670,6.982000e+02,7.024000e+02,0,0,10,8
SPX US 5/19/2017 C1675 Index,1675,6.932000e+02,6.975000e+02,0,0,10,8
SPX US 5/19/2017 C1680 Index,1680,6.882000e+02,6.925000e+02,0,0,10,8
SPX US 5/19/2017 C1690 Index,1690,6.786000e+02,6.828000e+02,0,0,10,8
SPX US 5/19/2017 C1700 Index,1700,6.686000e+02,6.728000e+02,0,0,10,8
SPX US 5/19/2017 P1700 Index,1700,5.000000e-02,2.000000e-01,1,0,5,45
SPX US 5/19/2017 C1710 Index,1710,6.583000e+02,6.625000e+02,0,0,10,8
SPX US 5/19/2017 C1720 Index,1720,6.483000e+02,6.525000e+02,0,0,10,8
SPX US 5/19/2017 C1725 Index,1725,6.433000e+02,6.475000e+02,0,0,10,8
SPX US 5/19/2017 C1730 Index,1730,6.383000e+02,6.426000e+02,0,0,10,8
SPX US 5/19/2017 C1740 Index,1740,6.287000e+02,6.329000e+02,0,0,10,8
SPX US 5/19/2017 C1750 Index,1750,6.187000e+02,6.229000e+02,0,0,10,8
SPX US 5/19/2017 C1760 Index,1760,6.084000e+02,6.126000e+02,0,0,10,8
SPX US 5/19/2017 P1760 Index,1760,0,6.500000e-01,1,0,0,331
SPX US 5/19/2017 C1770 Index,1770,5.984000e+02,6.026000e+02,0,0,10,8
SPX US 5/19/2017 P1770 Index,1770,0,7.000000e-01,1,0,0,453
SPX US 5/19/2017 C1775 Index,1775,5.934000e+02,5.976000e+02,0,0,10,8
SPX US 5/19/2017 C1780 Index,1780,5.884000e+02,5.926000e+02,0,0,10,8
SPX US 5/19/2017 P1780 Index,1780,1.000000e-01,7.000000e-01,1,0,2,335
SPX US 5/19/2017 C1785 Index,1785,5.834000e+02,5.877000e+02,0,0,10,8
SPX US 5/19/2017 P1785 Index,1785,0,7.000000e-01,1,0,0,337
SPX US 5/19/2017 C1790 Index,1790,5.788000e+02,583,0,0,10,8
SPX US 5/19/2017 P1790 Index,1790,0,7.000000e-01,1,0,0,338
SPX US 5/19/2017 C1795 Index,1795,5.738000e+02,578,0,0,10,8
SPX US 5/19/2017 P1795 Index,1795,0,7.000000e-01,1,0,0,339
SPX US 5/19/2017 C1800 Index,1800,5.688000e+02,573,0,0,10,8
SPX US 5/19/2017 C1805 Index,1805,5.635000e+02,5.677000e+02,0,0,10,8
SPX US 5/19/2017 P1805 Index,1805,0,7.000000e-01,1,0,0,342
SPX US 5/19/2017 C1810 Index,1810,5.585000e+02,5.627000e+02,0,0,10,8
SPX US 5/19/2017 P1810 Index,1810,0,7.000000e-01,1,0,0,344
SPX US 5/19/2017 C1815 Index,1815,5.535000e+02,5.577000e+02,0,0,10,8
SPX US 5/19/2017 P1815 Index,1815,0,7.500000e-01,1,0,0,346
SPX US 5/19/2017 C1820 Index,1820,5.485000e+02,5.527000e+02,0,0,10,8
SPX US 5/19/2017 P1820 Index,1820,0,7.500000e-01,1,0,0,348
SPX US 5/19/2017 C1825 Index,1825,5.435000e+02,5.477000e+02,0,0,10,8
SPX US 5/19/2017 C1830 Index,1830,5.385000e+02,5.428000e+02,0,0,10,8
SPX US 5/19/2017 P1830 Index,1830,0,7.500000e-01,1,0,0,352
SPX US 5/19/2017 C1835 Index,1835,5.335000e+02,5.378000e+02,0,0,10,8
SPX US 5/19/2017 P1835 Index,1835,0,7.500000e-01,1,0,0,354
SPX US 5/19/2017 C1840 Index,1840,5.289000e+02,5.331000e+02,0,0,10,8
SPX US 5/19/2017 P1840 Index,1840,0,7.500000e-01,1,0,0,356
SPX US 5/19/2017 C1845 Index,1845,5.239000e+02,5.281000e+02,0,0,10,8
SPX US 5/19/2017 P1845 Index,1845,0,7.500000e-01,1,0,0,358
SPX US 5/19/2017 C1850 Index,1850,5.186000e+02,5.228000e+02,0,0,10,9
SPX US 5/19/2017 P1850 Index,1850,1.000000e-01,8.000000e-01,1,0,8,360
SPX US 5/19/2017 C1855 Index,1855,5.136000e+02,5.178000e+02,0,0,10,9
SPX US 5/19/2017 P1855 Index,1855,0,8.000000e-01,1,0,0,362
SPX US 5/19/2017 C1860 Index,1860,5.086000e+02,5.128000e+02,0,0,10,9
SPX US 5/19/2017 P1860 Index,1860,0,8.000000e-01,1,0,0,365
SPX US 5/19/2017 C1865 Index,1865,5.036000e+02,5.078000e+02,0,0,10,9
SPX US 5/19/2017 P1865 Index,1865,0,8.000000e-01,1,0,0,367
SPX US 5/19/2017 C1870 Index,1870,4.986000e+02,5.029000e+02,0,0,10,9
SPX US 5/19/2017 P1870 Index,1870,0,8.000000e-01,1,0,0,369
SPX US 5/19/2017 C1875 Index,1875,4.936000e+02,4.979000e+02,0,0,10,9
SPX US 5/19/2017 P1875 Index,1875,1.000000e-01,8.000000e-01,1,0,3,371
SPX US 5/19/2017 C1880 Index,1880,489,4.932000e+02,0,0,10,9
SPX US 5/19/2017 P1880 Index,1880,0,8.000000e-01,1,0,0,374
SPX US 5/19/2017 C1885 Index,1885,484,4.882000e+02,0,0,10,9
SPX US 5/19/2017 P1885 Index,1885,0,8.500000e-01,1,0,0,376
SPX US 5/19/2017 C1890 Index,1890,4.787000e+02,4.829000e+02,0,0,10,9
SPX US 5/19/2017 P1890 Index,1890,0,8.500000e-01,1,0,0,378
SPX US 5/19/2017 C1895 Index,1895,4.737000e+02,4.779000e+02,0,0,10,9
SPX US 5/19/2017 P1895 Index,1895,0,8.500000e-01,1,0,0,380
SPX US 5/19/2017 C1900 Index,1900,4.687000e+02,4.729000e+02,0,0,10,9
SPX US 5/19/2017 C1905 Index,1905,4.637000e+02,468,0,0,10,9
SPX US 5/19/2017 P1905 Index,1905,0,8.500000e-01,1,0,0,391
SPX US 5/19/2017 C1910 Index,1910,4.587000e+02,463,0,0,10,9
SPX US 5/19/2017 P1910 Index,1910,1.000000e-01,9.000000e-01,1,0,400,380
SPX US 5/19/2017 C1915 Index,1915,4.541000e+02,4.583000e+02,0,0,10,9
SPX US 5/19/2017 P1915 Index,1915,5.000000e-02,8.500000e-01,1,0,400,396
SPX US 5/19/2017 C1920 Index,1920,4.491000e+02,4.533000e+02,0,0,10,9
SPX US 5/19/2017 P1920 Index,1920,1.500000e-01,9.500000e-01,1,0,2,481
SPX US 5/19/2017 C1925 Index,1925,4.438000e+02,448,0,0,10,9
SPX US 5/19/2017 P1925 Index,1925,3.000000e-01,9.000000e-01,1,0,55,507
SPX US 5/19/2017 C1930 Index,1930,4.388000e+02,443,0,0,10,9
SPX US 5/19/2017 P1930 Index,1930,5.000000e-02,9.000000e-01,1,0,500,497
SPX US 5/19/2017 C1935 Index,1935,4.338000e+02,4.381000e+02,0,0,10,9
SPX US 5/19/2017 P1935 Index,1935,1.000000e-01,9.000000e-01,1,0,500,498
SPX US 5/19/2017 C1940 Index,1940,4.288000e+02,4.331000e+02,0,0,10,9
SPX US 5/19/2017 P1940 Index,1940,1.500000e-01,1,1,0,500,490
SPX US 5/19/2017 C1945 Index,1945,4.242000e+02,4.284000e+02,0,0,10,9
SPX US 5/19/2017 P1945 Index,1945,1.000000e-01,9.500000e-01,1,0,500,498
SPX US 5/19/2017 C1950 Index,1950,4.189000e+02,4.231000e+02,0,0,10,9
SPX US 5/19/2017 P1950 Index,1950,3.000000e-01,1,1,0,2,502
SPX US 5/19/2017 C1955 Index,1955,4.139000e+02,4.181000e+02,0,0,10,9
SPX US 5/19/2017 P1955 Index,1955,1.500000e-01,9.500000e-01,1,0,498,500
SPX US 5/19/2017 C1960 Index,1960,4.089000e+02,4.131000e+02,0,0,10,9
SPX US 5/19/2017 P1960 Index,1960,1.500000e-01,1,1,0,498,500
SPX US 5/19/2017 C1965 Index,1965,4.039000e+02,4.082000e+02,0,0,10,9
SPX US 5/19/2017 P1965 Index,1965,2.500000e-01,1.050000e+00,1,0,500,496
