Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390110e+03,2.391090e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.385700e+03,1.391800e+03,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1.285700e+03,1.291800e+03,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.235700e+03,1.241800e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.210700e+03,1.216800e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1.185700e+03,1.191800e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.160700e+03,1.166800e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.135700e+03,1.141800e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.110700e+03,1.116900e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.085800e+03,1.091900e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.060800e+03,1.066900e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,1.035800e+03,1.041900e+03,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,1.010800e+03,1.016900e+03,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,9.858000e+02,9.919000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.608000e+02,9.669000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,9.358000e+02,9.419000e+02,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,9.108000e+02,9.169000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.858000e+02,8.919000e+02,0,0,1,1
SPX US 5/19/2017 C1510 Index,1510,8.758000e+02,8.819000e+02,0,0,1,1
SPX US 5/19/2017 C1520 Index,1520,8.658000e+02,8.719000e+02,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.608000e+02,8.669000e+02,0,0,1,1
SPX US 5/19/2017 C1530 Index,1530,8.558000e+02,8.619000e+02,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,8.458000e+02,8.519000e+02,0,0,1,1
SPX US 5/19/2017 C1550 Index,1550,8.358000e+02,8.419000e+02,0,0,1,1
SPX US 5/19/2017 C1560 Index,1560,8.258000e+02,8.319000e+02,0,0,1,1
SPX US 5/19/2017 C1570 Index,1570,8.158000e+02,8.219000e+02,0,0,1,1
SPX US 5/19/2017 C1575 Index,1575,8.108000e+02,8.169000e+02,0,0,1,1
SPX US 5/19/2017 C1580 Index,1580,8.058000e+02,8.119000e+02,0,0,1,1
SPX US 5/19/2017 C1590 Index,1590,7.958000e+02,8.019000e+02,0,0,1,1
SPX US 5/19/2017 C1600 Index,1600,7.858000e+02,7.919000e+02,0,0,1,1
SPX US 5/19/2017 C1610 Index,1610,7.758000e+02,7.819000e+02,0,0,1,1
SPX US 5/19/2017 C1620 Index,1620,7.658000e+02,7.719000e+02,0,0,1,1
SPX US 5/19/2017 C1625 Index,1625,7.608000e+02,7.669000e+02,0,0,1,1
SPX US 5/19/2017 C1630 Index,1630,7.558000e+02,7.619000e+02,0,0,1,1
