Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.385930e+03,2.386910e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.379900e+03,1386,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1280,1.286100e+03,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1230,1.236100e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1205,1.211100e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1180,1.186100e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.155100e+03,1.161200e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.130100e+03,1.136200e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.105100e+03,1.111200e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.080100e+03,1.086200e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.055100e+03,1.061200e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,1.030100e+03,1.036200e+03,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,1.005200e+03,1.011200e+03,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,9.802000e+02,9.863000e+02,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.552000e+02,9.613000e+02,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,9.302000e+02,9.363000e+02,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,9.052000e+02,9.113000e+02,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.802000e+02,8.863000e+02,0,0,1,1
SPX US 5/19/2017 C1510 Index,1510,8.702000e+02,8.763000e+02,0,0,1,1
SPX US 5/19/2017 C1520 Index,1520,8.602000e+02,8.663000e+02,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.553000e+02,8.613000e+02,0,0,1,1
SPX US 5/19/2017 C1530 Index,1530,8.503000e+02,8.563000e+02,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,8.403000e+02,8.464000e+02,0,0,1,1
SPX US 5/19/2017 C1550 Index,1550,8.303000e+02,8.364000e+02,0,0,1,1
SPX US 5/19/2017 C1560 Index,1560,8.202000e+02,8.263000e+02,0,0,1,1
SPX US 5/19/2017 C1570 Index,1570,8.103000e+02,8.164000e+02,0,0,1,1
SPX US 5/19/2017 C1575 Index,1575,8.052000e+02,8.113000e+02,0,0,1,1
SPX US 5/19/2017 C1580 Index,1580,8.003000e+02,8.064000e+02,0,0,1,1
SPX US 5/19/2017 C1590 Index,1590,7.902000e+02,7.963000e+02,0,0,1,1
SPX US 5/19/2017 C1600 Index,1600,7.803000e+02,7.864000e+02,0,0,1,1
SPX US 5/19/2017 C1610 Index,1610,7.703000e+02,7.764000e+02,0,0,1,1
SPX US 5/19/2017 C1620 Index,1620,7.603000e+02,7.664000e+02,0,0,1,1
SPX US 5/19/2017 C1625 Index,1625,7.553000e+02,7.614000e+02,0,0,1,1
SPX US 5/19/2017 C1630 Index,1630,7.503000e+02,7.564000e+02,0,0,1,1
SPX US 5/19/2017 C1640 Index,1640,7.403000e+02,7.464000e+02,0,0,1,1
SPX US 5/19/2017 C1650 Index,1650,7.303000e+02,7.364000e+02,0,0,1,1
SPX US 5/19/2017 C1660 Index,1660,7.204000e+02,7.264000e+02,0,0,1,1
SPX US 5/19/2017 C1670 Index,1670,7.103000e+02,7.164000e+02,0,0,1,1
SPX US 5/19/2017 C1675 Index,1675,7.053000e+02,7.114000e+02,0,0,1,1
SPX US 5/19/2017 C1680 Index,1680,7.003000e+02,7.064000e+02,0,0,1,1
SPX US 5/19/2017 C1690 Index,1690,6.904000e+02,6.965000e+02,0,0,1,1
SPX US 5/19/2017 C1700 Index,1700,6.803000e+02,6.864000e+02,0,0,1,1
SPX US 5/19/2017 C1710 Index,1710,6.704000e+02,6.765000e+02,0,0,1,1
SPX US 5/19/2017 C1720 Index,1720,6.604000e+02,6.664000e+02,0,0,1,1
SPX US 5/19/2017 C1725 Index,1725,6.554000e+02,6.615000e+02,0,0,1,1
SPX US 5/19/2017 C1730 Index,1730,6.504000e+02,6.564000e+02,0,0,1,1
SPX US 5/19/2017 C1740 Index,1740,6.404000e+02,6.465000e+02,0,0,1,1
SPX US 5/19/2017 C1750 Index,1750,6.304000e+02,6.365000e+02,0,0,1,1
SPX US 5/19/2017 C1760 Index,1760,6.204000e+02,6.265000e+02,0,0,1,1
SPX US 5/19/2017 C1770 Index,1770,6.105000e+02,6.165000e+02,0,0,1,1
SPX US 5/19/2017 C1775 Index,1775,6.055000e+02,6.115000e+02,0,0,1,1
SPX US 5/19/2017 C1780 Index,1780,6.005000e+02,6.065000e+02,0,0,1,1
