Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.385320e+03,2.386330e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.381800e+03,1.386300e+03,0,0,13,12
SPX US 5/19/2017 C1100 Index,1100,1.281800e+03,1.286400e+03,0,0,13,12
SPX US 5/19/2017 C1150 Index,1150,1.231800e+03,1.236400e+03,0,0,13,12
SPX US 5/19/2017 C1175 Index,1175,1207,1.211500e+03,0,0,11,9
SPX US 5/19/2017 C1200 Index,1200,1.181900e+03,1.186400e+03,0,0,13,12
SPX US 5/19/2017 C1225 Index,1225,1.156900e+03,1.161400e+03,0,0,13,12
SPX US 5/19/2017 C1250 Index,1250,1.131900e+03,1.136400e+03,0,0,13,12
SPX US 5/19/2017 C1275 Index,1275,1.106900e+03,1.111400e+03,0,0,13,12
SPX US 5/19/2017 C1300 Index,1300,1.081900e+03,1.086400e+03,0,0,13,12
SPX US 5/19/2017 C1325 Index,1325,1.056900e+03,1.061400e+03,0,0,13,12
SPX US 5/19/2017 C1350 Index,1350,1032,1.036500e+03,0,0,13,12
SPX US 5/19/2017 C1375 Index,1375,1.006900e+03,1.011500e+03,0,0,13,12
SPX US 5/19/2017 C1400 Index,1400,9.819000e+02,9.865000e+02,0,0,13,12
SPX US 5/19/2017 C1425 Index,1425,9.569000e+02,9.615000e+02,0,0,13,12
SPX US 5/19/2017 C1450 Index,1450,9.321000e+02,9.366000e+02,0,0,11,9
SPX US 5/19/2017 C1475 Index,1475,9.071000e+02,9.116000e+02,0,0,11,9
SPX US 5/19/2017 C1500 Index,1500,882,8.865000e+02,0,0,13,12
SPX US 5/19/2017 C1510 Index,1510,872,8.765000e+02,0,0,13,12
SPX US 5/19/2017 C1520 Index,1520,862,8.665000e+02,0,0,13,12
SPX US 5/19/2017 C1525 Index,1525,857,8.615000e+02,0,0,13,12
SPX US 5/19/2017 C1530 Index,1530,852,8.565000e+02,0,0,13,12
SPX US 5/19/2017 C1540 Index,1540,842,8.465000e+02,0,0,13,12
SPX US 5/19/2017 C1550 Index,1550,832,8.365000e+02,0,0,13,12
SPX US 5/19/2017 C1560 Index,1560,822,8.265000e+02,0,0,13,12
SPX US 5/19/2017 C1570 Index,1570,812,8.165000e+02,0,0,13,12
SPX US 5/19/2017 C1575 Index,1575,807,8.115000e+02,0,0,13,12
SPX US 5/19/2017 C1580 Index,1580,802,8.065000e+02,0,0,13,12
SPX US 5/19/2017 C1590 Index,1590,792,7.966000e+02,0,0,13,12
SPX US 5/19/2017 C1600 Index,1600,782,7.865000e+02,0,0,13,12
SPX US 5/19/2017 C1610 Index,1610,772,7.765000e+02,0,0,13,12
SPX US 5/19/2017 C1620 Index,1620,762,7.665000e+02,0,0,13,12
SPX US 5/19/2017 C1625 Index,1625,757,7.615000e+02,0,0,13,12
SPX US 5/19/2017 C1630 Index,1630,752,7.565000e+02,0,0,13,12
SPX US 5/19/2017 C1640 Index,1640,742,7.465000e+02,0,0,13,12
SPX US 5/19/2017 C1650 Index,1650,732,7.365000e+02,0,0,12,13
SPX US 5/19/2017 C1660 Index,1660,722,7.265000e+02,0,0,12,13
SPX US 5/19/2017 C1670 Index,1670,712,7.165000e+02,0,0,12,13
SPX US 5/19/2017 C1675 Index,1675,707,7.115000e+02,0,0,12,13
SPX US 5/19/2017 C1680 Index,1680,702,7.065000e+02,0,0,12,13
SPX US 5/19/2017 C1690 Index,1690,692,6.965000e+02,0,0,12,13
SPX US 5/19/2017 C1700 Index,1700,6.821000e+02,6.866000e+02,0,0,12,13
SPX US 5/19/2017 C1710 Index,1710,672,6.766000e+02,0,0,12,13
SPX US 5/19/2017 C1720 Index,1720,662,6.666000e+02,0,0,12,13
SPX US 5/19/2017 C1725 Index,1725,657,6.616000e+02,0,0,12,13
SPX US 5/19/2017 C1730 Index,1730,652,6.566000e+02,0,0,12,13
SPX US 5/19/2017 C1740 Index,1740,642,6.466000e+02,0,0,12,13
SPX US 5/19/2017 C1750 Index,1750,632,6.366000e+02,0,0,12,13
SPX US 5/19/2017 C1760 Index,1760,622,6.266000e+02,0,0,12,13
SPX US 5/19/2017 C1770 Index,1770,612,6.166000e+02,0,0,12,13
SPX US 5/19/2017 C1775 Index,1775,607,6.116000e+02,0,0,12,13
SPX US 5/19/2017 C1780 Index,1780,602,6.066000e+02,0,0,12,13
SPX US 5/19/2017 C1785 Index,1785,597,6.016000e+02,0,0,12,13
SPX US 5/19/2017 C1790 Index,1790,592,5.966000e+02,0,0,12,13
SPX US 5/19/2017 C1795 Index,1795,587,5.916000e+02,0,0,12,13
SPX US 5/19/2017 C1800 Index,1800,582,5.866000e+02,0,0,12,13
SPX US 5/19/2017 C1805 Index,1805,577,5.816000e+02,0,0,12,13
SPX US 5/19/2017 C1810 Index,1810,572,5.766000e+02,0,0,12,13
SPX US 5/19/2017 C1815 Index,1815,567,5.716000e+02,0,0,12,13
SPX US 5/19/2017 C1820 Index,1820,562,5.666000e+02,0,0,12,13
SPX US 5/19/2017 C1825 Index,1825,557,5.616000e+02,0,0,12,13
SPX US 5/19/2017 C1830 Index,1830,552,5.566000e+02,0,0,12,13
SPX US 5/19/2017 C1835 Index,1835,5.472000e+02,5.517000e+02,0,0,10,10
SPX US 5/19/2017 C1840 Index,1840,5.422000e+02,5.467000e+02,0,0,12,10
SPX US 5/19/2017 C1845 Index,1845,5.372000e+02,5.417000e+02,0,0,12,10
SPX US 5/19/2017 C1850 Index,1850,5.322000e+02,5.367000e+02,0,0,12,10
SPX US 5/19/2017 C1855 Index,1855,5.272000e+02,5.317000e+02,0,0,10,10
SPX US 5/19/2017 C1860 Index,1860,5.222000e+02,5.267000e+02,0,0,10,10
SPX US 5/19/2017 C1865 Index,1865,5.172000e+02,5.217000e+02,0,0,10,10
SPX US 5/19/2017 C1870 Index,1870,5.122000e+02,5.167000e+02,0,0,10,10
SPX US 5/19/2017 C1875 Index,1875,5.072000e+02,5.117000e+02,0,0,10,10
SPX US 5/19/2017 C1880 Index,1880,5.022000e+02,5.067000e+02,0,0,12,10
SPX US 5/19/2017 P1880 Index,1880,5.000000e-02,1.500000e-01,1,0,250,120
SPX US 5/19/2017 C1885 Index,1885,4.972000e+02,5.017000e+02,0,0,12,10
SPX US 5/19/2017 C1890 Index,1890,4.922000e+02,4.967000e+02,0,0,12,10
SPX US 5/19/2017 C1895 Index,1895,4.872000e+02,4.917000e+02,0,0,10,10
SPX US 5/19/2017 C1900 Index,1900,4.822000e+02,4.867000e+02,0,0,10,10
SPX US 5/19/2017 P1900 Index,1900,5.000000e-02,1.000000e-01,1,0,423,500
SPX US 5/19/2017 C1905 Index,1905,4.771000e+02,4.816000e+02,0,0,12,13
SPX US 5/19/2017 C1910 Index,1910,4.721000e+02,4.766000e+02,0,0,12,13
SPX US 5/19/2017 C1915 Index,1915,4.671000e+02,4.716000e+02,0,0,12,13
SPX US 5/19/2017 C1920 Index,1920,4.621000e+02,4.666000e+02,0,0,12,13
SPX US 5/19/2017 C1925 Index,1925,4.571000e+02,4.616000e+02,0,0,12,13
SPX US 5/19/2017 C1930 Index,1930,4.521000e+02,4.566000e+02,0,0,12,13
SPX US 5/19/2017 C1935 Index,1935,4.471000e+02,4.516000e+02,0,0,12,13
SPX US 5/19/2017 C1940 Index,1940,4.421000e+02,4.466000e+02,0,0,12,13
SPX US 5/19/2017 C1945 Index,1945,4.371000e+02,4.416000e+02,0,0,12,13
SPX US 5/19/2017 C1950 Index,1950,432,4.366000e+02,0,0,12,13
SPX US 5/19/2017 C1955 Index,1955,4.271000e+02,4.316000e+02,0,0,12,13
SPX US 5/19/2017 C1960 Index,1960,4.221000e+02,4.266000e+02,0,0,12,13
SPX US 5/19/2017 C1965 Index,1965,4.171000e+02,4.216000e+02,0,0,12,13
SPX US 5/19/2017 C1970 Index,1970,4.121000e+02,4.166000e+02,0,0,12,13
SPX US 5/19/2017 C1975 Index,1975,4.071000e+02,4.117000e+02,0,0,12,13
SPX US 5/19/2017 C1980 Index,1980,4.021000e+02,4.067000e+02,0,0,12,13
SPX US 5/19/2017 C1985 Index,1985,3.971000e+02,4.017000e+02,0,0,12,13
SPX US 5/19/2017 C1990 Index,1990,3.921000e+02,3.967000e+02,0,0,12,13
SPX US 5/19/2017 C1995 Index,1995,3.871000e+02,3.917000e+02,0,0,12,13
SPX US 5/19/2017 C2000 Index,2000,3.823000e+02,3.868000e+02,0,0,10,10
SPX US 5/19/2017 C2005 Index,2005,3.773000e+02,3.818000e+02,0,0,10,10
SPX US 5/19/2017 C2010 Index,2010,3.723000e+02,3.768000e+02,0,0,10,10
SPX US 5/19/2017 C2015 Index,2015,3.672000e+02,3.717000e+02,0,0,12,13
SPX US 5/19/2017 C2020 Index,2020,3.622000e+02,3.667000e+02,0,0,12,13
SPX US 5/19/2017 C2025 Index,2025,3.572000e+02,3.617000e+02,0,0,12,13
SPX US 5/19/2017 C2030 Index,2030,3.522000e+02,3.567000e+02,0,0,12,13
SPX US 5/19/2017 C2035 Index,2035,3.472000e+02,3.517000e+02,0,0,12,13
SPX US 5/19/2017 P2035 Index,2035,5.000000e-02,3.000000e-01,1,0,120,160
SPX US 5/19/2017 C2040 Index,2040,3.422000e+02,3.467000e+02,0,0,12,13
SPX US 5/19/2017 P2040 Index,2040,5.000000e-02,3.000000e-01,1,0,120,140
SPX US 5/19/2017 C2045 Index,2045,3.372000e+02,3.418000e+02,0,0,12,13
SPX US 5/19/2017 P2045 Index,2045,5.000000e-02,3.000000e-01,1,0,120,120
SPX US 5/19/2017 C2050 Index,2050,3.322000e+02,3.368000e+02,0,0,12,13
SPX US 5/19/2017 C2055 Index,2055,3.272000e+02,3.318000e+02,0,0,12,13
SPX US 5/19/2017 P2055 Index,2055,5.000000e-02,3.000000e-01,1,0,140,120
SPX US 5/19/2017 C2060 Index,2060,3.224000e+02,3.269000e+02,0,0,12,10
SPX US 5/19/2017 P2060 Index,2060,5.000000e-02,3.500000e-01,1,0,141,140
SPX US 5/19/2017 C2065 Index,2065,3.174000e+02,3.219000e+02,0,0,10,10
SPX US 5/19/2017 P2065 Index,2065,1.000000e-01,3.500000e-01,1,0,120,160
SPX US 5/19/2017 C2070 Index,2070,3.123000e+02,3.168000e+02,0,0,12,13
SPX US 5/19/2017 P2070 Index,2070,1.000000e-01,3.500000e-01,1,0,120,140
SPX US 5/19/2017 C2075 Index,2075,3.073000e+02,3.118000e+02,0,0,12,13
SPX US 5/19/2017 P2075 Index,2075,1.000000e-01,3.500000e-01,1,0,145,120
SPX US 5/19/2017 C2080 Index,2080,3.023000e+02,3.068000e+02,0,0,12,13
SPX US 5/19/2017 P2080 Index,2080,1.000000e-01,3.500000e-01,1,0,120,120
SPX US 5/19/2017 C2085 Index,2085,2.973000e+02,3.018000e+02,0,0,12,13
SPX US 5/19/2017 P2085 Index,2085,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 5/19/2017 C2090 Index,2090,2.923000e+02,2.969000e+02,0,0,12,13
SPX US 5/19/2017 P2090 Index,2090,1.000000e-01,4.000000e-01,1,0,160,140
SPX US 5/19/2017 C2095 Index,2095,2.874000e+02,2.919000e+02,0,0,12,13
SPX US 5/19/2017 P2095 Index,2095,1.500000e-01,4.000000e-01,1,0,120,140
SPX US 5/19/2017 C2100 Index,2100,2.825000e+02,287,0,0,10,10
SPX US 5/19/2017 P2100 Index,2100,1.500000e-01,4.000000e-01,1,0,145,120
SPX US 5/19/2017 C2105 Index,2105,2.774000e+02,2.819000e+02,0,0,12,13
SPX US 5/19/2017 P2105 Index,2105,1.500000e-01,4.500000e-01,1,0,120,140
SPX US 5/19/2017 C2110 Index,2110,2.724000e+02,2.769000e+02,0,0,12,13
SPX US 5/19/2017 P2110 Index,2110,1.500000e-01,4.500000e-01,1,0,140,140
SPX US 5/19/2017 C2115 Index,2115,2.674000e+02,2.719000e+02,0,0,12,13
SPX US 5/19/2017 P2115 Index,2115,2.000000e-01,4.500000e-01,1,0,120,140
SPX US 5/19/2017 C2120 Index,2120,2.624000e+02,2.669000e+02,0,0,12,13
SPX US 5/19/2017 P2120 Index,2120,2.000000e-01,4.500000e-01,1,0,120,120
SPX US 5/19/2017 C2125 Index,2125,2.574000e+02,262,0,0,12,13
SPX US 5/19/2017 P2125 Index,2125,2.000000e-01,5.000000e-01,1,0,165,140
SPX US 5/19/2017 C2130 Index,2130,2.526000e+02,2.571000e+02,0,0,12,10
