Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.354880e+03,2356,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.347800e+03,1.365900e+03,0,0,1,1
SPX US 5/19/2017 C1100 Index,1100,1.247800e+03,1.266200e+03,0,0,1,1
SPX US 5/19/2017 C1150 Index,1150,1.197800e+03,1.216500e+03,0,0,1,1
SPX US 5/19/2017 C1175 Index,1175,1.172800e+03,1.191500e+03,0,0,1,1
SPX US 5/19/2017 C1200 Index,1200,1.147800e+03,1.166500e+03,0,0,1,1
SPX US 5/19/2017 C1225 Index,1225,1.122800e+03,1.141500e+03,0,0,1,1
SPX US 5/19/2017 C1250 Index,1250,1.097800e+03,1.116500e+03,0,0,1,1
SPX US 5/19/2017 C1275 Index,1275,1.072800e+03,1.091500e+03,0,0,1,1
SPX US 5/19/2017 C1300 Index,1300,1.047800e+03,1.066500e+03,0,0,1,1
SPX US 5/19/2017 C1325 Index,1325,1.022800e+03,1.041500e+03,0,0,1,1
SPX US 5/19/2017 C1350 Index,1350,9.978000e+02,1016,0,0,1,1
SPX US 5/19/2017 C1375 Index,1375,9.728000e+02,991,0,0,1,1
SPX US 5/19/2017 C1400 Index,1400,9.478000e+02,966,0,0,1,1
SPX US 5/19/2017 C1425 Index,1425,9.228000e+02,941,0,0,1,1
SPX US 5/19/2017 C1450 Index,1450,8.978000e+02,916,0,0,1,1
SPX US 5/19/2017 C1475 Index,1475,8.728000e+02,891,0,0,1,1
SPX US 5/19/2017 C1500 Index,1500,8.478000e+02,866,0,0,1,1
SPX US 5/19/2017 C1510 Index,1510,8.378000e+02,856,0,0,1,1
SPX US 5/19/2017 C1520 Index,1520,8.278000e+02,8.459000e+02,0,0,1,1
SPX US 5/19/2017 C1525 Index,1525,8.228000e+02,8.415000e+02,0,0,1,1
SPX US 5/19/2017 C1530 Index,1530,8.178000e+02,8.359000e+02,0,0,1,1
SPX US 5/19/2017 C1540 Index,1540,8.078000e+02,8.265000e+02,0,0,1,1
SPX US 5/19/2017 C1550 Index,1550,7.978000e+02,8.159000e+02,0,0,1,1
SPX US 5/19/2017 C1560 Index,1560,7.878000e+02,8.059000e+02,0,0,1,1
SPX US 5/19/2017 C1570 Index,1570,7.778000e+02,7.959000e+02,0,0,1,1
SPX US 5/19/2017 C1575 Index,1575,7.728000e+02,7.909000e+02,0,0,1,1
SPX US 5/19/2017 C1580 Index,1580,7.678000e+02,7.865000e+02,0,0,1,1
SPX US 5/19/2017 C1590 Index,1590,7.578000e+02,7.759000e+02,0,0,1,1
SPX US 5/19/2017 C1600 Index,1600,7.478000e+02,7.665000e+02,0,0,1,1
SPX US 5/19/2017 C1610 Index,1610,7.378000e+02,7.559000e+02,0,0,1,1
SPX US 5/19/2017 C1620 Index,1620,7.278000e+02,7.465000e+02,0,0,1,1
SPX US 5/19/2017 C1625 Index,1625,7.228000e+02,7.415000e+02,0,0,1,1
SPX US 5/19/2017 C1630 Index,1630,7.178000e+02,7.365000e+02,0,0,1,1
SPX US 5/19/2017 C1640 Index,1640,7.078000e+02,7.265000e+02,0,0,1,1
SPX US 5/19/2017 C1650 Index,1650,6.978000e+02,7.165000e+02,0,0,1,1
SPX US 5/19/2017 C1660 Index,1660,6.878000e+02,7.065000e+02,0,0,1,1
SPX US 5/19/2017 C1670 Index,1670,6.778000e+02,6.965000e+02,0,0,1,1
SPX US 5/19/2017 C1675 Index,1675,6.728000e+02,6.915000e+02,0,0,1,1
SPX US 5/19/2017 C1680 Index,1680,6.678000e+02,6.865000e+02,0,0,1,1
SPX US 5/19/2017 C1690 Index,1690,6.578000e+02,6.765000e+02,0,0,1,1
SPX US 5/19/2017 C1700 Index,1700,6.478000e+02,6.665000e+02,0,0,1,1
SPX US 5/19/2017 C1710 Index,1710,6.378000e+02,6.565000e+02,0,0,1,1
SPX US 5/19/2017 C1720 Index,1720,6.278000e+02,6.465000e+02,0,0,1,1
SPX US 5/19/2017 C1725 Index,1725,6.228000e+02,6.415000e+02,0,0,1,1
SPX US 5/19/2017 C1730 Index,1730,6.178000e+02,6.365000e+02,0,0,1,1
SPX US 5/19/2017 C1740 Index,1740,6.078000e+02,6.265000e+02,0,0,1,1
SPX US 5/19/2017 C1750 Index,1750,5.978000e+02,6.165000e+02,0,0,1,1
SPX US 5/19/2017 C1760 Index,1760,5.878000e+02,6.065000e+02,0,0,1,1
SPX US 5/19/2017 C1770 Index,1770,5.778000e+02,5.965000e+02,0,0,1,1
SPX US 5/19/2017 C1775 Index,1775,5.728000e+02,5.915000e+02,0,0,1,1
SPX US 5/19/2017 C1780 Index,1780,5.678000e+02,5.865000e+02,0,0,1,1
SPX US 5/19/2017 C1785 Index,1785,5.628000e+02,5.815000e+02,0,0,1,1
SPX US 5/19/2017 C1790 Index,1790,5.578000e+02,5.766000e+02,0,0,1,1
SPX US 5/19/2017 C1795 Index,1795,5.528000e+02,571,0,0,1,1
SPX US 5/19/2017 C1800 Index,1800,5.478000e+02,566,0,0,1,1
SPX US 5/19/2017 C1805 Index,1805,5.428000e+02,561,0,0,1,1
SPX US 5/19/2017 C1810 Index,1810,5.378000e+02,556,0,0,1,1
SPX US 5/19/2017 C1815 Index,1815,5.328000e+02,551,0,0,1,1
SPX US 5/19/2017 C1820 Index,1820,5.278000e+02,546,0,0,1,1
SPX US 5/19/2017 C1825 Index,1825,5.228000e+02,541,0,0,1,1
SPX US 5/19/2017 C1830 Index,1830,5.178000e+02,536,0,0,1,1
SPX US 5/19/2017 C1835 Index,1835,5.128000e+02,531,0,0,1,1
SPX US 5/19/2017 C1840 Index,1840,5.078000e+02,526,0,0,1,1
SPX US 5/19/2017 C1845 Index,1845,5.028000e+02,521,0,0,1,1
SPX US 5/19/2017 C1850 Index,1850,4.978000e+02,516,0,0,1,1
SPX US 5/19/2017 C1855 Index,1855,4.928000e+02,511,0,0,1,1
SPX US 5/19/2017 C1860 Index,1860,4.878000e+02,506,0,0,1,1
SPX US 5/19/2017 C1865 Index,1865,4.828000e+02,501,0,0,1,1
SPX US 5/19/2017 C1870 Index,1870,4.778000e+02,496,0,0,1,1
SPX US 5/19/2017 C1875 Index,1875,4.728000e+02,491,0,0,1,1
SPX US 5/19/2017 C1880 Index,1880,4.678000e+02,486,0,0,1,1
SPX US 5/19/2017 C1885 Index,1885,4.628000e+02,481,0,0,1,1
SPX US 5/19/2017 C1890 Index,1890,4.578000e+02,476,0,0,1,1
SPX US 5/19/2017 C1895 Index,1895,4.528000e+02,4.711000e+02,0,0,1,1
SPX US 5/19/2017 C1900 Index,1900,4.478000e+02,4.661000e+02,0,0,1,1
SPX US 5/19/2017 C1905 Index,1905,4.428000e+02,4.611000e+02,0,0,1,1
SPX US 5/19/2017 C1910 Index,1910,4.378000e+02,4.561000e+02,0,0,1,1
SPX US 5/19/2017 C1915 Index,1915,4.328000e+02,4.511000e+02,0,0,1,1
