Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.351730e+03,2.352590e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.346400e+03,1.350700e+03,0,0,9,10
SPX US 5/19/2017 C1100 Index,1100,1.246300e+03,1.250500e+03,0,0,10,9
SPX US 5/19/2017 C1150 Index,1150,1.196600e+03,1.200800e+03,0,0,10,9
SPX US 5/19/2017 C1175 Index,1175,1.171700e+03,1.175900e+03,0,0,10,9
SPX US 5/19/2017 C1200 Index,1200,1.146500e+03,1.150600e+03,0,0,10,9
SPX US 5/19/2017 C1225 Index,1225,1.121700e+03,1.125900e+03,0,0,10,9
SPX US 5/19/2017 C1250 Index,1250,1.096800e+03,1.100900e+03,0,0,10,9
SPX US 5/19/2017 C1275 Index,1275,1.071800e+03,1076,0,0,10,9
SPX US 5/19/2017 C1300 Index,1300,1.046900e+03,1051,0,0,10,9
SPX US 5/19/2017 C1325 Index,1325,1.021900e+03,1.026100e+03,0,0,10,9
SPX US 5/19/2017 C1350 Index,1350,9.969000e+02,1.001100e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,972,9.761000e+02,0,0,10,8
SPX US 5/19/2017 C1400 Index,1400,9.468000e+02,9.509000e+02,0,0,10,8
SPX US 5/19/2017 C1425 Index,1425,9.218000e+02,926,0,0,10,8
SPX US 5/19/2017 C1450 Index,1450,8.971000e+02,9.012000e+02,0,0,10,8
SPX US 5/19/2017 C1475 Index,1475,8.721000e+02,8.763000e+02,0,0,10,8
SPX US 5/19/2017 C1500 Index,1500,8.472000e+02,8.513000e+02,0,0,10,7
SPX US 5/19/2017 C1510 Index,1510,8.372000e+02,8.414000e+02,0,0,10,7
SPX US 5/19/2017 C1520 Index,1520,8.272000e+02,8.314000e+02,0,0,10,7
SPX US 5/19/2017 C1525 Index,1525,8.222000e+02,8.264000e+02,0,0,10,7
SPX US 5/19/2017 C1530 Index,1530,8.172000e+02,8.214000e+02,0,0,10,7
SPX US 5/19/2017 P1530 Index,1530,0,4.500000e-01,1,0,0,642
SPX US 5/19/2017 C1540 Index,1540,807,8.112000e+02,0,0,10,7
SPX US 5/19/2017 C1550 Index,1550,7.973000e+02,8.014000e+02,0,0,10,7
SPX US 5/19/2017 C1560 Index,1560,7.873000e+02,7.915000e+02,0,0,10,7
SPX US 5/19/2017 C1570 Index,1570,7.773000e+02,7.815000e+02,0,0,10,7
SPX US 5/19/2017 C1575 Index,1575,7.723000e+02,7.765000e+02,0,0,10,7
SPX US 5/19/2017 C1580 Index,1580,7.673000e+02,7.715000e+02,0,0,10,7
SPX US 5/19/2017 C1590 Index,1590,7.571000e+02,7.613000e+02,0,0,10,7
SPX US 5/19/2017 C1600 Index,1600,7.474000e+02,7.515000e+02,0,0,10,7
SPX US 5/19/2017 C1610 Index,1610,7.374000e+02,7.415000e+02,0,0,10,7
SPX US 5/19/2017 C1620 Index,1620,7.274000e+02,7.316000e+02,0,0,10,7
SPX US 5/19/2017 C1625 Index,1625,7.224000e+02,7.266000e+02,0,0,10,7
SPX US 5/19/2017 C1630 Index,1630,7.174000e+02,7.216000e+02,0,0,10,7
SPX US 5/19/2017 C1640 Index,1640,7.072000e+02,7.114000e+02,0,0,10,7
SPX US 5/19/2017 C1650 Index,1650,6.975000e+02,7.016000e+02,0,0,10,7
SPX US 5/19/2017 C1660 Index,1660,6.875000e+02,6.917000e+02,0,0,10,7
SPX US 5/19/2017 C1670 Index,1670,6.775000e+02,6.817000e+02,0,0,10,7
SPX US 5/19/2017 C1675 Index,1675,6.725000e+02,6.767000e+02,0,0,10,7
SPX US 5/19/2017 C1680 Index,1680,6.673000e+02,6.714000e+02,0,0,10,7
SPX US 5/19/2017 C1690 Index,1690,6.573000e+02,6.615000e+02,0,0,10,7
SPX US 5/19/2017 C1700 Index,1700,6.476000e+02,6.517000e+02,0,0,10,7
SPX US 5/19/2017 C1710 Index,1710,6.376000e+02,6.418000e+02,0,0,10,7
SPX US 5/19/2017 C1720 Index,1720,6.276000e+02,6.318000e+02,0,0,10,7
SPX US 5/19/2017 C1725 Index,1725,6.226000e+02,6.268000e+02,0,0,10,7
SPX US 5/19/2017 C1730 Index,1730,6.174000e+02,6.216000e+02,0,0,10,7
SPX US 5/19/2017 C1740 Index,1740,6.077000e+02,6.118000e+02,0,0,10,7
SPX US 5/19/2017 C1750 Index,1750,5.975000e+02,6.016000e+02,0,0,10,7
SPX US 5/19/2017 C1760 Index,1760,5.875000e+02,5.916000e+02,0,0,10,8
SPX US 5/19/2017 C1770 Index,1770,5.775000e+02,5.816000e+02,0,0,10,8
SPX US 5/19/2017 C1775 Index,1775,5.725000e+02,5.766000e+02,0,0,10,8
SPX US 5/19/2017 C1780 Index,1780,5.678000e+02,5.719000e+02,0,0,10,8
SPX US 5/19/2017 C1785 Index,1785,5.628000e+02,5.669000e+02,0,0,10,8
SPX US 5/19/2017 C1790 Index,1790,5.578000e+02,5.619000e+02,0,0,10,8
SPX US 5/19/2017 C1795 Index,1795,5.528000e+02,5.569000e+02,0,0,10,8
SPX US 5/19/2017 C1800 Index,1800,5.478000e+02,552,0,0,10,8
SPX US 5/19/2017 C1805 Index,1805,5.428000e+02,547,0,0,10,8
SPX US 5/19/2017 C1810 Index,1810,5.378000e+02,542,0,0,10,8
SPX US 5/19/2017 C1815 Index,1815,5.326000e+02,5.367000e+02,0,0,10,9
SPX US 5/19/2017 C1820 Index,1820,5.276000e+02,5.318000e+02,0,0,10,9
SPX US 5/19/2017 C1825 Index,1825,5.229000e+02,527,0,0,10,9
SPX US 5/19/2017 C1830 Index,1830,5.177000e+02,5.218000e+02,0,0,10,9
SPX US 5/19/2017 C1835 Index,1835,5.129000e+02,517,0,0,10,9
SPX US 5/19/2017 C1840 Index,1840,5.079000e+02,5.121000e+02,0,0,10,9
SPX US 5/19/2017 C1845 Index,1845,5.029000e+02,5.071000e+02,0,0,10,9
SPX US 5/19/2017 P1845 Index,1845,2.500000e-01,7.500000e-01,1,0,410,661
SPX US 5/19/2017 C1850 Index,1850,4.977000e+02,5.018000e+02,0,0,10,9
SPX US 5/19/2017 C1855 Index,1855,4.927000e+02,4.969000e+02,0,0,10,9
SPX US 5/19/2017 C1860 Index,1860,488,4.921000e+02,0,0,10,9
SPX US 5/19/2017 P1860 Index,1860,2.500000e-01,8.000000e-01,1,0,410,672
SPX US 5/19/2017 C1865 Index,1865,4.828000e+02,4.869000e+02,0,0,10,9
SPX US 5/19/2017 C1870 Index,1870,4.778000e+02,4.819000e+02,0,0,10,9
SPX US 5/19/2017 P1870 Index,1870,3.000000e-01,8.000000e-01,1,0,414,831
SPX US 5/19/2017 C1875 Index,1875,473,4.772000e+02,0,0,10,9
SPX US 5/19/2017 P1875 Index,1875,3.000000e-01,8.000000e-01,1,0,410,834
SPX US 5/19/2017 C1880 Index,1880,4.678000e+02,4.719000e+02,0,0,10,9
SPX US 5/19/2017 C1885 Index,1885,4.631000e+02,4.672000e+02,0,0,10,9
