Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.375770e+03,2.376720e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.373900e+03,1.379600e+03,0,0,10,9
SPX US 5/19/2017 C1100 Index,1100,1.273700e+03,1.279400e+03,0,0,7,10
SPX US 5/19/2017 C1150 Index,1150,1.223700e+03,1.229400e+03,0,0,10,3
SPX US 5/19/2017 C1175 Index,1175,1.198900e+03,1.204600e+03,0,0,10,2
SPX US 5/19/2017 C1200 Index,1200,1.173900e+03,1.179600e+03,0,0,10,2
SPX US 5/19/2017 C1225 Index,1225,1.148900e+03,1.154600e+03,0,0,10,5
SPX US 5/19/2017 C1250 Index,1250,1.123900e+03,1.129600e+03,0,0,10,8
SPX US 5/19/2017 C1275 Index,1275,1.098900e+03,1.104600e+03,0,0,10,9
SPX US 5/19/2017 C1300 Index,1300,1074,1.079600e+03,0,0,10,9
SPX US 5/19/2017 C1325 Index,1325,1049,1.054600e+03,0,0,10,9
SPX US 5/19/2017 C1350 Index,1350,1024,1.029600e+03,0,0,10,9
SPX US 5/19/2017 C1375 Index,1375,999,1.004600e+03,0,0,10,9
SPX US 5/19/2017 C1400 Index,1400,974,9.796000e+02,0,0,10,9
SPX US 5/19/2017 C1425 Index,1425,949,9.546000e+02,0,0,10,9
SPX US 5/19/2017 C1450 Index,1450,924,9.296000e+02,0,0,10,9
SPX US 5/19/2017 C1475 Index,1475,899,9.046000e+02,0,0,10,9
SPX US 5/19/2017 C1500 Index,1500,874,8.796000e+02,0,0,10,9
SPX US 5/19/2017 C1510 Index,1510,864,8.696000e+02,0,0,10,9
SPX US 5/19/2017 C1520 Index,1520,854,8.596000e+02,0,0,10,9
SPX US 5/19/2017 C1525 Index,1525,849,8.546000e+02,0,0,10,9
SPX US 5/19/2017 C1530 Index,1530,844,8.496000e+02,0,0,10,9
SPX US 5/19/2017 C1540 Index,1540,834,8.396000e+02,0,0,10,9
SPX US 5/19/2017 C1550 Index,1550,824,8.296000e+02,0,0,10,9
SPX US 5/19/2017 C1560 Index,1560,814,8.196000e+02,0,0,10,9
SPX US 5/19/2017 C1570 Index,1570,804,8.096000e+02,0,0,10,9
SPX US 5/19/2017 C1575 Index,1575,799,8.046000e+02,0,0,10,9
SPX US 5/19/2017 C1580 Index,1580,794,7.996000e+02,0,0,10,9
SPX US 5/19/2017 C1590 Index,1590,784,7.896000e+02,0,0,10,9
SPX US 5/19/2017 C1600 Index,1600,774,7.796000e+02,0,0,10,9
SPX US 5/19/2017 C1610 Index,1610,764,7.696000e+02,0,0,10,9
SPX US 5/19/2017 C1620 Index,1620,754,7.596000e+02,0,0,10,9
