Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.458760e+03,2.459960e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1.454500e+03,1.460900e+03,0,0,4,3
SPX US 8/18/2017 C1100 Index,1100,1.354600e+03,1.360900e+03,0,0,4,3
SPX US 8/18/2017 C1175 Index,1175,1.279600e+03,1.285900e+03,0,0,4,3
SPX US 8/18/2017 C1200 Index,1200,1.254600e+03,1.260900e+03,0,0,4,3
SPX US 8/18/2017 C1225 Index,1225,1.229600e+03,1236,0,0,4,3
SPX US 8/18/2017 C1250 Index,1250,1.204600e+03,1211,0,0,4,3
SPX US 8/18/2017 C1275 Index,1275,1.179600e+03,1186,0,0,4,3
SPX US 8/18/2017 C1300 Index,1300,1.154600e+03,1161,0,0,4,3
SPX US 8/18/2017 C1325 Index,1325,1.129600e+03,1136,0,0,4,3
SPX US 8/18/2017 C1350 Index,1350,1.104700e+03,1111,0,0,4,3
SPX US 8/18/2017 C1375 Index,1375,1.079700e+03,1086,0,0,4,3
SPX US 8/18/2017 C1400 Index,1400,1.054700e+03,1061,0,0,4,3
SPX US 8/18/2017 C1425 Index,1425,1.029700e+03,1036,0,0,4,3
SPX US 8/18/2017 C1450 Index,1450,1.004700e+03,1011,0,0,4,3
SPX US 8/18/2017 C1475 Index,1475,9.793000e+02,9.856000e+02,0,0,4,3
SPX US 8/18/2017 C1500 Index,1500,9.547000e+02,9.611000e+02,0,0,4,3
SPX US 8/18/2017 C1525 Index,1525,9.297000e+02,9.361000e+02,0,0,4,3
SPX US 8/18/2017 C1550 Index,1550,9.047000e+02,9.111000e+02,0,0,4,3
SPX US 8/18/2017 C1575 Index,1575,8.798000e+02,8.861000e+02,0,0,4,3
SPX US 8/18/2017 C1600 Index,1600,8.548000e+02,8.611000e+02,0,0,4,3
SPX US 8/18/2017 C1625 Index,1625,8.298000e+02,8.361000e+02,0,0,4,3
SPX US 8/18/2017 C1650 Index,1650,8.048000e+02,8.111000e+02,0,0,4,3
SPX US 8/18/2017 C1675 Index,1675,7.794000e+02,7.857000e+02,0,0,4,3
SPX US 8/18/2017 C1680 Index,1680,7.744000e+02,7.807000e+02,0,0,4,3
SPX US 8/18/2017 C1690 Index,1690,7.644000e+02,7.707000e+02,0,0,4,3
SPX US 8/18/2017 C1700 Index,1700,7.544000e+02,7.607000e+02,0,0,4,3
SPX US 8/18/2017 C1710 Index,1710,7.448000e+02,7.512000e+02,0,0,4,3
SPX US 8/18/2017 C1720 Index,1720,7.348000e+02,7.412000e+02,0,0,4,3
SPX US 8/18/2017 C1725 Index,1725,7.298000e+02,7.362000e+02,0,0,4,3
SPX US 8/18/2017 C1730 Index,1730,7.248000e+02,7.312000e+02,0,0,4,3
SPX US 8/18/2017 C1740 Index,1740,7.148000e+02,7.212000e+02,0,0,4,3
SPX US 8/18/2017 C1750 Index,1750,7.048000e+02,7.112000e+02,0,0,4,3
SPX US 8/18/2017 C1760 Index,1760,6.949000e+02,7.012000e+02,0,0,4,3
SPX US 8/18/2017 C1770 Index,1770,6.849000e+02,6.912000e+02,0,0,4,3
SPX US 8/18/2017 C1775 Index,1775,6.799000e+02,6.862000e+02,0,0,4,3
SPX US 8/18/2017 C1780 Index,1780,6.749000e+02,6.812000e+02,0,0,4,3
SPX US 8/18/2017 C1790 Index,1790,6.649000e+02,6.712000e+02,0,0,4,3
SPX US 8/18/2017 C1800 Index,1800,6.549000e+02,6.612000e+02,0,0,4,3
SPX US 8/18/2017 C1810 Index,1810,6.449000e+02,6.512000e+02,0,0,4,3
SPX US 8/18/2017 C1820 Index,1820,6.349000e+02,6.412000e+02,0,0,4,3
SPX US 8/18/2017 C1825 Index,1825,6.295000e+02,6.358000e+02,0,0,4,3
SPX US 8/18/2017 C1830 Index,1830,6.245000e+02,6.308000e+02,0,0,4,3
SPX US 8/18/2017 C1840 Index,1840,6.145000e+02,6.208000e+02,0,0,4,3
SPX US 8/18/2017 C1850 Index,1850,6.049000e+02,6.113000e+02,0,0,4,3
SPX US 8/18/2017 C1860 Index,1860,5.949000e+02,6.013000e+02,0,0,4,3
SPX US 8/18/2017 C1870 Index,1870,5.849000e+02,5.913000e+02,0,0,4,3
SPX US 8/18/2017 C1875 Index,1875,5.795000e+02,5.859000e+02,0,0,4,3
SPX US 8/18/2017 C1880 Index,1880,575,5.813000e+02,0,0,4,3
SPX US 8/18/2017 C1890 Index,1890,565,5.713000e+02,0,0,4,3
SPX US 8/18/2017 C1900 Index,1900,555,5.613000e+02,0,0,4,3
SPX US 8/18/2017 P1900 Index,1900,5.000000e-02,2.000000e-01,1,0,140,20
SPX US 8/18/2017 C1910 Index,1910,545,5.513000e+02,0,0,4,3
SPX US 8/18/2017 P1910 Index,1910,5.000000e-02,3.000000e-01,1,0,140,130
SPX US 8/18/2017 C1920 Index,1920,5.346000e+02,5.409000e+02,0,0,4,3
SPX US 8/18/2017 P1920 Index,1920,5.000000e-02,3.000000e-01,1,0,150,130
SPX US 8/18/2017 C1925 Index,1925,5.296000e+02,5.359000e+02,0,0,4,3
SPX US 8/18/2017 P1925 Index,1925,5.000000e-02,2.000000e-01,1,0,170,300
SPX US 8/18/2017 C1930 Index,1930,5.246000e+02,5.309000e+02,0,0,4,3
SPX US 8/18/2017 P1930 Index,1930,2.000000e-01,3.000000e-01,1,0,100,130
SPX US 8/18/2017 C1940 Index,1940,515,5.214000e+02,0,0,4,3
SPX US 8/18/2017 P1940 Index,1940,2.000000e-01,2.500000e-01,1,0,145,20
SPX US 8/18/2017 C1950 Index,1950,505,5.114000e+02,0,0,4,3
SPX US 8/18/2017 C1955 Index,1955,4.996000e+02,506,0,0,4,3
SPX US 8/18/2017 C1960 Index,1960,4.951000e+02,5.014000e+02,0,0,4,3
SPX US 8/18/2017 C1965 Index,1965,4.901000e+02,4.964000e+02,0,0,4,3
