Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.347810e+03,2.348920e+03,0,0,0,0
ESZ7 Index,0,2.338250e+03,2341,0,1,50,2
SPX US 12/15/2017 C100 Index,100,2.208500e+03,2.228300e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.109500e+03,2.129300e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.010300e+03,2.030300e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,1.911300e+03,1.931100e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.812300e+03,1.832200e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.762800e+03,1.782700e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.713300e+03,1.733300e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.663800e+03,1.683800e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.614400e+03,1.634300e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.564800e+03,1.584900e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.515400e+03,1.535500e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.490700e+03,1.510700e+03,0,0,1,1
SPX US 12/15/2017 P825 Index,825,5.000000e-02,1.050000e+00,1,0,50,120
SPX US 12/15/2017 C850 Index,850,1.465900e+03,1486,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.441200e+03,1.460900e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.416500e+03,1.436600e+03,0,0,1,1
SPX US 12/15/2017 P900 Index,900,5.000000e-02,1.350000e+00,1,0,50,140
SPX US 12/15/2017 C925 Index,925,1.391800e+03,1.411200e+03,0,0,1,1
SPX US 12/15/2017 P925 Index,925,5.000000e-02,1.400000e+00,1,0,50,140
SPX US 12/15/2017 C950 Index,950,1.367100e+03,1.387200e+03,0,0,1,1
SPX US 12/15/2017 P950 Index,950,5.000000e-02,1,1,0,50,1
SPX US 12/15/2017 C975 Index,975,1.342300e+03,1.362600e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.317600e+03,1.337900e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.292900e+03,1.313200e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.268200e+03,1.287300e+03,0,0,1,1
SPX US 12/15/2017 P1050 Index,1050,3.000000e-01,1.750000e+00,1,0,120,140
SPX US 12/15/2017 C1075 Index,1075,1.243500e+03,1.262600e+03,0,0,1,1
SPX US 12/15/2017 P1075 Index,1075,3.500000e-01,1.700000e+00,1,0,120,120
SPX US 12/15/2017 C1100 Index,1100,1.218900e+03,1.239100e+03,0,0,1,1
SPX US 12/15/2017 P1100 Index,1100,4.500000e-01,1.900000e+00,1,0,120,140
SPX US 12/15/2017 C1125 Index,1125,1.194200e+03,1.214200e+03,0,0,1,1
SPX US 12/15/2017 P1125 Index,1125,5.000000e-01,1.850000e+00,1,0,120,120
SPX US 12/15/2017 C1150 Index,1150,1.169500e+03,1.189800e+03,0,0,1,1
SPX US 12/15/2017 P1150 Index,1150,6.000000e-01,1.950000e+00,1,0,120,120
SPX US 12/15/2017 C1175 Index,1175,1.144800e+03,1.165200e+03,0,0,1,1
SPX US 12/15/2017 P1175 Index,1175,7.500000e-01,2.100000e+00,1,0,120,120
SPX US 12/15/2017 C1200 Index,1200,1.120200e+03,1.138900e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,9.000000e-01,2.250000e+00,1,0,120,120
SPX US 12/15/2017 C1225 Index,1225,1.095600e+03,1.114300e+03,0,0,1,1
SPX US 12/15/2017 P1225 Index,1225,1.050000e+00,2.450000e+00,1,0,120,120
SPX US 12/15/2017 C1250 Index,1250,1.070900e+03,1.091200e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,1.400000e+00,2.600000e+00,1,0,120,120
SPX US 12/15/2017 C1275 Index,1275,1.046300e+03,1.066400e+03,0,0,1,1
SPX US 12/15/2017 P1275 Index,1275,1.450000e+00,2.800000e+00,1,0,120,120
SPX US 12/15/2017 C1300 Index,1300,1.021800e+03,1.042400e+03,0,0,1,1
SPX US 12/15/2017 P1300 Index,1300,1.900000e+00,3.300000e+00,1,0,1,140
SPX US 12/15/2017 C1325 Index,1325,9.972000e+02,1.017700e+03,0,0,1,1
SPX US 12/15/2017 P1325 Index,1325,1.900000e+00,3.300000e+00,1,0,120,120
