Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372960e+03,2.373840e+03,0,0,0,0
ESZ7 Index,0,2.364250e+03,2.365750e+03,0,1,7,7
SPX US 12/15/2017 C100 Index,100,2.231600e+03,2251,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.132500e+03,2.151900e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.033600e+03,2.052900e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,1.934400e+03,1.953900e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.835300e+03,1.854800e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1786,1.805300e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.736300e+03,1.755800e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.686800e+03,1.706300e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.637300e+03,1.656900e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.587800e+03,1.607300e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.538600e+03,1.557900e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.514100e+03,1.533100e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.488300e+03,1.508500e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.463700e+03,1.483700e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1439,1459,0,0,1,1
SPX US 12/15/2017 P900 Index,900,5.000000e-02,1.100000e+00,1,0,50,160
SPX US 12/15/2017 C925 Index,925,1.414300e+03,1.434200e+03,0,0,1,1
SPX US 12/15/2017 P925 Index,925,5.000000e-02,1.150000e+00,1,0,50,160
SPX US 12/15/2017 C950 Index,950,1.389600e+03,1.409600e+03,0,0,1,1
SPX US 12/15/2017 P950 Index,950,5.000000e-02,1.200000e+00,1,0,50,160
SPX US 12/15/2017 C975 Index,975,1.364900e+03,1.384800e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.340100e+03,1355,0,0,2,1
SPX US 12/15/2017 P1000 Index,1000,5.000000e-02,1.200000e+00,1,0,180,120
SPX US 12/15/2017 C1025 Index,1025,1.315400e+03,1.335400e+03,0,0,2,1
SPX US 12/15/2017 P1025 Index,1025,1.000000e-01,1.400000e+00,1,0,120,160
SPX US 12/15/2017 C1050 Index,1050,1291,1.310700e+03,0,0,1,1
SPX US 12/15/2017 P1050 Index,1050,5.000000e-02,1.450000e+00,1,0,160,160
SPX US 12/15/2017 C1075 Index,1075,1.266500e+03,1286,0,0,1,1
SPX US 12/15/2017 P1075 Index,1075,1.000000e-01,1.550000e+00,1,0,180,160
SPX US 12/15/2017 C1100 Index,1100,1.241900e+03,1.261300e+03,0,0,1,1
SPX US 12/15/2017 P1100 Index,1100,3.000000e-01,1.600000e+00,1,0,140,160
SPX US 12/15/2017 C1125 Index,1125,1.217600e+03,1.236600e+03,0,0,1,1
SPX US 12/15/2017 P1125 Index,1125,3.500000e-01,1.700000e+00,1,0,140,160
SPX US 12/15/2017 C1150 Index,1150,1.192900e+03,1212,0,0,1,1
SPX US 12/15/2017 P1150 Index,1150,4.500000e-01,1.750000e+00,1,0,120,160
SPX US 12/15/2017 C1175 Index,1175,1.167300e+03,1.187300e+03,0,0,1,1
SPX US 12/15/2017 P1175 Index,1175,5.000000e-01,1.850000e+00,1,0,140,160
SPX US 12/15/2017 C1200 Index,1200,1.142800e+03,1.162600e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,6.000000e-01,1.950000e+00,1,0,140,140
SPX US 12/15/2017 C1225 Index,1225,1.118200e+03,1138,0,0,1,1
SPX US 12/15/2017 P1225 Index,1225,7.500000e-01,2.100000e+00,1,0,140,160
SPX US 12/15/2017 C1250 Index,1250,1.093600e+03,1.113400e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,9.000000e-01,2.250000e+00,1,0,120,140
SPX US 12/15/2017 C1275 Index,1275,1069,1.088700e+03,0,0,1,1
SPX US 12/15/2017 P1275 Index,1275,1.050000e+00,2.400000e+00,1,0,120,140
SPX US 12/15/2017 C1300 Index,1300,1.044400e+03,1.064100e+03,0,0,1,1
SPX US 12/15/2017 P1300 Index,1300,1.550000e+00,2.600000e+00,1,0,1,140
SPX US 12/15/2017 C1325 Index,1325,1.019800e+03,1.039800e+03,0,0,1,1
SPX US 12/15/2017 P1325 Index,1325,1.400000e+00,2.800000e+00,1,0,120,140
SPX US 12/15/2017 C1350 Index,1350,9.953000e+02,1015,0,0,1,1
SPX US 12/15/2017 P1350 Index,1350,1.600000e+00,3,1,0,120,140
SPX US 12/15/2017 C1375 Index,1375,9.708000e+02,9.907000e+02,0,0,1,1
SPX US 12/15/2017 P1375 Index,1375,1.800000e+00,3.300000e+00,1,0,140,160
SPX US 12/15/2017 C1400 Index,1400,9.461000e+02,9.662000e+02,0,0,1,1
SPX US 12/15/2017 P1400 Index,1400,2.050000e+00,3.500000e+00,1,0,140,140
SPX US 12/15/2017 C1425 Index,1425,9.218000e+02,9.417000e+02,0,0,1,1
SPX US 12/15/2017 P1425 Index,1425,2.350000e+00,3.800000e+00,1,0,120,140
SPX US 12/15/2017 C1450 Index,1450,8.973000e+02,917,0,0,1,1
SPX US 12/15/2017 P1450 Index,1450,2.600000e+00,4,1,0,140,120
SPX US 12/15/2017 C1475 Index,1475,8.729000e+02,8.928000e+02,0,0,1,1
SPX US 12/15/2017 P1475 Index,1475,2.950000e+00,4.500000e+00,1,0,120,160
SPX US 12/15/2017 C1500 Index,1500,8.485000e+02,8.683000e+02,0,0,1,1
SPX US 12/15/2017 P1500 Index,1500,3.200000e+00,4.700000e+00,1,0,140,120
SPX US 12/15/2017 C1525 Index,1525,8.241000e+02,844,0,0,1,1
SPX US 12/15/2017 P1525 Index,1525,3.600000e+00,5.100000e+00,1,0,140,120
SPX US 12/15/2017 C1550 Index,1550,7.997000e+02,8.196000e+02,0,0,1,1
SPX US 12/15/2017 P1550 Index,1550,4,5.700000e+00,1,0,140,140
SPX US 12/15/2017 C1575 Index,1575,7.754000e+02,7.953000e+02,0,0,1,1
SPX US 12/15/2017 P1575 Index,1575,4.500000e+00,6,1,0,120,120
SPX US 12/15/2017 C1600 Index,1600,7.511000e+02,7.711000e+02,0,0,1,1
SPX US 12/15/2017 P1600 Index,1600,4.900000e+00,6.500000e+00,1,0,140,120
SPX US 12/15/2017 C1625 Index,1625,7.269000e+02,7.469000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,5.500000e+00,7.100000e+00,1,0,120,120
SPX US 12/15/2017 C1650 Index,1650,7.026000e+02,7.227000e+02,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,6.100000e+00,7.700000e+00,1,0,120,120
SPX US 12/15/2017 C1675 Index,1675,6.785000e+02,6.986000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,6.700000e+00,8.400000e+00,1,0,120,120
SPX US 12/15/2017 C1700 Index,1700,6.546000e+02,6.746000e+02,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,7.400000e+00,9.200000e+00,1,0,120,140
SPX US 12/15/2017 C1725 Index,1725,6.305000e+02,6.506000e+02,0,0,1,1
SPX US 12/15/2017 P1725 Index,1725,8.200000e+00,10,1,0,120,120
SPX US 12/15/2017 C1750 Index,1750,6.066000e+02,6.267000e+02,0,0,1,1
SPX US 12/15/2017 P1750 Index,1750,9,1.090000e+01,1,0,120,140
SPX US 12/15/2017 C1775 Index,1775,5.828000e+02,6.029000e+02,0,0,1,1
SPX US 12/15/2017 P1775 Index,1775,9.900000e+00,1.190000e+01,1,0,120,140
SPX US 12/15/2017 C1800 Index,1800,5.591000e+02,5.792000e+02,0,0,1,1
SPX US 12/15/2017 P1800 Index,1800,11,13,1,0,120,140
SPX US 12/15/2017 C1825 Index,1825,5.355000e+02,5.557000e+02,0,0,1,1
SPX US 12/15/2017 P1825 Index,1825,1.210000e+01,1.420000e+01,1,0,120,140
SPX US 12/15/2017 C1850 Index,1850,512,5.322000e+02,0,0,1,1
