Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.338190e+03,2.339260e+03,0,0,0,0
ESZ7 Index,0,2.303500e+03,2340,0,1,2,4
SPX US 12/15/2017 C100 Index,100,2.196600e+03,2.218100e+03,0,0,2,1
SPX US 12/15/2017 C200 Index,200,2.097600e+03,2119,0,0,1,11
SPX US 12/15/2017 C300 Index,300,1.998600e+03,2020,0,0,1,11
SPX US 12/15/2017 C400 Index,400,1.899500e+03,1921,0,0,2,11
SPX US 12/15/2017 C500 Index,500,1.800500e+03,1822,0,0,2,1
SPX US 12/15/2017 C550 Index,550,1751,1.772500e+03,0,0,2,1
SPX US 12/15/2017 C600 Index,600,1.701600e+03,1.723100e+03,0,0,2,1
SPX US 12/15/2017 C650 Index,650,1.652100e+03,1.673600e+03,0,0,2,1
SPX US 12/15/2017 C700 Index,700,1.602700e+03,1.624200e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.553200e+03,1.574700e+03,0,0,2,1
SPX US 12/15/2017 C800 Index,800,1.503800e+03,1.525300e+03,0,0,2,1
SPX US 12/15/2017 C825 Index,825,1.479100e+03,1.500600e+03,0,0,2,1
SPX US 12/15/2017 C850 Index,850,1.454400e+03,1.475900e+03,0,0,2,1
SPX US 12/15/2017 C875 Index,875,1.429700e+03,1.451200e+03,0,0,2,1
SPX US 12/15/2017 C900 Index,900,1405,1.426500e+03,0,0,2,1
SPX US 12/15/2017 P900 Index,900,0,2.500000e+00,1,0,0,1
SPX US 12/15/2017 C925 Index,925,1.380300e+03,1.401800e+03,0,0,2,1
SPX US 12/15/2017 P925 Index,925,0,2.550000e+00,1,0,0,1
SPX US 12/15/2017 C950 Index,950,1.355600e+03,1.377100e+03,0,0,2,1
SPX US 12/15/2017 P950 Index,950,0,2.650000e+00,1,0,0,1
SPX US 12/15/2017 C975 Index,975,1.330900e+03,1.352400e+03,0,0,2,1
SPX US 12/15/2017 P975 Index,975,1.000000e-01,1.500000e+00,1,0,10,10
SPX US 12/15/2017 C1000 Index,1000,1.306200e+03,1.327700e+03,0,0,2,1
SPX US 12/15/2017 P1000 Index,1000,2.000000e-01,1.600000e+00,1,0,10,10
SPX US 12/15/2017 C1025 Index,1025,1.281500e+03,1303,0,0,2,1
SPX US 12/15/2017 P1025 Index,1025,2.500000e-01,1.650000e+00,1,0,10,10
SPX US 12/15/2017 C1050 Index,1050,1.256800e+03,1.278300e+03,0,0,2,1
SPX US 12/15/2017 P1050 Index,1050,3.500000e-01,1.750000e+00,1,0,10,10
SPX US 12/15/2017 C1075 Index,1075,1.232200e+03,1.253700e+03,0,0,2,1
SPX US 12/15/2017 P1075 Index,1075,4.500000e-01,1.850000e+00,1,0,10,10
SPX US 12/15/2017 C1100 Index,1100,1.207500e+03,1229,0,0,2,1
SPX US 12/15/2017 P1100 Index,1100,5.500000e-01,1.950000e+00,1,0,10,10
SPX US 12/15/2017 C1125 Index,1125,1.182900e+03,1.204400e+03,0,0,2,1
SPX US 12/15/2017 P1125 Index,1125,6.500000e-01,2.050000e+00,1,0,10,10
SPX US 12/15/2017 C1150 Index,1150,1.158200e+03,1.179700e+03,0,0,2,1
SPX US 12/15/2017 P1150 Index,1150,8.000000e-01,2.200000e+00,1,0,10,10
SPX US 12/15/2017 C1175 Index,1175,1.133600e+03,1.155100e+03,0,0,2,1
SPX US 12/15/2017 P1175 Index,1175,9.000000e-01,2.300000e+00,1,0,10,10
SPX US 12/15/2017 C1200 Index,1200,1109,1.130500e+03,0,0,2,1
SPX US 12/15/2017 P1200 Index,1200,1.050000e+00,2.450000e+00,1,0,10,10
SPX US 12/15/2017 C1225 Index,1225,1.084400e+03,1.105900e+03,0,0,2,1
SPX US 12/15/2017 P1225 Index,1225,1.250000e+00,2.650000e+00,1,0,10,10
SPX US 12/15/2017 C1250 Index,1250,1.059900e+03,1.081400e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,1.400000e+00,2.800000e+00,1,0,10,10
SPX US 12/15/2017 C1275 Index,1275,1.035300e+03,1.056800e+03,0,0,1,1
