Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362480e+03,2.363530e+03,0,0,0,0
ESZ7 Index,0,2353,2356,0,1,10,10
SPX US 12/15/2017 C100 Index,100,2.221100e+03,2.242600e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2122,2.143500e+03,0,0,2,11
SPX US 12/15/2017 C300 Index,300,2023,2.044500e+03,0,0,1,11
SPX US 12/15/2017 C400 Index,400,1.923900e+03,1.945400e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.824900e+03,1.846400e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.775400e+03,1.796900e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.725900e+03,1.747400e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.676500e+03,1698,0,0,1,11
SPX US 12/15/2017 C700 Index,700,1627,1.648500e+03,0,0,1,11
SPX US 12/15/2017 C750 Index,750,1.577500e+03,1599,0,0,1,11
SPX US 12/15/2017 C800 Index,800,1.528100e+03,1.549600e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.503400e+03,1.524900e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.478600e+03,1.500100e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.453900e+03,1.475400e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.429200e+03,1.450700e+03,0,0,1,1
SPX US 12/15/2017 P900 Index,900,5.000000e-02,1.050000e+00,1,0,50,120
SPX US 12/15/2017 C925 Index,925,1.404500e+03,1426,0,0,1,1
SPX US 12/15/2017 P925 Index,925,5.000000e-02,1.250000e+00,1,0,50,180
SPX US 12/15/2017 C950 Index,950,1.379800e+03,1.401300e+03,0,0,1,1
SPX US 12/15/2017 P950 Index,950,5.000000e-02,1.300000e+00,1,0,50,160
SPX US 12/15/2017 C975 Index,975,1.355100e+03,1.376600e+03,0,0,1,1
SPX US 12/15/2017 P975 Index,975,5.000000e-02,1.350000e+00,1,0,190,160
SPX US 12/15/2017 C1000 Index,1000,1.330400e+03,1.351900e+03,0,0,1,1
SPX US 12/15/2017 P1000 Index,1000,1.500000e-01,1.300000e+00,1,0,120,120
SPX US 12/15/2017 C1025 Index,1025,1.305700e+03,1.327200e+03,0,0,1,1
SPX US 12/15/2017 P1025 Index,1025,2.000000e-01,1.500000e+00,1,0,120,160
SPX US 12/15/2017 C1050 Index,1050,1281,1.302500e+03,0,0,1,1
SPX US 12/15/2017 P1050 Index,1050,1.500000e-01,1.450000e+00,1,0,160,120
SPX US 12/15/2017 C1075 Index,1075,1.256300e+03,1.277800e+03,0,0,1,1
SPX US 12/15/2017 P1075 Index,1075,3.500000e-01,1.650000e+00,1,0,120,160
SPX US 12/15/2017 C1100 Index,1100,1.231600e+03,1.253100e+03,0,0,1,1
SPX US 12/15/2017 P1100 Index,1100,3.000000e-01,1.750000e+00,1,0,160,160
SPX US 12/15/2017 C1125 Index,1125,1207,1.228500e+03,0,0,1,1
SPX US 12/15/2017 P1125 Index,1125,5.000000e-01,1.700000e+00,1,0,120,120
SPX US 12/15/2017 C1150 Index,1150,1.182300e+03,1.203800e+03,0,0,1,1
SPX US 12/15/2017 P1150 Index,1150,6.000000e-01,1.800000e+00,1,0,120,120
SPX US 12/15/2017 C1175 Index,1175,1.157700e+03,1.179200e+03,0,0,1,1
SPX US 12/15/2017 P1175 Index,1175,7.000000e-01,1.900000e+00,1,0,120,120
SPX US 12/15/2017 C1200 Index,1200,1133,1.154500e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,8.000000e-01,2.050000e+00,1,0,140,120
SPX US 12/15/2017 C1225 Index,1225,1.108400e+03,1.129900e+03,0,0,1,1
SPX US 12/15/2017 P1225 Index,1225,9.500000e-01,2.200000e+00,1,0,165,120
SPX US 12/15/2017 C1250 Index,1250,1.083800e+03,1.105300e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,1.100000e+00,2.500000e+00,1,0,145,160
SPX US 12/15/2017 C1275 Index,1275,1.059200e+03,1.080700e+03,0,0,1,1
SPX US 12/15/2017 P1275 Index,1275,1.250000e+00,2.550000e+00,1,0,165,120
SPX US 12/15/2017 C1300 Index,1300,1.034600e+03,1.056100e+03,0,0,1,1
SPX US 12/15/2017 P1300 Index,1300,1.600000e+00,2.750000e+00,1,0,1,146
SPX US 12/15/2017 C1325 Index,1325,1010,1.031500e+03,0,0,1,1
SPX US 12/15/2017 P1325 Index,1325,1.650000e+00,2.950000e+00,1,0,145,145
SPX US 12/15/2017 C1350 Index,1350,9.855000e+02,1007,0,0,1,1
SPX US 12/15/2017 P1350 Index,1350,1.900000e+00,3.200000e+00,1,0,145,145
SPX US 12/15/2017 C1375 Index,1375,961,9.825000e+02,0,0,1,1
SPX US 12/15/2017 P1375 Index,1375,2.100000e+00,3.500000e+00,1,0,165,145
SPX US 12/15/2017 C1400 Index,1400,9.365000e+02,958,0,0,1,1
SPX US 12/15/2017 P1400 Index,1400,2.400000e+00,3.700000e+00,1,0,145,145
SPX US 12/15/2017 C1425 Index,1425,912,9.335000e+02,0,0,1,1
SPX US 12/15/2017 P1425 Index,1425,2.700000e+00,4.100000e+00,1,0,165,145
SPX US 12/15/2017 C1450 Index,1450,8.876000e+02,9.091000e+02,0,0,1,1
SPX US 12/15/2017 P1450 Index,1450,3,4.400000e+00,1,0,145,145
SPX US 12/15/2017 C1475 Index,1475,8.632000e+02,8.847000e+02,0,0,1,1
SPX US 12/15/2017 P1475 Index,1475,3.300000e+00,4.800000e+00,1,0,165,145
SPX US 12/15/2017 C1500 Index,1500,8.388000e+02,8.603000e+02,0,0,1,1
SPX US 12/15/2017 P1500 Index,1500,3.700000e+00,5.200000e+00,1,0,165,145
SPX US 12/15/2017 C1525 Index,1525,8.145000e+02,836,0,0,1,1
SPX US 12/15/2017 P1525 Index,1525,4.100000e+00,5.600000e+00,1,0,145,145
SPX US 12/15/2017 C1550 Index,1550,7.902000e+02,8.117000e+02,0,0,1,1
SPX US 12/15/2017 P1550 Index,1550,4.500000e+00,6.100000e+00,1,0,165,145
SPX US 12/15/2017 C1575 Index,1575,766,7.875000e+02,0,0,1,1
SPX US 12/15/2017 P1575 Index,1575,5,6.600000e+00,1,0,165,145
SPX US 12/15/2017 C1600 Index,1600,7.418000e+02,7.633000e+02,0,0,1,1
SPX US 12/15/2017 P1600 Index,1600,5.500000e+00,7.200000e+00,1,0,165,145
SPX US 12/15/2017 C1625 Index,1625,7.177000e+02,7.392000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,6.100000e+00,7.800000e+00,1,0,165,145
SPX US 12/15/2017 C1650 Index,1650,6.936000e+02,7.151000e+02,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,6.700000e+00,8.500000e+00,1,0,140,145
SPX US 12/15/2017 C1675 Index,1675,6.696000e+02,6.911000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,7.400000e+00,9.200000e+00,1,0,165,145
SPX US 12/15/2017 C1700 Index,1700,6.456000e+02,6.671000e+02,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,8.200000e+00,10,1,0,165,120
SPX US 12/15/2017 C1725 Index,1725,6.217000e+02,6.432000e+02,0,0,1,1
SPX US 12/15/2017 P1725 Index,1725,9,1.090000e+01,1,0,165,120
