Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.353110e+03,2.353990e+03,0,0,0,0
ESZ7 Index,0,2.342250e+03,2.346250e+03,0,1,4,2
SPX US 12/15/2017 C100 Index,100,2.217900e+03,2.235700e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.118700e+03,2.136600e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.019600e+03,2.037400e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,1.920500e+03,1.938400e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.821400e+03,1.839500e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.771900e+03,1.789800e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.722400e+03,1.740300e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.672900e+03,1.690800e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.623400e+03,1.641300e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.573900e+03,1592,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.524400e+03,1.542500e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.499700e+03,1.517800e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1475,1.492900e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.450200e+03,1.468300e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.425500e+03,1.443600e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.400800e+03,1.418900e+03,0,0,1,1
SPX US 12/15/2017 P925 Index,925,5.000000e-02,1.250000e+00,1,0,50,140
SPX US 12/15/2017 C950 Index,950,1376,1.394100e+03,0,0,1,1
SPX US 12/15/2017 P950 Index,950,5.000000e-02,1.450000e+00,1,0,50,140
SPX US 12/15/2017 C975 Index,975,1.351300e+03,1.369500e+03,0,0,1,2
SPX US 12/15/2017 P975 Index,975,5.000000e-02,1.500000e+00,1,0,50,160
SPX US 12/15/2017 C1000 Index,1000,1.326600e+03,1.344800e+03,0,0,1,2
SPX US 12/15/2017 C1025 Index,1025,1.301900e+03,1.320100e+03,0,0,1,2
SPX US 12/15/2017 P1025 Index,1025,5.000000e-02,1.650000e+00,1,0,120,140
SPX US 12/15/2017 C1050 Index,1050,1.277100e+03,1.295300e+03,0,0,1,1
SPX US 12/15/2017 P1050 Index,1050,5.000000e-02,1.550000e+00,1,0,140,120
SPX US 12/15/2017 C1075 Index,1075,1.252400e+03,1.270600e+03,0,0,1,1
SPX US 12/15/2017 P1075 Index,1075,1.000000e-01,1.800000e+00,1,0,160,160
SPX US 12/15/2017 C1100 Index,1100,1.227700e+03,1246,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1203,1.221300e+03,0,0,1,1
SPX US 12/15/2017 P1125 Index,1125,2.500000e-01,1.800000e+00,1,0,140,120
SPX US 12/15/2017 C1150 Index,1150,1.178300e+03,1.196500e+03,0,0,1,1
