Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.378610e+03,2.379330e+03,0,0,0,0
ESZ7 Index,0,2369,2370,0,1,3,3
SPX US 12/15/2017 C100 Index,100,2.243200e+03,2.249300e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.144500e+03,2.150500e+03,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.045600e+03,2.051500e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.946400e+03,1.952200e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.847800e+03,1.853600e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.798400e+03,1.804100e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1749,1.754600e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.699200e+03,1.704800e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.650200e+03,1.655700e+03,0,0,10,8
SPX US 12/15/2017 C750 Index,750,1.600800e+03,1.606300e+03,0,0,10,7
SPX US 12/15/2017 C800 Index,800,1.551300e+03,1.556700e+03,0,0,10,8
SPX US 12/15/2017 C825 Index,825,1.526400e+03,1.531800e+03,0,0,10,8
SPX US 12/15/2017 C850 Index,850,1.501900e+03,1.507300e+03,0,0,10,8
SPX US 12/15/2017 C875 Index,875,1.477300e+03,1.482600e+03,0,0,10,8
SPX US 12/15/2017 C900 Index,900,1.452400e+03,1.457700e+03,0,0,10,8
SPX US 12/15/2017 C925 Index,925,1.427700e+03,1433,0,0,10,8
SPX US 12/15/2017 C950 Index,950,1.403300e+03,1.408500e+03,0,0,10,8
SPX US 12/15/2017 C975 Index,975,1.378700e+03,1384,0,0,10,8
SPX US 12/15/2017 C1000 Index,1000,1.353800e+03,1359,0,0,10,8
SPX US 12/15/2017 C1025 Index,1025,1.329400e+03,1.334600e+03,0,0,10,8
SPX US 12/15/2017 C1050 Index,1050,1.304700e+03,1.309800e+03,0,0,10,8
SPX US 12/15/2017 C1075 Index,1075,1.280100e+03,1.285200e+03,0,0,10,8
SPX US 12/15/2017 C1100 Index,1100,1.255200e+03,1.260300e+03,0,0,10,8
SPX US 12/15/2017 C1125 Index,1125,1.230900e+03,1236,0,0,10,8
SPX US 12/15/2017 C1150 Index,1150,1.206200e+03,1.211300e+03,0,0,10,9
SPX US 12/15/2017 C1175 Index,1175,1.181600e+03,1.186600e+03,0,0,10,9
SPX US 12/15/2017 C1200 Index,1200,1.157100e+03,1162,0,0,10,9
SPX US 12/15/2017 C1225 Index,1225,1.132500e+03,1.137500e+03,0,0,10,9
SPX US 12/15/2017 C1250 Index,1250,1.107900e+03,1.112900e+03,0,0,10,9
SPX US 12/15/2017 C1275 Index,1275,1.083300e+03,1.088300e+03,0,0,10,9
SPX US 12/15/2017 P1275 Index,1275,1.950000e+00,2.750000e+00,1,0,1394,1364
SPX US 12/15/2017 C1300 Index,1300,1.058700e+03,1.063600e+03,0,0,10,9
SPX US 12/15/2017 C1325 Index,1325,1.034400e+03,1.039200e+03,0,0,9,10
SPX US 12/15/2017 C1350 Index,1350,1.009800e+03,1.014700e+03,0,0,9,10
SPX US 12/15/2017 C1375 Index,1375,9.854000e+02,9.902000e+02,0,0,9,10
SPX US 12/15/2017 C1400 Index,1400,961,9.657000e+02,0,0,9,10
SPX US 12/15/2017 P1400 Index,1400,3.200000e+00,4,1,0,981,1097
SPX US 12/15/2017 C1425 Index,1425,9.366000e+02,9.413000e+02,0,0,9,10
