Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.363180e+03,2.364280e+03,0,0,0,0
ESZ7 Index,0,2.354750e+03,2.355500e+03,0,1,13,8
SPX US 12/15/2017 C100 Index,100,2.230300e+03,2236,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.131400e+03,2137,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.032400e+03,2038,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.933400e+03,1.938900e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.834500e+03,1.839900e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1785,1.790400e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.735500e+03,1.740800e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.686100e+03,1.691300e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.636600e+03,1.641800e+03,0,0,10,9
SPX US 12/15/2017 C750 Index,750,1.587200e+03,1.592400e+03,0,0,10,8
SPX US 12/15/2017 C800 Index,800,1.537700e+03,1.542900e+03,0,0,10,9
SPX US 12/15/2017 C825 Index,825,1513,1.518100e+03,0,0,10,9
SPX US 12/15/2017 C850 Index,850,1.488300e+03,1.493400e+03,0,0,10,9
SPX US 12/15/2017 C875 Index,875,1.463600e+03,1.468700e+03,0,0,10,9
SPX US 12/15/2017 C900 Index,900,1.438900e+03,1.443900e+03,0,0,10,9
SPX US 12/15/2017 P900 Index,900,1.000000e-01,8.000000e-01,1,0,1502,1429
SPX US 12/15/2017 C925 Index,925,1.414200e+03,1.419200e+03,0,0,10,9
SPX US 12/15/2017 P925 Index,925,1.500000e-01,8.500000e-01,1,0,1500,1432
SPX US 12/15/2017 C950 Index,950,1.389500e+03,1.394500e+03,0,0,10,9
SPX US 12/15/2017 P950 Index,950,2.000000e-01,9.000000e-01,1,0,1500,1434
SPX US 12/15/2017 C975 Index,975,1.364800e+03,1.369800e+03,0,0,10,9
SPX US 12/15/2017 C1000 Index,1000,1.340100e+03,1.345100e+03,0,0,10,9
SPX US 12/15/2017 C1025 Index,1025,1.315500e+03,1.320400e+03,0,0,10,9
SPX US 12/15/2017 C1050 Index,1050,1.290800e+03,1.295700e+03,0,0,10,9
SPX US 12/15/2017 P1050 Index,1050,5.000000e-01,1.200000e+00,1,0,1500,1362
SPX US 12/15/2017 C1075 Index,1075,1.266100e+03,1271,0,0,10,9
SPX US 12/15/2017 P1075 Index,1075,5.500000e-01,1.250000e+00,1,0,1500,1441
SPX US 12/15/2017 C1100 Index,1100,1.241500e+03,1.246300e+03,0,0,10,9
SPX US 12/15/2017 P1100 Index,1100,6.500000e-01,1.400000e+00,1,0,1500,1372
SPX US 12/15/2017 C1125 Index,1125,1.216800e+03,1.221700e+03,0,0,10,9
SPX US 12/15/2017 P1125 Index,1125,7.500000e-01,1.450000e+00,1,0,1500,1421
SPX US 12/15/2017 C1150 Index,1150,1.192200e+03,1197,0,0,10,9
SPX US 12/15/2017 P1150 Index,1150,8.500000e-01,1.550000e+00,1,0,1500,1454
SPX US 12/15/2017 C1175 Index,1175,1.167600e+03,1.172400e+03,0,0,10,9
SPX US 12/15/2017 P1175 Index,1175,1,1.700000e+00,1,0,1500,1445
SPX US 12/15/2017 C1200 Index,1200,1143,1.147700e+03,0,0,10,9
SPX US 12/15/2017 P1200 Index,1200,1.100000e+00,1.800000e+00,1,0,1500,1460
SPX US 12/15/2017 C1225 Index,1225,1.118400e+03,1.123100e+03,0,0,10,9
SPX US 12/15/2017 P1225 Index,1225,1.250000e+00,1.950000e+00,1,0,1500,1462
SPX US 12/15/2017 C1250 Index,1250,1.093800e+03,1.098500e+03,0,0,10,9
SPX US 12/15/2017 P1250 Index,1250,1.450000e+00,2.150000e+00,1,0,1496,1427
SPX US 12/15/2017 C1275 Index,1275,1.069200e+03,1.073900e+03,0,0,10,9
SPX US 12/15/2017 P1275 Index,1275,1.600000e+00,2.350000e+00,1,0,1500,1414
SPX US 12/15/2017 C1300 Index,1300,1.044700e+03,1.049300e+03,0,0,10,9
SPX US 12/15/2017 P1300 Index,1300,1.800000e+00,2.550000e+00,1,0,1461,1410
SPX US 12/15/2017 C1325 Index,1325,1.020100e+03,1.024800e+03,0,0,10,9
