Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.344450e+03,2.345550e+03,0,0,0,0
ESZ7 Index,0,2320,2.336250e+03,0,1,8,2
SPX US 12/15/2017 C100 Index,100,2209,2.219300e+03,0,0,12,12
SPX US 12/15/2017 C200 Index,200,2.109900e+03,2.120300e+03,0,0,12,12
SPX US 12/15/2017 C300 Index,300,2.010900e+03,2.021200e+03,0,0,12,12
SPX US 12/15/2017 C400 Index,400,1.911900e+03,1.922200e+03,0,0,12,12
SPX US 12/15/2017 C500 Index,500,1.812900e+03,1.823200e+03,0,0,12,12
SPX US 12/15/2017 C550 Index,550,1.763400e+03,1.773700e+03,0,0,12,12
SPX US 12/15/2017 C600 Index,600,1.713900e+03,1.724200e+03,0,0,12,12
SPX US 12/15/2017 C650 Index,650,1.664400e+03,1.674700e+03,0,0,12,12
SPX US 12/15/2017 C700 Index,700,1.614900e+03,1.625200e+03,0,0,12,12
SPX US 12/15/2017 C750 Index,750,1.565400e+03,1.575800e+03,0,0,12,12
SPX US 12/15/2017 C800 Index,800,1.516100e+03,1.526400e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.491300e+03,1.501600e+03,0,0,12,12
SPX US 12/15/2017 C850 Index,850,1.466600e+03,1.476900e+03,0,0,12,12
SPX US 12/15/2017 C875 Index,875,1.441900e+03,1.452200e+03,0,0,12,12
SPX US 12/15/2017 C900 Index,900,1.417200e+03,1.427500e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.392500e+03,1.402800e+03,0,0,12,12
SPX US 12/15/2017 P925 Index,925,5.000000e-02,1.300000e+00,1,0,50,140
SPX US 12/15/2017 C950 Index,950,1.367800e+03,1.378100e+03,0,0,12,12
SPX US 12/15/2017 P950 Index,950,5.000000e-02,1.500000e+00,1,0,50,180
SPX US 12/15/2017 C975 Index,975,1.343100e+03,1.353400e+03,0,0,12,12
SPX US 12/15/2017 C1000 Index,1000,1.318400e+03,1.328700e+03,0,0,12,12
SPX US 12/15/2017 C1025 Index,1025,1.293700e+03,1304,0,0,12,12
SPX US 12/15/2017 P1025 Index,1025,5.000000e-02,1.700000e+00,1,0,160,140
SPX US 12/15/2017 C1050 Index,1050,1.269100e+03,1.279400e+03,0,0,1,1
SPX US 12/15/2017 P1050 Index,1050,1.500000e-01,1.650000e+00,1,0,160,140
SPX US 12/15/2017 C1075 Index,1075,1.240400e+03,1.259700e+03,0,0,1,1
SPX US 12/15/2017 P1075 Index,1075,2.000000e-01,1.700000e+00,1,0,160,120
SPX US 12/15/2017 C1100 Index,1100,1.215700e+03,1235,0,0,1,1
SPX US 12/15/2017 P1100 Index,1100,2.500000e-01,1.750000e+00,1,0,160,120
SPX US 12/15/2017 C1125 Index,1125,1.191100e+03,1.210300e+03,0,0,1,1
SPX US 12/15/2017 P1125 Index,1125,3.500000e-01,1.800000e+00,1,0,160,120
SPX US 12/15/2017 C1150 Index,1150,1.166300e+03,1.185600e+03,0,0,1,1
SPX US 12/15/2017 P1150 Index,1150,4.500000e-01,1.950000e+00,1,0,160,120
SPX US 12/15/2017 C1175 Index,1175,1.141700e+03,1161,0,0,1,1
SPX US 12/15/2017 P1175 Index,1175,6.000000e-01,2.100000e+00,1,0,140,120
SPX US 12/15/2017 C1200 Index,1200,1.117200e+03,1.136400e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,7.500000e-01,2.250000e+00,1,0,156,120
SPX US 12/15/2017 C1225 Index,1225,1.092400e+03,1.111800e+03,0,0,1,1
SPX US 12/15/2017 P1225 Index,1225,9.000000e-01,2.450000e+00,1,0,162,120
SPX US 12/15/2017 C1250 Index,1250,1068,1.087300e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,1.100000e+00,2.650000e+00,1,0,165,120
SPX US 12/15/2017 C1275 Index,1275,1.043300e+03,1.062700e+03,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.018700e+03,1.038200e+03,0,0,1,1
SPX US 12/15/2017 P1300 Index,1300,1.900000e+00,3.100000e+00,1,0,1,165
SPX US 12/15/2017 C1325 Index,1325,9.942000e+02,1.013700e+03,0,0,1,1
SPX US 12/15/2017 P1325 Index,1325,1.750000e+00,3.400000e+00,1,0,165,165
SPX US 12/15/2017 C1350 Index,1350,9.698000e+02,9.892000e+02,0,0,1,1
SPX US 12/15/2017 P1350 Index,1350,2,3.700000e+00,1,0,165,165
SPX US 12/15/2017 C1375 Index,1375,9.452000e+02,965,0,0,1,1
SPX US 12/15/2017 P1375 Index,1375,2.300000e+00,4,1,0,145,165
SPX US 12/15/2017 C1400 Index,1400,9.208000e+02,9.403000e+02,0,0,1,1
SPX US 12/15/2017 P1400 Index,1400,2.650000e+00,4.300000e+00,1,0,145,165
SPX US 12/15/2017 C1425 Index,1425,8.964000e+02,9.161000e+02,0,0,1,1
SPX US 12/15/2017 P1425 Index,1425,2.950000e+00,4.700000e+00,1,0,145,165
SPX US 12/15/2017 C1450 Index,1450,872,8.917000e+02,0,0,1,1
SPX US 12/15/2017 P1450 Index,1450,3.300000e+00,5,1,0,145,1
SPX US 12/15/2017 C1475 Index,1475,8.476000e+02,8.673000e+02,0,0,1,1
SPX US 12/15/2017 P1475 Index,1475,3.700000e+00,4.800000e+00,1,0,145,1
SPX US 12/15/2017 C1500 Index,1500,8.233000e+02,843,0,0,1,1
SPX US 12/15/2017 P1500 Index,1500,4.100000e+00,5.800000e+00,1,0,145,145
SPX US 12/15/2017 C1525 Index,1525,7.991000e+02,8.149000e+02,0,0,1,1
SPX US 12/15/2017 P1525 Index,1525,4.600000e+00,6.300000e+00,1,0,145,145
SPX US 12/15/2017 C1550 Index,1550,7.749000e+02,7.907000e+02,0,0,1,1
SPX US 12/15/2017 P1550 Index,1550,5.100000e+00,6.800000e+00,1,0,145,145
SPX US 12/15/2017 C1575 Index,1575,7.507000e+02,7.665000e+02,0,0,1,1
SPX US 12/15/2017 P1575 Index,1575,5.600000e+00,7.400000e+00,1,0,145,145
SPX US 12/15/2017 C1600 Index,1600,7.269000e+02,7.424000e+02,0,0,1,1
SPX US 12/15/2017 P1600 Index,1600,6.200000e+00,8.100000e+00,1,0,145,165
SPX US 12/15/2017 C1625 Index,1625,7.028000e+02,7.184000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,6.900000e+00,8.800000e+00,1,0,145,165
SPX US 12/15/2017 C1650 Index,1650,6.788000e+02,6.944000e+02,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,7.400000e+00,9.500000e+00,1,0,145,165
SPX US 12/15/2017 C1675 Index,1675,6.548000e+02,6.705000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,8.200000e+00,1.020000e+01,1,0,145,145
SPX US 12/15/2017 C1700 Index,1700,6.309000e+02,6.467000e+02,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,8.900000e+00,1.120000e+01,1,0,165,145
