Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362460e+03,2.363470e+03,0,0,0,0
ESZ7 Index,0,2353,2.354250e+03,0,1,9,5
SPX US 12/15/2017 C100 Index,100,2.228700e+03,2.234600e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.129500e+03,2.135400e+03,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.030700e+03,2.036400e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.931700e+03,1.937400e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.832700e+03,1.838300e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.783400e+03,1.788900e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.733600e+03,1.739100e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.684200e+03,1.689600e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.634800e+03,1.640100e+03,0,0,10,9
SPX US 12/15/2017 C750 Index,750,1.585400e+03,1.590700e+03,0,0,10,8
SPX US 12/15/2017 C800 Index,800,1.535900e+03,1.541200e+03,0,0,10,9
SPX US 12/15/2017 C825 Index,825,1.511200e+03,1.516500e+03,0,0,10,9
SPX US 12/15/2017 C850 Index,850,1.486500e+03,1.491700e+03,0,0,10,9
SPX US 12/15/2017 C875 Index,875,1.461800e+03,1467,0,0,10,9
SPX US 12/15/2017 C900 Index,900,1.437100e+03,1.442300e+03,0,0,10,9
SPX US 12/15/2017 C925 Index,925,1.412400e+03,1.417600e+03,0,0,10,9
SPX US 12/15/2017 C950 Index,950,1.387700e+03,1.392900e+03,0,0,10,9
SPX US 12/15/2017 C975 Index,975,1.363100e+03,1.368200e+03,0,0,10,9
SPX US 12/15/2017 C1000 Index,1000,1.338600e+03,1.343700e+03,0,0,10,9
SPX US 12/15/2017 C1025 Index,1025,1.313700e+03,1.318800e+03,0,0,10,9
SPX US 12/15/2017 C1050 Index,1050,1.289100e+03,1.294100e+03,0,0,10,9
SPX US 12/15/2017 C1075 Index,1075,1.264400e+03,1.269400e+03,0,0,10,9
SPX US 12/15/2017 C1100 Index,1100,1.239800e+03,1.244800e+03,0,0,10,9
SPX US 12/15/2017 C1125 Index,1125,1.215100e+03,1.220100e+03,0,0,10,9
SPX US 12/15/2017 C1150 Index,1150,1.190500e+03,1.195400e+03,0,0,10,9
SPX US 12/15/2017 C1175 Index,1175,1.165900e+03,1.170800e+03,0,0,10,9
SPX US 12/15/2017 C1200 Index,1200,1.141500e+03,1.146400e+03,0,0,10,9
SPX US 12/15/2017 C1225 Index,1225,1.116800e+03,1.121700e+03,0,0,10,9
SPX US 12/15/2017 C1250 Index,1250,1.092100e+03,1097,0,0,10,9
SPX US 12/15/2017 C1275 Index,1275,1.067500e+03,1.072400e+03,0,0,10,9
SPX US 12/15/2017 C1300 Index,1300,1.043200e+03,1048,0,0,10,9
SPX US 12/15/2017 C1325 Index,1325,1.018500e+03,1.023200e+03,0,0,10,9
SPX US 12/15/2017 C1350 Index,1350,9.939000e+02,9.987000e+02,0,0,10,9
SPX US 12/15/2017 P1350 Index,1350,2.200000e+00,2.950000e+00,1,0,1278,1292
SPX US 12/15/2017 C1375 Index,1375,9.694000e+02,9.742000e+02,0,0,10,9
SPX US 12/15/2017 P1375 Index,1375,2.450000e+00,3.200000e+00,1,0,1225,1162
SPX US 12/15/2017 C1400 Index,1400,9.452000e+02,9.499000e+02,0,0,9,10
SPX US 12/15/2017 C1425 Index,1425,9.207000e+02,9.254000e+02,0,0,9,10
SPX US 12/15/2017 P1425 Index,1425,2.950000e+00,3.700000e+00,1,0,1073,1075
SPX US 12/15/2017 C1450 Index,1450,8.961000e+02,9.008000e+02,0,0,9,10
SPX US 12/15/2017 P1450 Index,1450,3.300000e+00,4.100000e+00,1,0,1168,955
SPX US 12/15/2017 C1475 Index,1475,8.717000e+02,8.764000e+02,0,0,9,10
SPX US 12/15/2017 P1475 Index,1475,3.600000e+00,4.400000e+00,1,0,1054,914
SPX US 12/15/2017 C1500 Index,1500,8.475000e+02,8.521000e+02,0,0,9,10
SPX US 12/15/2017 P1500 Index,1500,4,4.800000e+00,1,0,982,851
SPX US 12/15/2017 C1525 Index,1525,8.233000e+02,8.279000e+02,0,0,9,10
SPX US 12/15/2017 P1525 Index,1525,4.400000e+00,5.200000e+00,1,0,900,761
SPX US 12/15/2017 C1550 Index,1550,7.988000e+02,8.034000e+02,0,0,9,10
SPX US 12/15/2017 P1550 Index,1550,4.900000e+00,5.700000e+00,1,0,824,725
SPX US 12/15/2017 C1575 Index,1575,7.747000e+02,7.793000e+02,0,0,9,10
SPX US 12/15/2017 P1575 Index,1575,5.400000e+00,6.200000e+00,1,0,777,647
SPX US 12/15/2017 C1600 Index,1600,7.507000e+02,7.552000e+02,0,0,9,10
SPX US 12/15/2017 P1600 Index,1600,6,6.800000e+00,1,0,35,692
SPX US 12/15/2017 C1625 Index,1625,7.265000e+02,731,0,0,9,10
SPX US 12/15/2017 P1625 Index,1625,6.500000e+00,7.400000e+00,1,0,750,595
SPX US 12/15/2017 C1650 Index,1650,7.022000e+02,7.067000e+02,0,0,9,10
SPX US 12/15/2017 P1650 Index,1650,7.200000e+00,8.100000e+00,1,0,558,682
SPX US 12/15/2017 C1675 Index,1675,6.784000e+02,6.828000e+02,0,0,9,10
SPX US 12/15/2017 P1675 Index,1675,7.900000e+00,8.800000e+00,1,0,578,557
SPX US 12/15/2017 C1700 Index,1700,6.546000e+02,659,0,0,9,10
SPX US 12/15/2017 P1700 Index,1700,8.700000e+00,9.700000e+00,1,0,634,522
SPX US 12/15/2017 C1725 Index,1725,6.306000e+02,635,0,0,9,10
SPX US 12/15/2017 P1725 Index,1725,9.600000e+00,1.060000e+01,1,0,515,519
SPX US 12/15/2017 C1750 Index,1750,6.069000e+02,6.113000e+02,0,0,9,10
SPX US 12/15/2017 P1750 Index,1750,1.050000e+01,1.160000e+01,1,0,560,502
SPX US 12/15/2017 C1775 Index,1775,5.832000e+02,5.875000e+02,0,0,9,10
SPX US 12/15/2017 P1775 Index,1775,1.150000e+01,1.270000e+01,1,0,511,520
SPX US 12/15/2017 C1800 Index,1800,5.596000e+02,5.639000e+02,0,0,9,10
SPX US 12/15/2017 P1800 Index,1800,1.270000e+01,1.390000e+01,1,0,438,540
SPX US 12/15/2017 C1825 Index,1825,5.362000e+02,5.405000e+02,0,0,9,10
SPX US 12/15/2017 P1825 Index,1825,14,1.520000e+01,1,0,440,463
SPX US 12/15/2017 C1850 Index,1850,5.128000e+02,5.171000e+02,0,0,9,10
SPX US 12/15/2017 P1850 Index,1850,1.540000e+01,1.670000e+01,1,0,411,488
SPX US 12/15/2017 C1875 Index,1875,4.896000e+02,4.939000e+02,0,0,9,10
SPX US 12/15/2017 P1875 Index,1875,1.690000e+01,1.820000e+01,1,0,425,386
SPX US 12/15/2017 C1900 Index,1900,4.665000e+02,4.707000e+02,0,0,9,10
SPX US 12/15/2017 P1900 Index,1900,1.860000e+01,20,1,0,399,423
SPX US 12/15/2017 C1925 Index,1925,4.437000e+02,4.478000e+02,0,0,9,10
SPX US 12/15/2017 P1925 Index,1925,2.040000e+01,2.190000e+01,1,0,405,386
SPX US 12/15/2017 C1950 Index,1950,4.209000e+02,425,0,0,9,10
SPX US 12/15/2017 P1950 Index,1950,2.230000e+01,2.380000e+01,1,0,376,370
SPX US 12/15/2017 C1975 Index,1975,3.984000e+02,4.024000e+02,0,0,9,10
SPX US 12/15/2017 P1975 Index,1975,2.460000e+01,2.620000e+01,1,0,369,368
SPX US 12/15/2017 C2000 Index,2000,3.763000e+02,3.803000e+02,0,0,9,10
SPX US 12/15/2017 P2000 Index,2000,2.690000e+01,2.860000e+01,1,0,376,350
SPX US 12/15/2017 C2025 Index,2025,3.541000e+02,358,0,0,9,10
SPX US 12/15/2017 P2025 Index,2025,2.970000e+01,3.130000e+01,1,0,310,332
SPX US 12/15/2017 C2050 Index,2050,3.323000e+02,3.362000e+02,0,0,9,10
SPX US 12/15/2017 P2050 Index,2050,3.260000e+01,3.430000e+01,1,0,310,324
SPX US 12/15/2017 C2075 Index,2075,3.108000e+02,3.146000e+02,0,0,9,10
SPX US 12/15/2017 P2075 Index,2075,3.580000e+01,3.760000e+01,1,0,336,291
SPX US 12/15/2017 C2100 Index,2100,2.897000e+02,2.935000e+02,0,0,9,10
SPX US 12/15/2017 P2100 Index,2100,3.920000e+01,4.110000e+01,1,0,387,326
SPX US 12/15/2017 C2125 Index,2125,269,2.726000e+02,0,0,9,10
SPX US 12/15/2017 P2125 Index,2125,4.310000e+01,45,1,0,383,285
SPX US 12/15/2017 C2150 Index,2150,2.485000e+02,2.521000e+02,0,0,9,10
SPX US 12/15/2017 P2150 Index,2150,48,4.920000e+01,1,0,29,266
SPX US 12/15/2017 C2175 Index,2175,2.286000e+02,2.321000e+02,0,0,8,10
SPX US 12/15/2017 P2175 Index,2175,52,54,1,0,343,291
SPX US 12/15/2017 C2200 Index,2200,2.089000e+02,2.123000e+02,0,0,8,10
SPX US 12/15/2017 P2200 Index,2200,5.730000e+01,5.920000e+01,1,0,305,253
SPX US 12/15/2017 C2225 Index,2225,1.898000e+02,1.931000e+02,0,0,7,10
SPX US 12/15/2017 P2225 Index,2225,6.280000e+01,6.480000e+01,1,0,289,273
SPX US 12/15/2017 C2250 Index,2250,1.713000e+02,1.746000e+02,0,0,7,10
SPX US 12/15/2017 P2250 Index,2250,6.880000e+01,71,1,0,312,260
SPX US 12/15/2017 C2275 Index,2275,1.535000e+02,1.566000e+02,0,0,6,10
SPX US 12/15/2017 P2275 Index,2275,7.560000e+01,7.790000e+01,1,0,276,273
SPX US 12/15/2017 C2300 Index,2300,1.362000e+02,1.392000e+02,0,0,40,10
SPX US 12/15/2017 P2300 Index,2300,8.320000e+01,8.540000e+01,1,0,267,237
SPX US 12/15/2017 C2325 Index,2325,1.201000e+02,1.227000e+02,0,0,112,358
SPX US 12/15/2017 P2325 Index,2325,9.140000e+01,9.390000e+01,1,0,273,253
SPX US 12/15/2017 C2350 Index,2350,1.045000e+02,1.071000e+02,0,0,112,360
SPX US 12/15/2017 P2350 Index,2350,1.005000e+02,103,1,0,228,252
SPX US 12/15/2017 C2375 Index,2375,8.960000e+01,9.220000e+01,0,0,243,332
SPX US 12/15/2017 P2375 Index,2375,1.105000e+02,113,1,0,212,261
SPX US 12/15/2017 C2400 Index,2400,7.610000e+01,7.860000e+01,0,0,243,335
SPX US 12/15/2017 P2400 Index,2400,1.214000e+02,1.241000e+02,1,0,244,232
SPX US 12/15/2017 C2425 Index,2425,6.360000e+01,66,0,0,250,320
SPX US 12/15/2017 P2425 Index,2425,1.334000e+02,1.363000e+02,1,0,221,240
SPX US 12/15/2017 C2450 Index,2450,5.220000e+01,5.440000e+01,0,0,112,363
SPX US 12/15/2017 P2450 Index,2450,1.468000e+02,1.498000e+02,1,0,4,10
SPX US 12/15/2017 C2475 Index,2475,42,4.430000e+01,0,0,237,351
