Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.353330e+03,2.354070e+03,0,0,0,0
ESZ7 Index,0,2344,2345,0,1,10,3
SPX US 12/15/2017 C100 Index,100,2.219300e+03,2.225400e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.120300e+03,2.126300e+03,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.021500e+03,2.027300e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.922900e+03,1.928700e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1824,1.829700e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.774200e+03,1.779800e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.724800e+03,1.730300e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.675300e+03,1.680900e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.625900e+03,1.631400e+03,0,0,10,8
SPX US 12/15/2017 C750 Index,750,1.576700e+03,1.582100e+03,0,0,10,7
SPX US 12/15/2017 C800 Index,800,1.527300e+03,1.532700e+03,0,0,10,8
SPX US 12/15/2017 C825 Index,825,1.502600e+03,1508,0,0,10,8
SPX US 12/15/2017 C850 Index,850,1.477900e+03,1.483300e+03,0,0,10,8
SPX US 12/15/2017 C875 Index,875,1.453200e+03,1.458500e+03,0,0,10,8
SPX US 12/15/2017 C900 Index,900,1.428500e+03,1.433800e+03,0,0,10,8
SPX US 12/15/2017 C925 Index,925,1.403800e+03,1.409100e+03,0,0,10,8
SPX US 12/15/2017 C950 Index,950,1.379200e+03,1.384400e+03,0,0,10,8
SPX US 12/15/2017 C975 Index,975,1.354500e+03,1.359700e+03,0,0,10,8
SPX US 12/15/2017 C1000 Index,1000,1.329900e+03,1335,0,0,10,8
SPX US 12/15/2017 C1025 Index,1025,1.305200e+03,1.310400e+03,0,0,10,8
SPX US 12/15/2017 C1050 Index,1050,1.280600e+03,1.285700e+03,0,0,10,8
SPX US 12/15/2017 C1075 Index,1075,1256,1261,0,0,10,8
SPX US 12/15/2017 C1100 Index,1100,1.231300e+03,1.236400e+03,0,0,10,9
SPX US 12/15/2017 C1125 Index,1125,1.206700e+03,1.211800e+03,0,0,10,9
SPX US 12/15/2017 C1150 Index,1150,1.182200e+03,1.187300e+03,0,0,10,9
SPX US 12/15/2017 C1175 Index,1175,1.157600e+03,1.162500e+03,0,0,10,9
SPX US 12/15/2017 P1175 Index,1175,1.350000e+00,2.150000e+00,1,0,1500,1357
SPX US 12/15/2017 C1200 Index,1200,1133,1.137900e+03,0,0,10,9
SPX US 12/15/2017 P1200 Index,1200,1.500000e+00,2.350000e+00,1,0,1500,1388
SPX US 12/15/2017 C1225 Index,1225,1.108400e+03,1.113400e+03,0,0,10,9
SPX US 12/15/2017 C1250 Index,1250,1.083900e+03,1.088800e+03,0,0,10,9
SPX US 12/15/2017 P1250 Index,1250,1.900000e+00,2.750000e+00,1,0,1451,1340
SPX US 12/15/2017 C1275 Index,1275,1.059400e+03,1.064200e+03,0,0,10,9
SPX US 12/15/2017 P1275 Index,1275,2.200000e+00,3,1,0,1327,1273
SPX US 12/15/2017 C1300 Index,1300,1.034900e+03,1.039700e+03,0,0,10,9
SPX US 12/15/2017 P1300 Index,1300,2.400000e+00,3.200000e+00,1,0,1268,1089
SPX US 12/15/2017 C1325 Index,1325,1.010500e+03,1.015300e+03,0,0,10,9
SPX US 12/15/2017 P1325 Index,1325,2.600000e+00,3.500000e+00,1,0,1217,1350
SPX US 12/15/2017 C1350 Index,1350,9.859000e+02,9.907000e+02,0,0,10,9
SPX US 12/15/2017 P1350 Index,1350,2.900000e+00,3.800000e+00,1,0,1122,1278
SPX US 12/15/2017 C1375 Index,1375,9.616000e+02,9.663000e+02,0,0,10,9
SPX US 12/15/2017 P1375 Index,1375,3.200000e+00,4.100000e+00,1,0,1059,1162
SPX US 12/15/2017 C1400 Index,1400,9.372000e+02,9.419000e+02,0,0,10,9
SPX US 12/15/2017 P1400 Index,1400,3.600000e+00,4.500000e+00,1,0,971,1097
SPX US 12/15/2017 C1425 Index,1425,9.129000e+02,9.176000e+02,0,0,10,9
SPX US 12/15/2017 P1425 Index,1425,3.900000e+00,4.800000e+00,1,0,1014,883
SPX US 12/15/2017 C1450 Index,1450,8.885000e+02,8.932000e+02,0,0,10,9
SPX US 12/15/2017 P1450 Index,1450,4.400000e+00,5.300000e+00,1,0,827,933
SPX US 12/15/2017 C1475 Index,1475,8.642000e+02,8.689000e+02,0,0,9,10
SPX US 12/15/2017 P1475 Index,1475,4.800000e+00,5.700000e+00,1,0,774,895
SPX US 12/15/2017 C1500 Index,1500,8.399000e+02,8.446000e+02,0,0,9,10
SPX US 12/15/2017 P1500 Index,1500,5.300000e+00,6.200000e+00,1,0,712,835
SPX US 12/15/2017 C1525 Index,1525,8.157000e+02,8.203000e+02,0,0,9,10
SPX US 12/15/2017 P1525 Index,1525,5.800000e+00,6.700000e+00,1,0,772,609
SPX US 12/15/2017 C1550 Index,1550,7.916000e+02,7.962000e+02,0,0,9,10
SPX US 12/15/2017 P1550 Index,1550,6.400000e+00,7.300000e+00,1,0,602,685
SPX US 12/15/2017 C1575 Index,1575,7.675000e+02,772,0,0,9,10
SPX US 12/15/2017 P1575 Index,1575,7,8,1,0,627,719
SPX US 12/15/2017 C1600 Index,1600,7.434000e+02,7.479000e+02,0,0,9,10
SPX US 12/15/2017 P1600 Index,1600,7.700000e+00,8.700000e+00,1,0,666,563
SPX US 12/15/2017 C1625 Index,1625,7.195000e+02,724,0,0,9,10
SPX US 12/15/2017 P1625 Index,1625,8.500000e+00,9.500000e+00,1,0,525,612
SPX US 12/15/2017 C1650 Index,1650,6.956000e+02,7.001000e+02,0,0,9,10
SPX US 12/15/2017 P1650 Index,1650,9.300000e+00,1.030000e+01,1,0,505,664
SPX US 12/15/2017 C1675 Index,1675,6.718000e+02,6.762000e+02,0,0,9,10
SPX US 12/15/2017 P1675 Index,1675,1.020000e+01,1.130000e+01,1,0,485,699
SPX US 12/15/2017 C1700 Index,1700,648,6.523000e+02,0,0,9,10
SPX US 12/15/2017 P1700 Index,1700,1.110000e+01,1.230000e+01,1,0,504,690
SPX US 12/15/2017 C1725 Index,1725,6.244000e+02,6.288000e+02,0,0,9,10
SPX US 12/15/2017 P1725 Index,1725,1.220000e+01,1.340000e+01,1,0,524,441
SPX US 12/15/2017 C1750 Index,1750,6.008000e+02,6.052000e+02,0,0,9,10
SPX US 12/15/2017 P1750 Index,1750,1.340000e+01,1.460000e+01,1,0,432,602
SPX US 12/15/2017 C1775 Index,1775,5.775000e+02,5.817000e+02,0,0,9,10
SPX US 12/15/2017 P1775 Index,1775,1.460000e+01,1.590000e+01,1,0,432,607
SPX US 12/15/2017 C1800 Index,1800,5.541000e+02,5.583000e+02,0,0,10,9
