Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.355240e+03,2.356410e+03,0,0,0,0
ESZ7 Index,0,2.345750e+03,2.347250e+03,0,1,7,7
SPX US 12/15/2017 C100 Index,100,2.214600e+03,2.232600e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.115600e+03,2.133600e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.016500e+03,2.034500e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,1.917400e+03,1.935500e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.818400e+03,1.836400e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.768900e+03,1.786900e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.719400e+03,1.737500e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.669900e+03,1688,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.620400e+03,1.638500e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.570900e+03,1589,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.521400e+03,1.539600e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.496700e+03,1.514800e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1472,1.490100e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.447200e+03,1.465400e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.422500e+03,1.440700e+03,0,0,1,1
SPX US 12/15/2017 P900 Index,900,5.000000e-02,1,1,0,50,120
SPX US 12/15/2017 C925 Index,925,1.397800e+03,1416,0,0,1,1
SPX US 12/15/2017 P925 Index,925,5.000000e-02,1.200000e+00,1,0,50,160
SPX US 12/15/2017 C950 Index,950,1.373100e+03,1.391300e+03,0,0,1,1
SPX US 12/15/2017 P950 Index,950,5.000000e-02,1.250000e+00,1,0,50,160
SPX US 12/15/2017 C975 Index,975,1.348400e+03,1.366600e+03,0,0,1,1
SPX US 12/15/2017 P975 Index,975,5.000000e-02,1.300000e+00,1,0,170,160
SPX US 12/15/2017 C1000 Index,1000,1.323700e+03,1.341900e+03,0,0,1,1
SPX US 12/15/2017 P1000 Index,1000,1.000000e-01,1.250000e+00,1,0,120,120
SPX US 12/15/2017 C1025 Index,1025,1299,1.317200e+03,0,0,1,1
SPX US 12/15/2017 P1025 Index,1025,5.000000e-02,1.450000e+00,1,0,160,160
SPX US 12/15/2017 C1050 Index,1050,1.274300e+03,1.292500e+03,0,0,1,1
SPX US 12/15/2017 P1050 Index,1050,1.000000e-01,1.400000e+00,1,0,160,120
SPX US 12/15/2017 C1075 Index,1075,1.249600e+03,1.267800e+03,0,0,1,1
SPX US 12/15/2017 P1075 Index,1075,3.000000e-01,1.600000e+00,1,0,120,160
SPX US 12/15/2017 C1100 Index,1100,1.225200e+03,1.243100e+03,0,0,1,1
SPX US 12/15/2017 P1100 Index,1100,2.500000e-01,1.700000e+00,1,0,160,160
SPX US 12/15/2017 C1125 Index,1125,1.200500e+03,1.218500e+03,0,0,1,1
SPX US 12/15/2017 P1125 Index,1125,4.500000e-01,1.650000e+00,1,0,120,120
SPX US 12/15/2017 C1150 Index,1150,1.175900e+03,1.193800e+03,0,0,1,1
SPX US 12/15/2017 P1150 Index,1150,4.000000e-01,1.750000e+00,1,0,140,120
SPX US 12/15/2017 C1175 Index,1175,1.151500e+03,1.169200e+03,0,0,1,1
SPX US 12/15/2017 P1175 Index,1175,6.500000e-01,2,1,0,120,160
SPX US 12/15/2017 C1200 Index,1200,1.127100e+03,1.144600e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,8.000000e-01,2,1,0,120,120
SPX US 12/15/2017 C1225 Index,1225,1.102400e+03,1.119900e+03,0,0,1,1
SPX US 12/15/2017 P1225 Index,1225,9.000000e-01,2.150000e+00,1,0,145,120
SPX US 12/15/2017 C1250 Index,1250,1.077800e+03,1.095400e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,1.050000e+00,2.450000e+00,1,0,145,160
SPX US 12/15/2017 C1275 Index,1275,1.053200e+03,1.070800e+03,0,0,1,1
SPX US 12/15/2017 P1275 Index,1275,1.250000e+00,2.500000e+00,1,0,145,120
SPX US 12/15/2017 C1300 Index,1300,1.028900e+03,1.046200e+03,0,0,1,1
SPX US 12/15/2017 P1300 Index,1300,1.600000e+00,2.700000e+00,1,0,1,145
