Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.356510e+03,2.357510e+03,0,0,0,0
ESZ7 Index,0,2.348250e+03,2.349250e+03,0,1,2,9
SPX US 12/15/2017 C100 Index,100,2.223600e+03,2.229300e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.124700e+03,2.130400e+03,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.025700e+03,2.031300e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.926800e+03,1.932300e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.828100e+03,1.833500e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.778500e+03,1.783900e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.728800e+03,1.734100e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.679500e+03,1.684700e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.629900e+03,1.635100e+03,0,0,10,9
SPX US 12/15/2017 C750 Index,750,1.580800e+03,1.585900e+03,0,0,10,9
SPX US 12/15/2017 C800 Index,800,1.531300e+03,1.536400e+03,0,0,10,9
SPX US 12/15/2017 C825 Index,825,1.506300e+03,1.511400e+03,0,0,10,9
SPX US 12/15/2017 C850 Index,850,1.481600e+03,1.486700e+03,0,0,10,9
SPX US 12/15/2017 C875 Index,875,1.457200e+03,1.462200e+03,0,0,10,9
SPX US 12/15/2017 C900 Index,900,1.432500e+03,1.437500e+03,0,0,10,9
SPX US 12/15/2017 P900 Index,900,5.000000e-02,8.000000e-01,1,0,1555,1474
SPX US 12/15/2017 C925 Index,925,1.407500e+03,1.412500e+03,0,0,10,9
SPX US 12/15/2017 P925 Index,925,1.000000e-01,8.000000e-01,1,0,1500,1477
SPX US 12/15/2017 C950 Index,950,1.382800e+03,1.387800e+03,0,0,10,9
SPX US 12/15/2017 P950 Index,950,1.500000e-01,8.500000e-01,1,0,1500,1480
SPX US 12/15/2017 C975 Index,975,1.358100e+03,1.363100e+03,0,0,10,9
SPX US 12/15/2017 C1000 Index,1000,1.333400e+03,1.338400e+03,0,0,10,9
SPX US 12/15/2017 C1025 Index,1025,1309,1314,0,0,10,9
SPX US 12/15/2017 C1050 Index,1050,1.284100e+03,1289,0,0,10,9
SPX US 12/15/2017 P1050 Index,1050,4.500000e-01,1.150000e+00,1,0,1500,1438
SPX US 12/15/2017 C1075 Index,1075,1.259400e+03,1.264300e+03,0,0,10,9
SPX US 12/15/2017 P1075 Index,1075,5.000000e-01,1.200000e+00,1,0,1500,1489
SPX US 12/15/2017 C1100 Index,1100,1.235100e+03,1240,0,0,10,9
SPX US 12/15/2017 P1100 Index,1100,6.000000e-01,1.350000e+00,1,0,1500,1450
SPX US 12/15/2017 C1125 Index,1125,1.210300e+03,1.215200e+03,0,0,10,9
SPX US 12/15/2017 P1125 Index,1125,7.000000e-01,1.400000e+00,1,0,1500,1482
SPX US 12/15/2017 C1150 Index,1150,1.185500e+03,1.190300e+03,0,0,10,9
SPX US 12/15/2017 P1150 Index,1150,8.000000e-01,1.500000e+00,1,0,1500,1497
SPX US 12/15/2017 C1175 Index,1175,1.161200e+03,1166,0,0,9,10
SPX US 12/15/2017 P1175 Index,1175,9.000000e-01,1.650000e+00,1,0,1500,1495
SPX US 12/15/2017 C1200 Index,1200,1.136500e+03,1.141300e+03,0,0,10,9
SPX US 12/15/2017 P1200 Index,1200,1.050000e+00,1.750000e+00,1,0,1500,1499
SPX US 12/15/2017 C1225 Index,1225,1.111900e+03,1.116700e+03,0,0,9,10
SPX US 12/15/2017 P1225 Index,1225,1.150000e+00,1.900000e+00,1,0,1500,1499
SPX US 12/15/2017 C1250 Index,1250,1.087300e+03,1.092100e+03,0,0,9,10
SPX US 12/15/2017 P1250 Index,1250,1.350000e+00,2.050000e+00,1,0,1514,1493
SPX US 12/15/2017 C1275 Index,1275,1.062500e+03,1.067200e+03,0,0,9,10
SPX US 12/15/2017 P1275 Index,1275,1.550000e+00,2.250000e+00,1,0,1521,1490
SPX US 12/15/2017 C1300 Index,1300,1.038200e+03,1.042900e+03,0,0,9,10
SPX US 12/15/2017 P1300 Index,1300,1.700000e+00,2.450000e+00,1,0,1525,1494
SPX US 12/15/2017 C1325 Index,1325,1.013700e+03,1.018300e+03,0,0,9,10
SPX US 12/15/2017 P1325 Index,1325,1.850000e+00,2.600000e+00,1,0,1519,1525
