Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.454610e+03,2.455580e+03,0,0,0,0
ESZ7 Index,0,2.450250e+03,2.450500e+03,0,1,1,2
SPX US 12/15/2017 C100 Index,100,2.324400e+03,2.343500e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.225100e+03,2.244200e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.125800e+03,2.144900e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.026400e+03,2.045600e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.927200e+03,1.946300e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1878,1.896600e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.827900e+03,1847,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.778200e+03,1.797300e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.728600e+03,1.747700e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.678800e+03,1.698100e+03,0,0,1,2
SPX US 12/15/2017 C800 Index,800,1.629300e+03,1.648400e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.604500e+03,1.623600e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.579500e+03,1.598800e+03,0,0,1,2
SPX US 12/15/2017 C875 Index,875,1.554700e+03,1574,0,0,1,2
SPX US 12/15/2017 C900 Index,900,1530,1.549200e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1505,1.524300e+03,0,0,1,2
SPX US 12/15/2017 C950 Index,950,1.480200e+03,1.499500e+03,0,0,1,2
SPX US 12/15/2017 C975 Index,975,1.455400e+03,1.474700e+03,0,0,1,2
SPX US 12/15/2017 C1000 Index,1000,1.431100e+03,1.449900e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.405900e+03,1.425100e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1381,1.400300e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.356200e+03,1.375500e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.331500e+03,1.350600e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.306600e+03,1.325800e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.282300e+03,1301,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.257500e+03,1.276200e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.232200e+03,1.251400e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.207400e+03,1.226600e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.182600e+03,1.201800e+03,0,0,1,1
SPX US 12/15/2017 C1275 Index,1275,1.157800e+03,1177,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.132900e+03,1.152200e+03,0,0,1,2
SPX US 12/15/2017 C1325 Index,1325,1.108100e+03,1.127400e+03,0,0,1,2
SPX US 12/15/2017 C1350 Index,1350,1.083300e+03,1.102600e+03,0,0,1,2
SPX US 12/15/2017 C1375 Index,1375,1.058500e+03,1.077800e+03,0,0,1,1
SPX US 12/15/2017 C1400 Index,1400,1.033700e+03,1.053100e+03,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,1009,1.028300e+03,0,0,1,2
SPX US 12/15/2017 C1450 Index,1450,9.842000e+02,1.003500e+03,0,0,1,1
SPX US 12/15/2017 C1475 Index,1475,9.595000e+02,9.788000e+02,0,0,1,2
SPX US 12/15/2017 C1500 Index,1500,9.347000e+02,9.541000e+02,0,0,1,1
SPX US 12/15/2017 C1525 Index,1525,910,9.293000e+02,0,0,1,1
SPX US 12/15/2017 C1550 Index,1550,8.853000e+02,9.046000e+02,0,0,1,1
SPX US 12/15/2017 C1575 Index,1575,8.606000e+02,8.799000e+02,0,0,1,1
SPX US 12/15/2017 C1600 Index,1600,8.359000e+02,8.552000e+02,0,0,1,1
SPX US 12/15/2017 C1625 Index,1625,8.112000e+02,8.305000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,1.500000e+00,1.850000e+00,1,0,120,140
SPX US 12/15/2017 C1650 Index,1650,7.866000e+02,8.059000e+02,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,1.650000e+00,2,1,0,140,120
