Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.474490e+03,2.475630e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.464600e+03,1.470200e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1.364900e+03,1.370500e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.265300e+03,1.270900e+03,0,0,10,9
SPX US 10/20/2017 C1225 Index,1225,1.240400e+03,1246,0,0,10,9
SPX US 10/20/2017 C1250 Index,1250,1.215500e+03,1.221100e+03,0,0,10,9
SPX US 10/20/2017 C1275 Index,1275,1.190600e+03,1.196200e+03,0,0,10,9
SPX US 10/20/2017 C1300 Index,1300,1.165700e+03,1.171300e+03,0,0,10,9
SPX US 10/20/2017 C1325 Index,1325,1.140800e+03,1.146400e+03,0,0,10,9
SPX US 10/20/2017 C1350 Index,1350,1.115900e+03,1.121500e+03,0,0,10,8
SPX US 10/20/2017 C1375 Index,1375,1.091100e+03,1.096600e+03,0,0,10,8
SPX US 10/20/2017 C1400 Index,1400,1.066200e+03,1.071700e+03,0,0,10,8
SPX US 10/20/2017 C1425 Index,1425,1.041300e+03,1.046800e+03,0,0,10,8
SPX US 10/20/2017 C1450 Index,1450,1.016400e+03,1.021900e+03,0,0,10,8
SPX US 10/20/2017 C1475 Index,1475,9.915000e+02,997,0,0,10,8
SPX US 10/20/2017 C1500 Index,1500,9.666000e+02,9.721000e+02,0,0,10,8
SPX US 10/20/2017 C1525 Index,1525,9.418000e+02,9.473000e+02,0,0,10,8
SPX US 10/20/2017 C1550 Index,1550,9.169000e+02,9.224000e+02,0,0,10,8
SPX US 10/20/2017 C1575 Index,1575,892,8.975000e+02,0,0,10,8
SPX US 10/20/2017 C1600 Index,1600,8.671000e+02,8.726000e+02,0,0,10,8
SPX US 10/20/2017 C1625 Index,1625,8.423000e+02,8.477000e+02,0,0,10,8
SPX US 10/20/2017 C1650 Index,1650,8.174000e+02,8.229000e+02,0,0,10,8
SPX US 10/20/2017 C1675 Index,1675,7.926000e+02,798,0,0,10,8
SPX US 10/20/2017 C1700 Index,1700,7.677000e+02,7.732000e+02,0,0,10,8
SPX US 10/20/2017 C1710 Index,1710,7.578000e+02,7.632000e+02,0,0,10,8
SPX US 10/20/2017 C1720 Index,1720,7.479000e+02,7.533000e+02,0,0,10,8
SPX US 10/20/2017 C1725 Index,1725,7.429000e+02,7.483000e+02,0,0,10,8
SPX US 10/20/2017 C1730 Index,1730,7.379000e+02,7.433000e+02,0,0,10,8
SPX US 10/20/2017 C1740 Index,1740,728,7.334000e+02,0,0,10,8
SPX US 10/20/2017 C1750 Index,1750,7.181000e+02,7.235000e+02,0,0,10,9
SPX US 10/20/2017 C1760 Index,1760,7.081000e+02,7.135000e+02,0,0,10,9
