Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479040e+03,2.480100e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.468500e+03,1.474200e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1369,1.374600e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.269600e+03,1.275100e+03,0,0,10,9
SPX US 10/20/2017 C1225 Index,1225,1.244500e+03,1250,0,0,10,9
SPX US 10/20/2017 C1250 Index,1250,1.219600e+03,1.225100e+03,0,0,10,9
SPX US 10/20/2017 C1275 Index,1275,1.194700e+03,1.200200e+03,0,0,10,9
SPX US 10/20/2017 C1300 Index,1300,1.169800e+03,1.175400e+03,0,0,10,9
SPX US 10/20/2017 C1325 Index,1325,1.144900e+03,1.150500e+03,0,0,10,9
SPX US 10/20/2017 C1350 Index,1350,1.120200e+03,1.125800e+03,0,0,10,8
SPX US 10/20/2017 C1375 Index,1375,1.095100e+03,1.100700e+03,0,0,10,8
SPX US 10/20/2017 C1400 Index,1400,1.070500e+03,1076,0,0,10,8
SPX US 10/20/2017 C1425 Index,1425,1.045600e+03,1.051100e+03,0,0,10,8
SPX US 10/20/2017 C1450 Index,1450,1.020400e+03,1026,0,0,10,8
SPX US 10/20/2017 C1475 Index,1475,9.956000e+02,1.001200e+03,0,0,10,8
SPX US 10/20/2017 C1500 Index,1500,9.707000e+02,9.762000e+02,0,0,10,8
SPX US 10/20/2017 C1525 Index,1525,9.459000e+02,9.514000e+02,0,0,10,8
SPX US 10/20/2017 C1550 Index,1550,9.211000e+02,9.266000e+02,0,0,10,8
SPX US 10/20/2017 C1575 Index,1575,8.962000e+02,9.016000e+02,0,0,10,8
SPX US 10/20/2017 C1600 Index,1600,8.713000e+02,8.768000e+02,0,0,10,8
SPX US 10/20/2017 C1625 Index,1625,8.465000e+02,8.519000e+02,0,0,10,8
SPX US 10/20/2017 P1625 Index,1625,5.000000e-01,7.500000e-01,1,0,120,120
SPX US 10/20/2017 C1650 Index,1650,8.218000e+02,8.273000e+02,0,0,10,8
SPX US 10/20/2017 C1675 Index,1675,7.968000e+02,8.022000e+02,0,0,10,8
SPX US 10/20/2017 C1700 Index,1700,7.721000e+02,7.775000e+02,0,0,10,8
SPX US 10/20/2017 C1710 Index,1710,7.622000e+02,7.676000e+02,0,0,10,8
SPX US 10/20/2017 C1720 Index,1720,7.521000e+02,7.575000e+02,0,0,10,9
SPX US 10/20/2017 C1725 Index,1725,7.472000e+02,7.526000e+02,0,0,10,8
SPX US 10/20/2017 C1730 Index,1730,7.421000e+02,7.475000e+02,0,0,10,9
SPX US 10/20/2017 C1740 Index,1740,7.324000e+02,7.378000e+02,0,0,10,9
SPX US 10/20/2017 C1750 Index,1750,7.223000e+02,7.277000e+02,0,0,10,9
SPX US 10/20/2017 C1760 Index,1760,7.124000e+02,7.178000e+02,0,0,10,9
SPX US 10/20/2017 C1770 Index,1770,7.026000e+02,708,0,0,10,9
SPX US 10/20/2017 C1775 Index,1775,6.975000e+02,7.029000e+02,0,0,10,38
SPX US 10/20/2017 C1780 Index,1780,6.925000e+02,6.979000e+02,0,0,10,38
SPX US 10/20/2017 C1790 Index,1790,6.826000e+02,688,0,0,10,38
SPX US 10/20/2017 C1800 Index,1800,6.727000e+02,6.781000e+02,0,0,10,38
SPX US 10/20/2017 C1810 Index,1810,6.628000e+02,6.681000e+02,0,0,10,38
SPX US 10/20/2017 C1820 Index,1820,6.529000e+02,6.583000e+02,0,0,10,38
SPX US 10/20/2017 C1825 Index,1825,648,6.533000e+02,0,0,10,38
SPX US 10/20/2017 C1830 Index,1830,643,6.483000e+02,0,0,39,38
SPX US 10/20/2017 C1840 Index,1840,633,6.384000e+02,0,0,39,38
SPX US 10/20/2017 C1850 Index,1850,6.232000e+02,6.285000e+02,0,0,39,38
SPX US 10/20/2017 C1860 Index,1860,6.133000e+02,6.186000e+02,0,0,39,38
SPX US 10/20/2017 C1870 Index,1870,6.035000e+02,6.088000e+02,0,0,39,38
SPX US 10/20/2017 P1870 Index,1870,1.400000e+00,1.700000e+00,1,0,120,150
SPX US 10/20/2017 C1875 Index,1875,5.986000e+02,6.039000e+02,0,0,39,38
SPX US 10/20/2017 C1880 Index,1880,5.936000e+02,5.989000e+02,0,0,39,38
SPX US 10/20/2017 P1880 Index,1880,1.450000e+00,1.750000e+00,1,0,140,120
SPX US 10/20/2017 C1890 Index,1890,5.837000e+02,589,0,0,39,38
SPX US 10/20/2017 P1890 Index,1890,1.500000e+00,1.800000e+00,1,0,150,120
SPX US 10/20/2017 C1900 Index,1900,5.738000e+02,5.791000e+02,0,0,39,38
SPX US 10/20/2017 P1900 Index,1900,1.600000e+00,1.900000e+00,1,0,120,150
SPX US 10/20/2017 C1910 Index,1910,5.638000e+02,5.691000e+02,0,0,39,38
SPX US 10/20/2017 P1910 Index,1910,1.650000e+00,1.950000e+00,1,0,185,152
SPX US 10/20/2017 C1920 Index,1920,554,5.593000e+02,0,0,39,38
SPX US 10/20/2017 P1920 Index,1920,1.750000e+00,2,1,0,120,152
SPX US 10/20/2017 C1925 Index,1925,5.491000e+02,5.544000e+02,0,0,39,38
SPX US 10/20/2017 P1925 Index,1925,1.750000e+00,2.050000e+00,1,0,185,155
SPX US 10/20/2017 C1930 Index,1930,544,5.493000e+02,0,0,39,38
