Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.477450e+03,2.478420e+03,0,0,0,0
SPX US 10/20/2017 C1375 Index,1375,1.094500e+03,1.099900e+03,0,0,10,9
SPX US 10/20/2017 P1375 Index,1375,0,3.000000e-01,1,0,0,160
SPX US 10/20/2017 C1400 Index,1400,1.069600e+03,1075,0,0,10,9
SPX US 10/20/2017 P1400 Index,1400,5.000000e-02,3.000000e-01,1,0,140,150
SPX US 10/20/2017 C1425 Index,1425,1.044700e+03,1.050100e+03,0,0,10,9
SPX US 10/20/2017 P1425 Index,1425,5.000000e-02,3.500000e-01,1,0,160,140
SPX US 10/20/2017 P1450 Index,1450,1.000000e-01,3.500000e-01,1,0,140,120
SPX US 10/20/2017 C1500 Index,1500,9.698000e+02,9.753000e+02,0,0,10,9
SPX US 10/20/2017 C1525 Index,1525,945,9.504000e+02,0,0,10,9
SPX US 10/20/2017 P1525 Index,1525,2.000000e-01,4.500000e-01,1,0,120,120
SPX US 10/20/2017 C1550 Index,1550,9.202000e+02,9.256000e+02,0,0,10,9
SPX US 10/20/2017 P1550 Index,1550,2.000000e-01,5.000000e-01,1,0,160,140
SPX US 10/20/2017 C1575 Index,1575,8.952000e+02,9.006000e+02,0,0,10,9
SPX US 10/20/2017 P1575 Index,1575,2.500000e-01,5.500000e-01,1,0,140,140
SPX US 10/20/2017 C1600 Index,1600,8.704000e+02,8.758000e+02,0,0,10,9
SPX US 10/20/2017 P1600 Index,1600,3.000000e-01,6.000000e-01,1,0,140,140
SPX US 10/20/2017 C1625 Index,1625,8.456000e+02,8.509000e+02,0,0,10,9
SPX US 10/20/2017 P1625 Index,1625,3.500000e-01,6.500000e-01,1,0,140,120
SPX US 10/20/2017 C1650 Index,1650,8.206000e+02,826,0,0,10,9
SPX US 10/20/2017 P1650 Index,1650,4.500000e-01,7.000000e-01,1,0,120,120
SPX US 10/20/2017 C1675 Index,1675,7.959000e+02,8.012000e+02,0,0,10,9
SPX US 10/20/2017 P1675 Index,1675,5.000000e-01,7.500000e-01,1,0,140,120
SPX US 10/20/2017 C1700 Index,1700,771,7.763000e+02,0,0,10,9
SPX US 10/20/2017 P1700 Index,1700,5.500000e-01,8.500000e-01,1,0,160,150
SPX US 10/20/2017 C1710 Index,1710,7.611000e+02,7.664000e+02,0,0,10,9
SPX US 10/20/2017 C1720 Index,1720,7.511000e+02,7.564000e+02,0,0,10,9
SPX US 10/20/2017 P1720 Index,1720,6.000000e-01,9.000000e-01,1,0,160,140
SPX US 10/20/2017 C1725 Index,1725,7.462000e+02,7.515000e+02,0,0,10,9
SPX US 10/20/2017 P1725 Index,1725,6.000000e-01,9.000000e-01,1,0,140,120
SPX US 10/20/2017 C1730 Index,1730,741,7.464000e+02,0,0,10,9
SPX US 10/20/2017 C1740 Index,1740,7.311000e+02,7.365000e+02,0,0,10,9
SPX US 10/20/2017 P1740 Index,1740,6.500000e-01,9.500000e-01,1,0,160,120
SPX US 10/20/2017 C1750 Index,1750,7.213000e+02,7.266000e+02,0,0,10,9
SPX US 10/20/2017 C1770 Index,1770,7.014000e+02,7.067000e+02,0,0,9,10
SPX US 10/20/2017 C1780 Index,1780,6.914000e+02,6.967000e+02,0,0,9,10
SPX US 10/20/2017 P1790 Index,1790,8.500000e-01,1.150000e+00,1,0,140,140
SPX US 10/20/2017 C1800 Index,1800,6.716000e+02,6.769000e+02,0,0,9,10
SPX US 10/20/2017 C1810 Index,1810,6.617000e+02,667,0,0,9,10
SPX US 10/20/2017 C1820 Index,1820,6.517000e+02,6.569000e+02,0,0,9,10
SPX US 10/20/2017 C1825 Index,1825,6.468000e+02,6.521000e+02,0,0,9,10
SPX US 10/20/2017 P1825 Index,1825,1,1.300000e+00,1,0,140,140
SPX US 10/20/2017 C1830 Index,1830,6.419000e+02,6.471000e+02,0,0,9,10
SPX US 10/20/2017 C1840 Index,1840,6.319000e+02,6.372000e+02,0,0,9,10
SPX US 10/20/2017 C1850 Index,1850,622,6.273000e+02,0,0,9,10
SPX US 10/20/2017 C1860 Index,1860,612,6.173000e+02,0,0,9,10
SPX US 10/20/2017 C1870 Index,1870,6.022000e+02,6.074000e+02,0,0,9,10
SPX US 10/20/2017 C1875 Index,1875,5.972000e+02,6.025000e+02,0,0,9,10
SPX US 10/20/2017 P1875 Index,1875,1.250000e+00,1.550000e+00,1,0,140,170
SPX US 10/20/2017 C1880 Index,1880,5.923000e+02,5.975000e+02,0,0,9,10
SPX US 10/20/2017 C1890 Index,1890,5.823000e+02,5.875000e+02,0,0,9,10
SPX US 10/20/2017 C1900 Index,1900,5.724000e+02,5.776000e+02,0,0,9,10
