Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.472730e+03,2.473880e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.458900e+03,1.475600e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.359300e+03,1376,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.259600e+03,1.276400e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.234700e+03,1.251500e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.209800e+03,1.226600e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.184900e+03,1.201700e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1160,1.176800e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.135100e+03,1.151900e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.110200e+03,1.127100e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.085300e+03,1.102200e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.060400e+03,1.077300e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.035500e+03,1.052400e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1.010600e+03,1.027500e+03,0,0,1,1
SPX US 10/20/2017 P1450 Index,1450,1.500000e-01,4.500000e-01,1,0,140,160
SPX US 10/20/2017 C1475 Index,1475,9.857000e+02,1.002600e+03,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,9.608000e+02,9.778000e+02,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,9.359000e+02,9.529000e+02,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,9.111000e+02,928,0,0,1,1
SPX US 10/20/2017 C1575 Index,1575,8.863000e+02,9.032000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,8.615000e+02,8.783000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,8.367000e+02,8.534000e+02,0,0,1,1
SPX US 10/20/2017 C1650 Index,1650,812,8.286000e+02,0,0,1,1
SPX US 10/20/2017 P1650 Index,1650,5.500000e-01,8.500000e-01,1,0,140,140
SPX US 10/20/2017 C1675 Index,1675,7.872000e+02,8.038000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,7.624000e+02,7.789000e+02,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,7.524000e+02,769,0,0,1,1
SPX US 10/20/2017 C1720 Index,1720,7.425000e+02,759,0,0,1,1
SPX US 10/20/2017 C1725 Index,1725,7.375000e+02,7.541000e+02,0,0,1,1
SPX US 10/20/2017 C1730 Index,1730,7.326000e+02,7.491000e+02,0,0,1,1
SPX US 10/20/2017 C1740 Index,1740,7.227000e+02,7.392000e+02,0,0,1,1
SPX US 10/20/2017 C1750 Index,1750,7.127000e+02,7.293000e+02,0,0,1,1
SPX US 10/20/2017 C1760 Index,1760,7.028000e+02,7.193000e+02,0,0,1,1
SPX US 10/20/2017 C1770 Index,1770,6.929000e+02,7.094000e+02,0,0,1,1
SPX US 10/20/2017 C1775 Index,1775,6.879000e+02,7.044000e+02,0,0,1,1
SPX US 10/20/2017 C1780 Index,1780,683,6.995000e+02,0,0,1,1
SPX US 10/20/2017 C1790 Index,1790,673,6.896000e+02,0,0,1,1
SPX US 10/20/2017 C1800 Index,1800,6.631000e+02,6.796000e+02,0,0,1,1
SPX US 10/20/2017 C1810 Index,1810,6.532000e+02,6.697000e+02,0,0,1,1
SPX US 10/20/2017 C1820 Index,1820,6.433000e+02,6.598000e+02,0,0,1,1
SPX US 10/20/2017 C1825 Index,1825,6.383000e+02,6.549000e+02,0,0,1,1
SPX US 10/20/2017 P1825 Index,1825,1.200000e+00,1.500000e+00,1,0,160,120
SPX US 10/20/2017 C1830 Index,1830,6.334000e+02,6.499000e+02,0,0,1,1
SPX US 10/20/2017 P1830 Index,1830,1.250000e+00,1.550000e+00,1,0,160,140
SPX US 10/20/2017 C1840 Index,1840,6.235000e+02,640,0,0,1,1
SPX US 10/20/2017 P1840 Index,1840,1.300000e+00,1.600000e+00,1,0,160,140
SPX US 10/20/2017 C1850 Index,1850,6.136000e+02,6.301000e+02,0,0,1,1
SPX US 10/20/2017 P1850 Index,1850,1.350000e+00,1.650000e+00,1,0,140,120
SPX US 10/20/2017 C1860 Index,1860,6.037000e+02,6.202000e+02,0,0,1,1
SPX US 10/20/2017 P1860 Index,1860,1.400000e+00,1.700000e+00,1,0,140,120
SPX US 10/20/2017 C1870 Index,1870,5.938000e+02,6.103000e+02,0,0,1,1
SPX US 10/20/2017 C1875 Index,1875,5.888000e+02,6.053000e+02,0,0,1,1
SPX US 10/20/2017 P1875 Index,1875,1.500000e+00,1.800000e+00,1,0,140,120
SPX US 10/20/2017 C1880 Index,1880,5.839000e+02,6.004000e+02,0,0,1,1
SPX US 10/20/2017 C1890 Index,1890,574,5.905000e+02,0,0,1,1
SPX US 10/20/2017 P1890 Index,1890,1.600000e+00,1.900000e+00,1,0,140,120
SPX US 10/20/2017 C1900 Index,1900,5.641000e+02,5.806000e+02,0,0,1,1
SPX US 10/20/2017 P1900 Index,1900,1.650000e+00,1.950000e+00,1,0,140,120
