Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.441180e+03,2.442330e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.433700e+03,1.439200e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1.333900e+03,1.339400e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.234700e+03,1.240200e+03,0,0,10,8
SPX US 10/20/2017 C1225 Index,1225,1.209800e+03,1.215300e+03,0,0,10,8
SPX US 10/20/2017 C1250 Index,1250,1.184900e+03,1.190400e+03,0,0,10,8
SPX US 10/20/2017 C1275 Index,1275,1160,1.165500e+03,0,0,10,8
SPX US 10/20/2017 C1300 Index,1300,1.135100e+03,1.140600e+03,0,0,10,7
SPX US 10/20/2017 C1325 Index,1325,1.109900e+03,1.115300e+03,0,0,10,7
SPX US 10/20/2017 C1350 Index,1350,1.085400e+03,1.090800e+03,0,0,10,7
SPX US 10/20/2017 C1375 Index,1375,1.060200e+03,1.065600e+03,0,0,10,7
SPX US 10/20/2017 C1400 Index,1400,1.035200e+03,1.040600e+03,0,0,10,6
SPX US 10/20/2017 C1425 Index,1425,1.010500e+03,1.015900e+03,0,0,10,6
SPX US 10/20/2017 C1450 Index,1450,9.856000e+02,991,0,0,10,6
SPX US 10/20/2017 C1475 Index,1475,9.607000e+02,9.661000e+02,0,0,10,6
SPX US 10/20/2017 C1500 Index,1500,9.358000e+02,9.411000e+02,0,0,10,6
SPX US 10/20/2017 C1525 Index,1525,911,9.164000e+02,0,0,10,6
SPX US 10/20/2017 C1550 Index,1550,8.861000e+02,8.914000e+02,0,0,10,5
SPX US 10/20/2017 C1575 Index,1575,8.613000e+02,8.666000e+02,0,0,10,5
SPX US 10/20/2017 C1600 Index,1600,8.364000e+02,8.417000e+02,0,0,10,5
SPX US 10/20/2017 C1625 Index,1625,8.116000e+02,8.169000e+02,0,0,10,5
SPX US 10/20/2017 C1650 Index,1650,7.868000e+02,7.921000e+02,0,0,10,5
SPX US 10/20/2017 C1675 Index,1675,762,7.672000e+02,0,0,10,6
SPX US 10/20/2017 C1700 Index,1700,7.373000e+02,7.425000e+02,0,0,10,6
SPX US 10/20/2017 P1700 Index,1700,1.300000e+00,1.800000e+00,1,0,130,150
SPX US 10/20/2017 C1710 Index,1710,7.274000e+02,7.326000e+02,0,0,10,6
SPX US 10/20/2017 C1720 Index,1720,7.175000e+02,7.227000e+02,0,0,10,6
SPX US 10/20/2017 C1725 Index,1725,7.125000e+02,7.178000e+02,0,0,10,6
SPX US 10/20/2017 P1725 Index,1725,1.400000e+00,1.950000e+00,1,0,130,150
SPX US 10/20/2017 C1730 Index,1730,7.076000e+02,7.128000e+02,0,0,10,6
SPX US 10/20/2017 P1730 Index,1730,1.450000e+00,2,1,0,120,150
SPX US 10/20/2017 C1740 Index,1740,6.977000e+02,7.029000e+02,0,0,10,6
SPX US 10/20/2017 P1740 Index,1740,1.450000e+00,2.050000e+00,1,0,150,150
SPX US 10/20/2017 C1750 Index,1750,6.876000e+02,6.928000e+02,0,0,10,6
SPX US 10/20/2017 P1750 Index,1750,1.550000e+00,2.100000e+00,1,0,130,150
SPX US 10/20/2017 C1760 Index,1760,6.777000e+02,6.829000e+02,0,0,10,6
SPX US 10/20/2017 C1770 Index,1770,6.678000e+02,673,0,0,10,6
SPX US 10/20/2017 P1770 Index,1770,1.650000e+00,2.250000e+00,1,0,150,150
SPX US 10/20/2017 C1775 Index,1775,663,6.682000e+02,0,0,10,7
SPX US 10/20/2017 P1775 Index,1775,1.700000e+00,2.300000e+00,1,0,150,150
SPX US 10/20/2017 C1780 Index,1780,6.581000e+02,6.632000e+02,0,0,10,7
SPX US 10/20/2017 C1790 Index,1790,6.482000e+02,6.533000e+02,0,0,10,7
SPX US 10/20/2017 P1790 Index,1790,1.850000e+00,2.400000e+00,1,0,120,130
SPX US 10/20/2017 C1800 Index,1800,6.383000e+02,6.435000e+02,0,0,10,7
SPX US 10/20/2017 P1800 Index,1800,1.900000e+00,2.500000e+00,1,0,150,150
SPX US 10/20/2017 C1810 Index,1810,6.284000e+02,6.336000e+02,0,0,10,7
SPX US 10/20/2017 P1810 Index,1810,2,2.600000e+00,1,0,120,160
SPX US 10/20/2017 C1820 Index,1820,6.184000e+02,6.235000e+02,0,0,10,7
SPX US 10/20/2017 P1820 Index,1820,2.100000e+00,2.700000e+00,1,0,120,160
SPX US 10/20/2017 C1825 Index,1825,6.136000e+02,6.187000e+02,0,0,10,7
SPX US 10/20/2017 P1825 Index,1825,2.150000e+00,2.750000e+00,1,0,120,160
SPX US 10/20/2017 C1830 Index,1830,6.087000e+02,6.138000e+02,0,0,10,7
SPX US 10/20/2017 P1830 Index,1830,2.200000e+00,2.800000e+00,1,0,120,160
SPX US 10/20/2017 C1840 Index,1840,5.989000e+02,604,0,0,10,7
SPX US 10/20/2017 P1840 Index,1840,2.300000e+00,2.900000e+00,1,0,120,160
SPX US 10/20/2017 C1850 Index,1850,5.888000e+02,5.939000e+02,0,0,10,7
SPX US 10/20/2017 P1850 Index,1850,2.400000e+00,2.900000e+00,1,0,120,1
SPX US 10/20/2017 C1860 Index,1860,5.791000e+02,5.841000e+02,0,0,10,8
SPX US 10/20/2017 C1870 Index,1870,5.692000e+02,5.743000e+02,0,0,10,8
SPX US 10/20/2017 C1875 Index,1875,5.643000e+02,5.693000e+02,0,0,10,8
SPX US 10/20/2017 P1875 Index,1875,2.650000e+00,2.900000e+00,1,0,120,18
SPX US 10/20/2017 C1880 Index,1880,5.594000e+02,5.644000e+02,0,0,10,8
SPX US 10/20/2017 C1890 Index,1890,5.495000e+02,5.545000e+02,0,0,10,8
SPX US 10/20/2017 P1890 Index,1890,2.800000e+00,3.400000e+00,1,0,120,130
SPX US 10/20/2017 C1900 Index,1900,5.396000e+02,5.446000e+02,0,0,10,8
SPX US 10/20/2017 P1900 Index,1900,2.900000e+00,3.500000e+00,1,0,120,130
SPX US 10/20/2017 C1910 Index,1910,5.298000e+02,5.348000e+02,0,0,10,8
SPX US 10/20/2017 P1910 Index,1910,3,3.700000e+00,1,0,140,160
SPX US 10/20/2017 C1920 Index,1920,5.199000e+02,5.249000e+02,0,0,10,8
SPX US 10/20/2017 P1920 Index,1920,3.200000e+00,3.800000e+00,1,0,120,150
SPX US 10/20/2017 C1925 Index,1925,5.151000e+02,5.201000e+02,0,0,10,9
SPX US 10/20/2017 P1925 Index,1925,3.200000e+00,3.900000e+00,1,0,140,160
SPX US 10/20/2017 C1930 Index,1930,5.102000e+02,5.151000e+02,0,0,10,9
SPX US 10/20/2017 P1930 Index,1930,3.300000e+00,3.900000e+00,1,0,120,130
SPX US 10/20/2017 C1940 Index,1940,5.004000e+02,5.053000e+02,0,0,10,9
SPX US 10/20/2017 P1940 Index,1940,3.500000e+00,4.100000e+00,1,0,120,130
SPX US 10/20/2017 C1950 Index,1950,4.907000e+02,4.955000e+02,0,0,10,9
SPX US 10/20/2017 P1950 Index,1950,3.600000e+00,4.300000e+00,1,0,120,160
SPX US 10/20/2017 C1955 Index,1955,4.857000e+02,4.906000e+02,0,0,10,9
SPX US 10/20/2017 C1960 Index,1960,4.808000e+02,4.857000e+02,0,0,10,9
SPX US 10/20/2017 P1960 Index,1960,3.800000e+00,4.400000e+00,1,0,120,130
SPX US 10/20/2017 C1965 Index,1965,4.759000e+02,4.808000e+02,0,0,10,9
SPX US 10/20/2017 P1965 Index,1965,3.900000e+00,4.500000e+00,1,0,133,143
SPX US 10/20/2017 C1970 Index,1970,471,4.759000e+02,0,0,10,9
SPX US 10/20/2017 P1970 Index,1970,3.900000e+00,4.600000e+00,1,0,140,130
SPX US 10/20/2017 C1975 Index,1975,4.661000e+02,471,0,0,10,9
SPX US 10/20/2017 P1975 Index,1975,4,4.700000e+00,1,0,120,150
SPX US 10/20/2017 C1980 Index,1980,4.612000e+02,4.661000e+02,0,0,10,9
SPX US 10/20/2017 P1980 Index,1980,4.100000e+00,4.800000e+00,1,0,120,150
SPX US 10/20/2017 C1985 Index,1985,4.562000e+02,4.611000e+02,0,0,10,9
SPX US 10/20/2017 C1990 Index,1990,4.514000e+02,4.562000e+02,0,0,10,9
SPX US 10/20/2017 P1990 Index,1990,4.300000e+00,5,1,0,120,150
SPX US 10/20/2017 C1995 Index,1995,4.466000e+02,4.514000e+02,0,0,10,9
SPX US 10/20/2017 C2000 Index,2000,4.416000e+02,4.464000e+02,0,0,10,9
SPX US 10/20/2017 P2000 Index,2000,4.500000e+00,5.200000e+00,1,0,120,130
SPX US 10/20/2017 C2005 Index,2005,4.368000e+02,4.416000e+02,0,0,10,9
SPX US 10/20/2017 C2010 Index,2010,432,4.367000e+02,0,0,10,9
SPX US 10/20/2017 P2010 Index,2010,4.700000e+00,5.400000e+00,1,0,120,130
SPX US 10/20/2017 C2015 Index,2015,4.271000e+02,4.318000e+02,0,0,10,9
SPX US 10/20/2017 C2020 Index,2020,4.221000e+02,4.269000e+02,0,0,10,9
SPX US 10/20/2017 P2020 Index,2020,4.900000e+00,5.600000e+00,1,0,120,130
SPX US 10/20/2017 C2025 Index,2025,4.175000e+02,4.222000e+02,0,0,10,9
SPX US 10/20/2017 P2025 Index,2025,5,5.800000e+00,1,0,140,794
SPX US 10/20/2017 C2030 Index,2030,4.125000e+02,4.172000e+02,0,0,10,9
SPX US 10/20/2017 P2030 Index,2030,5.200000e+00,5.900000e+00,1,0,120,130
SPX US 10/20/2017 C2035 Index,2035,4.078000e+02,4.125000e+02,0,0,10,9
SPX US 10/20/2017 C2040 Index,2040,4.028000e+02,4.075000e+02,0,0,10,9
SPX US 10/20/2017 P2040 Index,2040,5.400000e+00,6.100000e+00,1,0,120,130
SPX US 10/20/2017 C2045 Index,2045,398,4.026000e+02,0,0,10,9
SPX US 10/20/2017 P2045 Index,2045,5.500000e+00,6.300000e+00,1,0,133,731
SPX US 10/20/2017 C2050 Index,2050,393,3.977000e+02,0,0,10,9
SPX US 10/20/2017 P2050 Index,2050,5.700000e+00,6.400000e+00,1,0,120,130
SPX US 10/20/2017 C2055 Index,2055,3.883000e+02,3.929000e+02,0,0,9,10
SPX US 10/20/2017 P2055 Index,2055,5.800000e+00,6.500000e+00,1,0,133,143
SPX US 10/20/2017 C2060 Index,2060,3.834000e+02,388,0,0,10,9
SPX US 10/20/2017 P2060 Index,2060,5.900000e+00,6.700000e+00,1,0,140,130
SPX US 10/20/2017 C2065 Index,2065,3.787000e+02,3.833000e+02,0,0,10,9
SPX US 10/20/2017 C2070 Index,2070,3.737000e+02,3.783000e+02,0,0,10,9
SPX US 10/20/2017 P2070 Index,2070,6.200000e+00,7,1,0,120,130
SPX US 10/20/2017 C2075 Index,2075,369,3.735000e+02,0,0,9,10
SPX US 10/20/2017 P2075 Index,2075,6.400000e+00,7.100000e+00,1,0,120,130
SPX US 10/20/2017 C2080 Index,2080,3.641000e+02,3.686000e+02,0,0,10,9
SPX US 10/20/2017 P2080 Index,2080,6.500000e+00,7.300000e+00,1,0,120,130
SPX US 10/20/2017 C2085 Index,2085,3.593000e+02,3.638000e+02,0,0,10,9
SPX US 10/20/2017 P2085 Index,2085,6.700000e+00,7.500000e+00,1,0,133,143
SPX US 10/20/2017 C2090 Index,2090,3.545000e+02,359,0,0,10,9
SPX US 10/20/2017 P2090 Index,2090,6.900000e+00,7.600000e+00,1,0,120,130
SPX US 10/20/2017 C2095 Index,2095,3.497000e+02,3.541000e+02,0,0,10,9
SPX US 10/20/2017 P2095 Index,2095,7,7.800000e+00,1,0,133,143
SPX US 10/20/2017 C2100 Index,2100,3.449000e+02,3.493000e+02,0,0,9,10
SPX US 10/20/2017 P2100 Index,2100,7.200000e+00,8,1,0,120,130
SPX US 10/20/2017 C2105 Index,2105,3.401000e+02,3.445000e+02,0,0,9,10
SPX US 10/20/2017 P2105 Index,2105,7.400000e+00,8.200000e+00,1,0,133,143
SPX US 10/20/2017 C2110 Index,2110,3.354000e+02,3.399000e+02,0,0,9,10
SPX US 10/20/2017 P2110 Index,2110,7.600000e+00,8.400000e+00,1,0,120,130
SPX US 10/20/2017 C2115 Index,2115,3.306000e+02,335,0,0,9,10
SPX US 10/20/2017 P2115 Index,2115,7.800000e+00,8.600000e+00,1,0,133,143
SPX US 10/20/2017 C2120 Index,2120,3.257000e+02,3.301000e+02,0,0,9,10
SPX US 10/20/2017 P2120 Index,2120,8,8.800000e+00,1,0,120,130
SPX US 10/20/2017 C2125 Index,2125,321,3.253000e+02,0,0,9,10
SPX US 10/20/2017 P2125 Index,2125,8.200000e+00,9,1,0,120,130
SPX US 10/20/2017 C2130 Index,2130,3.162000e+02,3.206000e+02,0,0,9,10
SPX US 10/20/2017 P2130 Index,2130,8.400000e+00,9.200000e+00,1,0,120,130
SPX US 10/20/2017 C2135 Index,2135,3.118000e+02,3.161000e+02,0,0,9,10
SPX US 10/20/2017 P2135 Index,2135,8.600000e+00,9.500000e+00,1,0,133,143
SPX US 10/20/2017 C2140 Index,2140,3.068000e+02,3.111000e+02,0,0,9,10
SPX US 10/20/2017 P2140 Index,2140,8.800000e+00,9.700000e+00,1,0,120,130
SPX US 10/20/2017 C2145 Index,2145,302,3.062000e+02,0,0,9,10
SPX US 10/20/2017 P2145 Index,2145,9,9.900000e+00,1,0,133,143
SPX US 10/20/2017 C2150 Index,2150,2.976000e+02,3.018000e+02,0,0,9,10
SPX US 10/20/2017 P2150 Index,2150,9.300000e+00,1.020000e+01,1,0,120,130
SPX US 10/20/2017 C2155 Index,2155,2.926000e+02,2.968000e+02,0,0,9,10
SPX US 10/20/2017 P2155 Index,2155,9.500000e+00,1.040000e+01,1,0,133,143
SPX US 10/20/2017 C2160 Index,2160,288,2.922000e+02,0,0,9,10
SPX US 10/20/2017 P2160 Index,2160,9.800000e+00,1.070000e+01,1,0,120,130
SPX US 10/20/2017 C2165 Index,2165,2.833000e+02,2.875000e+02,0,0,9,10
SPX US 10/20/2017 P2165 Index,2165,10,11,1,0,133,143
SPX US 10/20/2017 C2170 Index,2170,2.784000e+02,2.825000e+02,0,0,9,10
SPX US 10/20/2017 P2170 Index,2170,1.030000e+01,1.120000e+01,1,0,120,130
SPX US 10/20/2017 C2175 Index,2175,2.738000e+02,2.779000e+02,0,0,9,10
SPX US 10/20/2017 P2175 Index,2175,1.060000e+01,1.150000e+01,1,0,120,130
SPX US 10/20/2017 C2180 Index,2180,2.692000e+02,2.733000e+02,0,0,9,10
SPX US 10/20/2017 P2180 Index,2180,1.090000e+01,1.180000e+01,1,0,120,130
SPX US 10/20/2017 C2185 Index,2185,2.644000e+02,2.684000e+02,0,0,9,10
SPX US 10/20/2017 P2185 Index,2185,1.120000e+01,1.210000e+01,1,0,410,143
SPX US 10/20/2017 C2190 Index,2190,2.597000e+02,2.637000e+02,0,0,9,10
SPX US 10/20/2017 P2190 Index,2190,1.150000e+01,1.240000e+01,1,0,395,130
SPX US 10/20/2017 C2195 Index,2195,255,2.591000e+02,0,0,9,10
SPX US 10/20/2017 P2195 Index,2195,1.180000e+01,1.280000e+01,1,0,437,143
SPX US 10/20/2017 C2200 Index,2200,2.505000e+02,2.545000e+02,0,0,9,10
SPX US 10/20/2017 P2200 Index,2200,1.210000e+01,1.310000e+01,1,0,120,130
SPX US 10/20/2017 C2205 Index,2205,2.458000e+02,2.497000e+02,0,0,9,10
SPX US 10/20/2017 P2205 Index,2205,1.240000e+01,1.340000e+01,1,0,474,449
SPX US 10/20/2017 C2210 Index,2210,2.411000e+02,2.451000e+02,0,0,9,10
SPX US 10/20/2017 P2210 Index,2210,1.280000e+01,1.380000e+01,1,0,410,130
SPX US 10/20/2017 C2215 Index,2215,2.365000e+02,2.404000e+02,0,0,9,10
SPX US 10/20/2017 P2215 Index,2215,1.310000e+01,1.420000e+01,1,0,463,143
SPX US 10/20/2017 C2220 Index,2220,2.319000e+02,2.358000e+02,0,0,9,10
SPX US 10/20/2017 P2220 Index,2220,1.350000e+01,1.450000e+01,1,0,415,130
SPX US 10/20/2017 C2225 Index,2225,2.273000e+02,2.312000e+02,0,0,9,10
SPX US 10/20/2017 P2225 Index,2225,1.390000e+01,1.490000e+01,1,0,380,130
SPX US 10/20/2017 C2230 Index,2230,2.228000e+02,2.266000e+02,0,0,9,10
SPX US 10/20/2017 P2230 Index,2230,1.420000e+01,1.530000e+01,1,0,529,130
SPX US 10/20/2017 C2235 Index,2235,2.183000e+02,2.221000e+02,0,0,9,10
SPX US 10/20/2017 P2235 Index,2235,1.460000e+01,1.570000e+01,1,0,562,439
SPX US 10/20/2017 C2240 Index,2240,2.136000e+02,2.174000e+02,0,0,9,10
SPX US 10/20/2017 P2240 Index,2240,15,1.610000e+01,1,0,526,130
SPX US 10/20/2017 C2245 Index,2245,2.091000e+02,2.128000e+02,0,0,9,10
SPX US 10/20/2017 P2245 Index,2245,1.540000e+01,1.660000e+01,1,0,547,143
SPX US 10/20/2017 C2250 Index,2250,2.046000e+02,2.083000e+02,0,0,9,10
SPX US 10/20/2017 P2250 Index,2250,1.590000e+01,17,1,0,532,403
SPX US 10/20/2017 C2255 Index,2255,2.001000e+02,2.037000e+02,0,0,9,10
SPX US 10/20/2017 P2255 Index,2255,1.630000e+01,1.750000e+01,1,0,557,443
SPX US 10/20/2017 C2260 Index,2260,1.956000e+02,1.992000e+02,0,0,9,10
SPX US 10/20/2017 P2260 Index,2260,1.670000e+01,18,1,0,598,130
SPX US 10/20/2017 C2265 Index,2265,1.911000e+02,1.947000e+02,0,0,9,10
SPX US 10/20/2017 P2265 Index,2265,1.730000e+01,1.840000e+01,1,0,525,397
SPX US 10/20/2017 C2270 Index,2270,1.866000e+02,1.902000e+02,0,0,9,10
SPX US 10/20/2017 P2270 Index,2270,1.780000e+01,19,1,0,478,130
SPX US 10/20/2017 C2275 Index,2275,1.822000e+02,1.857000e+02,0,0,9,10
SPX US 10/20/2017 P2275 Index,2275,1.830000e+01,1.950000e+01,1,0,482,130
SPX US 10/20/2017 C2280 Index,2280,1.779000e+02,1.814000e+02,0,0,9,10
SPX US 10/20/2017 P2280 Index,2280,1.870000e+01,20,1,0,614,364
SPX US 10/20/2017 C2285 Index,2285,1.733000e+02,1.768000e+02,0,0,9,10
SPX US 10/20/2017 P2285 Index,2285,1.940000e+01,2.060000e+01,1,0,509,415
SPX US 10/20/2017 C2290 Index,2290,1.691000e+02,1.725000e+02,0,0,9,10
SPX US 10/20/2017 P2290 Index,2290,1.990000e+01,2.120000e+01,1,0,519,411
SPX US 10/20/2017 C2295 Index,2295,1.646000e+02,168,0,0,9,10
SPX US 10/20/2017 P2295 Index,2295,2.050000e+01,2.180000e+01,1,0,532,413
SPX US 10/20/2017 C2300 Index,2300,1.604000e+02,1.637000e+02,0,0,9,10
SPX US 10/20/2017 P2300 Index,2300,2.110000e+01,2.240000e+01,1,0,521,385
SPX US 10/20/2017 C2305 Index,2305,156,1.593000e+02,0,0,9,10
SPX US 10/20/2017 P2305 Index,2305,2.180000e+01,2.310000e+01,1,0,501,523
SPX US 10/20/2017 C2310 Index,2310,1.516000e+02,1.549000e+02,0,0,9,10
SPX US 10/20/2017 P2310 Index,2310,2.230000e+01,2.380000e+01,1,0,602,492
SPX US 10/20/2017 C2315 Index,2315,1.473000e+02,1.505000e+02,0,0,9,10
SPX US 10/20/2017 P2315 Index,2315,2.310000e+01,2.440000e+01,1,0,510,390
SPX US 10/20/2017 C2320 Index,2320,143,1.462000e+02,0,0,9,10
SPX US 10/20/2017 P2320 Index,2320,2.380000e+01,2.520000e+01,1,0,498,509
SPX US 10/20/2017 C2325 Index,2325,139,1.421000e+02,0,0,9,10
SPX US 10/20/2017 P2325 Index,2325,2.450000e+01,2.590000e+01,1,0,511,489
SPX US 10/20/2017 C2330 Index,2330,1.348000e+02,1.379000e+02,0,0,9,10
SPX US 10/20/2017 P2330 Index,2330,2.520000e+01,2.660000e+01,1,0,498,381
SPX US 10/20/2017 C2335 Index,2335,1.304000e+02,1.335000e+02,0,0,9,10
SPX US 10/20/2017 P2335 Index,2335,26,2.740000e+01,1,0,519,478
SPX US 10/20/2017 C2340 Index,2340,1.263000e+02,1.293000e+02,0,0,9,10
SPX US 10/20/2017 P2340 Index,2340,2.680000e+01,2.830000e+01,1,0,511,452
SPX US 10/20/2017 C2345 Index,2345,1.223000e+02,1.253000e+02,0,0,9,10
SPX US 10/20/2017 P2345 Index,2345,2.760000e+01,2.910000e+01,1,0,505,506
SPX US 10/20/2017 C2350 Index,2350,1.182000e+02,1.212000e+02,0,0,9,10
SPX US 10/20/2017 P2350 Index,2350,2.850000e+01,30,1,0,502,474
SPX US 10/20/2017 C2355 Index,2355,114,1.169000e+02,0,0,9,10
SPX US 10/20/2017 P2355 Index,2355,2.940000e+01,3.090000e+01,1,0,509,480
SPX US 10/20/2017 C2360 Index,2360,110,1.128000e+02,0,0,10,9
SPX US 10/20/2017 P2360 Index,2360,3.030000e+01,3.180000e+01,1,0,478,471
SPX US 10/20/2017 C2365 Index,2365,1.062000e+02,109,0,0,9,10
SPX US 10/20/2017 P2365 Index,2365,3.130000e+01,3.280000e+01,1,0,490,473
SPX US 10/20/2017 C2370 Index,2370,102,1.048000e+02,0,0,10,9
SPX US 10/20/2017 P2370 Index,2370,3.220000e+01,3.380000e+01,1,0,504,457
SPX US 10/20/2017 C2375 Index,2375,9.810000e+01,1.008000e+02,0,0,10,9
SPX US 10/20/2017 P2375 Index,2375,3.330000e+01,3.480000e+01,1,0,459,453
SPX US 10/20/2017 C2380 Index,2380,9.420000e+01,9.690000e+01,0,0,10,9
SPX US 10/20/2017 P2380 Index,2380,3.430000e+01,3.590000e+01,1,0,479,455
SPX US 10/20/2017 C2385 Index,2385,9.060000e+01,93,0,0,317,359
SPX US 10/20/2017 P2385 Index,2385,3.540000e+01,37,1,0,513,409
SPX US 10/20/2017 C2390 Index,2390,8.680000e+01,8.920000e+01,0,0,316,358
SPX US 10/20/2017 P2390 Index,2390,3.660000e+01,3.820000e+01,1,0,488,421
SPX US 10/20/2017 C2395 Index,2395,83,8.540000e+01,0,0,327,356
SPX US 10/20/2017 P2395 Index,2395,3.770000e+01,3.940000e+01,1,0,495,457
SPX US 10/20/2017 C2400 Index,2400,7.930000e+01,8.160000e+01,0,0,322,354
SPX US 10/20/2017 P2400 Index,2400,39,4.070000e+01,1,0,457,453
SPX US 10/20/2017 C2405 Index,2405,7.560000e+01,7.790000e+01,0,0,330,353
SPX US 10/20/2017 P2405 Index,2405,4.030000e+01,42,1,0,479,419
SPX US 10/20/2017 C2410 Index,2410,7.210000e+01,74,0,0,454,431
SPX US 10/20/2017 P2410 Index,2410,4.160000e+01,4.330000e+01,1,0,482,398
SPX US 10/20/2017 C2415 Index,2415,6.860000e+01,7.040000e+01,0,0,392,434
SPX US 10/20/2017 P2415 Index,2415,43,4.470000e+01,1,0,474,393
SPX US 10/20/2017 C2420 Index,2420,65,6.690000e+01,0,0,457,450
SPX US 10/20/2017 P2420 Index,2420,4.440000e+01,4.620000e+01,1,0,482,393
SPX US 10/20/2017 C2425 Index,2425,6.150000e+01,6.330000e+01,0,0,469,301
SPX US 10/20/2017 P2425 Index,2425,4.590000e+01,4.770000e+01,1,0,472,391
SPX US 10/20/2017 C2430 Index,2430,5.810000e+01,5.990000e+01,0,0,470,430
SPX US 10/20/2017 P2430 Index,2430,4.750000e+01,4.930000e+01,1,0,417,422
SPX US 10/20/2017 C2435 Index,2435,5.480000e+01,5.650000e+01,0,0,433,301
SPX US 10/20/2017 P2435 Index,2435,4.910000e+01,5.090000e+01,1,0,430,417
SPX US 10/20/2017 C2440 Index,2440,5.150000e+01,5.320000e+01,0,0,425,430
