Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.466800e+03,2.467790e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.451400e+03,1.470500e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.351700e+03,1.370800e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1252,1.271100e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.226900e+03,1.246200e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1202,1.221300e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.177300e+03,1.196400e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.152400e+03,1.171500e+03,0,0,1,1
SPX US 10/20/2017 P1300 Index,1300,5.000000e-02,3.000000e-01,1,0,120,140
SPX US 10/20/2017 C1325 Index,1325,1.127200e+03,1.146600e+03,0,0,1,1
SPX US 10/20/2017 P1325 Index,1325,5.000000e-02,3.000000e-01,1,0,140,120
SPX US 10/20/2017 C1350 Index,1350,1.102600e+03,1.121700e+03,0,0,1,1
SPX US 10/20/2017 P1350 Index,1350,1.000000e-01,3.500000e-01,1,0,120,140
SPX US 10/20/2017 C1375 Index,1375,1.077700e+03,1.096800e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.052800e+03,1.071900e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.027900e+03,1047,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1003,1.022200e+03,0,0,1,1
SPX US 10/20/2017 P1450 Index,1450,2.000000e-01,4.500000e-01,1,0,120,140
SPX US 10/20/2017 C1475 Index,1475,9.781000e+02,9.973000e+02,0,0,1,1
SPX US 10/20/2017 P1475 Index,1475,2.500000e-01,5.000000e-01,1,0,120,140
SPX US 10/20/2017 C1500 Index,1500,9.532000e+02,9.724000e+02,0,0,1,1
SPX US 10/20/2017 P1500 Index,1500,3.000000e-01,5.500000e-01,1,0,120,140
SPX US 10/20/2017 C1525 Index,1525,9.283000e+02,9.475000e+02,0,0,1,1
SPX US 10/20/2017 P1525 Index,1525,3.500000e-01,6.000000e-01,1,0,120,140
SPX US 10/20/2017 C1550 Index,1550,9.035000e+02,9.226000e+02,0,0,1,1
SPX US 10/20/2017 P1550 Index,1550,4.000000e-01,6.500000e-01,1,0,120,140
SPX US 10/20/2017 C1575 Index,1575,8.786000e+02,8.978000e+02,0,0,1,1
SPX US 10/20/2017 P1575 Index,1575,4.500000e-01,7.000000e-01,1,0,120,140
SPX US 10/20/2017 C1600 Index,1600,8.537000e+02,8.729000e+02,0,0,1,1
SPX US 10/20/2017 P1600 Index,1600,5.000000e-01,7.500000e-01,1,0,120,160
SPX US 10/20/2017 C1625 Index,1625,8.289000e+02,848,0,0,1,1
SPX US 10/20/2017 P1625 Index,1625,5.500000e-01,8.000000e-01,1,0,120,120
SPX US 10/20/2017 C1650 Index,1650,804,8.232000e+02,0,0,1,1
SPX US 10/20/2017 P1650 Index,1650,6.000000e-01,8.500000e-01,1,0,140,120
SPX US 10/20/2017 C1675 Index,1675,7.791000e+02,7.983000e+02,0,0,1,1
