Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.474040e+03,2.475270e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.465200e+03,1.470700e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1.365500e+03,1.371100e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.265900e+03,1.271400e+03,0,0,10,9
SPX US 10/20/2017 C1225 Index,1225,1241,1.246500e+03,0,0,10,9
SPX US 10/20/2017 C1250 Index,1250,1.216100e+03,1.221600e+03,0,0,10,9
SPX US 10/20/2017 C1275 Index,1275,1.191200e+03,1.196700e+03,0,0,10,9
SPX US 10/20/2017 C1300 Index,1300,1.166300e+03,1.171800e+03,0,0,10,9
SPX US 10/20/2017 C1325 Index,1325,1.141400e+03,1.146900e+03,0,0,10,9
SPX US 10/20/2017 C1350 Index,1350,1.116500e+03,1122,0,0,10,9
SPX US 10/20/2017 C1375 Index,1375,1.091600e+03,1.097100e+03,0,0,10,9
SPX US 10/20/2017 C1400 Index,1400,1.066700e+03,1.072200e+03,0,0,10,9
SPX US 10/20/2017 C1425 Index,1425,1.041800e+03,1.047300e+03,0,0,10,9
SPX US 10/20/2017 C1450 Index,1450,1.016900e+03,1.022400e+03,0,0,10,9
SPX US 10/20/2017 P1450 Index,1450,1.000000e-01,3.500000e-01,1,0,130,140
SPX US 10/20/2017 C1475 Index,1475,992,9.975000e+02,0,0,10,9
SPX US 10/20/2017 C1500 Index,1500,9.672000e+02,9.726000e+02,0,0,10,9
SPX US 10/20/2017 C1525 Index,1525,9.423000e+02,9.477000e+02,0,0,10,9
SPX US 10/20/2017 C1550 Index,1550,9.174000e+02,9.228000e+02,0,0,10,9
SPX US 10/20/2017 C1575 Index,1575,8.925000e+02,8.979000e+02,0,0,10,9
SPX US 10/20/2017 C1600 Index,1600,8.677000e+02,8.731000e+02,0,0,10,9
SPX US 10/20/2017 C1625 Index,1625,8.428000e+02,8.482000e+02,0,0,10,9
SPX US 10/20/2017 C1650 Index,1650,8.179000e+02,8.233000e+02,0,0,10,9
SPX US 10/20/2017 C1675 Index,1675,7.931000e+02,7.985000e+02,0,0,10,9
SPX US 10/20/2017 P1675 Index,1675,5.000000e-01,8.000000e-01,1,0,150,150
SPX US 10/20/2017 C1700 Index,1700,7.683000e+02,7.736000e+02,0,0,10,9
SPX US 10/20/2017 C1710 Index,1710,7.583000e+02,7.637000e+02,0,0,10,9
SPX US 10/20/2017 C1720 Index,1720,7.484000e+02,7.537000e+02,0,0,10,9
SPX US 10/20/2017 P1720 Index,1720,6.500000e-01,9.000000e-01,1,0,120,120
SPX US 10/20/2017 C1725 Index,1725,7.434000e+02,7.487000e+02,0,0,10,9
SPX US 10/20/2017 C1730 Index,1730,7.384000e+02,7.438000e+02,0,0,10,9
SPX US 10/20/2017 P1730 Index,1730,6.500000e-01,9.500000e-01,1,0,150,140
SPX US 10/20/2017 C1740 Index,1740,7.285000e+02,7.338000e+02,0,0,10,9
SPX US 10/20/2017 P1740 Index,1740,7.000000e-01,9.500000e-01,1,0,120,120
SPX US 10/20/2017 C1750 Index,1750,7.186000e+02,7.239000e+02,0,0,10,9
SPX US 10/20/2017 C1760 Index,1760,7.086000e+02,714,0,0,10,9
SPX US 10/20/2017 P1760 Index,1760,7.500000e-01,1.050000e+00,1,0,140,140
SPX US 10/20/2017 C1770 Index,1770,6.987000e+02,704,0,0,9,10
SPX US 10/20/2017 P1770 Index,1770,8.000000e-01,1.050000e+00,1,0,120,120
SPX US 10/20/2017 C1775 Index,1775,6.938000e+02,6.991000e+02,0,0,9,10
SPX US 10/20/2017 C1780 Index,1780,6.888000e+02,6.941000e+02,0,0,9,10
SPX US 10/20/2017 P1780 Index,1780,8.500000e-01,1.100000e+00,1,0,120,120
SPX US 10/20/2017 C1790 Index,1790,6.789000e+02,6.842000e+02,0,0,9,10
SPX US 10/20/2017 P1790 Index,1790,8.500000e-01,1.150000e+00,1,0,150,120
SPX US 10/20/2017 C1800 Index,1800,6.689000e+02,6.742000e+02,0,0,9,10
SPX US 10/20/2017 C1810 Index,1810,659,6.643000e+02,0,0,9,10
SPX US 10/20/2017 P1810 Index,1810,9.500000e-01,1.250000e+00,1,0,140,140
SPX US 10/20/2017 C1820 Index,1820,6.491000e+02,6.544000e+02,0,0,9,10
SPX US 10/20/2017 P1820 Index,1820,1,1.250000e+00,1,0,140,120
SPX US 10/20/2017 C1825 Index,1825,6.441000e+02,6.494000e+02,0,0,9,10
SPX US 10/20/2017 P1825 Index,1825,1,1.300000e+00,1,0,140,120
SPX US 10/20/2017 C1830 Index,1830,6.392000e+02,6.444000e+02,0,0,9,10
SPX US 10/20/2017 P1830 Index,1830,1.050000e+00,1.300000e+00,1,0,120,120
SPX US 10/20/2017 C1840 Index,1840,6.293000e+02,6.345000e+02,0,0,9,10
SPX US 10/20/2017 P1840 Index,1840,1.100000e+00,1.350000e+00,1,0,120,120
SPX US 10/20/2017 C1850 Index,1850,6.194000e+02,6.246000e+02,0,0,9,10
SPX US 10/20/2017 P1850 Index,1850,1.150000e+00,1.400000e+00,1,0,120,120
SPX US 10/20/2017 C1860 Index,1860,6.094000e+02,6.147000e+02,0,0,9,10
SPX US 10/20/2017 P1860 Index,1860,1.200000e+00,1.500000e+00,1,0,140,150
