Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.458760e+03,2.459960e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.450700e+03,1.456300e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1.351100e+03,1.356600e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.251500e+03,1257,0,0,10,9
SPX US 10/20/2017 C1225 Index,1225,1.226200e+03,1.231600e+03,0,0,10,9
SPX US 10/20/2017 C1250 Index,1250,1.201700e+03,1.207100e+03,0,0,10,9
SPX US 10/20/2017 C1275 Index,1275,1.176800e+03,1.182200e+03,0,0,10,9
SPX US 10/20/2017 C1300 Index,1300,1.151900e+03,1.157300e+03,0,0,10,9
SPX US 10/20/2017 C1325 Index,1325,1127,1.132400e+03,0,0,10,9
SPX US 10/20/2017 C1350 Index,1350,1.102100e+03,1.107500e+03,0,0,10,8
SPX US 10/20/2017 C1375 Index,1375,1.077200e+03,1.082600e+03,0,0,10,8
SPX US 10/20/2017 C1400 Index,1400,1.052300e+03,1.057700e+03,0,0,10,8
SPX US 10/20/2017 C1425 Index,1425,1.027400e+03,1.032900e+03,0,0,10,8
SPX US 10/20/2017 C1450 Index,1450,1.002500e+03,1.007900e+03,0,0,10,8
SPX US 10/20/2017 C1475 Index,1475,9.776000e+02,983,0,0,10,8
SPX US 10/20/2017 C1500 Index,1500,9.528000e+02,9.582000e+02,0,0,10,8
SPX US 10/20/2017 C1525 Index,1525,9.279000e+02,9.333000e+02,0,0,10,8
SPX US 10/20/2017 C1550 Index,1550,903,9.083000e+02,0,0,10,8
SPX US 10/20/2017 C1575 Index,1575,8.781000e+02,8.835000e+02,0,0,10,8
SPX US 10/20/2017 P1575 Index,1575,5.500000e-01,9.000000e-01,1,0,150,130
SPX US 10/20/2017 C1600 Index,1600,8.533000e+02,8.586000e+02,0,0,10,8
SPX US 10/20/2017 C1625 Index,1625,8.284000e+02,8.338000e+02,0,0,10,8
SPX US 10/20/2017 P1625 Index,1625,7.000000e-01,1,1,0,150,10
SPX US 10/20/2017 C1650 Index,1650,8.036000e+02,8.089000e+02,0,0,10,8
