Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.802040e+03,2.803360e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.699200e+03,2.705800e+03,0,0,5,4
SPX US 1/19/2018 C200 Index,200,2.599200e+03,2.605800e+03,0,0,5,4
SPX US 1/19/2018 C300 Index,300,2.499100e+03,2.505700e+03,0,0,5,4
SPX US 1/19/2018 C400 Index,400,2.399200e+03,2.405800e+03,0,0,5,4
SPX US 1/19/2018 C500 Index,500,2.299200e+03,2.305800e+03,0,0,5,4
SPX US 1/19/2018 C550 Index,550,2.249200e+03,2.255800e+03,0,0,5,4
SPX US 1/19/2018 C600 Index,600,2.199200e+03,2.205800e+03,0,0,5,4
SPX US 1/19/2018 C650 Index,650,2.149200e+03,2.155800e+03,0,0,5,4
SPX US 1/19/2018 C700 Index,700,2.099200e+03,2.105800e+03,0,0,5,4
SPX US 1/19/2018 C750 Index,750,2.049200e+03,2.055900e+03,0,0,5,4
SPX US 1/19/2018 C800 Index,800,1.999200e+03,2.005900e+03,0,0,5,4
SPX US 1/19/2018 C825 Index,825,1.974200e+03,1.980900e+03,0,0,5,4
SPX US 1/19/2018 C850 Index,850,1.949200e+03,1.955900e+03,0,0,5,4
SPX US 1/19/2018 C875 Index,875,1.924200e+03,1.930900e+03,0,0,5,4
SPX US 1/19/2018 C900 Index,900,1.899200e+03,1.905900e+03,0,0,5,4
SPX US 1/19/2018 C925 Index,925,1.874200e+03,1.880900e+03,0,0,5,4
SPX US 1/19/2018 C950 Index,950,1.849200e+03,1.855900e+03,0,0,5,4
SPX US 1/19/2018 C975 Index,975,1.824100e+03,1.830800e+03,0,0,5,4
SPX US 1/19/2018 C1000 Index,1000,1.799200e+03,1.805800e+03,0,0,5,4
SPX US 1/19/2018 C1025 Index,1025,1.774200e+03,1.780900e+03,0,0,5,4
SPX US 1/19/2018 C1050 Index,1050,1.749200e+03,1.755900e+03,0,0,5,4
SPX US 1/19/2018 C1075 Index,1075,1.724200e+03,1.730900e+03,0,0,5,4
SPX US 1/19/2018 C1100 Index,1100,1.699200e+03,1.705900e+03,0,0,5,4
SPX US 1/19/2018 C1125 Index,1125,1.674200e+03,1.680900e+03,0,0,5,4
SPX US 1/19/2018 C1150 Index,1150,1.649200e+03,1.655900e+03,0,0,5,4
SPX US 1/19/2018 C1175 Index,1175,1.624200e+03,1.630900e+03,0,0,5,4
SPX US 1/19/2018 C1200 Index,1200,1.599200e+03,1.605900e+03,0,0,4,5
SPX US 1/19/2018 C1225 Index,1225,1.574200e+03,1.580900e+03,0,0,4,5
SPX US 1/19/2018 C1250 Index,1250,1.549200e+03,1.555900e+03,0,0,4,5
SPX US 1/19/2018 C1275 Index,1275,1.524200e+03,1.530900e+03,0,0,4,5
SPX US 1/19/2018 C1300 Index,1300,1.499200e+03,1.505900e+03,0,0,4,5
SPX US 1/19/2018 C1325 Index,1325,1.474200e+03,1.480900e+03,0,0,4,5
SPX US 1/19/2018 C1350 Index,1350,1.449200e+03,1.455900e+03,0,0,4,5
SPX US 1/19/2018 C1375 Index,1375,1.424200e+03,1.430900e+03,0,0,4,5
SPX US 1/19/2018 C1400 Index,1400,1.399200e+03,1.405900e+03,0,0,4,5
SPX US 1/19/2018 C1425 Index,1425,1.374200e+03,1.380900e+03,0,0,4,5
SPX US 1/19/2018 C1450 Index,1450,1.349200e+03,1.355900e+03,0,0,4,5
SPX US 1/19/2018 C1475 Index,1475,1.324200e+03,1.330900e+03,0,0,4,5
SPX US 1/19/2018 C1500 Index,1500,1.299300e+03,1.305900e+03,0,0,4,5
SPX US 1/19/2018 C1525 Index,1525,1.274300e+03,1.280900e+03,0,0,4,5
SPX US 1/19/2018 C1550 Index,1550,1.249300e+03,1.255900e+03,0,0,4,5
SPX US 1/19/2018 C1575 Index,1575,1.224300e+03,1.230900e+03,0,0,4,5
SPX US 1/19/2018 C1600 Index,1600,1.199300e+03,1.205900e+03,0,0,4,5
SPX US 1/19/2018 C1625 Index,1625,1.174300e+03,1.180900e+03,0,0,4,5
SPX US 1/19/2018 C1650 Index,1650,1.149300e+03,1.155900e+03,0,0,4,5
SPX US 1/19/2018 C1675 Index,1675,1.124300e+03,1.130900e+03,0,0,4,5
SPX US 1/19/2018 C1700 Index,1700,1.099300e+03,1.105900e+03,0,0,4,5
SPX US 1/19/2018 C1725 Index,1725,1.074300e+03,1.080900e+03,0,0,4,5
SPX US 1/19/2018 C1750 Index,1750,1.049300e+03,1.055900e+03,0,0,4,5
SPX US 1/19/2018 C1775 Index,1775,1.024300e+03,1.030900e+03,0,0,4,5
SPX US 1/19/2018 C1790 Index,1790,1.009300e+03,1.015900e+03,0,0,4,5
SPX US 1/19/2018 C1800 Index,1800,9.993000e+02,1.005900e+03,0,0,4,5
SPX US 1/19/2018 C1810 Index,1810,9.893000e+02,9.959000e+02,0,0,4,5
SPX US 1/19/2018 C1820 Index,1820,9.793000e+02,9.859000e+02,0,0,4,5
SPX US 1/19/2018 C1825 Index,1825,9.743000e+02,9.809000e+02,0,0,4,5
SPX US 1/19/2018 C1830 Index,1830,9.693000e+02,9.759000e+02,0,0,4,5
SPX US 1/19/2018 C1840 Index,1840,9.593000e+02,9.659000e+02,0,0,4,5
SPX US 1/19/2018 C1850 Index,1850,9.493000e+02,9.559000e+02,0,0,4,5
SPX US 1/19/2018 C1860 Index,1860,9.393000e+02,9.459000e+02,0,0,4,5
SPX US 1/19/2018 C1870 Index,1870,9.293000e+02,9.359000e+02,0,0,4,5
SPX US 1/19/2018 C1875 Index,1875,9.243000e+02,9.309000e+02,0,0,4,5
SPX US 1/19/2018 C1880 Index,1880,9.193000e+02,9.259000e+02,0,0,4,5
