Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.344450e+03,2.345550e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.841300e+03,1.847400e+03,0,0,1,1
SPX US 4/21/2017 C600 Index,600,1.741300e+03,1.747400e+03,0,0,1,1
SPX US 4/21/2017 C700 Index,700,1.641300e+03,1.647400e+03,0,0,1,1
SPX US 4/21/2017 C800 Index,800,1.541300e+03,1.547400e+03,0,0,1,1
SPX US 4/21/2017 C850 Index,850,1.491400e+03,1.497500e+03,0,0,1,1
SPX US 4/21/2017 C900 Index,900,1.441400e+03,1.447500e+03,0,0,1,1
SPX US 4/21/2017 C950 Index,950,1.391400e+03,1.397500e+03,0,0,1,1
SPX US 4/21/2017 C1000 Index,1000,1.341400e+03,1.347500e+03,0,0,1,1
SPX US 4/21/2017 C1050 Index,1050,1.291400e+03,1.297500e+03,0,0,1,1
SPX US 4/21/2017 C1100 Index,1100,1.241400e+03,1.247500e+03,0,0,1,1
SPX US 4/21/2017 C1150 Index,1150,1.191400e+03,1.197500e+03,0,0,1,1
SPX US 4/21/2017 C1175 Index,1175,1.166400e+03,1.172500e+03,0,0,1,1
SPX US 4/21/2017 C1200 Index,1200,1.141400e+03,1.147500e+03,0,0,1,1
SPX US 4/21/2017 C1225 Index,1225,1.116500e+03,1.122600e+03,0,0,1,1
SPX US 4/21/2017 C1250 Index,1250,1.091500e+03,1.097600e+03,0,0,1,1
SPX US 4/21/2017 C1275 Index,1275,1.066500e+03,1.072600e+03,0,0,1,1
SPX US 4/21/2017 C1300 Index,1300,1.041500e+03,1.047600e+03,0,0,1,1
SPX US 4/21/2017 C1325 Index,1325,1.016500e+03,1.022600e+03,0,0,1,1
SPX US 4/21/2017 C1350 Index,1350,9.915000e+02,9.976000e+02,0,0,1,1
SPX US 4/21/2017 C1375 Index,1375,9.665000e+02,9.726000e+02,0,0,1,1
SPX US 4/21/2017 C1400 Index,1400,9.415000e+02,9.476000e+02,0,0,1,1
SPX US 4/21/2017 C1425 Index,1425,9.165000e+02,9.226000e+02,0,0,1,1
SPX US 4/21/2017 C1450 Index,1450,8.915000e+02,8.976000e+02,0,0,1,1
SPX US 4/21/2017 C1475 Index,1475,8.665000e+02,8.726000e+02,0,0,1,1
SPX US 4/21/2017 C1480 Index,1480,8.615000e+02,8.676000e+02,0,0,1,1
