Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.547620e+03,2.548690e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1536,1.557300e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.436100e+03,1.457300e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.336100e+03,1.357400e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.311300e+03,1.332400e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.286300e+03,1.307400e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.261300e+03,1.282400e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.236300e+03,1.257400e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.211300e+03,1.232400e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.186400e+03,1.207400e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.161400e+03,1.182500e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.136400e+03,1.157500e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.111400e+03,1.132500e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1.086400e+03,1.107500e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,1.061400e+03,1.082500e+03,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,1.036400e+03,1.057500e+03,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,1.011500e+03,1.032500e+03,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,9.863000e+02,1.007600e+03,0,0,1,1
SPX US 10/20/2017 C1575 Index,1575,9.613000e+02,9.826000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,9.363000e+02,9.576000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,9.131000e+02,9.326000e+02,0,0,1,1
SPX US 10/20/2017 C1650 Index,1650,8.863000e+02,9.076000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,8.614000e+02,8.826000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,8.364000e+02,8.576000e+02,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,8.264000e+02,8.476000e+02,0,0,1,1
SPX US 10/20/2017 C1720 Index,1720,8.164000e+02,8.376000e+02,0,0,1,1
SPX US 10/20/2017 C1725 Index,1725,8.114000e+02,8.327000e+02,0,0,1,1
SPX US 10/20/2017 C1730 Index,1730,8.064000e+02,8.277000e+02,0,0,1,1
SPX US 10/20/2017 C1740 Index,1740,7.964000e+02,8.177000e+02,0,0,1,1
SPX US 10/20/2017 C1750 Index,1750,7.864000e+02,8.077000e+02,0,0,1,1
SPX US 10/20/2017 C1760 Index,1760,7.764000e+02,7.977000e+02,0,0,1,1
SPX US 10/20/2017 C1770 Index,1770,7.664000e+02,7.877000e+02,0,0,1,1
SPX US 10/20/2017 C1775 Index,1775,7.632000e+02,7.827000e+02,0,0,1,1
SPX US 10/20/2017 C1780 Index,1780,7.564000e+02,7.777000e+02,0,0,1,1
SPX US 10/20/2017 C1790 Index,1790,7.464000e+02,7.677000e+02,0,0,1,1
SPX US 10/20/2017 C1800 Index,1800,7.364000e+02,7.577000e+02,0,0,1,1
SPX US 10/20/2017 C1810 Index,1810,7.264000e+02,7.477000e+02,0,0,1,1
SPX US 10/20/2017 C1820 Index,1820,7.165000e+02,7.377000e+02,0,0,1,1
SPX US 10/20/2017 C1825 Index,1825,7.115000e+02,7.327000e+02,0,0,1,1
