Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.387750e+03,2.388750e+03,0,0,0,0
SPX US 5/19/2017 C1000 Index,1000,1.381400e+03,1.387500e+03,0,0,12,12
SPX US 5/19/2017 C1100 Index,1100,1.281500e+03,1.287600e+03,0,0,12,12
SPX US 5/19/2017 C1150 Index,1150,1.231500e+03,1.237600e+03,0,0,12,12
SPX US 5/19/2017 C1175 Index,1175,1.206500e+03,1.212600e+03,0,0,12,12
SPX US 5/19/2017 C1200 Index,1200,1.181600e+03,1.187700e+03,0,0,12,12
SPX US 5/19/2017 C1225 Index,1225,1.156600e+03,1.162700e+03,0,0,12,12
SPX US 5/19/2017 C1250 Index,1250,1.131600e+03,1.137700e+03,0,0,12,12
SPX US 5/19/2017 C1275 Index,1275,1.106600e+03,1.112700e+03,0,0,12,12
SPX US 5/19/2017 C1300 Index,1300,1.081600e+03,1.087700e+03,0,0,12,12
SPX US 5/19/2017 C1325 Index,1325,1.056700e+03,1.062700e+03,0,0,12,12
SPX US 5/19/2017 C1350 Index,1350,1.031700e+03,1.037800e+03,0,0,12,12
SPX US 5/19/2017 C1375 Index,1375,1.006700e+03,1.012800e+03,0,0,12,12
SPX US 5/19/2017 C1400 Index,1400,9.817000e+02,9.878000e+02,0,0,12,12
SPX US 5/19/2017 C1425 Index,1425,9.567000e+02,9.628000e+02,0,0,12,12
SPX US 5/19/2017 C1450 Index,1450,9.317000e+02,9.378000e+02,0,0,12,12
SPX US 5/19/2017 C1475 Index,1475,9.068000e+02,9.129000e+02,0,0,12,12
SPX US 5/19/2017 C1500 Index,1500,8.818000e+02,8.879000e+02,0,0,12,12
SPX US 5/19/2017 C1510 Index,1510,8.718000e+02,8.779000e+02,0,0,12,12
SPX US 5/19/2017 C1520 Index,1520,8.618000e+02,8.679000e+02,0,0,12,12
SPX US 5/19/2017 C1525 Index,1525,8.568000e+02,8.629000e+02,0,0,12,12
SPX US 5/19/2017 C1530 Index,1530,8.518000e+02,8.579000e+02,0,0,12,12
SPX US 5/19/2017 C1540 Index,1540,8.418000e+02,8.479000e+02,0,0,12,12
SPX US 5/19/2017 C1550 Index,1550,8.318000e+02,8.379000e+02,0,0,12,12
SPX US 5/19/2017 C1560 Index,1560,8.218000e+02,8.279000e+02,0,0,12,12
SPX US 5/19/2017 C1570 Index,1570,8.118000e+02,8.179000e+02,0,0,12,12
SPX US 5/19/2017 C1575 Index,1575,8.069000e+02,8.129000e+02,0,0,12,12
SPX US 5/19/2017 C1580 Index,1580,8.019000e+02,8.079000e+02,0,0,12,12
SPX US 5/19/2017 C1590 Index,1590,7.919000e+02,798,0,0,12,12
SPX US 5/19/2017 C1600 Index,1600,7.819000e+02,788,0,0,12,12
SPX US 5/19/2017 C1610 Index,1610,7.719000e+02,778,0,0,12,12
SPX US 5/19/2017 C1620 Index,1620,7.619000e+02,768,0,0,12,12
SPX US 5/19/2017 C1625 Index,1625,7.569000e+02,763,0,0,12,12
SPX US 5/19/2017 C1630 Index,1630,7.519000e+02,758,0,0,12,12
SPX US 5/19/2017 C1640 Index,1640,7.419000e+02,748,0,0,12,12
SPX US 5/19/2017 C1650 Index,1650,7.319000e+02,738,0,0,12,12
SPX US 5/19/2017 C1660 Index,1660,7.219000e+02,728,0,0,12,12
SPX US 5/19/2017 C1670 Index,1670,7.119000e+02,718,0,0,12,12
SPX US 5/19/2017 C1675 Index,1675,7.069000e+02,713,0,0,12,12
SPX US 5/19/2017 C1680 Index,1680,7.019000e+02,708,0,0,12,12
SPX US 5/19/2017 C1690 Index,1690,692,698,0,0,12,12
SPX US 5/19/2017 C1700 Index,1700,682,6.881000e+02,0,0,12,12
SPX US 5/19/2017 C1710 Index,1710,672,6.781000e+02,0,0,12,12
SPX US 5/19/2017 C1720 Index,1720,662,6.681000e+02,0,0,12,12
SPX US 5/19/2017 C1725 Index,1725,657,6.631000e+02,0,0,12,12
SPX US 5/19/2017 C1730 Index,1730,652,6.581000e+02,0,0,12,12
SPX US 5/19/2017 C1740 Index,1740,642,6.481000e+02,0,0,12,12
SPX US 5/19/2017 C1750 Index,1750,632,6.381000e+02,0,0,12,12
SPX US 5/19/2017 C1760 Index,1760,622,6.281000e+02,0,0,12,12
SPX US 5/19/2017 C1770 Index,1770,6.121000e+02,6.181000e+02,0,0,12,12
SPX US 5/19/2017 C1775 Index,1775,6.071000e+02,6.131000e+02,0,0,12,12
