Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.36E+03,2.36E+03,0,0,0,0
SPX US 3/17/2017 C300 Index,300,2.05E+03,2.06E+03,0,0,12,12
SPX US 3/17/2017 C400 Index,400,1.95E+03,1.96E+03,0,0,12,12
SPX US 3/17/2017 C500 Index,500,1.85E+03,1.86E+03,0,0,12,12
SPX US 3/17/2017 C600 Index,600,1.75E+03,1.76E+03,0,0,12,12
SPX US 3/17/2017 C700 Index,700,1.65E+03,1659,0,0,12,12
SPX US 3/17/2017 C750 Index,750,1.60E+03,1609,0,0,12,12
SPX US 3/17/2017 C800 Index,800,1553,1.56E+03,0,0,12,12
SPX US 3/17/2017 C850 Index,850,1503,1.51E+03,0,0,12,12
SPX US 3/17/2017 C900 Index,900,1453,1.46E+03,0,0,12,12
SPX US 3/17/2017 C950 Index,950,1.40E+03,1.41E+03,0,0,12,12
SPX US 3/17/2017 C1000 Index,1000,1.35E+03,1.36E+03,0,0,12,12
SPX US 3/17/2017 C1025 Index,1025,1.33E+03,1.33E+03,0,0,12,12
SPX US 3/17/2017 C1050 Index,1050,1.30E+03,1.31E+03,0,0,12,12
SPX US 3/17/2017 C1075 Index,1075,1.28E+03,1.28E+03,0,0,12,12
SPX US 3/17/2017 C1100 Index,1100,1.25E+03,1.26E+03,0,0,12,12
SPX US 3/17/2017 C1125 Index,1125,1.23E+03,1.23E+03,0,0,12,12
SPX US 3/17/2017 C1150 Index,1150,1.20E+03,1.21E+03,0,0,12,12
SPX US 3/17/2017 C1175 Index,1175,1.18E+03,1.18E+03,0,0,12,12
SPX US 3/17/2017 C1200 Index,1200,1.15E+03,1.16E+03,0,0,12,12
SPX US 3/17/2017 C1225 Index,1225,1.13E+03,1.13E+03,0,0,12,12
SPX US 3/17/2017 C1250 Index,1250,1.10E+03,1.11E+03,0,0,12,12
SPX US 3/17/2017 C1275 Index,1275,1.08E+03,1.08E+03,0,0,12,12
SPX US 3/17/2017 C1300 Index,1300,1.05E+03,1.06E+03,0,0,12,12
SPX US 3/17/2017 C1325 Index,1325,1.03E+03,1.03E+03,0,0,12,12
SPX US 3/17/2017 C1350 Index,1350,1.00E+03,1.01E+03,0,0,12,12
SPX US 3/17/2017 C1375 Index,1375,9.78E+02,9.84E+02,0,0,12,12
SPX US 3/17/2017 C1400 Index,1400,953,9.59E+02,0,0,12,12
SPX US 3/17/2017 C1420 Index,1420,9.33E+02,939,0,0,12,12
SPX US 3/17/2017 C1425 Index,1425,9.28E+02,934,0,0,12,12
SPX US 3/17/2017 C1440 Index,1440,913,9.19E+02,0,0,12,12
SPX US 3/17/2017 C1450 Index,1450,903,9.09E+02,0,0,12,12
SPX US 3/17/2017 C1460 Index,1460,893,8.99E+02,0,0,12,12
SPX US 3/17/2017 C1470 Index,1470,883,8.89E+02,0,0,12,12
SPX US 3/17/2017 C1475 Index,1475,878,8.84E+02,0,0,12,12
SPX US 3/17/2017 C1480 Index,1480,873,8.79E+02,0,0,12,12
SPX US 3/17/2017 C1485 Index,1485,868,8.74E+02,0,0,12,12
SPX US 3/17/2017 C1490 Index,1490,863,8.69E+02,0,0,12,12
SPX US 3/17/2017 C1495 Index,1495,858,8.64E+02,0,0,12,12
SPX US 3/17/2017 C1500 Index,1500,853,8.59E+02,0,0,12,12
SPX US 3/17/2017 C1505 Index,1505,848,8.54E+02,0,0,12,12
SPX US 3/17/2017 C1510 Index,1510,843,8.49E+02,0,0,12,12
SPX US 3/17/2017 C1515 Index,1515,838,8.44E+02,0,0,12,12
SPX US 3/17/2017 C1520 Index,1520,833,8.39E+02,0,0,12,12
SPX US 3/17/2017 C1525 Index,1525,828,8.34E+02,0,0,12,12
SPX US 3/17/2017 C1530 Index,1530,823,8.29E+02,0,0,12,12
SPX US 3/17/2017 C1535 Index,1535,818,8.24E+02,0,0,12,12
SPX US 3/17/2017 C1540 Index,1540,813,8.19E+02,0,0,12,12
SPX US 3/17/2017 C1545 Index,1545,808,8.14E+02,0,0,12,12
SPX US 3/17/2017 C1550 Index,1550,803,8.09E+02,0,0,12,12
SPX US 3/17/2017 C1555 Index,1555,798,8.04E+02,0,0,12,12
SPX US 3/17/2017 C1560 Index,1560,793,7.99E+02,0,0,12,12
SPX US 3/17/2017 C1565 Index,1565,788,7.94E+02,0,0,12,12
SPX US 3/17/2017 C1570 Index,1570,7.83E+02,7.89E+02,0,0,12,12
SPX US 3/17/2017 C1575 Index,1575,7.78E+02,7.84E+02,0,0,12,12
SPX US 3/17/2017 C1580 Index,1580,7.73E+02,7.79E+02,0,0,12,12
SPX US 3/17/2017 C1585 Index,1585,7.68E+02,7.74E+02,0,0,12,12
SPX US 3/17/2017 C1590 Index,1590,7.63E+02,7.69E+02,0,0,12,12
SPX US 3/17/2017 C1595 Index,1595,7.58E+02,7.64E+02,0,0,12,12
SPX US 3/17/2017 C1600 Index,1600,7.53E+02,7.59E+02,0,0,12,12
SPX US 3/17/2017 C1605 Index,1605,7.48E+02,7.54E+02,0,0,12,12
SPX US 3/17/2017 C1610 Index,1610,7.43E+02,7.49E+02,0,0,12,12
SPX US 3/17/2017 C1615 Index,1615,7.38E+02,7.44E+02,0,0,12,12
SPX US 3/17/2017 C1620 Index,1620,7.33E+02,7.39E+02,0,0,12,12
SPX US 3/17/2017 C1625 Index,1625,7.28E+02,7.34E+02,0,0,12,12
SPX US 3/17/2017 C1630 Index,1630,7.23E+02,7.29E+02,0,0,12,12
SPX US 3/17/2017 C1635 Index,1635,7.18E+02,7.24E+02,0,0,12,12
SPX US 3/17/2017 C1640 Index,1640,7.13E+02,7.19E+02,0,0,12,12
SPX US 3/17/2017 C1645 Index,1645,7.08E+02,7.14E+02,0,0,12,12
SPX US 3/17/2017 C1650 Index,1650,7.03E+02,7.09E+02,0,0,12,12
SPX US 3/17/2017 C1655 Index,1655,6.98E+02,7.04E+02,0,0,12,12
SPX US 3/17/2017 C1660 Index,1660,6.93E+02,6.99E+02,0,0,12,12
SPX US 3/17/2017 C1665 Index,1665,6.88E+02,6.94E+02,0,0,12,12
SPX US 3/17/2017 C1670 Index,1670,6.83E+02,6.89E+02,0,0,12,12
SPX US 3/17/2017 C1675 Index,1675,6.78E+02,6.84E+02,0,0,12,12
SPX US 3/17/2017 C1680 Index,1680,6.73E+02,6.79E+02,0,0,12,12
SPX US 3/17/2017 C1685 Index,1685,6.68E+02,6.74E+02,0,0,12,12
SPX US 3/17/2017 C1690 Index,1690,6.63E+02,6.69E+02,0,0,12,12
SPX US 3/17/2017 C1695 Index,1695,6.58E+02,6.64E+02,0,0,12,12
SPX US 3/17/2017 C1700 Index,1700,6.53E+02,6.59E+02,0,0,12,12
SPX US 3/17/2017 C1705 Index,1705,6.48E+02,6.54E+02,0,0,12,12
SPX US 3/17/2017 C1710 Index,1710,6.43E+02,6.49E+02,0,0,12,12
SPX US 3/17/2017 C1715 Index,1715,6.38E+02,6.44E+02,0,0,12,12
SPX US 3/17/2017 C1720 Index,1720,6.33E+02,6.39E+02,0,0,12,12
SPX US 3/17/2017 C1725 Index,1725,6.28E+02,6.34E+02,0,0,12,12
SPX US 3/17/2017 C1730 Index,1730,6.16E+02,6.30E+02,0,0,1,12
SPX US 3/17/2017 C1735 Index,1735,6.18E+02,6.24E+02,0,0,12,12
SPX US 3/17/2017 C1740 Index,1740,6.13E+02,6.19E+02,0,0,12,12
SPX US 3/17/2017 C1745 Index,1745,6.08E+02,6.14E+02,0,0,12,12
SPX US 3/17/2017 C1750 Index,1750,6.03E+02,6.09E+02,0,0,12,12
SPX US 3/17/2017 C1755 Index,1755,5.98E+02,6.04E+02,0,0,12,12
SPX US 3/17/2017 C1760 Index,1760,5.93E+02,5.99E+02,0,0,12,12
SPX US 3/17/2017 C1765 Index,1765,5.88E+02,5.94E+02,0,0,12,12
SPX US 3/17/2017 C1770 Index,1770,5.83E+02,5.89E+02,0,0,12,12
SPX US 3/17/2017 C1775 Index,1775,5.78E+02,5.84E+02,0,0,12,12
SPX US 3/17/2017 C1780 Index,1780,5.73E+02,5.79E+02,0,0,12,12
SPX US 3/17/2017 C1785 Index,1785,5.68E+02,5.74E+02,0,0,12,12
SPX US 3/17/2017 C1790 Index,1790,5.63E+02,5.69E+02,0,0,12,12
SPX US 3/17/2017 C1795 Index,1795,5.58E+02,5.64E+02,0,0,12,12
SPX US 3/17/2017 P1795 Index,1795,5.00E-02,8.50E-01,1,0,50,133
SPX US 3/17/2017 C1800 Index,1800,5.53E+02,5.59E+02,0,0,12,12
SPX US 3/17/2017 C1805 Index,1805,5.48E+02,5.54E+02,0,0,12,12
SPX US 3/17/2017 P1805 Index,1805,5.00E-02,8.50E-01,1,0,50,133
SPX US 3/17/2017 C1810 Index,1810,5.43E+02,5.50E+02,0,0,12,12
SPX US 3/17/2017 P1810 Index,1810,5.00E-02,8.50E-01,1,0,55,133
SPX US 3/17/2017 C1815 Index,1815,5.38E+02,5.45E+02,0,0,12,12
SPX US 3/17/2017 P1815 Index,1815,5.00E-02,8.50E-01,1,0,50,133
SPX US 3/17/2017 C1820 Index,1820,5.33E+02,5.40E+02,0,0,12,12
SPX US 3/17/2017 P1820 Index,1820,5.00E-02,8.50E-01,1,0,50,133
SPX US 3/17/2017 C1825 Index,1825,5.28E+02,5.34E+02,0,0,12,12
SPX US 3/17/2017 C1830 Index,1830,5.23E+02,5.29E+02,0,0,12,12
SPX US 3/17/2017 P1830 Index,1830,5.00E-02,8.50E-01,1,0,50,133
SPX US 3/17/2017 C1835 Index,1835,5.18E+02,5.25E+02,0,0,12,12
SPX US 3/17/2017 P1835 Index,1835,5.00E-02,9.00E-01,1,0,50,133
SPX US 3/17/2017 C1840 Index,1840,5.13E+02,5.20E+02,0,0,12,12
SPX US 3/17/2017 P1840 Index,1840,5.00E-02,9.00E-01,1,0,51,133
SPX US 3/17/2017 C1845 Index,1845,5.08E+02,5.15E+02,0,0,12,12
SPX US 3/17/2017 P1845 Index,1845,5.00E-02,9.00E-01,1,0,50,133
SPX US 3/17/2017 C1850 Index,1850,5.03E+02,5.10E+02,0,0,12,12
SPX US 3/17/2017 C1855 Index,1855,4.99E+02,5.05E+02,0,0,12,12
SPX US 3/17/2017 P1855 Index,1855,5.00E-02,9.00E-01,1,0,50,133
SPX US 3/17/2017 C1860 Index,1860,4.94E+02,5.00E+02,0,0,12,12
SPX US 3/17/2017 P1860 Index,1860,5.00E-02,9.00E-01,1,0,50,133
SPX US 3/17/2017 C1865 Index,1865,4.89E+02,4.95E+02,0,0,12,12
SPX US 3/17/2017 P1865 Index,1865,5.00E-02,9.50E-01,1,0,50,133
SPX US 3/17/2017 C1870 Index,1870,4.84E+02,4.90E+02,0,0,12,12
SPX US 3/17/2017 P1870 Index,1870,5.00E-02,9.50E-01,1,0,50,133
SPX US 3/17/2017 C1875 Index,1875,4.79E+02,4.85E+02,0,0,12,12
SPX US 3/17/2017 C1880 Index,1880,4.74E+02,4.80E+02,0,0,12,12
SPX US 3/17/2017 P1880 Index,1880,5.00E-02,9.50E-01,1,0,50,133
SPX US 3/17/2017 C1885 Index,1885,4.69E+02,4.75E+02,0,0,12,12
SPX US 3/17/2017 P1885 Index,1885,1.50E-01,1,1,0,1,133
SPX US 3/17/2017 C1890 Index,1890,4.64E+02,4.70E+02,0,0,12,12
SPX US 3/17/2017 P1890 Index,1890,5.00E-02,1,1,0,50,133
SPX US 3/17/2017 C1895 Index,1895,4.59E+02,4.65E+02,0,0,12,12
SPX US 3/17/2017 P1895 Index,1895,5.00E-02,1,1,0,50,133
SPX US 3/17/2017 C1900 Index,1900,4.54E+02,4.60E+02,0,0,12,12
SPX US 3/17/2017 C1905 Index,1905,4.49E+02,4.55E+02,0,0,12,12
SPX US 3/17/2017 P1905 Index,1905,1.00E-01,1,1,0,1,133
SPX US 3/17/2017 C1910 Index,1910,4.44E+02,4.50E+02,0,0,12,12
SPX US 3/17/2017 P1910 Index,1910,0,1,1,0,0,133
SPX US 3/17/2017 C1915 Index,1915,4.39E+02,4.45E+02,0,0,12,12
SPX US 3/17/2017 P1915 Index,1915,0,1,1,0,0,133
SPX US 3/17/2017 C1920 Index,1920,4.34E+02,4.40E+02,0,0,12,12
SPX US 3/17/2017 P1920 Index,1920,0,1,1,0,0,133
SPX US 3/17/2017 C1925 Index,1925,4.29E+02,4.35E+02,0,0,12,12
SPX US 3/17/2017 C1930 Index,1930,4.24E+02,4.30E+02,0,0,12,12
SPX US 3/17/2017 P1930 Index,1930,0,1,1,0,0,133
SPX US 3/17/2017 C1935 Index,1935,4.19E+02,4.25E+02,0,0,12,12
SPX US 3/17/2017 P1935 Index,1935,0,1,1,0,0,133
SPX US 3/17/2017 C1940 Index,1940,4.14E+02,4.20E+02,0,0,12,12
SPX US 3/17/2017 P1940 Index,1940,0,4.50E-01,1,0,0,40
SPX US 3/17/2017 C1945 Index,1945,4.09E+02,4.15E+02,0,0,12,12
SPX US 3/17/2017 C1950 Index,1950,4.04E+02,4.10E+02,0,0,12,12
SPX US 3/17/2017 P1950 Index,1950,2.50E-01,5.00E-01,1,0,49,20
SPX US 3/17/2017 C1955 Index,1955,3.99E+02,4.05E+02,0,0,12,12
