Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.330140e+03,2.331240e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.826700e+03,1831,0,0,12,14
SPX US 4/21/2017 C600 Index,600,1.726800e+03,1731,0,0,12,14
SPX US 4/21/2017 C700 Index,700,1.626900e+03,1.631100e+03,0,0,12,14
SPX US 4/21/2017 C800 Index,800,1.526900e+03,1.531100e+03,0,0,9,14
SPX US 4/21/2017 C850 Index,850,1477,1.481200e+03,0,0,9,14
SPX US 4/21/2017 C900 Index,900,1427,1.431200e+03,0,0,9,14
SPX US 4/21/2017 C950 Index,950,1.377100e+03,1.381300e+03,0,0,9,14
SPX US 4/21/2017 C1000 Index,1000,1.327100e+03,1.331300e+03,0,0,9,14
SPX US 4/21/2017 C1050 Index,1050,1.277200e+03,1.281400e+03,0,0,9,14
SPX US 4/21/2017 C1100 Index,1100,1.227300e+03,1.231500e+03,0,0,12,14
SPX US 4/21/2017 C1150 Index,1150,1.177300e+03,1.181400e+03,0,0,9,14
SPX US 4/21/2017 C1175 Index,1175,1.152300e+03,1.156500e+03,0,0,9,14
SPX US 4/21/2017 C1200 Index,1200,1.127300e+03,1.131500e+03,0,0,9,14
SPX US 4/21/2017 C1225 Index,1225,1.102300e+03,1.106500e+03,0,0,9,14
SPX US 4/21/2017 C1250 Index,1250,1.077300e+03,1.081500e+03,0,0,9,14
SPX US 4/21/2017 C1275 Index,1275,1.052400e+03,1.056600e+03,0,0,9,14
SPX US 4/21/2017 C1300 Index,1300,1.027400e+03,1.031600e+03,0,0,9,14
SPX US 4/21/2017 C1325 Index,1325,1.002500e+03,1.006600e+03,0,0,9,14
SPX US 4/21/2017 C1350 Index,1350,9.774000e+02,9.816000e+02,0,0,9,14
SPX US 4/21/2017 C1375 Index,1375,9.525000e+02,9.567000e+02,0,0,12,14
SPX US 4/21/2017 C1400 Index,1400,9.275000e+02,9.317000e+02,0,0,9,14
SPX US 4/21/2017 C1425 Index,1425,9.026000e+02,9.068000e+02,0,0,12,14
SPX US 4/21/2017 C1450 Index,1450,8.775000e+02,8.817000e+02,0,0,9,14
SPX US 4/21/2017 C1475 Index,1475,8.526000e+02,8.568000e+02,0,0,9,14
SPX US 4/21/2017 C1480 Index,1480,8.476000e+02,8.518000e+02,0,0,9,14
SPX US 4/21/2017 C1490 Index,1490,8.376000e+02,8.418000e+02,0,0,9,14
SPX US 4/21/2017 C1500 Index,1500,8.276000e+02,8.318000e+02,0,0,9,14
SPX US 4/21/2017 C1505 Index,1505,8.229000e+02,8.267000e+02,0,0,3,10
SPX US 4/21/2017 C1510 Index,1510,8.177000e+02,8.218000e+02,0,0,9,14
SPX US 4/21/2017 C1515 Index,1515,8.127000e+02,8.169000e+02,0,0,12,14
SPX US 4/21/2017 C1520 Index,1520,8.076000e+02,8.118000e+02,0,0,9,14
SPX US 4/21/2017 C1525 Index,1525,8.026000e+02,8.068000e+02,0,0,9,14
SPX US 4/21/2017 C1530 Index,1530,7.976000e+02,8.018000e+02,0,0,9,14
SPX US 4/21/2017 C1535 Index,1535,7.926000e+02,7.968000e+02,0,0,9,14
SPX US 4/21/2017 C1540 Index,1540,7.877000e+02,7.919000e+02,0,0,12,14
SPX US 4/21/2017 C1545 Index,1545,7.827000e+02,7.869000e+02,0,0,12,14
SPX US 4/21/2017 C1550 Index,1550,7.777000e+02,7.819000e+02,0,0,9,14
SPX US 4/21/2017 C1555 Index,1555,7.727000e+02,7.769000e+02,0,0,9,14
SPX US 4/21/2017 C1560 Index,1560,7.677000e+02,7.719000e+02,0,0,9,14
SPX US 4/21/2017 C1565 Index,1565,7.627000e+02,7.669000e+02,0,0,9,14
SPX US 4/21/2017 C1570 Index,1570,7.577000e+02,7.619000e+02,0,0,9,14
SPX US 4/21/2017 C1575 Index,1575,7.527000e+02,7.568000e+02,0,0,9,10
SPX US 4/21/2017 C1580 Index,1580,7.478000e+02,7.519000e+02,0,0,9,10
SPX US 4/21/2017 C1585 Index,1585,7.427000e+02,7.469000e+02,0,0,9,10
SPX US 4/21/2017 C1590 Index,1590,7.377000e+02,7.419000e+02,0,0,9,10
SPX US 4/21/2017 C1595 Index,1595,7.327000e+02,7.369000e+02,0,0,9,10
SPX US 4/21/2017 C1600 Index,1600,7.277000e+02,7.319000e+02,0,0,9,10
