Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.530980e+03,2.532180e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.526900e+03,1.532400e+03,0,0,4,5
SPX US 10/20/2017 C1100 Index,1100,1.426900e+03,1.432500e+03,0,0,4,5
SPX US 10/20/2017 C1200 Index,1200,1.327100e+03,1.332600e+03,0,0,4,5
SPX US 10/20/2017 C1225 Index,1225,1.302100e+03,1.307600e+03,0,0,4,5
SPX US 10/20/2017 C1250 Index,1250,1.277100e+03,1.282600e+03,0,0,4,5
SPX US 10/20/2017 C1275 Index,1275,1.252100e+03,1.257600e+03,0,0,4,5
SPX US 10/20/2017 C1300 Index,1300,1.227100e+03,1.232600e+03,0,0,4,5
SPX US 10/20/2017 C1325 Index,1325,1.202100e+03,1.207700e+03,0,0,4,5
SPX US 10/20/2017 C1350 Index,1350,1.177200e+03,1.182700e+03,0,0,4,5
SPX US 10/20/2017 C1375 Index,1375,1.152200e+03,1.157700e+03,0,0,4,5
SPX US 10/20/2017 C1400 Index,1400,1.127200e+03,1.132700e+03,0,0,4,5
SPX US 10/20/2017 C1425 Index,1425,1.102200e+03,1.107700e+03,0,0,4,5
SPX US 10/20/2017 C1450 Index,1450,1.077200e+03,1.082800e+03,0,0,4,5
SPX US 10/20/2017 C1475 Index,1475,1.052300e+03,1.057800e+03,0,0,5,4
SPX US 10/20/2017 C1500 Index,1500,1.027300e+03,1.032800e+03,0,0,5,4
SPX US 10/20/2017 C1525 Index,1525,1.002300e+03,1.007800e+03,0,0,5,4
SPX US 10/20/2017 C1550 Index,1550,9.773000e+02,9.828000e+02,0,0,5,4
SPX US 10/20/2017 C1575 Index,1575,9.523000e+02,9.579000e+02,0,0,5,4
SPX US 10/20/2017 C1600 Index,1600,9.274000e+02,9.329000e+02,0,0,5,4
SPX US 10/20/2017 C1625 Index,1625,9.024000e+02,9.079000e+02,0,0,5,4
SPX US 10/20/2017 C1650 Index,1650,8.774000e+02,8.829000e+02,0,0,5,4
SPX US 10/20/2017 C1675 Index,1675,8.524000e+02,8.579000e+02,0,0,5,4
SPX US 10/20/2017 C1700 Index,1700,8.275000e+02,833,0,0,5,4
SPX US 10/20/2017 C1710 Index,1710,8.175000e+02,823,0,0,5,4
SPX US 10/20/2017 C1720 Index,1720,8.075000e+02,813,0,0,5,4
SPX US 10/20/2017 C1725 Index,1725,8.025000e+02,808,0,0,5,4
SPX US 10/20/2017 C1730 Index,1730,7.975000e+02,803,0,0,5,4
SPX US 10/20/2017 C1740 Index,1740,7.875000e+02,793,0,0,5,4
SPX US 10/20/2017 C1750 Index,1750,7.775000e+02,783,0,0,5,4
SPX US 10/20/2017 C1760 Index,1760,7.675000e+02,773,0,0,5,4
SPX US 10/20/2017 C1770 Index,1770,7.575000e+02,763,0,0,5,4
SPX US 10/20/2017 C1775 Index,1775,7.525000e+02,758,0,0,5,4
SPX US 10/20/2017 C1780 Index,1780,7.475000e+02,753,0,0,5,4
SPX US 10/20/2017 C1790 Index,1790,7.375000e+02,7.431000e+02,0,0,5,4
SPX US 10/20/2017 C1800 Index,1800,7.276000e+02,7.331000e+02,0,0,5,4
SPX US 10/20/2017 C1810 Index,1810,7.176000e+02,7.231000e+02,0,0,5,4
SPX US 10/20/2017 C1820 Index,1820,7.076000e+02,7.131000e+02,0,0,5,4
SPX US 10/20/2017 C1825 Index,1825,7.026000e+02,7.081000e+02,0,0,5,4
SPX US 10/20/2017 C1830 Index,1830,6.976000e+02,7.031000e+02,0,0,5,4
SPX US 10/20/2017 C1840 Index,1840,6.876000e+02,6.931000e+02,0,0,5,4
SPX US 10/20/2017 C1850 Index,1850,6.776000e+02,6.831000e+02,0,0,5,4
SPX US 10/20/2017 C1860 Index,1860,6.676000e+02,6.731000e+02,0,0,5,4
SPX US 10/20/2017 C1870 Index,1870,6.576000e+02,6.631000e+02,0,0,5,4
SPX US 10/20/2017 C1875 Index,1875,6.526000e+02,6.581000e+02,0,0,5,4
SPX US 10/20/2017 C1880 Index,1880,6.476000e+02,6.531000e+02,0,0,5,4
SPX US 10/20/2017 C1890 Index,1890,6.377000e+02,6.432000e+02,0,0,5,4
SPX US 10/20/2017 C1900 Index,1900,6.277000e+02,6.332000e+02,0,0,5,4
SPX US 10/20/2017 C1910 Index,1910,6.177000e+02,6.232000e+02,0,0,5,4
SPX US 10/20/2017 C1920 Index,1920,6.077000e+02,6.132000e+02,0,0,5,4
SPX US 10/20/2017 C1925 Index,1925,6.027000e+02,6.082000e+02,0,0,5,4
SPX US 10/20/2017 C1930 Index,1930,5.977000e+02,6.032000e+02,0,0,5,4
