Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.776050e+03,2.777380e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2666,2.686300e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.566100e+03,2.586600e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.466100e+03,2.486600e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2.365400e+03,2.384900e+03,0,0,2,1
SPX US 1/19/2018 C500 Index,500,2.265400e+03,2.284900e+03,0,0,2,1
SPX US 1/19/2018 C550 Index,550,2.216200e+03,2.236700e+03,0,0,1,2
SPX US 1/19/2018 C600 Index,600,2.165500e+03,2.186700e+03,0,0,1,2
SPX US 1/19/2018 C650 Index,650,2.115500e+03,2135,0,0,2,1
SPX US 1/19/2018 C700 Index,700,2066,2.086500e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,2.016300e+03,2.036600e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.966300e+03,1.986700e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.940600e+03,1.961800e+03,0,0,1,2
SPX US 1/19/2018 C850 Index,850,1.915600e+03,1.936800e+03,0,0,1,2
SPX US 1/19/2018 C875 Index,875,1.891300e+03,1.911600e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.865600e+03,1885,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.841100e+03,1.861600e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.815800e+03,1.836300e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.790600e+03,1.810100e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.766300e+03,1.786800e+03,0,0,1,2
SPX US 1/19/2018 C1025 Index,1025,1.741300e+03,1.761800e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.715700e+03,1.735300e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.691100e+03,1.711600e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.666300e+03,1.686800e+03,0,0,1,2
SPX US 1/19/2018 C1125 Index,1125,1.640700e+03,1.661700e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.615700e+03,1.636800e+03,0,0,1,2
SPX US 1/19/2018 C1175 Index,1175,1.591300e+03,1.611800e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.565700e+03,1.584400e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.540700e+03,1.559400e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.515800e+03,1.534400e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.490800e+03,1.509400e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.465900e+03,1.484400e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.441400e+03,1.459400e+03,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1.415800e+03,1.434400e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1.390800e+03,1.409400e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1.365800e+03,1.384400e+03,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1.340800e+03,1.359500e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,1.316400e+03,1.334500e+03,0,0,1,1
SPX US 1/19/2018 C1475 Index,1475,1.291400e+03,1.309500e+03,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,1.266400e+03,1.284500e+03,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,1.241500e+03,1.259500e+03,0,0,1,1
SPX US 1/19/2018 C1550 Index,1550,1.216500e+03,1.234500e+03,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,1191,1.209500e+03,0,0,1,1
SPX US 1/19/2018 C1600 Index,1600,1.166500e+03,1.184500e+03,0,0,1,1
SPX US 1/19/2018 C1625 Index,1625,1.141500e+03,1.159500e+03,0,0,1,1
SPX US 1/19/2018 C1650 Index,1650,1.115900e+03,1.134500e+03,0,0,1,1
SPX US 1/19/2018 C1675 Index,1675,1.090900e+03,1.109500e+03,0,0,1,1
SPX US 1/19/2018 C1700 Index,1700,1.066500e+03,1.084500e+03,0,0,1,1
SPX US 1/19/2018 C1725 Index,1725,1.041500e+03,1.059500e+03,0,0,1,1
SPX US 1/19/2018 C1750 Index,1750,1.016500e+03,1.034600e+03,0,0,1,1
SPX US 1/19/2018 C1775 Index,1775,9.915000e+02,1.009600e+03,0,0,1,1
SPX US 1/19/2018 C1790 Index,1790,9.766000e+02,9.946000e+02,0,0,1,1
SPX US 1/19/2018 C1800 Index,1800,9.666000e+02,9.846000e+02,0,0,1,1
SPX US 1/19/2018 C1810 Index,1810,9.566000e+02,9.746000e+02,0,0,1,1
SPX US 1/19/2018 C1820 Index,1820,9.466000e+02,9.646000e+02,0,0,1,1
SPX US 1/19/2018 C1825 Index,1825,9.416000e+02,9.596000e+02,0,0,1,1
SPX US 1/19/2018 C1830 Index,1830,9.366000e+02,9.546000e+02,0,0,1,1
SPX US 1/19/2018 C1840 Index,1840,926,9.446000e+02,0,0,1,1
SPX US 1/19/2018 C1850 Index,1850,9.166000e+02,9.346000e+02,0,0,1,1
SPX US 1/19/2018 C1860 Index,1860,9.066000e+02,9.246000e+02,0,0,1,1
SPX US 1/19/2018 C1870 Index,1870,8.966000e+02,9.146000e+02,0,0,1,1
SPX US 1/19/2018 C1875 Index,1875,891,9.096000e+02,0,0,1,1
SPX US 1/19/2018 C1880 Index,1880,886,9.046000e+02,0,0,1,1
SPX US 1/19/2018 C1890 Index,1890,8.766000e+02,8.946000e+02,0,0,1,1
SPX US 1/19/2018 C1900 Index,1900,8.666000e+02,8.846000e+02,0,0,1,1
SPX US 1/19/2018 C1910 Index,1910,8.566000e+02,8.746000e+02,0,0,1,1
SPX US 1/19/2018 C1920 Index,1920,8.466000e+02,8.646000e+02,0,0,1,1
SPX US 1/19/2018 C1925 Index,1925,8.411000e+02,8.596000e+02,0,0,1,1
SPX US 1/19/2018 C1930 Index,1930,8.361000e+02,8.546000e+02,0,0,1,1
SPX US 1/19/2018 C1940 Index,1940,8.261000e+02,8.446000e+02,0,0,1,1
SPX US 1/19/2018 C1950 Index,1950,8.161000e+02,8.346000e+02,0,0,1,1
SPX US 1/19/2018 C1960 Index,1960,8.066000e+02,8.246000e+02,0,0,1,1
SPX US 1/19/2018 C1970 Index,1970,7.966000e+02,8.146000e+02,0,0,1,1
SPX US 1/19/2018 C1975 Index,1975,7.916000e+02,8.096000e+02,0,0,1,1
SPX US 1/19/2018 C1980 Index,1980,7.866000e+02,8.046000e+02,0,0,1,1
SPX US 1/19/2018 C1990 Index,1990,7.766000e+02,7.946000e+02,0,0,1,1
SPX US 1/19/2018 C2000 Index,2000,7.667000e+02,7.846000e+02,0,0,1,1
SPX US 1/19/2018 C2010 Index,2010,7.567000e+02,7.746000e+02,0,0,1,1
SPX US 1/19/2018 C2020 Index,2020,7.467000e+02,7.646000e+02,0,0,1,1
SPX US 1/19/2018 C2025 Index,2025,7.417000e+02,7.596000e+02,0,0,1,1
SPX US 1/19/2018 C2030 Index,2030,7.367000e+02,7.546000e+02,0,0,1,1
SPX US 1/19/2018 C2040 Index,2040,7.267000e+02,7.446000e+02,0,0,1,1
SPX US 1/19/2018 C2050 Index,2050,7.161000e+02,7.347000e+02,0,0,1,1
SPX US 1/19/2018 C2060 Index,2060,7.061000e+02,7.247000e+02,0,0,1,1
SPX US 1/19/2018 C2065 Index,2065,7.011000e+02,7.197000e+02,0,0,1,1
SPX US 1/19/2018 C2070 Index,2070,6.961000e+02,7.147000e+02,0,0,1,1
SPX US 1/19/2018 C2075 Index,2075,6.911000e+02,7.097000e+02,0,0,1,1
SPX US 1/19/2018 C2080 Index,2080,6.861000e+02,7.047000e+02,0,0,1,1
SPX US 1/19/2018 C2085 Index,2085,6.811000e+02,6.997000e+02,0,0,1,1
SPX US 1/19/2018 C2090 Index,2090,6.761000e+02,6.947000e+02,0,0,1,1
SPX US 1/19/2018 C2095 Index,2095,6.711000e+02,6.897000e+02,0,0,1,1
SPX US 1/19/2018 C2100 Index,2100,6.661000e+02,6.847000e+02,0,0,1,1
SPX US 1/19/2018 C2105 Index,2105,6.611000e+02,6.797000e+02,0,0,1,1
SPX US 1/19/2018 C2110 Index,2110,6.561000e+02,6.747000e+02,0,0,1,1
SPX US 1/19/2018 C2115 Index,2115,6.511000e+02,6.697000e+02,0,0,1,1
SPX US 1/19/2018 C2120 Index,2120,6.461000e+02,6.647000e+02,0,0,1,1
SPX US 1/19/2018 C2125 Index,2125,6.411000e+02,6.597000e+02,0,0,1,1
SPX US 1/19/2018 C2130 Index,2130,6.361000e+02,6.547000e+02,0,0,1,1
SPX US 1/19/2018 C2135 Index,2135,6.311000e+02,6.497000e+02,0,0,1,1
SPX US 1/19/2018 C2140 Index,2140,6.261000e+02,6.447000e+02,0,0,1,1
SPX US 1/19/2018 C2145 Index,2145,6.217000e+02,6.397000e+02,0,0,1,1
SPX US 1/19/2018 C2150 Index,2150,6.167000e+02,6.347000e+02,0,0,1,1
SPX US 1/19/2018 C2155 Index,2155,6.117000e+02,6.297000e+02,0,0,1,1
SPX US 1/19/2018 C2160 Index,2160,6.067000e+02,6.247000e+02,0,0,1,1
SPX US 1/19/2018 C2165 Index,2165,6.017000e+02,6.197000e+02,0,0,1,1
SPX US 1/19/2018 C2170 Index,2170,5.967000e+02,6.147000e+02,0,0,1,1
SPX US 1/19/2018 C2175 Index,2175,5.917000e+02,6.097000e+02,0,0,1,1
SPX US 1/19/2018 C2180 Index,2180,5.868000e+02,6.047000e+02,0,0,1,1
SPX US 1/19/2018 C2185 Index,2185,5.814000e+02,5.997000e+02,0,0,1,1
SPX US 1/19/2018 C2190 Index,2190,5.764000e+02,5.947000e+02,0,0,1,1
SPX US 1/19/2018 C2195 Index,2195,5.712000e+02,5.897000e+02,0,0,1,1
SPX US 1/19/2018 C2200 Index,2200,5.664000e+02,5.847000e+02,0,0,1,1
SPX US 1/19/2018 C2205 Index,2205,5.618000e+02,5.797000e+02,0,0,1,1
SPX US 1/19/2018 C2210 Index,2210,5.568000e+02,5.747000e+02,0,0,1,1
SPX US 1/19/2018 C2215 Index,2215,5.518000e+02,5.697000e+02,0,0,1,1
SPX US 1/19/2018 C2220 Index,2220,5.468000e+02,5.647000e+02,0,0,1,1
SPX US 1/19/2018 C2225 Index,2225,5.418000e+02,5.597000e+02,0,0,1,1
SPX US 1/19/2018 C2230 Index,2230,5.363000e+02,5.547000e+02,0,0,1,1
SPX US 1/19/2018 C2235 Index,2235,5.318000e+02,5.497000e+02,0,0,1,1
SPX US 1/19/2018 C2240 Index,2240,5.262000e+02,5.447000e+02,0,0,1,1
SPX US 1/19/2018 C2245 Index,2245,5.213000e+02,5.397000e+02,0,0,1,1
SPX US 1/19/2018 C2250 Index,2250,5.168000e+02,5.347000e+02,0,0,1,1
SPX US 1/19/2018 C2255 Index,2255,5.118000e+02,5.297000e+02,0,0,1,1
SPX US 1/19/2018 C2260 Index,2260,5.068000e+02,5.247000e+02,0,0,1,1
SPX US 1/19/2018 C2265 Index,2265,5.018000e+02,5.197000e+02,0,0,1,1
SPX US 1/19/2018 C2270 Index,2270,4.968000e+02,5.147000e+02,0,0,1,1
SPX US 1/19/2018 C2275 Index,2275,4.918000e+02,5.097000e+02,0,0,1,1
SPX US 1/19/2018 C2280 Index,2280,4.868000e+02,5.047000e+02,0,0,1,1
SPX US 1/19/2018 C2285 Index,2285,4.818000e+02,4.997000e+02,0,0,1,1
SPX US 1/19/2018 C2290 Index,2290,4.768000e+02,4.947000e+02,0,0,1,1
SPX US 1/19/2018 C2295 Index,2295,4.718000e+02,4.897000e+02,0,0,1,1
SPX US 1/19/2018 C2300 Index,2300,4.668000e+02,4.847000e+02,0,0,1,1
SPX US 1/19/2018 C2305 Index,2305,4.618000e+02,4.797000e+02,0,0,1,1
SPX US 1/19/2018 C2310 Index,2310,4.568000e+02,4.747000e+02,0,0,1,1
SPX US 1/19/2018 C2315 Index,2315,4.518000e+02,4.697000e+02,0,0,1,1
SPX US 1/19/2018 C2320 Index,2320,4.468000e+02,4.647000e+02,0,0,1,1
SPX US 1/19/2018 C2325 Index,2325,4.418000e+02,4.597000e+02,0,0,1,1
SPX US 1/19/2018 C2330 Index,2330,4.368000e+02,4.547000e+02,0,0,1,1
SPX US 1/19/2018 C2335 Index,2335,4.318000e+02,4.497000e+02,0,0,1,1
SPX US 1/19/2018 C2340 Index,2340,4.266000e+02,4.447000e+02,0,0,1,1
SPX US 1/19/2018 C2345 Index,2345,4.216000e+02,4.397000e+02,0,0,1,1
SPX US 1/19/2018 C2350 Index,2350,4.162000e+02,4.347000e+02,0,0,1,1
SPX US 1/19/2018 C2355 Index,2355,4.113000e+02,4.297000e+02,0,0,1,1
SPX US 1/19/2018 C2360 Index,2360,4.065000e+02,4.248000e+02,0,0,1,1
SPX US 1/19/2018 C2365 Index,2365,4.012000e+02,4.198000e+02,0,0,1,1
SPX US 1/19/2018 C2370 Index,2370,3.962000e+02,4.148000e+02,0,0,1,1
SPX US 1/19/2018 C2375 Index,2375,3.913000e+02,4.098000e+02,0,0,1,1
SPX US 1/19/2018 C2380 Index,2380,3.863000e+02,4.048000e+02,0,0,1,1
SPX US 1/19/2018 C2385 Index,2385,3.813000e+02,3.998000e+02,0,0,2,1
SPX US 1/19/2018 C2390 Index,2390,3.764000e+02,3.948000e+02,0,0,1,1
SPX US 1/19/2018 C2395 Index,2395,3.719000e+02,3.898000e+02,0,0,1,1
SPX US 1/19/2018 C2400 Index,2400,3.669000e+02,3.848000e+02,0,0,1,1
SPX US 1/19/2018 C2405 Index,2405,3.619000e+02,3.798000e+02,0,0,1,1
SPX US 1/19/2018 C2410 Index,2410,3.569000e+02,3.748000e+02,0,0,1,1
SPX US 1/19/2018 C2415 Index,2415,3.519000e+02,3.698000e+02,0,0,1,1
SPX US 1/19/2018 C2420 Index,2420,3.469000e+02,3.648000e+02,0,0,1,1
SPX US 1/19/2018 C2425 Index,2425,3.419000e+02,3.598000e+02,0,0,1,1
SPX US 1/19/2018 C2430 Index,2430,3.369000e+02,3.548000e+02,0,0,1,1
SPX US 1/19/2018 C2435 Index,2435,3.319000e+02,3.498000e+02,0,0,1,1
SPX US 1/19/2018 C2440 Index,2440,3.269000e+02,3.448000e+02,0,0,1,1
SPX US 1/19/2018 C2445 Index,2445,3.219000e+02,3.398000e+02,0,0,1,1
SPX US 1/19/2018 C2450 Index,2450,3.169000e+02,3.348000e+02,0,0,1,1
SPX US 1/19/2018 C2455 Index,2455,3.119000e+02,3.298000e+02,0,0,1,1
SPX US 1/19/2018 C2460 Index,2460,3.069000e+02,3.248000e+02,0,0,1,1
SPX US 1/19/2018 C2465 Index,2465,3.019000e+02,3.198000e+02,0,0,1,1
SPX US 1/19/2018 C2470 Index,2470,2.969000e+02,3.148000e+02,0,0,1,1
SPX US 1/19/2018 C2475 Index,2475,2.919000e+02,3.098000e+02,0,0,1,1
SPX US 1/19/2018 C2480 Index,2480,2.864000e+02,3.048000e+02,0,0,1,1
SPX US 1/19/2018 C2485 Index,2485,2.814000e+02,2.998000e+02,0,0,1,1
SPX US 1/19/2018 C2490 Index,2490,2.769000e+02,2.948000e+02,0,0,1,1
SPX US 1/19/2018 C2495 Index,2495,2.719000e+02,2.898000e+02,0,0,1,1
SPX US 1/19/2018 C2500 Index,2500,2.669000e+02,2.848000e+02,0,0,1,1
SPX US 1/19/2018 C2505 Index,2505,2.619000e+02,2.798000e+02,0,0,1,1
SPX US 1/19/2018 C2510 Index,2510,2.569000e+02,2.748000e+02,0,0,1,1
SPX US 1/19/2018 C2515 Index,2515,2.519000e+02,2.698000e+02,0,0,1,1
SPX US 1/19/2018 C2520 Index,2520,247,2.648000e+02,0,0,1,1
SPX US 1/19/2018 C2525 Index,2525,2.414000e+02,2.599000e+02,0,0,1,1
SPX US 1/19/2018 C2530 Index,2530,2.364000e+02,2.549000e+02,0,0,1,1
SPX US 1/19/2018 C2535 Index,2535,2.346000e+02,2.491000e+02,0,0,1,1
SPX US 1/19/2018 C2540 Index,2540,2.299000e+02,2.441000e+02,0,0,1,1
SPX US 1/19/2018 C2545 Index,2545,2.254000e+02,2.391000e+02,0,0,1,1
SPX US 1/19/2018 C2550 Index,2550,226,2.349000e+02,0,0,20,2
SPX US 1/19/2018 P2550 Index,2550,5.000000e-02,2.000000e-01,1,0,478,204
SPX US 1/19/2018 C2555 Index,2555,2.142000e+02,2.279000e+02,0,0,1,1
SPX US 1/19/2018 C2560 Index,2560,2.104000e+02,2.229000e+02,0,0,1,1
SPX US 1/19/2018 C2565 Index,2565,2.049000e+02,2.159000e+02,0,0,1,1
SPX US 1/19/2018 C2570 Index,2570,2.001000e+02,2.109000e+02,0,0,1,1
SPX US 1/19/2018 C2575 Index,2575,1.955000e+02,2.059000e+02,0,0,1,1
SPX US 1/19/2018 C2580 Index,2580,1.904000e+02,2.009000e+02,0,0,1,1
SPX US 1/19/2018 C2585 Index,2585,1.854000e+02,196,0,0,1,1
SPX US 1/19/2018 C2590 Index,2590,1.805000e+02,191,0,0,1,1
SPX US 1/19/2018 C2595 Index,2595,1.751000e+02,186,0,0,1,1
SPX US 1/19/2018 C2600 Index,2600,1.701000e+02,181,0,0,1,1
SPX US 1/19/2018 C2605 Index,2605,1.651000e+02,176,0,0,1,1
SPX US 1/19/2018 C2610 Index,2610,1.605000e+02,171,0,0,1,1
SPX US 1/19/2018 C2615 Index,2615,1.552000e+02,166,0,0,1,1
SPX US 1/19/2018 C2620 Index,2620,1.502000e+02,161,0,0,1,1
SPX US 1/19/2018 C2625 Index,2625,1.452000e+02,1.561000e+02,0,0,1,1
SPX US 1/19/2018 C2630 Index,2630,1.405000e+02,1.511000e+02,0,0,1,1
SPX US 1/19/2018 C2635 Index,2635,1.356000e+02,1.461000e+02,0,0,1,1
SPX US 1/19/2018 C2640 Index,2640,1.302000e+02,1.411000e+02,0,0,1,1
SPX US 1/19/2018 C2645 Index,2645,1.252000e+02,1.361000e+02,0,0,1,1
SPX US 1/19/2018 C2650 Index,2650,1.202000e+02,1.311000e+02,0,0,1,1
SPX US 1/19/2018 C2655 Index,2655,1.153000e+02,1.261000e+02,0,0,1,1
SPX US 1/19/2018 C2660 Index,2660,1.126000e+02,1.211000e+02,0,0,1,1
SPX US 1/19/2018 C2665 Index,2665,1.082000e+02,1.167000e+02,0,0,1,1
SPX US 1/19/2018 C2670 Index,2670,1.033000e+02,1.105000e+02,0,0,1,1
SPX US 1/19/2018 C2675 Index,2675,9.830000e+01,1.058000e+02,0,0,1,1
SPX US 1/19/2018 C2680 Index,2680,9.320000e+01,1.008000e+02,0,0,1,1
SPX US 1/19/2018 P2680 Index,2680,3.000000e-01,4.000000e-01,1,0,380,5
SPX US 1/19/2018 C2685 Index,2685,8.820000e+01,9.590000e+01,0,0,1,1
SPX US 1/19/2018 P2685 Index,2685,3.500000e-01,5.000000e-01,1,0,240,220
SPX US 1/19/2018 C2690 Index,2690,8.340000e+01,9.070000e+01,0,0,1,1
