Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.45E+03,2.45E+03,0,0,0,0
SPX US 9/15/2017 C300 Index,300,2.13E+03,2151,0,0,1,1
SPX US 9/15/2017 C400 Index,400,2.03E+03,2.05E+03,0,0,1,1
SPX US 9/15/2017 C500 Index,500,1.93E+03,1.95E+03,0,0,1,1
SPX US 9/15/2017 C600 Index,600,1.83E+03,1.85E+03,0,0,1,1
SPX US 9/15/2017 C700 Index,700,1732,1.75E+03,0,0,1,1
SPX US 9/15/2017 C750 Index,750,1.68E+03,1.70E+03,0,0,1,1
SPX US 9/15/2017 C800 Index,800,1.63E+03,1.65E+03,0,0,1,1
SPX US 9/15/2017 C850 Index,850,1.58E+03,1.60E+03,0,0,1,1
SPX US 9/15/2017 C900 Index,900,1.53E+03,1.55E+03,0,0,1,1
SPX US 9/15/2017 C925 Index,925,1.51E+03,1.53E+03,0,0,1,1
SPX US 9/15/2017 C950 Index,950,1.48E+03,1.50E+03,0,0,1,1
SPX US 9/15/2017 C975 Index,975,1.46E+03,1.48E+03,0,0,1,1
SPX US 9/15/2017 C1000 Index,1000,1.43E+03,1.45E+03,0,0,1,1
SPX US 9/15/2017 C1025 Index,1025,1.41E+03,1.43E+03,0,0,1,1
SPX US 9/15/2017 C1050 Index,1050,1.38E+03,1.40E+03,0,0,1,1
SPX US 9/15/2017 C1075 Index,1075,1.36E+03,1.38E+03,0,0,1,1
SPX US 9/15/2017 C1100 Index,1100,1.33E+03,1.35E+03,0,0,1,1
SPX US 9/15/2017 C1125 Index,1125,1308,1.33E+03,0,0,1,1
SPX US 9/15/2017 C1150 Index,1150,1283,1.30E+03,0,0,1,1
SPX US 9/15/2017 C1175 Index,1175,1258,1.28E+03,0,0,1,1
SPX US 9/15/2017 C1200 Index,1200,1.23E+03,1.25E+03,0,0,1,1
SPX US 9/15/2017 C1225 Index,1225,1.21E+03,1.23E+03,0,0,1,1
SPX US 9/15/2017 C1250 Index,1250,1.18E+03,1.20E+03,0,0,1,1
SPX US 9/15/2017 C1275 Index,1275,1.16E+03,1.18E+03,0,0,1,1
SPX US 9/15/2017 C1300 Index,1300,1.13E+03,1.15E+03,0,0,1,1
SPX US 9/15/2017 C1325 Index,1325,1.11E+03,1.13E+03,0,0,1,1
SPX US 9/15/2017 C1350 Index,1350,1.08E+03,1.10E+03,0,0,1,1
SPX US 9/15/2017 C1375 Index,1375,1.06E+03,1.08E+03,0,0,1,1
SPX US 9/15/2017 C1400 Index,1400,1.03E+03,1.05E+03,0,0,1,1
SPX US 9/15/2017 C1425 Index,1425,1.01E+03,1027,0,0,1,1
SPX US 9/15/2017 C1450 Index,1450,9.83E+02,1002,0,0,1,1
SPX US 9/15/2017 C1475 Index,1475,9.58E+02,977,0,0,1,1
SPX US 9/15/2017 C1500 Index,1500,9.34E+02,9.52E+02,0,0,1,1
SPX US 9/15/2017 C1525 Index,1525,9.09E+02,9.27E+02,0,0,1,1
SPX US 9/15/2017 C1550 Index,1550,8.84E+02,9.02E+02,0,0,1,1
SPX US 9/15/2017 C1575 Index,1575,859,8.77E+02,0,0,1,1
SPX US 9/15/2017 C1600 Index,1600,834,8.52E+02,0,0,1,1
SPX US 9/15/2017 C1610 Index,1610,824,8.42E+02,0,0,1,1
SPX US 9/15/2017 C1625 Index,1625,8.09E+02,8.27E+02,0,0,1,1
SPX US 9/15/2017 C1650 Index,1650,7.84E+02,8.02E+02,0,0,1,1
SPX US 9/15/2017 C1675 Index,1675,7.59E+02,7.77E+02,0,0,1,1
SPX US 9/15/2017 C1700 Index,1700,7.34E+02,7.52E+02,0,0,1,1
SPX US 9/15/2017 C1710 Index,1710,7.24E+02,7.42E+02,0,0,1,1
SPX US 9/15/2017 C1720 Index,1720,7.14E+02,7.32E+02,0,0,1,1
SPX US 9/15/2017 C1725 Index,1725,7.08E+02,7.27E+02,0,0,1,1
SPX US 9/15/2017 C1730 Index,1730,7.04E+02,7.22E+02,0,0,1,1
SPX US 9/15/2017 C1740 Index,1740,6.94E+02,7.12E+02,0,0,1,1
SPX US 9/15/2017 C1750 Index,1750,6.84E+02,7.02E+02,0,0,1,1
SPX US 9/15/2017 C1760 Index,1760,6.74E+02,6.92E+02,0,0,1,1
SPX US 9/15/2017 P1760 Index,1760,5.00E-02,3.00E-01,1,0,240,160
SPX US 9/15/2017 C1770 Index,1770,6.64E+02,6.82E+02,0,0,1,1
SPX US 9/15/2017 P1770 Index,1770,5.00E-02,3.00E-01,1,0,260,140
SPX US 9/15/2017 C1775 Index,1775,6.59E+02,6.77E+02,0,0,1,1
SPX US 9/15/2017 P1775 Index,1775,5.00E-02,3.00E-01,1,0,240,160
SPX US 9/15/2017 C1780 Index,1780,6.54E+02,6.73E+02,0,0,1,1
SPX US 9/15/2017 P1780 Index,1780,5.00E-02,3.00E-01,1,0,260,140
SPX US 9/15/2017 C1790 Index,1790,6.43E+02,6.63E+02,0,0,1,1
SPX US 9/15/2017 P1790 Index,1790,5.00E-02,3.00E-01,1,0,260,160
SPX US 9/15/2017 C1800 Index,1800,6.34E+02,6.53E+02,0,0,1,1
SPX US 9/15/2017 C1810 Index,1810,6.24E+02,6.43E+02,0,0,1,1
SPX US 9/15/2017 P1810 Index,1810,5.00E-02,3.00E-01,1,0,240,120
SPX US 9/15/2017 C1820 Index,1820,6.13E+02,6.33E+02,0,0,1,1
