Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479200e+03,2.480250e+03,0,0,0,0
SPX US 8/18/2017 C1000 Index,1000,1467,1485,0,0,1,1
SPX US 8/18/2017 C1100 Index,1100,1.367100e+03,1.385100e+03,0,0,1,1
SPX US 8/18/2017 C1175 Index,1175,1.292200e+03,1.310200e+03,0,0,1,1
SPX US 8/18/2017 C1200 Index,1200,1.267200e+03,1.285200e+03,0,0,1,1
SPX US 8/18/2017 C1225 Index,1225,1.242200e+03,1.262100e+03,0,0,1,1
SPX US 8/18/2017 C1250 Index,1250,1.217200e+03,1.235200e+03,0,0,1,1
SPX US 8/18/2017 C1275 Index,1275,1.192200e+03,1.210300e+03,0,0,1,1
SPX US 8/18/2017 C1300 Index,1300,1.167300e+03,1.185300e+03,0,0,1,1
SPX US 8/18/2017 C1325 Index,1325,1.142300e+03,1.162400e+03,0,0,1,1
SPX US 8/18/2017 C1350 Index,1350,1.117300e+03,1.137400e+03,0,0,1,1
SPX US 8/18/2017 C1375 Index,1375,1.092300e+03,1.110400e+03,0,0,1,1
SPX US 8/18/2017 C1400 Index,1400,1.067400e+03,1.085400e+03,0,0,1,1
SPX US 8/18/2017 C1425 Index,1425,1.042400e+03,1.060400e+03,0,0,1,1
SPX US 8/18/2017 C1450 Index,1450,1.017400e+03,1.035500e+03,0,0,1,1
SPX US 8/18/2017 C1475 Index,1475,9.924000e+02,1.012600e+03,0,0,1,1
SPX US 8/18/2017 C1500 Index,1500,9.675000e+02,9.876000e+02,0,0,1,1
SPX US 8/18/2017 C1525 Index,1525,9.425000e+02,9.605000e+02,0,0,1,1
SPX US 8/18/2017 C1550 Index,1550,9.175000e+02,9.356000e+02,0,0,1,1
SPX US 8/18/2017 C1575 Index,1575,8.925000e+02,9.127000e+02,0,0,1,1
SPX US 8/18/2017 C1600 Index,1600,8.675000e+02,8.856000e+02,0,0,1,1
SPX US 8/18/2017 C1625 Index,1625,8.426000e+02,8.607000e+02,0,0,1,1
SPX US 8/18/2017 C1650 Index,1650,8.176000e+02,8.378000e+02,0,0,1,1
SPX US 8/18/2017 C1675 Index,1675,7.926000e+02,8.128000e+02,0,0,1,1
SPX US 8/18/2017 C1680 Index,1680,7.876000e+02,8.078000e+02,0,0,1,1
SPX US 8/18/2017 C1690 Index,1690,7.776000e+02,7.979000e+02,0,0,1,1
SPX US 8/18/2017 C1700 Index,1700,7.676000e+02,7.879000e+02,0,0,1,1
SPX US 8/18/2017 C1710 Index,1710,7.576000e+02,7.779000e+02,0,0,1,1
SPX US 8/18/2017 C1720 Index,1720,7.476000e+02,7.679000e+02,0,0,1,1
SPX US 8/18/2017 C1725 Index,1725,7.427000e+02,7.629000e+02,0,0,1,1
SPX US 8/18/2017 C1730 Index,1730,7.377000e+02,7.579000e+02,0,0,1,1
SPX US 8/18/2017 C1740 Index,1740,7.277000e+02,7.479000e+02,0,0,1,1
SPX US 8/18/2017 C1750 Index,1750,7.177000e+02,7.379000e+02,0,0,1,1
SPX US 8/18/2017 C1760 Index,1760,7.077000e+02,728,0,0,1,1
SPX US 8/18/2017 C1770 Index,1770,6.977000e+02,718,0,0,1,1
SPX US 8/18/2017 C1775 Index,1775,6.927000e+02,713,0,0,1,1
SPX US 8/18/2017 C1780 Index,1780,6.877000e+02,708,0,0,1,1
SPX US 8/18/2017 C1790 Index,1790,6.777000e+02,698,0,0,1,1
SPX US 8/18/2017 C1800 Index,1800,6.677000e+02,6.859000e+02,0,0,1,1
SPX US 8/18/2017 C1810 Index,1810,6.577000e+02,678,0,0,1,1
SPX US 8/18/2017 C1820 Index,1820,6.477000e+02,6.659000e+02,0,0,1,1
SPX US 8/18/2017 C1825 Index,1825,6.427000e+02,663,0,0,1,1
SPX US 8/18/2017 C1830 Index,1830,6.377000e+02,6.581000e+02,0,0,1,1
SPX US 8/18/2017 C1840 Index,1840,6.278000e+02,648,0,0,1,1
SPX US 8/18/2017 C1850 Index,1850,6.178000e+02,6.381000e+02,0,0,1,1
SPX US 8/18/2017 C1860 Index,1860,6.078000e+02,626,0,0,1,1
SPX US 8/18/2017 C1870 Index,1870,5.978000e+02,6.181000e+02,0,0,1,1
SPX US 8/18/2017 C1875 Index,1875,5.928000e+02,611,0,0,1,1
SPX US 8/18/2017 C1880 Index,1880,5.878000e+02,6.081000e+02,0,0,1,1
SPX US 8/18/2017 C1890 Index,1890,5.778000e+02,5.981000e+02,0,0,1,1
SPX US 8/18/2017 C1900 Index,1900,5.678000e+02,5.859000e+02,0,0,1,1
SPX US 8/18/2017 C1910 Index,1910,5.578000e+02,5.782000e+02,0,0,1,1
SPX US 8/18/2017 C1920 Index,1920,5.478000e+02,5.682000e+02,0,0,1,1
SPX US 8/18/2017 C1925 Index,1925,5.428000e+02,5.611000e+02,0,0,1,1
SPX US 8/18/2017 C1930 Index,1930,5.378000e+02,5.582000e+02,0,0,1,1
SPX US 8/18/2017 P1930 Index,1930,5.000000e-02,2.500000e-01,1,0,120,140
SPX US 8/18/2017 C1940 Index,1940,5.279000e+02,5.482000e+02,0,0,1,1
SPX US 8/18/2017 P1940 Index,1940,5.000000e-02,2.500000e-01,1,0,147,140
SPX US 8/18/2017 C1950 Index,1950,5.179000e+02,5.382000e+02,0,0,1,1
SPX US 8/18/2017 C1955 Index,1955,5.129000e+02,5.312000e+02,0,0,1,1
SPX US 8/18/2017 C1960 Index,1960,5.079000e+02,5.283000e+02,0,0,1,1
