Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.349880e+03,2.350840e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.846400e+03,1.852500e+03,0,0,12,12
SPX US 4/21/2017 C600 Index,600,1.746400e+03,1.752500e+03,0,0,12,12
SPX US 4/21/2017 C700 Index,700,1.646400e+03,1.652500e+03,0,0,12,12
SPX US 4/21/2017 C800 Index,800,1.546500e+03,1.552600e+03,0,0,12,12
SPX US 4/21/2017 C850 Index,850,1.496500e+03,1.502600e+03,0,0,12,12
SPX US 4/21/2017 C900 Index,900,1.446500e+03,1.452600e+03,0,0,12,12
SPX US 4/21/2017 C950 Index,950,1.396500e+03,1.402600e+03,0,0,12,12
SPX US 4/21/2017 C1000 Index,1000,1.346500e+03,1.352600e+03,0,0,12,12
SPX US 4/21/2017 C1050 Index,1050,1.296600e+03,1.302700e+03,0,0,12,12
SPX US 4/21/2017 C1100 Index,1100,1.246600e+03,1.252700e+03,0,0,12,12
SPX US 4/21/2017 C1150 Index,1150,1.196600e+03,1.202700e+03,0,0,12,12
SPX US 4/21/2017 C1175 Index,1175,1.171600e+03,1.177700e+03,0,0,12,12
SPX US 4/21/2017 C1200 Index,1200,1.146600e+03,1.152700e+03,0,0,12,12
SPX US 4/21/2017 C1225 Index,1225,1.121600e+03,1.127700e+03,0,0,12,12
SPX US 4/21/2017 C1250 Index,1250,1.096600e+03,1.102700e+03,0,0,12,12
SPX US 4/21/2017 C1275 Index,1275,1.071700e+03,1.077800e+03,0,0,12,12
SPX US 4/21/2017 C1300 Index,1300,1.046700e+03,1.052800e+03,0,0,12,12
SPX US 4/21/2017 C1325 Index,1325,1.021700e+03,1.027800e+03,0,0,12,12
SPX US 4/21/2017 C1350 Index,1350,9.967000e+02,1.002800e+03,0,0,12,12
SPX US 4/21/2017 C1375 Index,1375,9.717000e+02,9.778000e+02,0,0,12,12
SPX US 4/21/2017 C1400 Index,1400,9.467000e+02,9.528000e+02,0,0,12,12
SPX US 4/21/2017 C1425 Index,1425,9.217000e+02,9.278000e+02,0,0,12,12
SPX US 4/21/2017 C1450 Index,1450,8.967000e+02,9.028000e+02,0,0,12,12
SPX US 4/21/2017 C1475 Index,1475,8.717000e+02,8.778000e+02,0,0,12,12
SPX US 4/21/2017 C1480 Index,1480,8.667000e+02,8.728000e+02,0,0,12,12
SPX US 4/21/2017 C1490 Index,1490,8.567000e+02,8.628000e+02,0,0,12,12
SPX US 4/21/2017 C1500 Index,1500,8.467000e+02,8.528000e+02,0,0,12,12
SPX US 4/21/2017 C1505 Index,1505,8.417000e+02,8.478000e+02,0,0,12,12
SPX US 4/21/2017 C1510 Index,1510,8.367000e+02,8.428000e+02,0,0,12,12
SPX US 4/21/2017 C1515 Index,1515,8.317000e+02,8.378000e+02,0,0,12,12
SPX US 4/21/2017 C1520 Index,1520,8.267000e+02,8.328000e+02,0,0,12,12
SPX US 4/21/2017 C1525 Index,1525,8.217000e+02,8.278000e+02,0,0,12,12
SPX US 4/21/2017 C1530 Index,1530,8.167000e+02,8.228000e+02,0,0,12,12
SPX US 4/21/2017 C1535 Index,1535,8.117000e+02,8.178000e+02,0,0,12,12
SPX US 4/21/2017 C1540 Index,1540,8.068000e+02,8.129000e+02,0,0,12,12
SPX US 4/21/2017 C1545 Index,1545,8.018000e+02,8.079000e+02,0,0,12,12
SPX US 4/21/2017 C1550 Index,1550,7.968000e+02,8.029000e+02,0,0,12,12
SPX US 4/21/2017 C1555 Index,1555,7.918000e+02,7.979000e+02,0,0,12,12
SPX US 4/21/2017 C1560 Index,1560,7.868000e+02,7.929000e+02,0,0,12,12
SPX US 4/21/2017 C1565 Index,1565,7.818000e+02,7.879000e+02,0,0,12,12
SPX US 4/21/2017 C1570 Index,1570,7.768000e+02,7.829000e+02,0,0,12,12
SPX US 4/21/2017 C1575 Index,1575,7.718000e+02,7.779000e+02,0,0,12,12
SPX US 4/21/2017 C1580 Index,1580,7.668000e+02,7.729000e+02,0,0,12,12
SPX US 4/21/2017 C1585 Index,1585,7.618000e+02,7.679000e+02,0,0,12,12
SPX US 4/21/2017 C1590 Index,1590,7.568000e+02,7.629000e+02,0,0,12,12
SPX US 4/21/2017 C1595 Index,1595,7.518000e+02,7.579000e+02,0,0,12,12
SPX US 4/21/2017 C1600 Index,1600,7.468000e+02,7.529000e+02,0,0,12,12
SPX US 4/21/2017 C1605 Index,1605,7.418000e+02,7.479000e+02,0,0,12,12
SPX US 4/21/2017 C1610 Index,1610,7.368000e+02,7.429000e+02,0,0,12,12
SPX US 4/21/2017 C1615 Index,1615,7.318000e+02,7.379000e+02,0,0,12,12
SPX US 4/21/2017 C1620 Index,1620,7.268000e+02,7.329000e+02,0,0,12,12
SPX US 4/21/2017 C1625 Index,1625,7.218000e+02,7.279000e+02,0,0,12,12
SPX US 4/21/2017 C1630 Index,1630,7.168000e+02,7.229000e+02,0,0,12,12
SPX US 4/21/2017 C1635 Index,1635,7.118000e+02,7.179000e+02,0,0,12,12
SPX US 4/21/2017 C1640 Index,1640,7.068000e+02,7.129000e+02,0,0,12,12
SPX US 4/21/2017 C1645 Index,1645,7.018000e+02,7.079000e+02,0,0,12,12
SPX US 4/21/2017 C1650 Index,1650,6.968000e+02,7.029000e+02,0,0,12,12
SPX US 4/21/2017 C1655 Index,1655,6.918000e+02,6.979000e+02,0,0,12,12
SPX US 4/21/2017 C1660 Index,1660,6.868000e+02,6.929000e+02,0,0,12,12
SPX US 4/21/2017 C1665 Index,1665,6.818000e+02,6.879000e+02,0,0,12,12
SPX US 4/21/2017 C1670 Index,1670,6.768000e+02,6.829000e+02,0,0,12,12
SPX US 4/21/2017 C1675 Index,1675,6.718000e+02,6.779000e+02,0,0,12,12
SPX US 4/21/2017 C1680 Index,1680,6.668000e+02,6.729000e+02,0,0,12,12
SPX US 4/21/2017 C1685 Index,1685,6.618000e+02,6.679000e+02,0,0,12,12
SPX US 4/21/2017 C1690 Index,1690,6.568000e+02,6.629000e+02,0,0,12,12
SPX US 4/21/2017 C1695 Index,1695,6.518000e+02,6.579000e+02,0,0,12,12
SPX US 4/21/2017 C1700 Index,1700,6.468000e+02,6.529000e+02,0,0,12,12
SPX US 4/21/2017 C1705 Index,1705,6.336000e+02,648,0,0,2,12
SPX US 4/21/2017 C1710 Index,1710,6.368000e+02,6.429000e+02,0,0,12,12
SPX US 4/21/2017 C1715 Index,1715,6.318000e+02,6.379000e+02,0,0,12,12
SPX US 4/21/2017 C1720 Index,1720,6.268000e+02,6.329000e+02,0,0,12,12
SPX US 4/21/2017 C1725 Index,1725,6.218000e+02,6.279000e+02,0,0,12,12
SPX US 4/21/2017 C1730 Index,1730,6.168000e+02,6.229000e+02,0,0,12,12
SPX US 4/21/2017 C1735 Index,1735,612,6.181000e+02,0,0,12,12
SPX US 4/21/2017 C1740 Index,1740,607,6.131000e+02,0,0,12,12
SPX US 4/21/2017 C1745 Index,1745,6.018000e+02,6.079000e+02,0,0,12,12
SPX US 4/21/2017 C1750 Index,1750,597,6.031000e+02,0,0,12,12
SPX US 4/21/2017 C1755 Index,1755,592,5.981000e+02,0,0,12,12
SPX US 4/21/2017 C1760 Index,1760,587,5.931000e+02,0,0,12,12
SPX US 4/21/2017 C1765 Index,1765,582,5.881000e+02,0,0,12,12
SPX US 4/21/2017 C1770 Index,1770,577,5.831000e+02,0,0,12,12
SPX US 4/21/2017 C1775 Index,1775,572,5.781000e+02,0,0,12,12
SPX US 4/21/2017 C1780 Index,1780,567,5.731000e+02,0,0,12,12
SPX US 4/21/2017 C1785 Index,1785,562,5.681000e+02,0,0,12,12
SPX US 4/21/2017 C1790 Index,1790,557,5.631000e+02,0,0,12,12
SPX US 4/21/2017 C1795 Index,1795,552,5.581000e+02,0,0,12,12
SPX US 4/21/2017 C1800 Index,1800,547,5.531000e+02,0,0,12,12
SPX US 4/21/2017 C1805 Index,1805,542,5.481000e+02,0,0,12,12
SPX US 4/21/2017 C1810 Index,1810,537,5.431000e+02,0,0,12,12
SPX US 4/21/2017 C1815 Index,1815,532,5.381000e+02,0,0,12,12
SPX US 4/21/2017 C1820 Index,1820,527,5.331000e+02,0,0,12,12
SPX US 4/21/2017 C1825 Index,1825,522,5.281000e+02,0,0,12,12
SPX US 4/21/2017 C1830 Index,1830,517,5.231000e+02,0,0,12,12
SPX US 4/21/2017 C1835 Index,1835,512,5.181000e+02,0,0,12,12
SPX US 4/21/2017 C1840 Index,1840,507,5.131000e+02,0,0,12,12
SPX US 4/21/2017 C1845 Index,1845,502,5.081000e+02,0,0,12,12
SPX US 4/21/2017 C1850 Index,1850,497,5.031000e+02,0,0,12,12
SPX US 4/21/2017 C1855 Index,1855,492,4.981000e+02,0,0,12,12
SPX US 4/21/2017 C1860 Index,1860,4.869000e+02,493,0,0,12,12
SPX US 4/21/2017 C1865 Index,1865,482,4.881000e+02,0,0,12,12
SPX US 4/21/2017 C1870 Index,1870,4.769000e+02,483,0,0,12,12
SPX US 4/21/2017 C1875 Index,1875,472,4.781000e+02,0,0,12,12
SPX US 4/21/2017 C1880 Index,1880,467,4.731000e+02,0,0,12,12
SPX US 4/21/2017 P1880 Index,1880,5.000000e-02,1.000000e-01,1,0,500,110
SPX US 4/21/2017 C1885 Index,1885,462,4.681000e+02,0,0,12,12
SPX US 4/21/2017 C1890 Index,1890,4.569000e+02,463,0,0,12,12
SPX US 4/21/2017 C1895 Index,1895,452,4.581000e+02,0,0,12,12
SPX US 4/21/2017 C1900 Index,1900,4.387000e+02,4.601000e+02,0,0,1,1
SPX US 4/21/2017 C1905 Index,1905,4.337000e+02,4.551000e+02,0,0,1,1
SPX US 4/21/2017 C1910 Index,1910,4.287000e+02,4.501000e+02,0,0,1,1
SPX US 4/21/2017 C1915 Index,1915,4.237000e+02,4.451000e+02,0,0,1,1
SPX US 4/21/2017 C1920 Index,1920,4.187000e+02,4.401000e+02,0,0,1,1
