Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.346090e+03,2347,0,0,0,0
SPX US 2/17/2017 C500 Index,500,1.844800e+03,1849,0,0,1,1
SPX US 2/17/2017 C600 Index,600,1.744800e+03,1749,0,0,1,1
SPX US 2/17/2017 C700 Index,700,1.644800e+03,1649,0,0,1,1
SPX US 2/17/2017 C750 Index,750,1.594800e+03,1599,0,0,1,1
SPX US 2/17/2017 C800 Index,800,1.544800e+03,1549,0,0,1,1
SPX US 2/17/2017 C850 Index,850,1.494800e+03,1499,0,0,1,1
SPX US 2/17/2017 C900 Index,900,1.444800e+03,1449,0,0,1,1
SPX US 2/17/2017 C950 Index,950,1.394800e+03,1399,0,0,1,1
SPX US 2/17/2017 C1000 Index,1000,1.344800e+03,1349,0,0,1,1
SPX US 2/17/2017 C1050 Index,1050,1.294800e+03,1299,0,0,1,1
SPX US 2/17/2017 C1075 Index,1075,1.269800e+03,1274,0,0,1,1
SPX US 2/17/2017 C1100 Index,1100,1.244800e+03,1249,0,0,1,1
SPX US 2/17/2017 C1125 Index,1125,1.219800e+03,1224,0,0,1,1
SPX US 2/17/2017 C1150 Index,1150,1.194800e+03,1199,0,0,1,1
SPX US 2/17/2017 C1175 Index,1175,1.169800e+03,1174,0,0,1,1
SPX US 2/17/2017 C1200 Index,1200,1.144800e+03,1149,0,0,1,1
SPX US 2/17/2017 C1225 Index,1225,1.119800e+03,1124,0,0,1,1
SPX US 2/17/2017 C1250 Index,1250,1.094800e+03,1099,0,0,1,1
SPX US 2/17/2017 C1275 Index,1275,1.069800e+03,1074,0,0,1,1
SPX US 2/17/2017 C1300 Index,1300,1.044800e+03,1049,0,0,1,1
SPX US 2/17/2017 C1325 Index,1325,1.019800e+03,1024,0,0,1,1
SPX US 2/17/2017 C1350 Index,1350,9.948000e+02,999,0,0,1,1
SPX US 2/17/2017 C1360 Index,1360,9.848000e+02,989,0,0,1,1
